"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
2790,-1.424870362429341e-01,-1.256662330603035e-01,8.794569633544180e+01,-5.146235765204015e-01,-4.871478031050181e-02,2.357880114257600e-04,0.000000000000000e+00,0.000000000000000e+00,
2791,1.020055908188304e+00,-2.293703880388912e-02,4.294467617831085e+02,-1.939279321524478e+00,-3.056392424269624e+00,1.310732976557531e-03,0.000000000000000e+00,0.000000000000000e+00,
2792,4.632459910562179e-01,-7.165839420328352e-01,4.684824833511626e+01,-2.140865055942189e-01,5.937145163450828e-02,1.422148633133252e-04,0.000000000000000e+00,0.000000000000000e+00,
2793,1.098018234390761e+00,-2.025344500765769e-01,1.685280799501218e+02,-7.138130938806048e-01,-6.198514708163807e-01,5.142550232347222e-04,0.000000000000000e+00,0.000000000000000e+00,
2794,1.097382140970820e+00,-2.424534783455777e-01,1.685544782425513e+02,-7.120661975598997e-01,-5.314958720242070e-01,5.145083942607078e-04,0.000000000000000e+00,0.000000000000000e+00,
2795,1.085355235774324e+00,-3.230351168713368e-01,1.680647210098969e+02,-7.071097741543690e-01,-3.947266566690291e-01,5.125637188717933e-04,0.000000000000000e+00,0.000000000000000e+00,
2796,-1.338408518475086e-01,7.238105126171344e-02,-9.533772916916320e+01,9.969131618791239e-01,5.776984479372264e-02,-2.112904214043507e-04,0.000000000000000e+00,0.000000000000000e+00,
2797,1.060791032830671e+00,6.895672835842091e-02,-3.256803308489019e+02,1.452374609440344e+00,-1.266709385526176e+00,-9.967258597753095e-04,0.000000000000000e+00,0.000000000000000e+00,
2798,4.700244935508715e-02,5.503398253131467e-01,2.675271818234334e+01,1.644104812344380e-01,1.812806808307039e-01,8.488004713504911e-05,0.000000000000000e+00,0.000000000000000e+00,
2799,-4.300049474604771e-02,-4.526092848560758e-01,4.300225305339099e+01,-2.401041332745050e-01,-2.541967111629353e-02,1.315710710981196e-04,0.000000000000000e+00,0.000000000000000e+00,
2800,2.576580025840990e-02,-5.311121775774388e-01,3.411636054289988e+01,-1.884783480253539e-01,-1.906675149377245e-02,1.034269528790140e-04,0.000000000000000e+00,0.000000000000000e+00,
2801,1.018478889628403e+00,1.821749120888015e-02,-5.246646535536074e+02,2.493144875887006e+00,-3.274244459928367e+00,-1.609000460395637e-03,0.000000000000000e+00,0.000000000000000e+00,
2802,-1.100512680714532e-01,-4.443530211747462e-02,2.855928986060621e+02,-2.425434283656834e+00,-2.019132586606892e-01,8.925050387479327e-04,0.000000000000000e+00,0.000000000000000e+00,
2803,1.023401879060204e+00,2.204201834833696e-02,-4.642991848873634e+02,2.178059301449180e+00,-2.810933570261839e+00,-1.422620622419315e-03,0.000000000000000e+00,0.000000000000000e+00,
2804,-6.819035362917761e-02,-4.166938071360859e-01,4.728982958039359e+01,-2.659315272967337e-01,-2.712993256159289e-02,1.445306914933092e-04,0.000000000000000e+00,0.000000000000000e+00,
2805,7.359776605559033e-01,-6.880306224520324e-01,1.055721105921446e+02,-4.475829610917839e-01,2.568435205896667e-02,3.218461040147129e-04,0.000000000000000e+00,0.000000000000000e+00,
2806,1.037089183072603e+00,-4.494963341860916e-01,1.624246746547260e+02,-6.811853495395463e-01,-2.349346078698106e-01,4.959726203399415e-04,0.000000000000000e+00,0.000000000000000e+00,
2807,-1.210336081178519e-02,-4.919491684991383e-01,3.859860234222845e+01,-2.139480848424832e-01,-2.282250638139757e-02,1.176626863725656e-04,0.000000000000000e+00,0.000000000000000e+00,
2808,1.018565912016130e+00,-2.046385231071762e-02,4.392768790016022e+02,-1.989585606058305e+00,-3.275111627360376e+00,1.339500813103120e-03,0.000000000000000e+00,0.000000000000000e+00,
2809,-1.340064567465469e-01,-7.243161934841381e-02,1.761974701896305e+02,-1.179541385053032e+00,-6.969734012878170e-02,4.352941094265352e-04,0.000000000000000e+00,0.000000000000000e+00,
2810,1.008048848606394e+00,-4.230744507362795e-03,4.026517836124023e+02,-1.870890986627460e+00,-6.852413455378838e+00,1.228170310929096e-03,0.000000000000000e+00,0.000000000000000e+00,
2811,1.008974871118089e+00,5.179597958257015e-03,-5.460958683830848e+02,2.739083028077973e+00,-6.148314719847871e+00,-1.673936183961175e-03,0.000000000000000e+00,0.000000000000000e+00,
2812,1.004244924587016e+00,-1.994335987851898e-09,-1.005267246690440e+02,6.118651717467548e-01,-1.099748649655555e+01,-3.205313352091829e-04,0.000000000000000e+00,0.000000000000000e+00,
2813,-1.100512501605347e-01,4.443520574651263e-02,-1.533290520575861e+02,1.536480040633910e+00,8.004260415917634e-02,-3.670657338629062e-04,0.000000000000000e+00,0.000000000000000e+00,
2814,-2.707162299140019e-02,4.734553426644015e-01,1.504889068183760e+01,2.540640874275136e-01,1.379679730197784e-01,4.351938516729245e-05,0.000000000000000e+00,0.000000000000000e+00,
2815,1.026404876677038e+00,-3.053154847506332e-02,3.621929828595366e+02,-1.618162893547722e+00,-2.492077763823106e+00,1.104317203238815e-03,0.000000000000000e+00,0.000000000000000e+00,
2816,1.017969854013647e+00,-1.476479111640135e-02,3.675980244924093e+02,-1.668220071478139e+00,-3.671888989605861e+00,1.119845608251631e-03,0.000000000000000e+00,0.000000000000000e+00,
2817,1.004065848182172e+00,1.423304142605499e-03,-5.475210347645721e+02,2.919633388331747e+00,-1.084103901993961e+01,-1.680344017494972e-03,0.000000000000000e+00,0.000000000000000e+00,
2818,1.014778857091585e+00,1.328725312996777e-02,-5.588664273438281e+02,2.696003640650730e+00,-3.951726029903945e+00,-1.708932891993757e-03,0.000000000000000e+00,0.000000000000000e+00,
2819,1.004435853221737e+00,2.343117384424466e-03,-6.999524939190011e+02,3.678511694160961e+00,-9.838678143374050e+00,-2.141548252137853e-03,0.000000000000000e+00,0.000000000000000e+00,
2820,1.072881176418279e+00,-3.651172317528566e-01,1.672563174333441e+02,-7.026685088509707e-01,-3.365867086411837e-01,5.095989995171788e-04,0.000000000000000e+00,0.000000000000000e+00,
2821,1.009813141481073e+00,-4.914631456085390e-01,1.593312284321532e+02,-6.678964783231954e-01,-1.871118606932630e-01,4.862814844517701e-04,0.000000000000000e+00,0.000000000000000e+00,
2822,-1.431458257985688e-01,1.250565681236596e-01,-6.742025771464387e+01,8.768268074313479e-01,6.435258332207199e-02,-2.204718542495262e-04,0.000000000000000e+00,0.000000000000000e+00,
2823,6.721327159846077e-01,-7.059803339426525e-01,9.099408622409621e+01,-3.888855895471072e-01,4.423085322163443e-02,2.772865156199438e-04,0.000000000000000e+00,0.000000000000000e+00,
2824,-1.401791789400325e-01,1.042344951660387e-01,-7.035647854402578e+01,8.663684711160035e-01,5.267540019627934e-02,-1.985492413787788e-04,0.000000000000000e+00,0.000000000000000e+00,
2825,1.012586815061411e+00,9.344675429851420e-03,-5.457212355420290e+02,2.668246685839699e+00,-4.654270735744076e+00,-1.670434394085954e-03,0.000000000000000e+00,0.000000000000000e+00,
2826,-1.374331183930957e-01,-8.694608400411291e-02,1.364931713290728e+02,-8.461305113637768e-01,-4.126283051439505e-02,3.272293984742857e-04,0.000000000000000e+00,0.000000000000000e+00,
2827,-1.373810180208812e-01,8.640960750751084e-02,-7.984220774010372e+01,8.988816467390613e-01,4.974213860048057e-02,-1.890766015425235e-04,0.000000000000000e+00,0.000000000000000e+00,
2828,1.092451169477002e+00,-2.844168968798068e-01,1.688893150182835e+02,-7.118233034608501e-01,-4.550186813203885e-01,5.151914385987375e-04,0.000000000000000e+00,0.000000000000000e+00,
2829,1.010808796980467e+00,6.377853331108037e-03,-5.093987326369420e+02,2.523309871038856e+00,-5.414970844395937e+00,-1.561115788024868e-03,0.000000000000000e+00,0.000000000000000e+00,
2830,1.008974868257448e+00,-5.179602185463501e-03,4.142734489908368e+02,-1.922615545606258e+00,-6.297158761406029e+00,1.266872029390028e-03,0.000000000000000e+00,0.000000000000000e+00,
2831,6.452212846719181e-03,5.122831652196566e-01,2.190144868700823e+01,2.045603805406802e-01,1.582339257771594e-01,6.723104873887587e-05,0.000000000000000e+00,0.000000000000000e+00,
2832,-8.735423155092441e-02,-1.163273521465504e-02,6.985688990493085e+01,-6.256778814793669e-01,8.160948698360618e-02,3.400650799132570e-04,0.000000000000000e+00,0.000000000000000e+00,
2833,-9.178082218806033e-02,-2.726100586607223e-02,2.479828947853402e+02,-2.697857816074242e+00,-1.802893497720400e-01,1.117198758082540e-03,0.000000000000000e+00,0.000000000000000e+00,
2834,1.060277005971968e+00,-6.802636363445544e-02,1.989875155520395e+02,-8.605016833005763e-01,-1.342879150484068e+00,6.057114627084830e-04,0.000000000000000e+00,0.000000000000000e+00,
2835,1.026404885278654e+00,3.053153520190452e-02,-4.736883133803502e+02,2.196196216483215e+00,-2.377701291182949e+00,-1.449340768069411e-03,0.000000000000000e+00,0.000000000000000e+00,
2836,-9.390760559899411e-02,3.683732853901368e-01,-9.700189310021072e+00,4.182282331630055e-01,1.016577447377368e-01,-3.367715023454113e-05,0.000000000000000e+00,0.000000000000000e+00,
2837,1.008048851049852e+00,4.230739110976662e-03,-5.388812994035974e+02,2.725866705423910e+00,-6.705368301093757e+00,-1.649158106780949e-03,0.000000000000000e+00,0.000000000000000e+00,
2838,1.006061864352523e+00,3.408402962247686e-03,-6.368600818434926e+02,3.277212048662655e+00,-7.980713808817466e+00,-1.952516716756292e-03,0.000000000000000e+00,0.000000000000000e+00,
2839,1.004065847221733e+00,-1.423311139858838e-03,3.918103218591613e+02,-1.830509400101050e+00,-1.098502593089316e+01,1.196788837228000e-03,0.000000000000000e+00,0.000000000000000e+00,
2840,1.083678073166277e+00,1.055909226722867e-01,-2.929026826582476e+02,1.292324565322818e+00,-9.149796768988854e-01,-8.984638732525695e-04,0.000000000000000e+00,0.000000000000000e+00,
2841,3.110668322200257e-01,6.871436417034437e-01,7.696961267406583e+01,-8.050929665987076e-02,2.575233973067197e-01,2.383950443473229e-04,0.000000000000000e+00,0.000000000000000e+00,
2842,-1.364815589138717e-01,2.403389023513682e-01,-5.132711525519752e+01,7.103572698177936e-01,8.772553460897199e-02,-1.515644914425308e-04,0.000000000000000e+00,0.000000000000000e+00,
2843,-1.413497942282446e-01,2.104948409752248e-01,-6.038705190261396e+01,7.931328785822944e-01,8.699301244962353e-02,-1.876179899465196e-04,0.000000000000000e+00,0.000000000000000e+00,
2844,-1.432185243795437e-01,1.832888790876537e-01,-6.544581422593663e+01,8.549375217347988e-01,8.466004284700288e-02,-2.172939519991005e-04,0.000000000000000e+00,0.000000000000000e+00,
2845,-1.441954820727085e-01,1.550853319482395e-01,-6.678530499187522e+01,8.835807917570476e-01,7.797143467771660e-02,-2.319457513977236e-04,0.000000000000000e+00,0.000000000000000e+00,
2846,1.004435851669338e+00,-2.343121805303832e-03,5.745709716177154e+02,-2.723560957781942e+00,-1.004443117584660e+01,1.756875166446050e-03,0.000000000000000e+00,0.000000000000000e+00,
2847,-1.312362951397531e-01,-5.970584670503590e-02,2.415939034651541e+02,-1.730308748806342e+00,-1.398592563751261e-01,6.025032692531218e-04,0.000000000000000e+00,0.000000000000000e+00,
2848,-1.312361801462172e-01,5.970564619598093e-02,-1.126126585113998e+02,1.139551229243064e+00,6.631372636997949e-02,-2.549144169575967e-04,0.000000000000000e+00,0.000000000000000e+00,
2849,2.332317717704974e-01,6.616174007197465e-01,4.495910049644875e+01,5.103786304302929e-02,2.072700334796345e-01,1.436020546208753e-04,0.000000000000000e+00,0.000000000000000e+00,
2850,-9.211122022230098e-02,2.914534684018659e-02,-2.182458246405335e+02,2.284104367533398e+00,6.767900341890054e-02,-6.237085972797674e-04,0.000000000000000e+00,0.000000000000000e+00,
2851,1.088171131196960e+00,-1.196707578736833e-01,1.629092572287994e+02,-6.949557130453110e-01,-9.023363436521123e-01,4.974375327336085e-04,0.000000000000000e+00,0.000000000000000e+00,
2852,1.095666228010092e+00,-1.700504107976437e-01,1.683764774650409e+02,-7.149629929921181e-01,-7.108140236564057e-01,5.135939270339631e-04,0.000000000000000e+00,0.000000000000000e+00,
2853,-1.361159829952773e-01,-2.435481473940019e-01,7.342656342100420e+01,-4.552049643211941e-01,-3.406250446992839e-02,2.286837510822600e-04,0.000000000000000e+00,0.000000000000000e+00,
2854,-1.301058737025626e-01,-2.733451284125322e-01,6.970773322001303e+01,-4.164438875360464e-01,-3.241093894877663e-02,2.086324509108616e-04,0.000000000000000e+00,0.000000000000000e+00,
2855,-8.894254678890219e-02,-3.797652314524724e-01,5.211238342029497e+01,-2.953230088412485e-01,-2.857177477141610e-02,1.578279122856832e-04,0.000000000000000e+00,0.000000000000000e+00,
2856,-1.069904865553967e-01,-3.429054446923955e-01,5.780285095139261e+01,-3.305646414835737e-01,-2.985193483700480e-02,1.724178508033607e-04,0.000000000000000e+00,0.000000000000000e+00,
2857,-1.428326572209788e-01,-1.798568465966537e-01,7.316210846014731e+01,-4.804205131240608e-01,-3.938248827100205e-02,2.525862699752478e-04,0.000000000000000e+00,0.000000000000000e+00,
2858,-1.412484206142936e-01,-2.098877094928646e-01,7.430405697336289e+01,-4.815795381872174e-01,-3.625178534428697e-02,2.481286879368521e-04,0.000000000000000e+00,0.000000000000000e+00,
2859,1.089423031779921e+00,1.302382510296529e-01,-2.938446852617480e+02,1.290910281098665e+00,-7.869232901581137e-01,-9.021759504588983e-04,0.000000000000000e+00,0.000000000000000e+00,
2860,1.092598116885092e+00,-1.447210920010946e-01,1.662978887427837e+02,-7.077181717260279e-01,-7.972482945851052e-01,5.075069205791307e-04,0.000000000000000e+00,0.000000000000000e+00,
2861,1.093697064589815e+00,1.615892813415832e-01,-2.944871416576311e+02,1.285850976247481e+00,-6.623944286377351e-01,-9.038329539210233e-04,0.000000000000000e+00,0.000000000000000e+00,
2862,1.095891133068104e+00,1.969121995084191e-01,-2.935420533226934e+02,1.272240057777378e+00,-5.536558575269793e-01,-9.002351154082016e-04,0.000000000000000e+00,0.000000000000000e+00,
2863,1.096635134461203e+00,2.328565205946649e-01,-2.905363637022130e+02,1.249954142325892e+00,-4.654685473148159e-01,-8.908063850767384e-04,0.000000000000000e+00,0.000000000000000e+00,
2864,1.093548218449528e+00,2.791215498295042e-01,-2.868041781764288e+02,1.224015427000068e+00,-3.753285651776225e-01,-8.792920064997788e-04,0.000000000000000e+00,0.000000000000000e+00,
2865,1.085748123356985e+00,3.243758573048688e-01,-2.845928691645717e+02,1.207036257149384e+00,-3.032185333618003e-01,-8.725800773576629e-04,0.000000000000000e+00,0.000000000000000e+00,
2866,1.071940112236849e+00,3.698154729343158e-01,-2.839919721909149e+02,1.198804718993477e+00,-2.390639533003829e-01,-8.705294424658931e-04,0.000000000000000e+00,0.000000000000000e+00,
2867,1.056082177660842e+00,4.150879841798613e-01,-2.817940050011105e+02,1.185150933604517e+00,-1.826692188071075e-01,-8.640521049556943e-04,0.000000000000000e+00,0.000000000000000e+00,
2868,1.031403110370066e+00,4.590721125431071e-01,-2.818769658842189e+02,1.182040810726220e+00,-1.277990115586503e-01,-8.642930409555706e-04,0.000000000000000e+00,0.000000000000000e+00,
2869,1.001326123431848e+00,5.020469236564683e-01,-2.812864547958981e+02,1.176535611904103e+00,-7.486268406029392e-02,-8.625536706857124e-04,0.000000000000000e+00,0.000000000000000e+00,
2870,9.652667326183302e-01,5.432978153233536e-01,-2.800282643950956e+02,1.168696583777434e+00,-2.337629938525638e-02,-8.587471524506426e-04,0.000000000000000e+00,0.000000000000000e+00,
2871,9.234118575528807e-01,5.822471263083854e-01,-2.777978600743139e+02,1.157364286543831e+00,2.681139367475574e-02,-8.518448676200947e-04,0.000000000000000e+00,0.000000000000000e+00,
2872,8.766717806845659e-01,6.177137280576209e-01,-2.745692391741723e+02,1.142600714534682e+00,7.537242456343812e-02,-8.418573030145656e-04,0.000000000000000e+00,0.000000000000000e+00,
2873,8.088107813190165e-01,6.551076861024837e-01,-2.696986960100030e+02,1.121941531547823e+00,1.361701144251162e-01,-8.267260809965062e-04,0.000000000000000e+00,0.000000000000000e+00,
2874,-1.113501804502476e-01,3.302975015660328e-01,-2.102014300344775e+01,4.914094310043146e-01,9.433518822213388e-02,-6.442312936746772e-05,0.000000000000000e+00,0.000000000000000e+00,
2875,-1.227483686462629e-01,2.961413516079426e-01,-3.195807649338838e+01,5.653519067154744e-01,9.031873830512045e-02,-9.367252290595789e-05,0.000000000000000e+00,0.000000000000000e+00,
2876,-1.312769508156075e-01,2.663608730302486e-01,-4.228437221064743e+01,6.391919753051913e-01,8.844103438614538e-02,-1.229071106772651e-04,0.000000000000000e+00,0.000000000000000e+00,
2877,7.234568275119161e-01,6.894039066275373e-01,-2.615171122190520e+02,1.089322188443008e+00,2.031877907931678e-01,-8.015123015342220e-04,0.000000000000000e+00,0.000000000000000e+00,
2878,6.331974827990744e-01,7.117267794663233e-01,-2.484709895900676e+02,1.040841416967174e+00,2.622739954605119e-01,-7.617008669649471e-04,0.000000000000000e+00,0.000000000000000e+00,
2879,5.533306982229593e-01,7.183189642780541e-01,-2.297179740281535e+02,9.756332958628448e-01,3.064194639221756e-01,-7.039983635841250e-04,0.000000000000000e+00,0.000000000000000e+00,
2880,4.741434804444128e-01,7.174050671792176e-01,-1.845369922998325e+02,8.209998557015187e-01,3.576287448883642e-01,-5.663676184115371e-04,0.000000000000000e+00,0.000000000000000e+00,
2881,1.082717036947615e+00,-9.849226218392423e-02,1.594935035010800e+02,-6.820491437474685e-01,-1.016394517903989e+00,4.866415760179586e-04,0.000000000000000e+00,0.000000000000000e+00,
2882,1.077160062094104e+00,-8.296120524933502e-02,1.575296445461040e+02,-6.753582106989940e-01,-1.124874925815040e+00,4.796571552210430e-04,0.000000000000000e+00,0.000000000000000e+00,
2883,1.077809017051136e+00,8.625122099111888e-02,-2.907375138430533e+02,1.286859706790394e+00,-1.043049973743858e+00,-8.905385437264024e-04,0.000000000000000e+00,0.000000000000000e+00,
2884,6.026455403144422e-01,-7.149343817997199e-01,7.555377143976264e+01,-3.273205163519088e-01,5.658100827858301e-02,2.300244062091591e-04,0.000000000000000e+00,0.000000000000000e+00,
2885,6.997001832507252e-02,-5.689097388847114e-01,2.966208411286107e+01,-1.643070718345515e-01,-1.363673805809601e-02,8.944773610420954e-05,0.000000000000000e+00,0.000000000000000e+00,
2886,1.201137815242213e-01,-6.063675621352528e-01,2.560727258781036e+01,-1.426691053810963e-01,-5.702497617191309e-03,7.690747634388759e-05,0.000000000000000e+00,0.000000000000000e+00,
2887,1.737205523947106e-01,-6.363193909408240e-01,2.261586022603433e+01,-1.269297690814003e-01,4.469741076135440e-03,6.765987191381746e-05,0.000000000000000e+00,0.000000000000000e+00,
2888,3.770943152201899e-01,-7.051777048037277e-01,3.271443924617109e+01,-1.594210146450961e-01,4.884058733297386e-02,9.879926911146987e-05,0.000000000000000e+00,0.000000000000000e+00,
2889,2.260781959833213e-01,-6.593880467958338e-01,2.131443926052772e+01,-1.190495234859558e-01,1.606412131377858e-02,6.353169593909678e-05,0.000000000000000e+00,0.000000000000000e+00,
2890,2.955539476372330e-01,-6.844289277682536e-01,2.392304264754240e+01,-1.267309784353537e-01,3.243918797827261e-02,7.164704016339618e-05,0.000000000000000e+00,0.000000000000000e+00,
2891,-7.253848124554010e-02,-5.076112115372726e-01,4.147398411322920e+01,-2.226623973263342e-01,-2.097723853263657e-02,1.262885598038243e-04,0.000000000000000e+00,0.000000000000000e+00,
2892,-1.071626072441643e-01,4.504633331313095e-01,-2.290127063467911e+00,3.355614194975149e-01,1.125756956013978e-01,-1.068742882603211e-05,0.000000000000000e+00,0.000000000000000e+00,
2893,3.304891306350810e-01,7.808639082522254e-01,3.033382103058274e+01,4.246458669623363e-02,3.122908259630684e-01,9.222661869684234e-05,0.000000000000000e+00,0.000000000000000e+00,
2894,1.048230948919176e+00,-4.648710113622194e-02,2.101687779649428e+02,-9.179205697069979e-01,-1.695758603948536e+00,6.415547595189615e-04,0.000000000000000e+00,0.000000000000000e+00,
2895,-1.619533896069669e-01,-3.017762581914952e-01,6.681620574430704e+01,-3.865237725107964e-01,-2.843350846569598e-02,1.977628476229644e-04,0.000000000000000e+00,0.000000000000000e+00,
2896,1.005520900616470e+00,-2.411230466259238e-03,4.161960954688118e+02,-1.947338601932984e+00,-8.908017475171336e+00,1.277341040690631e-03,0.000000000000000e+00,0.000000000000000e+00,
2897,1.048382948601283e+00,4.659177190439713e-02,-3.374469303090500e+02,1.522102802041584e+00,-1.621912491149306e+00,-1.035560452709673e-03,0.000000000000000e+00,0.000000000000000e+00,
2898,4.212459074265517e-01,8.005729293495332e-01,-9.645311431969284e+01,4.867196188263433e-01,3.759007878202952e-01,-2.991460962282956e-04,0.000000000000000e+00,0.000000000000000e+00,
2899,1.120504218608059e+00,-4.037363887185735e-01,1.296697963642780e+02,-5.418250505481066e-01,-3.243318746921089e-01,3.961650885112195e-04,0.000000000000000e+00,0.000000000000000e+00,
2900,8.907210877444671e-02,6.719317974194542e-01,1.447012961665905e+01,1.531803615889600e-01,2.156495370504710e-01,3.941478382665094e-05,0.000000000000000e+00,0.000000000000000e+00,
2901,5.016612151076899e-01,-8.076658459553658e-01,5.326643198634067e+01,-2.335525381957995e-01,4.687510502700139e-02,1.620771663729833e-04,0.000000000000000e+00,0.000000000000000e+00,
2902,-1.396771828976464e-01,-3.817585095268625e-01,5.446229023224375e+01,-3.043339975683665e-01,-2.540036610830113e-02,1.650357582679063e-04,0.000000000000000e+00,0.000000000000000e+00,
2903,-1.274950507421415e-01,-4.680393849521290e-02,2.899722603364655e+02,-2.457997401025813e+00,-2.196160345751336e-01,9.231236296439472e-04,0.000000000000000e+00,0.000000000000000e+00,
2904,1.014930837273800e+00,1.055464449882984e-02,-4.920340431597347e+02,2.382556855420586e+00,-4.187986228895300e+00,-1.506453784342427e-03,0.000000000000000e+00,0.000000000000000e+00,
2905,1.072332223168727e+00,-5.022493989230684e-01,1.357706660293435e+02,-5.667640797745507e-01,-2.294671137261397e-01,4.139703676703496e-04,0.000000000000000e+00,0.000000000000000e+00,
2906,1.010723797954298e+00,-4.503955942858038e-03,2.620894061306383e+02,-1.198986354248989e+00,-5.803045076838017e+00,8.015831107798696e-04,0.000000000000000e+00,0.000000000000000e+00,
2907,1.009475793793300e+00,-3.764125749970193e-03,2.659813512472723e+02,-1.219096682661920e+00,-6.326459118899764e+00,8.157658399847159e-04,0.000000000000000e+00,0.000000000000000e+00,
2908,1.004976842617386e+00,1.590817826362307e-03,-4.709617948961518e+02,2.479586676643306e+00,-9.595103109250090e+00,-1.443859434970769e-03,0.000000000000000e+00,0.000000000000000e+00,
2909,1.024640933456563e+00,-2.278607095113119e-02,3.291505743162328e+02,-1.476363374456424e+00,-2.834103656663246e+00,1.004356074445096e-03,0.000000000000000e+00,0.000000000000000e+00,
2910,1.027551907128637e+00,-2.548154444114999e-02,3.059203945260793e+02,-1.366398914304655e+00,-2.615204038273848e+00,9.330674526596507e-04,0.000000000000000e+00,0.000000000000000e+00,
2911,7.284397083391653e-01,-7.837377546297372e-01,9.227890474269616e+01,-3.890537882961483e-01,1.509819590212239e-02,2.811560853877009e-04,0.000000000000000e+00,0.000000000000000e+00,
2912,5.765786523528402e-01,-8.037319611590288e-01,6.597885166819846e+01,-2.840280356772365e-01,4.416339040784891e-02,2.007584270039823e-04,0.000000000000000e+00,0.000000000000000e+00,
2913,1.043121176420263e+00,-5.523438387035553e-01,1.346749288191975e+02,-5.619616945096615e-01,-1.865543954658505e-01,4.104809691521003e-04,0.000000000000000e+00,0.000000000000000e+00,
2914,-1.702866878518934e-01,-1.663422125742549e-01,7.563923886879724e+01,-4.849341184012831e-01,-3.930532200270817e-02,2.547557953370991e-04,0.000000000000000e+00,0.000000000000000e+00,
2915,1.007250864266330e+00,-3.289937781222948e-03,3.668414784647411e+02,-1.702643116561536e+00,-7.451659632038211e+00,1.119863625045299e-03,0.000000000000000e+00,0.000000000000000e+00,
2916,-1.267435941506896e-01,4.093728316782378e-01,-1.010905561541287e+01,3.919318549913594e-01,1.035822328730082e-01,-3.613543624768150e-05,0.000000000000000e+00,0.000000000000000e+00,
2917,1.004555808123480e+00,-7.725727314853943e-04,1.317332284318372e+02,-5.543893700033333e-01,-1.044862193204111e+01,3.899227176653870e-04,0.000000000000000e+00,0.000000000000000e+00,
2918,1.027336861223006e+00,2.532868097948881e-02,-4.291058612097881e+02,1.995406261310522e+00,-2.525929090056214e+00,-1.312809584361223e-03,0.000000000000000e+00,0.000000000000000e+00,
2919,1.117802215410189e+00,-3.555425700839069e-01,1.372921083618320e+02,-5.747754379393556e-01,-3.699776369024385e-01,4.182287152700989e-04,0.000000000000000e+00,0.000000000000000e+00,
2920,-1.643655700017909e-01,-1.128427699402109e-01,9.833345071596611e+01,-5.671510716526068e-01,-3.744722108030250e-02,2.503525850173290e-04,0.000000000000000e+00,0.000000000000000e+00,
2921,-1.433125873043763e-01,3.679727476256453e-01,-1.914792249633616e+01,4.549712499135291e-01,9.622967983681219e-02,-6.271369144876074e-05,0.000000000000000e+00,0.000000000000000e+00,
2922,-1.685843319164508e-01,-1.380221428392885e-01,8.221021421489458e+01,-4.945002160930680e-01,-4.093066087249797e-02,2.441545096780251e-04,0.000000000000000e+00,0.000000000000000e+00,
2923,1.031628869874922e+00,-3.211208778718856e-02,2.957350725029506e+02,-1.312884385698971e+00,-2.290632824750340e+00,9.003705470138808e-04,0.000000000000000e+00,0.000000000000000e+00,
2924,-8.909049810655224e-02,1.557192053932954e-02,-2.226480721893730e+02,2.899653887476362e+00,7.150111892923239e-02,-9.357342866338526e-04,0.000000000000000e+00,0.000000000000000e+00,
2925,-1.525318900801547e-01,-3.393202390722166e-01,6.052331251818469e+01,-3.431496361563695e-01,-2.696409142103754e-02,1.804072762004120e-04,0.000000000000000e+00,0.000000000000000e+00,
2926,-1.213381975563986e-01,-4.222653851947801e-01,4.965946246266963e+01,-2.742391757888492e-01,-2.417719987490444e-02,1.518361222366108e-04,0.000000000000000e+00,0.000000000000000e+00,
2927,1.125509193966477e+00,-2.229375311332499e-01,1.327657727561073e+02,-5.591556439054898e-01,-5.597414176622411e-01,4.049191784075650e-04,0.000000000000000e+00,0.000000000000000e+00,
2928,1.073856968278017e+00,7.256678654196815e-02,-2.842441282950043e+02,1.260969415026106e+00,-1.150000195896169e+00,-8.700767730884892e-04,0.000000000000000e+00,0.000000000000000e+00,
2929,1.058212031831339e+00,-5.966714075958588e-02,1.908553995092098e+02,-8.268829822363851e-01,-1.435209690425508e+00,5.806582782555289e-04,0.000000000000000e+00,0.000000000000000e+00,
2930,8.607860313876797e-01,-7.247630205540867e-01,1.143445259358338e+02,-4.784723786550277e-01,-3.816565637646632e-02,3.485766366232931e-04,0.000000000000000e+00,0.000000000000000e+00,
2931,1.678382453757399e-01,-7.206212235929725e-01,2.462274779813310e+01,-1.263236431198723e-01,6.529825035844851e-03,7.376959448193386e-05,0.000000000000000e+00,0.000000000000000e+00,
2932,4.084960295365638e-01,-7.990572879119865e-01,3.920320658414585e+01,-1.783279524739310e-01,4.276234373627382e-02,1.186542504576484e-04,0.000000000000000e+00,0.000000000000000e+00,
2933,9.652031011301216e-01,-6.455894184028380e-01,1.281920320407988e+02,-5.350941791863444e-01,-1.071101283710976e-01,3.907546712551804e-04,0.000000000000000e+00,0.000000000000000e+00,
2934,6.490571471403926e-01,-8.010057050176536e-01,7.853128442577980e+01,-3.339221865043787e-01,3.382401099250300e-02,2.393233882352062e-04,0.000000000000000e+00,0.000000000000000e+00,
2935,1.012539837087172e+00,-7.310350680227622e-03,3.396220751685194e+02,-1.558528088497472e+00,-5.032615881589177e+00,1.039743236895713e-03,0.000000000000000e+00,0.000000000000000e+00,
