"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
7070	-2.220886945724490e+00	5.377990007400510e-01	-2.352369202289475e-03	1.903133601616906e-05	1.614542813289940e-05	-7.785972580545025e-09	0.000000000000000e+00	0.000000000000000e+00	
7071	-2.069886922836300e+00	6.538980007171630e-01	-1.751834361343686e-03	1.376110938890821e-05	1.684799348494436e-05	-5.966016940968014e-09	0.000000000000000e+00	0.000000000000000e+00	
7072	-1.915444970130920e+00	7.514520287513730e-01	-1.901130020469793e-03	1.340611515941059e-05	1.793744162944654e-05	-5.968105707012322e-09	0.000000000000000e+00	0.000000000000000e+00	
7073	-1.462537050247190e+00	1.362198948860170e+00	-2.567370942853552e-03	1.260495398205691e-05	1.966906466880762e-05	-8.416185432632990e-09	0.000000000000000e+00	0.000000000000000e+00	
7074	-1.302242040634160e+00	1.379845976829530e+00	-2.987851218540095e-03	1.439944923494269e-05	2.080665025923256e-05	-9.856465693201565e-09	0.000000000000000e+00	0.000000000000000e+00	
7075	-1.633432030677800e+00	1.333143949508670e+00	-2.180972391814530e-03	1.100839194724499e-05	1.841020343153369e-05	-7.273260434923480e-09	0.000000000000000e+00	0.000000000000000e+00	
7076	-1.863592982292180e+00	1.107522010803220e+00	-1.695519066590394e-03	9.776574951967461e-06	1.743544557194504e-05	-5.810622081550067e-09	0.000000000000000e+00	0.000000000000000e+00	
7077	-1.812988996505740e+00	1.292006015777590e+00	-1.880661467244059e-03	9.790585913984742e-06	1.752380766366238e-05	-6.155656266258265e-09	0.000000000000000e+00	0.000000000000000e+00	
7078	-1.900040030479430e+00	9.283549785614010e-01	-1.695738298804231e-03	1.085796016715456e-05	1.755701192233981e-05	-5.558093666328397e-09	0.000000000000000e+00	0.000000000000000e+00	
7079	-1.025905013084410e+00	1.399693012237550e+00	-3.979339828344726e-03	1.872190517250916e-05	2.309705540414527e-05	-1.314236003051682e-08	0.000000000000000e+00	0.000000000000000e+00	
7080	-8.950859904289250e-01	1.442368030548100e+00	-4.678057437811118e-03	2.167773278450511e-05	2.407916703741504e-05	-1.547382496399490e-08	0.000000000000000e+00	0.000000000000000e+00	
7081	-7.428902149200440e+00	1.769433975219730e+00	-3.996095990122478e-04	2.825405649906021e-06	5.704032673310921e-06	-9.568383810684146e-10	0.000000000000000e+00	0.000000000000000e+00	
7082	-7.086911201477050e+00	2.737267017364500e+00	-3.151220128770567e-04	1.393762995992265e-06	6.170026403756015e-06	-8.540222515179361e-10	0.000000000000000e+00	0.000000000000000e+00	
7083	-7.002953052520750e+00	2.165234088897710e+00	-2.119199237709192e-04	1.047919961685832e-06	5.884074342869107e-06	-1.185589409249574e-09	0.000000000000000e+00	0.000000000000000e+00	
7084	-7.123157024383540e+00	3.337543010711670e+00	-3.718335220817677e-04	1.648190869776941e-06	5.768061047731836e-06	-1.389534905098856e-09	0.000000000000000e+00	0.000000000000000e+00	
7085	-7.126327037811280e+00	3.956000089645390e+00	-4.740366495889327e-04	2.008965140904646e-06	5.778212983893609e-06	-1.470110464035788e-09	0.000000000000000e+00	0.000000000000000e+00	
7086	-7.532820105552670e-01	1.466171979904170e+00	-5.557909607774445e-03	2.547374362206281e-05	2.511406605076778e-05	-1.830506916563395e-08	0.000000000000000e+00	0.000000000000000e+00	
7087	-6.565010070800780e+00	4.251714229583740e+00	-5.761606814378190e-04	2.478118154562564e-06	5.960407703729828e-06	-2.011113400157850e-09	0.000000000000000e+00	0.000000000000000e+00	
7088	-5.616828918457030e+00	5.774668216705320e+00	-1.004578136649409e-03	4.344694778056117e-06	6.050186649814891e-06	-3.306491080707334e-09	0.000000000000000e+00	0.000000000000000e+00	
7089	-5.864712238311770e+00	5.198761940002440e+00	-8.539083762935598e-04	3.684393390734057e-06	6.113161144127522e-06	-2.888408263743388e-09	0.000000000000000e+00	0.000000000000000e+00	
7090	-5.301015853881840e+00	6.327319145202640e+00	-1.145537179444796e-03	4.980302044530944e-06	5.937254694776755e-06	-3.793466932395512e-09	0.000000000000000e+00	0.000000000000000e+00	
7091	-4.936876773834230e+00	6.858139991760250e+00	-1.307427111276870e-03	5.710696840984848e-06	5.789364483541700e-06	-4.319720782605439e-09	0.000000000000000e+00	0.000000000000000e+00	
7092	-6.172080039978030e-01	1.534106969833370e+00	-6.598559651967264e-03	2.991401555481126e-05	2.564054621892118e-05	-2.178984445673937e-08	0.000000000000000e+00	0.000000000000000e+00	
7093	-3.896543025970460e+00	7.214303016662600e+00	-1.697969730157540e-03	7.470145835026179e-06	5.794434678450839e-06	-5.607069857724837e-09	0.000000000000000e+00	0.000000000000000e+00	
7094	-4.304273128509520e+00	6.761096000671390e+00	-1.520893841688100e-03	6.665876995070668e-06	6.029419036333621e-06	-5.027302370611107e-09	0.000000000000000e+00	0.000000000000000e+00	
7095	-3.460251092910770e+00	7.635776042938230e+00	-1.862123599573929e-03	8.219373174752378e-06	5.506694782829297e-06	-6.146257810806363e-09	0.000000000000000e+00	0.000000000000000e+00	
7096	-3.042952060699460e+00	8.028663635253910e+00	-2.030998199463706e-03	8.992983997113388e-06	5.175371975860154e-06	-6.707171770687090e-09	0.000000000000000e+00	0.000000000000000e+00	
7097	-2.574688911437990e+00	8.323205947875980e+00	-2.166321526575420e-03	9.617097041250521e-06	4.820860316997707e-06	-7.158218781727688e-09	0.000000000000000e+00	0.000000000000000e+00	
7098	-2.050142049789430e+00	8.488251686096190e+00	-2.340033047693584e-03	1.041265346519960e-05	4.452624990158226e-06	-7.715500562514333e-09	0.000000000000000e+00	0.000000000000000e+00	
7099	-1.473898053169250e+00	8.637061119079590e+00	-2.500629367444258e-03	1.115711109860743e-05	3.979632152828124e-06	-8.264145745724318e-09	0.000000000000000e+00	0.000000000000000e+00	
7100	-8.607479929924010e-01	8.754538536071779e+00	-2.651858798803966e-03	1.186279207087024e-05	3.373817721493954e-06	-8.766284193918558e-09	0.000000000000000e+00	0.000000000000000e+00	
7101	-2.197140008211140e-01	8.759428977966310e+00	-2.778349584704140e-03	1.245829179584459e-05	2.688789505643056e-06	-9.172483276121701e-09	0.000000000000000e+00	0.000000000000000e+00	
7102	7.028973102569580e+00	4.845366954803470e+00	-1.241164980557086e-03	5.777023735388509e-06	-4.110170898184194e-06	-4.096946593131026e-09	0.000000000000000e+00	0.000000000000000e+00	
7103	7.006103992462160e+00	5.474415779113770e+00	-1.305766175765193e-03	6.058680158751660e-06	-3.806650973949779e-06	-4.313397571017898e-09	0.000000000000000e+00	0.000000000000000e+00	
7104	7.494243144989010e+00	3.887355089187620e+00	-1.007927260740617e-03	4.730625393204393e-06	-4.345893847181154e-06	-3.331844349674854e-09	0.000000000000000e+00	0.000000000000000e+00	
7105	7.010309219360350e+00	4.245034217834470e+00	-1.174444579337204e-03	5.486368625194674e-06	-4.415493338790397e-06	-3.879050767806107e-09	0.000000000000000e+00	0.000000000000000e+00	
7106	7.963689804077150e+00	3.489648103713990e+00	-8.585146016328930e-04	4.051553313528758e-06	-4.260742166008271e-06	-2.841682513768517e-09	0.000000000000000e+00	0.000000000000000e+00	
7107	8.413809776306151e+00	3.050564050674440e+00	-7.233409233862855e-04	3.435745765451327e-06	-4.168225804458477e-06	-2.392491132899528e-09	0.000000000000000e+00	0.000000000000000e+00	
7108	8.827138900756839e+00	2.564038038253780e+00	-6.031897335585096e-04	2.889765391529320e-06	-4.088100773315167e-06	-2.005859970817228e-09	0.000000000000000e+00	0.000000000000000e+00	
7109	5.836709976196290e+00	5.981935024261470e+00	-1.714599148809440e-03	7.904549015906428e-06	-3.762850730156645e-06	-5.656969505393152e-09	0.000000000000000e+00	0.000000000000000e+00	
7110	5.267290115356450e+00	6.169724941253660e+00	-1.945221186533945e-03	8.942732080495719e-06	-3.660580696233609e-06	-6.419150444946097e-09	0.000000000000000e+00	0.000000000000000e+00	
7111	5.117345809936520e+00	6.759343147277830e+00	-1.998996316215488e-03	9.169721542388034e-06	-3.232984656422354e-06	-6.595405237565678e-09	0.000000000000000e+00	0.000000000000000e+00	
7112	6.417636871337890e+00	5.751451969146730e+00	-1.500885588294932e-03	6.940753420674496e-06	-3.808046917191354e-06	-4.955296093329660e-09	0.000000000000000e+00	0.000000000000000e+00	
7113	4.927192211151120e+00	7.368463993072510e+00	-2.044989146821375e-03	9.360764387099558e-06	-2.791355007658355e-06	-6.745188511014605e-09	0.000000000000000e+00	0.000000000000000e+00	
7114	4.690732955932620e+00	7.992140769958500e+00	-2.082578903956086e-03	9.513709744870946e-06	-2.347345350654490e-06	-6.867782719185260e-09	0.000000000000000e+00	0.000000000000000e+00	
7115	4.352200031280520e-01	8.669218063354490e+00	-2.888693963737721e-03	1.298378859944177e-05	1.929220826008506e-06	-9.523178042462421e-09	0.000000000000000e+00	0.000000000000000e+00	
7116	9.992210268974300e-01	8.815128326416019e+00	-2.840746447215885e-03	1.279452760137839e-05	1.190755015596145e-06	-9.348204433380777e-09	0.000000000000000e+00	0.000000000000000e+00	
7117	1.894569039344790e+00	8.134415626525881e+00	-2.954344023033029e-03	1.335527894078679e-05	-1.962723209987509e-08	-9.736852978880108e-09	0.000000000000000e+00	0.000000000000000e+00	
7118	3.078222036361690e+00	8.489673614501950e+00	-2.542035827068561e-03	1.153942057768803e-05	-1.119991836241299e-06	-8.377599896941760e-09	0.000000000000000e+00	0.000000000000000e+00	
7119	2.427948951721190e+00	8.389512062072750e+00	-2.754751911742539e-03	1.247479878518352e-05	-5.455754517819078e-07	-9.066673002213417e-09	0.000000000000000e+00	0.000000000000000e+00	
7120	4.052108764648440e+00	8.019055366516110e+00	-2.304151494940169e-03	1.050156022021890e-05	-2.046646508533736e-06	-7.592290261226123e-09	0.000000000000000e+00	0.000000000000000e+00	
7121	3.424814939498900e+00	7.989007949829100e+00	-2.534957572061533e-03	1.152677222616552e-05	-1.654898831583906e-06	-8.345286817310998e-09	0.000000000000000e+00	0.000000000000000e+00	
7122	7.415879964828490e-01	1.511384010314940e+00	-1.766266707812270e-02	7.889927019545572e-05	-1.040578475621242e-06	-5.812365809652196e-08	0.000000000000000e+00	0.000000000000000e+00	
7123	8.355849981307980e-01	1.581236958503720e+00	-1.634621578153259e-02	7.317238764654710e-05	-3.763951472491585e-06	-5.369666629908950e-08	0.000000000000000e+00	0.000000000000000e+00	
7124	9.429910182952880e-01	1.631551027297970e+00	-1.512731592941064e-02	6.787836713411994e-05	-6.299297489088872e-06	-4.968659664168137e-08	0.000000000000000e+00	0.000000000000000e+00	
7125	6.572129726409910e-01	1.435155034065250e+00	-1.902937209811670e-02	8.483283870333339e-05	1.907976026109434e-06	-6.264919621920370e-08	0.000000000000000e+00	0.000000000000000e+00	
7126	1.064412951469420e+00	1.665187001228330e+00	-1.389621606751326e-02	6.252303439055115e-05	-8.681783166577747e-06	-4.567464557025391e-08	0.000000000000000e+00	0.000000000000000e+00	
7127	1.191928029060360e+00	1.688889026641850e+00	-1.266486664285873e-02	5.714233073108216e-05	-1.087728126153530e-05	-4.162228004772474e-08	0.000000000000000e+00	0.000000000000000e+00	
7128	1.323762059211730e+00	1.702672004699710e+00	-1.148280725054574e-02	5.195069697986898e-05	-1.251344870837683e-05	-3.773014251337735e-08	0.000000000000000e+00	0.000000000000000e+00	
7129	1.458711028099060e+00	1.706403017044070e+00	-1.034870322254284e-02	4.695279469612610e-05	-1.382112325811783e-05	-3.402615473748633e-08	0.000000000000000e+00	0.000000000000000e+00	
7130	1.596004962921140e+00	1.700248003005980e+00	-9.293883394908515e-03	4.228154630409920e-05	-1.478256899393660e-05	-3.054121397118038e-08	0.000000000000000e+00	0.000000000000000e+00	
7131	1.735007047653200e+00	1.685314059257510e+00	-8.307328146992851e-03	3.790106868074415e-05	-1.544269544192894e-05	-2.731672701967830e-08	0.000000000000000e+00	0.000000000000000e+00	
7132	1.875514984130860e+00	1.663074970245360e+00	-7.402177049351665e-03	3.386637208245356e-05	-1.585126262480619e-05	-2.433966707382537e-08	0.000000000000000e+00	0.000000000000000e+00	
7133	2.017903089523320e+00	1.634592056274410e+00	-6.573515737490623e-03	3.016101954250005e-05	-1.602616817048210e-05	-2.161411830819536e-08	0.000000000000000e+00	0.000000000000000e+00	
7134	2.162919998168950e+00	1.600201010704040e+00	-5.815142665931875e-03	2.676153168952045e-05	-1.601519612169287e-05	-1.913167293456503e-08	0.000000000000000e+00	0.000000000000000e+00	
7135	2.787857055664060e+00	1.387282013893130e+00	-3.403075869798762e-03	1.588089967952696e-05	-1.482932581657739e-05	-1.120308891411734e-08	0.000000000000000e+00	0.000000000000000e+00	
7136	2.957871913909910e+00	1.313796043396000e+00	-2.936798527318815e-03	1.376504071118683e-05	-1.434935356011781e-05	-9.673092285125535e-09	0.000000000000000e+00	0.000000000000000e+00	
7137	2.962807893753050e+00	1.118818044662480e+00	-2.662462996081424e-03	1.254552455710228e-05	-1.500027567284955e-05	-8.767878060782777e-09	0.000000000000000e+00	0.000000000000000e+00	
7138	2.623910903930660e+00	1.453081965446470e+00	-3.922585673116017e-03	1.823199421781725e-05	-1.524754540902322e-05	-1.290161454936855e-08	0.000000000000000e+00	0.000000000000000e+00	
7139	2.972522974014280e+00	9.308760166168210e-01	-2.363095273403987e-03	1.121104798241610e-05	-1.559413641377249e-05	-7.785472523763809e-09	0.000000000000000e+00	0.000000000000000e+00	
7140	2.465182065963750e+00	1.510727047920230e+00	-4.495060415705968e-03	2.081930802169391e-05	-1.559753387676586e-05	-1.479244842164818e-08	0.000000000000000e+00	0.000000000000000e+00	
7141	2.311671972274780e+00	1.559342980384830e+00	-5.126763355854234e-03	2.366534676004037e-05	-1.586847147188365e-05	-1.685864300751918e-08	0.000000000000000e+00	0.000000000000000e+00	
7142	5.683749914169310e-01	1.461550951004030e+00	-1.894842458795921e-02	8.433244537188910e-05	5.812120398502319e-06	-6.230723647102430e-08	0.000000000000000e+00	0.000000000000000e+00	
7143	-4.825139939785000e-01	1.517547011375430e+00	-7.789560342305830e-03	3.515530371722438e-05	2.659592194634317e-05	-2.572049247888808e-08	0.000000000000000e+00	0.000000000000000e+00	
7144	4.729900136590000e-02	1.709306001663210e+00	-1.327424489062412e-02	5.901051869585479e-05	2.047662624018645e-05	-4.366852612706053e-08	0.000000000000000e+00	0.000000000000000e+00	
7145	5.195239782333370e-01	1.538100004196170e+00	-1.806136517674752e-02	8.033167491771868e-05	7.740943950352349e-06	-5.921882881113814e-08	0.000000000000000e+00	0.000000000000000e+00	
7146	1.628649979829790e-01	1.728389978408810e+00	-1.425438875757940e-02	6.333266405459710e-05	1.772138568119628e-05	-4.683773874634280e-08	0.000000000000000e+00	0.000000000000000e+00	
7147	4.665789902210240e-01	1.640107989311220e+00	-1.680253752675624e-02	7.474110145191104e-05	9.255511486028659e-06	-5.520614196833563e-08	0.000000000000000e+00	0.000000000000000e+00	
7148	2.846469879150390e-01	1.743152976036070e+00	-1.503022955787328e-02	6.679698795410805e-05	1.431848994466494e-05	-4.943081369263477e-08	0.000000000000000e+00	0.000000000000000e+00	
7149	4.090920090675350e-01	1.751477956771850e+00	-1.550557336208934e-02	6.897073159769625e-05	1.064233621398039e-05	-5.098729468778508e-08	0.000000000000000e+00	0.000000000000000e+00	
7150	-1.729239970445630e-01	1.736101984977720e+00	-1.084063467153003e-02	4.827771922992816e-05	2.290586942025414e-05	-3.559755219757249e-08	0.000000000000000e+00	0.000000000000000e+00	
7151	-2.828580141067500e-01	1.670644044876100e+00	-9.878857398762108e-03	4.407839166167422e-05	2.450833915983788e-05	-3.230569692864054e-08	0.000000000000000e+00	0.000000000000000e+00	
7152	-3.899250030517580e-01	1.603219032287600e+00	-8.789546139828429e-03	3.939974888205987e-05	2.567137779915029e-05	-2.888080183175826e-08	0.000000000000000e+00	0.000000000000000e+00	
7153	1.149105930328370e+01	-1.945822000503540e+00	2.074880094368558e-05	3.229631105423247e-08	-3.272102386569043e-06	4.564715895183685e-11	0.000000000000000e+00	0.000000000000000e+00	
7154	-1.458570003509520e+00	-4.853279888629910e-01	3.725846662508353e-03	-2.161491137506415e-05	1.809697750764881e-05	1.110771837249716e-08	0.000000000000000e+00	0.000000000000000e+00	
7155	9.116374015808111e+00	-1.009392166137700e+01	8.327863501413137e-04	-3.673171586595804e-06	-2.752503235534628e-06	2.700522930792926e-09	0.000000000000000e+00	0.000000000000000e+00	
7156	4.214296817779540e+00	-9.523083686828610e+00	1.793705030461200e-03	-8.047532536864698e-06	-2.798320203092941e-06	5.863123812222018e-09	0.000000000000000e+00	0.000000000000000e+00	
7157	1.059694480896000e+01	-1.131916046142580e+00	-4.822826985992756e-05	3.579407762208923e-07	-3.614039621246029e-06	-1.825644822731414e-10	0.000000000000000e+00	0.000000000000000e+00	
7158	-1.743211030960080e+00	-3.831129968166350e-01	8.431747479129859e-03	-6.781991794102799e-05	1.066656024714013e-05	2.935273880540344e-08	0.000000000000000e+00	0.000000000000000e+00	
7159	-1.589326024055480e+00	-4.266920089721680e-01	6.872702975208465e-03	-4.931509012157300e-05	1.402299716435703e-05	2.168104912376367e-08	0.000000000000000e+00	0.000000000000000e+00	
7160	-1.217615962028500e+00	1.239269018173220e+00	-3.064427612423471e-03	1.521025680634580e-05	2.222362530748539e-05	-1.012227263625869e-08	0.000000000000000e+00	0.000000000000000e+00	
7161	-8.318354606628420e+00	3.988610982894900e+00	-3.353763563791901e-04	1.420701121012804e-06	5.131709383559343e-06	-1.158951611614134e-09	0.000000000000000e+00	0.000000000000000e+00	
7162	1.094763040542600e+00	9.918084144592290e+00	-2.518410478587039e-03	1.134765397311328e-05	1.106167409394809e-06	-8.309889009332408e-09	0.000000000000000e+00	0.000000000000000e+00	
7163	6.655939817428590e-01	1.055326080322270e+01	-2.361959312139796e-03	1.062485362444403e-05	1.455240745550939e-06	-7.765675411667964e-09	0.000000000000000e+00	0.000000000000000e+00	
7164	-4.222489893436430e-01	-2.630290091037750e-01	9.049156849019753e-03	-6.197107883197911e-05	3.072036142917966e-05	3.315114043051923e-08	0.000000000000000e+00	0.000000000000000e+00	
7165	1.698466300964360e+01	5.941473960876460e+00	-3.407278251903294e-04	1.613202607963370e-06	-1.693290643825125e-06	-1.146761496814124e-09	0.000000000000000e+00	0.000000000000000e+00	
7166	7.221580147743230e-01	8.358719944953920e-01	-3.001385267664100e-02	1.338065939467456e-04	-9.353574215737039e-06	-9.848522043454324e-08	0.000000000000000e+00	0.000000000000000e+00	
7167	-1.716114997863770e+00	-3.242843627929690e+01	7.075121841632305e-04	-3.230682653245496e-06	5.029259530447111e-07	2.309230321379665e-09	0.000000000000000e+00	0.000000000000000e+00	
7168	-2.804111671447750e+01	-2.212986564636230e+01	2.749808372607710e-04	-1.310335885070711e-06	1.571795316417473e-06	8.876821275611489e-10	0.000000000000000e+00	0.000000000000000e+00	
7169	-8.965927124023439e+00	5.157824993133540e+00	-3.969432403246412e-04	1.672913097822870e-06	4.687538607383701e-06	-1.338628320592339e-09	0.000000000000000e+00	0.000000000000000e+00	
7170	2.487998962402340e+00	1.011062240600590e+01	-2.330541819289007e-03	1.054435551395332e-05	-1.050041282143795e-07	-7.664016637101579e-09	0.000000000000000e+00	0.000000000000000e+00	
7171	1.057679057121280e+00	1.232079029083250e+00	-1.699489461793779e-02	7.655062253642109e-05	-1.572510153434567e-05	-5.583680470731465e-08	0.000000000000000e+00	0.000000000000000e+00	
7172	1.247786045074460e+00	9.757090210914610e-01	-1.503233695969037e-02	6.826999411752894e-05	-2.651738185812718e-05	-4.939693667349247e-08	0.000000000000000e+00	0.000000000000000e+00	
7173	2.815972089767460e+00	8.358970284461980e-01	-2.473014224938393e-03	1.174432237832074e-05	-1.687647712163896e-05	-8.155990712206488e-09	0.000000000000000e+00	0.000000000000000e+00	
7174	2.836343050003050e+00	6.650480031967160e-01	-2.102431601070434e-03	1.008395675988273e-05	-1.730444086265008e-05	-6.962375163196063e-09	0.000000000000000e+00	0.000000000000000e+00	
7175	-3.435319960117340e-01	1.491430044174190e+00	-9.316086378808326e-03	4.191917237618065e-05	2.755162034710776e-05	-3.080095253671861e-08	0.000000000000000e+00	0.000000000000000e+00	
7176	-2.361149936914440e-01	1.549242973327640e+00	-1.050337520694390e-02	4.701665664097702e-05	2.644679539376233e-05	-3.472975709469611e-08	0.000000000000000e+00	0.000000000000000e+00	
7177	-1.235210001468660e-01	1.590216994285580e+00	-1.187683414648627e-02	5.295877173514157e-05	2.493096375176154e-05	-3.908267104858333e-08	0.000000000000000e+00	0.000000000000000e+00	
7178	2.345149964094160e-01	1.622782945632930e+00	-1.578616658374358e-02	7.011526315398817e-05	1.725281807099055e-05	-5.187802942878971e-08	0.000000000000000e+00	0.000000000000000e+00	
7179	3.514260053634640e-01	1.633435964584350e+00	-1.646338515770711e-02	7.315488260444336e-05	1.327571447848053e-05	-5.408197753415752e-08	0.000000000000000e+00	0.000000000000000e+00	
7180	4.135279953479770e-01	1.528167009353640e+00	-1.794744659099690e-02	7.974023213746456e-05	1.197719254550234e-05	-5.895918739279004e-08	0.000000000000000e+00	0.000000000000000e+00	
7181	1.197109967470170e-01	1.603484988212590e+00	-1.485516913434570e-02	6.600639409834333e-05	2.044528361324390e-05	-4.879682966484465e-08	0.000000000000000e+00	0.000000000000000e+00	
7182	4.727140069007870e-01	1.424854040145870e+00	-1.949621192630895e-02	8.662653046613491e-05	1.007209899107303e-05	-6.410812305738605e-08	0.000000000000000e+00	0.000000000000000e+00	
7183	7.567000109702350e-03	1.588601946830750e+00	-1.363444945186496e-02	6.065052377072494e-05	2.327491872339462e-05	-4.478095283902307e-08	0.000000000000000e+00	0.000000000000000e+00	
7184	-4.328469932079320e-01	1.416787981987000e+00	-8.348679284231598e-03	3.784338236147083e-05	2.847228758634300e-05	-2.753221520876944e-08	0.000000000000000e+00	0.000000000000000e+00	
7185	5.679380297660830e-01	1.365854978561400e+00	-2.032926198800408e-02	9.041360874695323e-05	5.885472766966407e-06	-6.673297481660942e-08	0.000000000000000e+00	0.000000000000000e+00	
7186	2.192997932434080e+00	1.436854958534240e+00	-5.518778546796394e-03	2.546849753668286e-05	-1.724097665985864e-05	-1.815340946736989e-08	0.000000000000000e+00	0.000000000000000e+00	
7187	2.336338996887210e+00	1.390043973922730e+00	-4.830173341951067e-03	2.236541082098884e-05	-1.695677998773004e-05	-1.588526604401542e-08	0.000000000000000e+00	0.000000000000000e+00	
7188	2.484958887100220e+00	1.334699034690860e+00	-4.201666908298034e-03	1.952810654941205e-05	-1.657564321235502e-05	-1.382842307179151e-08	0.000000000000000e+00	0.000000000000000e+00	
7189	2.804339885711670e+00	1.012284994125370e+00	-2.815842503153415e-03	1.327590771289559e-05	-1.633495752812233e-05	-9.278114708865415e-09	0.000000000000000e+00	0.000000000000000e+00	
7190	2.638649940490720e+00	1.269206047058110e+00	-3.632443677648736e-03	1.695179848919928e-05	-1.611823470991660e-05	-1.195851288053072e-08	0.000000000000000e+00	0.000000000000000e+00	
7191	2.797105073928830e+00	1.197016954422000e+00	-3.121924132190209e-03	1.463520913706012e-05	-1.559740001573755e-05	-1.027658014629770e-08	0.000000000000000e+00	0.000000000000000e+00	
7192	2.054116010665890e+00	1.476948022842410e+00	-6.272601382446916e-03	2.885524678249650e-05	-1.740515883591938e-05	-2.062190275050159e-08	0.000000000000000e+00	0.000000000000000e+00	
7193	1.918604969978330e+00	1.511371970176700e+00	-7.099142636386709e-03	3.256012904028663e-05	-1.738373109993125e-05	-2.334651041264642e-08	0.000000000000000e+00	0.000000000000000e+00	
7194	1.785516977310180e+00	1.540225982666020e+00	-8.003529899667681e-03	3.659952718778217e-05	-1.717875105114124e-05	-2.630504322076017e-08	0.000000000000000e+00	0.000000000000000e+00	
7195	1.654222965240480e+00	1.562859058380130e+00	-8.985025201356283e-03	4.097321888264506e-05	-1.672101286034590e-05	-2.955040359283876e-08	0.000000000000000e+00	0.000000000000000e+00	
7196	1.524314999580380e+00	1.577805995941160e+00	-1.005180589296998e-02	4.570559301887015e-05	-1.597452875594757e-05	-3.303577538293909e-08	0.000000000000000e+00	0.000000000000000e+00	
7197	1.396270990371700e+00	1.583585977554320e+00	-1.119145087899498e-02	5.074828420881923e-05	-1.495057402965753e-05	-3.679657287999988e-08	0.000000000000000e+00	0.000000000000000e+00	
7198	1.271324992179870e+00	1.579450011253360e+00	-1.240418765657211e-02	5.608887389486609e-05	-1.352203330913837e-05	-4.076771905264451e-08	0.000000000000000e+00	0.000000000000000e+00	
7199	1.037011981010440e+00	1.542176008224490e+00	-1.494565362620857e-02	6.721360992704043e-05	-9.699902703257431e-06	-4.908893445932954e-08	0.000000000000000e+00	0.000000000000000e+00	
7200	1.151100993156430e+00	1.565436959266660e+00	-1.366080901160226e-02	6.160456997684125e-05	-1.184586303623278e-05	-4.489790385705089e-08	0.000000000000000e+00	0.000000000000000e+00	
7201	6.603109836578370e-01	1.332172989845280e+00	-2.048570546590368e-02	9.126561266477789e-05	1.341669754290257e-06	-6.721274697128279e-08	0.000000000000000e+00	0.000000000000000e+00	
7202	7.455340027809140e-01	1.397928953170780e+00	-1.902206972797728e-02	8.493393821222458e-05	-1.970810611587805e-06	-6.247399381011178e-08	0.000000000000000e+00	0.000000000000000e+00	
7203	9.315729737281800e-01	1.508077979087830e+00	-1.624249515831690e-02	7.286800376451242e-05	-7.271736446232429e-06	-5.342193846826297e-08	0.000000000000000e+00	0.000000000000000e+00	
7204	8.346449732780460e-01	1.459848999977110e+00	-1.757934450271004e-02	7.867620555069489e-05	-4.723709473892926e-06	-5.777940610321993e-08	0.000000000000000e+00	0.000000000000000e+00	
7205	3.736141920089720e+00	8.581185340881349e+00	-2.324994468828907e-03	1.057735883759621e-05	-1.553807554153797e-06	-7.664296079811627e-09	0.000000000000000e+00	0.000000000000000e+00	
7206	4.403729915618900e+00	8.621744155883791e+00	-2.112717640871503e-03	9.632320550035302e-06	-1.892630090643384e-06	-6.964288033527407e-09	0.000000000000000e+00	0.000000000000000e+00	
7207	2.717637062072750e+00	8.978999137878420e+00	-2.527068824132029e-03	1.145202301778579e-05	-5.999657144581375e-07	-8.329425354424555e-09	0.000000000000000e+00	0.000000000000000e+00	
7208	2.034214019775390e+00	8.916378974914551e+00	-2.693635769731880e-03	1.217915065389570e-05	2.660221711000381e-08	-8.882024231113030e-09	0.000000000000000e+00	0.000000000000000e+00	
7209	1.435798048973080e+00	9.243166923522949e+00	-2.684753931296797e-03	1.210953836412870e-05	7.509294088853681e-07	-8.841617331477607e-09	0.000000000000000e+00	0.000000000000000e+00	
7210	7.709000110626220e-01	9.338825225830080e+00	-2.684645695458713e-03	1.208199338759086e-05	1.439977008038268e-06	-8.840421594043256e-09	0.000000000000000e+00	0.000000000000000e+00	
7211	5.092682838439940e+00	8.580685615539551e+00	-1.908567664200522e-03	8.721780585370843e-06	-2.165849486180891e-06	-6.297968029757718e-09	0.000000000000000e+00	0.000000000000000e+00	
7212	5.348359107971190e+00	7.900156974792480e+00	-1.871499093816084e-03	8.569018697202722e-06	-2.580171178037485e-06	-6.168650448280551e-09	0.000000000000000e+00	0.000000000000000e+00	
7213	7.572430133819580e+00	5.824777126312260e+00	-1.190391984054236e-03	5.526034156668928e-06	-3.496819970713721e-06	-3.936501543007845e-09	0.000000000000000e+00	0.000000000000000e+00	
7214	6.946886062622070e+00	6.131474018096920e+00	-1.367741343789279e-03	6.327607838974600e-06	-3.500684471438135e-06	-4.515941238217023e-09	0.000000000000000e+00	0.000000000000000e+00	
7215	5.554178237915040e+00	7.237596988677980e+00	-1.825199573543952e-03	8.375515874623699e-06	-2.982827977992860e-06	-6.021314396466884e-09	0.000000000000000e+00	0.000000000000000e+00	
