"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4920	9.739179015159610e-01	5.847502965480090e-03	-1.890636354826916e-02	8.301150560224866e-05	-1.491834385530115e-07	-1.110338915829005e-08	0.000000000000000e+00	0.000000000000000e+00	
4921	9.739431738853450e-01	6.009584292769430e-03	-1.850519538497994e-02	9.830541039612475e-05	-3.439158888209765e-06	-1.344885185126364e-08	0.000000000000000e+00	0.000000000000000e+00	
4922	9.739810824394231e-01	6.267611868679520e-03	-1.838849423662695e-02	1.167727844345423e-04	-7.784404447180610e-06	-1.665105365380276e-08	0.000000000000000e+00	0.000000000000000e+00	
4923	9.740352034568790e-01	6.661978084594010e-03	-1.787147509492843e-02	1.383956520281564e-04	-1.299568344967430e-05	-2.087539331834607e-08	0.000000000000000e+00	0.000000000000000e+00	
4924	9.741090536117550e-01	7.243196945637460e-03	-1.754550087506788e-02	1.528723392717085e-04	-1.753342328091219e-05	-2.493270230107322e-08	0.000000000000000e+00	0.000000000000000e+00	
4925	9.742056131362919e-01	8.073039352893829e-03	-1.659726226576703e-02	1.596888294276842e-04	-2.008574294568321e-05	-2.877063065835168e-08	0.000000000000000e+00	0.000000000000000e+00	
4926	9.743270874023440e-01	9.225655347108839e-03	-1.546985988624801e-02	1.471416089151446e-04	-1.931331334552063e-05	-3.024655358686416e-08	0.000000000000000e+00	0.000000000000000e+00	
4927	9.744744896888730e-01	1.078868098557000e-02	-1.352833897885974e-02	1.268122278081493e-04	-1.432229705410711e-05	-3.064536950299545e-08	0.000000000000000e+00	0.000000000000000e+00	
4928	9.746475219726560e-01	1.286433078348640e-02	-1.138725332435918e-02	9.177148025372135e-05	-8.429553974127039e-06	-2.742131828671031e-08	0.000000000000000e+00	0.000000000000000e+00	
4929	9.748442769050600e-01	1.557047851383690e-02	-9.315166013961504e-03	7.205658700266206e-05	-1.057167570472365e-06	-2.587739072198227e-08	0.000000000000000e+00	0.000000000000000e+00	
4930	9.750612974166870e-01	1.904173754155640e-02	-7.599974411506192e-03	4.435653112382890e-05	3.780021528159148e-07	-2.022452394571775e-08	0.000000000000000e+00	0.000000000000000e+00	
4931	9.752938747406010e-01	2.343053743243220e-02	-6.154401520205405e-03	3.796287776428527e-05	5.101884650503615e-06	-1.942050033540766e-08	0.000000000000000e+00	0.000000000000000e+00	
4932	9.755359888076780e-01	2.890821546316150e-02	-5.431243570751763e-03	2.712410548480882e-05	3.156282864246188e-06	-1.649579639586669e-08	0.000000000000000e+00	0.000000000000000e+00	
4933	9.757810831069950e-01	3.566612675786020e-02	-4.288131265266007e-03	2.181953096111810e-05	6.306813190172958e-06	-1.379715224148929e-08	0.000000000000000e+00	0.000000000000000e+00	
4934	9.760221838951110e-01	4.391675442457200e-02	-4.428713048374592e-03	2.106498063619910e-05	4.159057317844412e-06	-1.416762560502401e-08	0.000000000000000e+00	0.000000000000000e+00	
4935	9.762526154518130e-01	5.389483273029330e-02	-3.712679842203224e-03	1.803886815690299e-05	6.055527061857843e-06	-1.176471540863075e-08	0.000000000000000e+00	0.000000000000000e+00	
4936	9.764662981033330e-01	6.585851311683651e-02	-3.898162929200710e-03	1.828376128152345e-05	4.608223125557179e-06	-1.232150062913491e-08	0.000000000000000e+00	0.000000000000000e+00	
4937	9.766582846641541e-01	8.009044826030730e-02	-3.215807581654553e-03	1.534734917280388e-05	5.728656732096278e-06	-1.029467215997893e-08	0.000000000000000e+00	0.000000000000000e+00	
4938	9.768247604370121e-01	9.689901769161220e-02	-3.244132658737174e-03	1.497623783469516e-05	4.957545326880956e-06	-1.038709763097902e-08	0.000000000000000e+00	0.000000000000000e+00	
4939	9.830872416496280e-01	3.729917574673890e-03	-1.979644585231546e-02	6.926204434078593e-05	2.793959159562458e-06	3.405287120895171e-10	-3.489612925317064e-03	0.000000000000000e+00	
4940	9.830894470214840e-01	3.740900428965690e-03	-2.092337155768410e-02	6.812615866308546e-05	3.064390496490501e-06	-9.324643285776360e-11	0.000000000000000e+00	0.000000000000000e+00	
4941	9.830917716026309e-01	3.752693068236110e-03	-1.988474738480739e-02	6.709056199624587e-05	3.143097180583141e-06	6.408072356273067e-10	0.000000000000000e+00	0.000000000000000e+00	
4942	9.830944538116460e-01	3.766693873330950e-03	-2.084153533640172e-02	6.658462207951756e-05	3.430928969323127e-06	-3.469949860447546e-10	0.000000000000000e+00	0.000000000000000e+00	
4943	9.830981492996220e-01	3.786501940339800e-03	-1.982144664926413e-02	6.751375203599447e-05	2.901110504484005e-06	4.542084563972852e-10	0.000000000000000e+00	0.000000000000000e+00	
4944	9.831040501594540e-01	3.819025587290530e-03	-2.052204912261966e-02	7.144752687118235e-05	2.363855557277634e-06	-1.536589312673641e-09	0.000000000000000e+00	0.000000000000000e+00	
4945	9.831139445304869e-01	3.875600174069400e-03	-1.964964133625986e-02	8.182427483234814e-05	-4.487624293769995e-07	-7.521512751854106e-10	0.000000000000000e+00	0.000000000000000e+00	
4946	9.831302762031560e-01	3.973113838583230e-03	-2.019457610829808e-02	9.465623712368951e-05	-3.084161303544873e-06	-4.125789747619783e-09	0.000000000000000e+00	0.000000000000000e+00	
4947	9.831560254096980e-01	4.135145340114830e-03	-1.859108704088252e-02	1.148395637599092e-04	-8.574865262278357e-06	-6.764585435806694e-09	0.000000000000000e+00	0.000000000000000e+00	
4948	9.831947088241580e-01	4.393107723444700e-03	-1.898164470659534e-02	1.345676973173321e-04	-1.360756450501607e-05	-1.196632719993449e-08	0.000000000000000e+00	0.000000000000000e+00	
4949	9.832499623298649e-01	4.787395242601630e-03	-1.695250566166214e-02	1.557890201225003e-04	-2.001912548304182e-05	-1.665568483858841e-08	0.000000000000000e+00	0.000000000000000e+00	
4950	9.833253622055050e-01	5.368528421968220e-03	-1.707435779727303e-02	1.624556283970574e-04	-2.376252866340861e-05	-2.185559677030296e-08	0.000000000000000e+00	0.000000000000000e+00	
4951	9.834239482879640e-01	6.198291666805740e-03	-1.450873907293664e-02	1.624083229907474e-04	-2.449313235621440e-05	-2.547153694782768e-08	0.000000000000000e+00	0.000000000000000e+00	
4952	9.835479855537410e-01	7.350853644311430e-03	-1.403260565857514e-02	1.388866182737701e-04	-2.237771433820691e-05	-2.694699766162953e-08	0.000000000000000e+00	0.000000000000000e+00	
4953	9.836986064910890e-01	8.913875557482241e-03	-1.101863918753761e-02	1.179168694717064e-04	-1.435736340358780e-05	-2.711897692634043e-08	0.000000000000000e+00	0.000000000000000e+00	
4954	9.838754534721370e-01	1.098960265517230e-02	-1.006790797968537e-02	8.058049848082124e-05	-1.059414883222558e-05	-2.394442588585489e-08	0.000000000000000e+00	0.000000000000000e+00	
4955	9.840766191482540e-01	1.369594410061840e-02	-7.637733446811439e-03	6.720335280275416e-05	-1.384776047109316e-06	-2.292989965121891e-08	0.000000000000000e+00	0.000000000000000e+00	
4956	9.842987060546881e-01	1.716755144298080e-02	-7.105086464141699e-03	4.226760148011332e-05	-3.163641621450449e-06	-1.844780706098628e-08	0.000000000000000e+00	0.000000000000000e+00	
4957	9.845368266105650e-01	2.155689336359500e-02	-5.238516573248820e-03	3.436843289976705e-05	3.282566574602441e-06	-1.648154824582800e-08	0.000000000000000e+00	0.000000000000000e+00	
4958	9.847849607467650e-01	2.703535184264180e-02	-5.186573938795333e-03	2.652087443829407e-05	4.591471345701013e-07	-1.526286800954691e-08	0.000000000000000e+00	0.000000000000000e+00	
4959	9.850364327430730e-01	3.379431739449500e-02	-3.763524890092404e-03	1.929945970345844e-05	4.172524822770193e-06	-1.165493362252111e-08	0.000000000000000e+00	0.000000000000000e+00	
4960	9.852842688560490e-01	4.204631969332700e-02	-4.178339002842784e-03	1.971392005499749e-05	2.146068848640598e-06	-1.273061598956405e-08	0.000000000000000e+00	0.000000000000000e+00	
4961	9.855216741561890e-01	5.202614143490790e-02	-3.402588778354072e-03	1.637128619949549e-05	4.138954932720169e-06	-1.037760905992784e-08	0.000000000000000e+00	0.000000000000000e+00	
4962	9.857425689697270e-01	6.399197876453400e-02	-3.745853675576636e-03	1.736521194016125e-05	3.049256198574100e-06	-1.128521060700573e-08	0.000000000000000e+00	0.000000000000000e+00	
4963	9.859418869018550e-01	7.822653651237491e-02	-3.035521291516273e-03	1.440239306324772e-05	4.395841048689613e-06	-9.463614765757614e-09	0.000000000000000e+00	0.000000000000000e+00	
4964	9.861158728599549e-01	9.503823518753050e-02	-3.221482231599140e-03	1.482638384962624e-05	3.841525063093760e-06	-9.605055990730848e-09	0.000000000000000e+00	0.000000000000000e+00	
4965	9.918504953384401e-01	1.925029675476250e-03	-2.224386198171819e-02	6.926204434078593e-05	2.793959159562458e-06	-9.067448681239150e-09	4.474302730735919e-02	0.000000000000000e+00	
4966	9.918527603149410e-01	1.936002168804410e-03	-2.498265000419654e-02	8.107241141977821e-05	-1.044104082268786e-07	-2.356311538353718e-09	0.000000000000000e+00	0.000000000000000e+00	
4967	9.918551445007320e-01	1.947784330695870e-03	-2.267993576784585e-02	9.317214506797084e-05	-1.663626289470611e-06	-7.506778892620559e-09	0.000000000000000e+00	0.000000000000000e+00	
4968	9.918578863143920e-01	1.961773261427880e-03	-2.484533444132922e-02	1.039933349553571e-04	-5.679988715276300e-06	-3.453327632433282e-09	0.000000000000000e+00	0.000000000000000e+00	
4969	9.918617010116580e-01	1.981565728783610e-03	-2.214001119548913e-02	1.193476759973577e-04	-7.125583294145009e-06	-9.491459888001940e-09	0.000000000000000e+00	0.000000000000000e+00	
4970	9.918677806854250e-01	2.014065627008680e-03	-2.397225413369910e-02	1.348789036944317e-04	-1.330967354390578e-05	-7.439642472926667e-09	0.000000000000000e+00	0.000000000000000e+00	
4971	9.918779134750370e-01	2.070602262392640e-03	-2.162222812912836e-02	1.626565333276628e-04	-1.723596414856592e-05	-1.268270160541324e-08	0.000000000000000e+00	0.000000000000000e+00	
4972	9.918946623802189e-01	2.168057253584270e-03	-2.262115198836506e-02	1.686196698823119e-04	-2.290950718962086e-05	-1.397250512780393e-08	0.000000000000000e+00	0.000000000000000e+00	
4973	9.919211268424990e-01	2.330003073439000e-03	-1.934889922028738e-02	1.994078498492446e-04	-2.766079170861785e-05	-2.221166469243497e-08	0.000000000000000e+00	0.000000000000000e+00	
4974	9.919608831405640e-01	2.587848110124470e-03	-2.015007006309772e-02	1.952470222309010e-04	-3.315427326555829e-05	-2.418512940541592e-08	0.000000000000000e+00	0.000000000000000e+00	
4975	9.920176863670350e-01	2.981986384838820e-03	-1.678095147195836e-02	2.188130280421450e-04	-3.522851056507369e-05	-3.209581027060792e-08	0.000000000000000e+00	0.000000000000000e+00	
4976	9.920952320098880e-01	3.562944475561380e-03	-1.735568522220299e-02	1.893180351636393e-04	-3.592596670000952e-05	-3.219163285938768e-08	0.000000000000000e+00	0.000000000000000e+00	
4977	9.921966791152950e-01	4.392519127577540e-03	-1.396839535318055e-02	1.900270339607002e-04	-2.932108667477830e-05	-3.675584402724748e-08	0.000000000000000e+00	0.000000000000000e+00	
4978	9.923243522644040e-01	5.544899962842460e-03	-1.428068396252953e-02	1.397064074251904e-04	-2.485002558277820e-05	-3.294014845832216e-08	0.000000000000000e+00	0.000000000000000e+00	
4979	9.924793839454650e-01	7.107776589691640e-03	-1.096326816728606e-02	1.274762956518402e-04	-1.147094416715473e-05	-3.377445113310602e-08	0.000000000000000e+00	0.000000000000000e+00	
4980	9.926614761352540e-01	9.183429181575780e-03	-1.113312520499379e-02	8.283408216334286e-05	-9.788147412350993e-06	-2.791711597560764e-08	0.000000000000000e+00	0.000000000000000e+00	
4981	9.928687810897830e-01	1.188980601727960e-02	-8.244300663514659e-03	7.288158125199021e-05	1.249366763415351e-06	-2.666267050156356e-08	0.000000000000000e+00	0.000000000000000e+00	
4982	9.930977821350100e-01	1.536160148680210e-02	-8.508197623916483e-03	5.047662335011519e-05	-1.645168465501561e-06	-2.300711377622276e-08	0.000000000000000e+00	0.000000000000000e+00	
4983	9.933434724807740e-01	1.975132897496220e-02	-5.808242431097389e-03	3.660552774576251e-05	4.535834498708560e-06	-1.847851603012031e-08	0.000000000000000e+00	0.000000000000000e+00	
4984	9.935998320579530e-01	2.523041144013400e-02	-6.108597731808520e-03	3.145797423499664e-05	2.451004759454829e-06	-1.866580482278184e-08	0.000000000000000e+00	0.000000000000000e+00	
4985	9.938600063323970e-01	3.199028596282010e-02	-4.082084366025433e-03	2.085234511721970e-05	4.919421869737016e-06	-1.317731684167423e-08	0.000000000000000e+00	0.000000000000000e+00	
4986	9.941169023513790e-01	4.024352505803110e-02	-4.653959287468450e-03	2.215844509582881e-05	3.561394167877776e-06	-1.486418076217852e-08	0.000000000000000e+00	0.000000000000000e+00	
4987	9.943636059761050e-01	5.022494867444040e-02	-3.583196204168328e-03	1.735363389504228e-05	4.828733304016568e-06	-1.143901645347448e-08	0.000000000000000e+00	0.000000000000000e+00	
4988	9.945939779281620e-01	6.219279393553730e-02	-3.931648185588072e-03	1.838031655756087e-05	3.923119562169699e-06	-1.238584515645017e-08	0.000000000000000e+00	0.000000000000000e+00	
4989	9.948028922080990e-01	7.642981410026550e-02	-3.166215134121326e-03	1.502639902918963e-05	4.564282213515698e-06	-1.019075875819496e-08	0.000000000000000e+00	0.000000000000000e+00	
4990	9.949866533279420e-01	9.324448555707930e-02	-3.464104815349383e-03	1.601029424258798e-05	4.616014103114453e-06	-1.108163960207696e-08	0.000000000000000e+00	0.000000000000000e+00	
4991	1.000000000000000e+00	1.699999993434180e-04	-1.716835519694982e-02	6.926204434078593e-05	2.793959159562458e-06	4.733475382785388e-08	-4.624892759566293e-01	0.000000000000000e+00	
4992	1.000000238418580e+00	1.812103146221490e-04	-5.180471386097216e-02	1.395398214344507e-04	-1.098808075770290e-04	4.630812806598591e-09	0.000000000000000e+00	0.000000000000000e+00	
4993	1.000000357627870e+00	1.932309678522870e-04	-1.512785570218436e-02	2.148449004486708e-04	-3.027549327831868e-05	3.009920311490487e-08	0.000000000000000e+00	0.000000000000000e+00	
4994	1.000000596046450e+00	2.074949297821150e-04	-4.497024540592064e-02	2.596133033647833e-04	-1.307503112130452e-04	-9.553766098700255e-09	0.000000000000000e+00	0.000000000000000e+00	
4995	1.000000953674320e+00	2.276494051329790e-04	-1.559542346056280e-02	2.898535119294183e-04	-4.783356935862894e-05	2.105164879877099e-08	0.000000000000000e+00	0.000000000000000e+00	
4996	1.000001549720760e+00	2.607139467727390e-04	-3.218471407778951e-02	3.135813678652236e-04	-1.385038796214943e-04	-4.378179496503074e-08	0.000000000000000e+00	0.000000000000000e+00	
4997	1.000002622604370e+00	3.181567590218040e-04	-1.648930232177036e-02	3.084000006990435e-04	-5.316618943235913e-05	1.728618937243323e-08	0.000000000000000e+00	0.000000000000000e+00	
4998	1.000004291534420e+00	4.170459869783370e-04	-2.901785822098778e-02	2.795967467316538e-04	-1.315719237622705e-04	-4.452132252685617e-08	0.000000000000000e+00	0.000000000000000e+00	
4999	1.000007152557370e+00	5.811460432596500e-04	-5.674892509534703e-03	2.774283559271189e-04	-5.385600228180240e-05	-1.903113644860010e-08	0.000000000000000e+00	0.000000000000000e+00	
5000	1.000011682510380e+00	8.420418016612530e-04	-2.533913217772960e-02	2.262197673433805e-04	-1.126870696634545e-04	-4.283788320678285e-08	0.000000000000000e+00	0.000000000000000e+00	
5001	1.000018596649170e+00	1.240245299413800e-03	-3.753742222929477e-03	2.122497769499424e-04	-4.389113275186890e-05	-2.520062107611766e-08	0.000000000000000e+00	0.000000000000000e+00	
5002	1.000028729438780e+00	1.826344174332920e-03	-2.104020910791310e-02	1.665421355345713e-04	-8.798782264822765e-05	-3.807356987559795e-08	0.000000000000000e+00	0.000000000000000e+00	
5003	1.000043153762820e+00	2.662065671756860e-03	-4.024132900818858e-03	1.510241971707118e-04	-2.844819962183355e-05	-2.700947278312212e-08	0.000000000000000e+00	0.000000000000000e+00	
5004	1.000063300132750e+00	3.821443067863580e-03	-1.585765905515104e-02	1.137612943222561e-04	-5.592969756562324e-05	-3.197120694233723e-08	0.000000000000000e+00	0.000000000000000e+00	
5005	1.000090479850770e+00	5.391893442720170e-03	-5.500852186837110e-03	1.012723774107856e-04	-1.400786008315393e-05	-2.555884314836584e-08	0.000000000000000e+00	0.000000000000000e+00	
5006	1.000126600265500e+00	7.475360762327910e-03	-1.130326159589895e-02	7.903321387356841e-05	-2.779747193971892e-05	-2.720312902274751e-08	0.000000000000000e+00	0.000000000000000e+00	
5007	1.000173568725590e+00	1.018942333757880e-02	-6.090425475389369e-03	6.240150496261858e-05	-6.116161438817649e-06	-2.158529863432345e-08	0.000000000000000e+00	0.000000000000000e+00	
5008	1.000233888626100e+00	1.366841793060300e-02	-8.176150044854011e-03	5.285298392043256e-05	-9.949389513148963e-06	-2.286587531114600e-08	0.000000000000000e+00	0.000000000000000e+00	
5009	1.000310063362120e+00	1.806455291807650e-02	-5.212986994279146e-03	3.408743236904144e-05	-1.488861369300442e-06	-1.626451199825067e-08	0.000000000000000e+00	0.000000000000000e+00	
5010	1.000405073165890e+00	2.354903146624570e-02	-5.846759638028842e-03	3.117257474363740e-05	-1.826126918127919e-06	-1.749738412193558e-08	0.000000000000000e+00	0.000000000000000e+00	
5011	1.000522255897520e+00	3.031317889690400e-02	-4.067549844192388e-03	2.071284049329675e-05	1.324108795715641e-06	-1.261002939933058e-08	0.000000000000000e+00	0.000000000000000e+00	
5012	1.000665307044980e+00	3.856954723596570e-02	-4.347660570013328e-03	2.054374463939177e-05	1.245693128764828e-06	-1.317315408497472e-08	0.000000000000000e+00	0.000000000000000e+00	
5013	1.000838279724120e+00	4.855304211378100e-02	-3.562852028885879e-03	1.698443766453618e-05	2.252608668117196e-06	-1.094800160023957e-08	0.000000000000000e+00	0.000000000000000e+00	
5014	1.001045584678650e+00	6.052205711603160e-02	-3.910810922324880e-03	1.808687344512796e-05	2.371058453497670e-06	-1.175817032081263e-08	0.000000000000000e+00	0.000000000000000e+00	
5015	1.001292228698730e+00	7.475952059030530e-02	-2.978519528346818e-03	1.409018031661626e-05	3.698141320494269e-06	-9.278658098672281e-09	0.000000000000000e+00	0.000000000000000e+00	
5016	1.001583576202390e+00	9.157411009073260e-02	-3.455431198822439e-03	1.581746043643916e-05	2.682805498540502e-06	-1.033603785404357e-08	0.000000000000000e+00	0.000000000000000e+00	
5017	1.000000000000000e+02	0.000000000000000e+00	-4.838759857698237e-06	2.195455113524305e-08	1.186585138190759e-09	-2.234779208611690e-11	0.000000000000000e+00	0.000000000000000e+00	
5018	9.876883697509770e+01	1.564344692230220e+01	-4.935597297834756e-06	2.198899639110374e-08	4.375631408813957e-09	-2.207597674596748e-11	0.000000000000000e+00	0.000000000000000e+00	
5019	9.510565185546881e+01	3.090169906616210e+01	-4.412149668178899e-06	1.955357653789437e-08	4.386923893110904e-09	-1.902695209459709e-11	0.000000000000000e+00	0.000000000000000e+00	
5020	8.910065460205080e+01	4.539905166625980e+01	-4.418504490678668e-06	1.966188220290366e-08	7.625342881602523e-09	-2.229197037745252e-11	0.000000000000000e+00	0.000000000000000e+00	
5021	8.090170288085940e+01	5.877852630615230e+01	-4.011069553731218e-06	1.791246700097901e-08	8.952549696728565e-09	-1.940032532860488e-11	0.000000000000000e+00	0.000000000000000e+00	
5022	7.071067810058589e+01	7.071067810058589e+01	-3.451398239583120e-06	1.441558720529741e-08	1.201900204819724e-08	-1.940440443953452e-11	0.000000000000000e+00	0.000000000000000e+00	
5023	5.877852630615230e+01	8.090170288085940e+01	-3.558567728546440e-06	1.624257197905126e-08	1.202180070276875e-08	-1.533111995135237e-11	0.000000000000000e+00	0.000000000000000e+00	
5024	4.539905166625980e+01	8.910065460205080e+01	-2.029036625403488e-06	1.406136621254666e-08	1.404380156663335e-08	-1.545389487808317e-11	0.000000000000000e+00	0.000000000000000e+00	
5025	3.090169906616210e+01	9.510565185546881e+01	-7.917859416626847e-07	9.476674719716876e-10	1.158880369504030e-08	-4.768293961352688e-12	0.000000000000000e+00	0.000000000000000e+00	
5026	1.564344692230220e+01	9.876883697509770e+01	-2.189752472684574e-06	1.186442758797169e-08	-2.872642716330704e-09	-9.928140545699544e-12	0.000000000000000e+00	0.000000000000000e+00	
5027	6.123233786469810e-15	1.000000000000000e+02	-2.749866012641012e-06	2.164511327575157e-08	-5.030979075161429e-09	-5.253257568769269e-12	0.000000000000000e+00	0.000000000000000e+00	
5028	-1.564344692230220e+01	9.876883697509770e+01	4.670158312522533e-06	-1.771370032981238e-08	-1.595872711438156e-08	6.633138906694986e-12	0.000000000000000e+00	0.000000000000000e+00	
5029	-3.090169906616210e+01	9.510565185546881e+01	6.003596232894860e-06	-2.699123657830328e-08	-8.657253833640038e-09	2.398139032148116e-11	0.000000000000000e+00	0.000000000000000e+00	
5030	-4.539905166625980e+01	8.910065460205080e+01	6.916509896027921e-06	-2.902929624074493e-08	-3.178200322386626e-08	1.290192305135584e-11	0.000000000000000e+00	0.000000000000000e+00	
5031	-5.877852630615230e+01	8.090170288085940e+01	6.582178521156250e-06	-2.524828248092093e-08	-3.917645888067064e-08	4.209562181953390e-12	0.000000000000000e+00	0.000000000000000e+00	
5032	-7.071067810058589e+01	7.071067810058589e+01	8.564608700246640e-06	-3.653023997576855e-08	-3.196684168618614e-08	2.669568575970730e-11	0.000000000000000e+00	0.000000000000000e+00	
5033	-8.090170288085940e+01	5.877852630615230e+01	3.561353143535021e-06	-1.153124269408460e-08	-5.285676925355400e-08	-2.908490091438769e-12	0.000000000000000e+00	0.000000000000000e+00	
5034	-8.910065460205080e+01	4.539905166625980e+01	2.631077759874406e-06	-8.176097875722393e-09	-5.403211466478689e-08	-2.781756370051524e-12	0.000000000000000e+00	0.000000000000000e+00	
5035	-9.510565185546881e+01	3.090169906616210e+01	6.231095981907586e-06	-2.636651183451030e-08	-3.894479104408328e-08	1.967497275541310e-11	0.000000000000000e+00	0.000000000000000e+00	
5036	-9.876883697509770e+01	1.564344692230220e+01	1.024860798446470e-05	-5.432292555701956e-08	-1.331979724450703e-07	2.956387679730913e-11	0.000000000000000e+00	0.000000000000000e+00	
5037	-1.000000000000000e+02	1.224646757293960e-14	9.804415816851220e-06	1.626825968106535e-07	-5.295095523030020e-08	4.654364592329785e-11	0.000000000000000e+00	0.000000000000000e+00	
5038	-9.876883697509770e+01	-1.564344692230220e+01	7.347467849732044e-06	-3.911918211270292e-10	6.154364320729011e-08	2.572279866766820e-11	0.000000000000000e+00	0.000000000000000e+00	
5039	-9.510565185546881e+01	-3.090169906616210e+01	8.965768104060041e-07	-6.188806170880420e-09	-5.348105799253621e-09	-3.497106156442576e-12	0.000000000000000e+00	0.000000000000000e+00	
5040	-8.910065460205080e+01	-4.539905166625980e+01	-2.157294718497719e-06	1.149027530251665e-08	-1.181036134924507e-08	-1.663020134738200e-11	0.000000000000000e+00	0.000000000000000e+00	
5041	-8.090170288085940e+01	-5.877852630615230e+01	-3.930571340504474e-06	2.013288014436550e-08	-1.617982122216978e-08	-2.881906767497253e-11	0.000000000000000e+00	0.000000000000000e+00	
5042	-7.071067810058589e+01	-7.071067810058589e+01	-1.541118427222634e-06	9.341369960902342e-09	-3.175738788533644e-08	-1.523842534903815e-11	0.000000000000000e+00	0.000000000000000e+00	
5043	-5.877852630615230e+01	-8.090170288085940e+01	-1.679401859541439e-06	1.064114564942023e-08	-3.761203561229137e-08	-2.001066314063119e-11	0.000000000000000e+00	0.000000000000000e+00	
5044	-4.539905166625980e+01	-8.910065460205080e+01	-3.716051203136389e-06	2.122942518324736e-08	-3.541132725080075e-08	-3.862847815673310e-11	0.000000000000000e+00	0.000000000000000e+00	
5045	-3.090169906616210e+01	-9.510565185546881e+01	-3.734433398884319e-06	2.229958851151822e-08	-3.818280252662364e-08	-4.662944718768355e-11	0.000000000000000e+00	0.000000000000000e+00	
5046	-1.564344692230220e+01	-9.876883697509770e+01	-3.604209476890714e-06	2.259221569357413e-08	-4.323420069576519e-08	-5.293333120119933e-11	0.000000000000000e+00	0.000000000000000e+00	
5047	-1.836970178292590e-14	-1.000000000000000e+02	-5.038501869825949e-06	2.990806902541461e-08	-4.744555785654761e-08	-5.580624074567736e-11	0.000000000000000e+00	0.000000000000000e+00	
5048	1.564344692230220e+01	-9.876883697509770e+01	-2.784605999865512e-06	1.893089225448124e-08	-4.364539154868260e-08	-5.569824696372913e-11	0.000000000000000e+00	0.000000000000000e+00	
5049	3.090169906616210e+01	-9.510565185546881e+01	-4.821608528958889e-06	2.736186508478709e-08	-3.956682505967025e-08	-5.013845096772116e-11	0.000000000000000e+00	0.000000000000000e+00	
5050	4.539905166625980e+01	-8.910065460205080e+01	-5.009626630119160e-06	2.681792610710517e-08	-3.348304799965091e-08	-4.428500818923295e-11	0.000000000000000e+00	0.000000000000000e+00	
5051	5.877852630615230e+01	-8.090170288085940e+01	-5.598813358576167e-06	2.838948167756558e-08	-2.647392146063472e-08	-3.885151598130783e-11	0.000000000000000e+00	0.000000000000000e+00	
5052	7.071067810058589e+01	-7.071067810058589e+01	-5.813851125517132e-06	2.834034490941076e-08	-1.961147502121933e-08	-3.309927068985379e-11	0.000000000000000e+00	0.000000000000000e+00	
5053	8.090170288085940e+01	-5.877852630615230e+01	-5.781752069935766e-06	2.776256888534653e-08	-1.481324098729701e-08	-2.910180748835689e-11	0.000000000000000e+00	0.000000000000000e+00	
5054	8.910065460205080e+01	-4.539905166625980e+01	-5.571184210508104e-06	2.655136400841244e-08	-1.051044175139182e-08	-2.636304202485937e-11	0.000000000000000e+00	0.000000000000000e+00	
5055	9.510565185546881e+01	-3.090169906616210e+01	-5.549489941281299e-06	2.598105085781149e-08	-5.731863822997562e-09	-2.327724820540620e-11	0.000000000000000e+00	0.000000000000000e+00	
5056	9.876883697509770e+01	-1.564344692230220e+01	-5.471813367060846e-06	2.509729238699865e-08	-1.699198346646078e-09	-2.181247275054458e-11	0.000000000000000e+00	0.000000000000000e+00	
5057	4.327682971954350e+00	-2.515220046043400e-01	-1.842293098463918e-04	8.036293330102322e-07	2.843990615308043e-07	-5.628364600557360e-10	0.000000000000000e+00	0.000000000000000e+00	
5058	1.960908055305480e+00	-6.351280212402340e+00	-1.159769315338049e-04	5.056366218405895e-07	-1.866168085700171e-07	-3.993017487960185e-10	0.000000000000000e+00	0.000000000000000e+00	
5059	8.786480903625490e+00	-8.585401535034180e+00	-7.529515675346680e-05	3.247631431789552e-07	1.161682057656112e-08	-2.422100942503180e-10	0.000000000000000e+00	0.000000000000000e+00	
5060	1.058193969726560e+01	-2.370378971099850e+00	-6.592542936992890e-05	2.882747709010151e-07	9.576639288537423e-08	-2.174625919330626e-10	0.000000000000000e+00	0.000000000000000e+00	
5061	-8.422000885009769e+00	7.641570091247560e+00	1.078620296634900e-04	-5.754214710955798e-07	-9.385130085156600e-08	2.312135206535661e-10	0.000000000000000e+00	0.000000000000000e+00	
5062	-8.878355979919430e+00	-6.339382934570310e+01	-1.339340409454934e-05	6.243795019286302e-08	-5.434684113808917e-08	-5.027335579681960e-11	0.000000000000000e+00	0.000000000000000e+00	
5063	1.023705005645750e+00	8.776500076055530e-02	-3.034346643025883e-03	1.350752754178984e-05	2.080266826165953e-06	-9.091190928416698e-09	0.000000000000000e+00	0.000000000000000e+00	
5064	1.511040031909940e-01	-3.031139969825740e-01	-9.935876857433777e-06	-2.776462357191204e-07	3.568584118006809e-06	-1.922443347217255e-10	0.000000000000000e+00	0.000000000000000e+00	
5065	3.702858352661130e+01	-1.222522640228270e+01	-2.045057983084532e-05	9.172828885585629e-08	1.133305216964151e-08	-6.947423508259927e-11	0.000000000000000e+00	0.000000000000000e+00	
