"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
8256,6.486199796199800e-02,1.294530034065250e-01,-4.415884545918739e+02,2.755732743747238e+00,2.292438131873887e+00,-1.380139990865850e-03,0.000000000000000e+00,0.000000000000000e+00,
8257,5.900200083851810e-02,1.276499927043910e-01,-3.610309690802202e+02,2.477671899814795e+00,2.225711270626170e+00,-1.128808485621772e-03,0.000000000000000e+00,0.000000000000000e+00,
8258,5.267399922013280e-02,1.261579990386960e-01,-2.864387162023579e+02,2.220321919048993e+00,2.142492884092611e+00,-8.958914962219304e-04,0.000000000000000e+00,0.000000000000000e+00,
8259,4.679600149393080e-02,1.250070035457610e-01,-2.309828356220080e+02,2.030570049738733e+00,2.059586720729145e+00,-7.222910330274823e-04,0.000000000000000e+00,0.000000000000000e+00,
8260,4.124100133776660e-02,1.236080005764960e-01,-1.931122162923407e+02,1.906873290623073e+00,1.982092025055816e+00,-6.036574778068571e-04,0.000000000000000e+00,0.000000000000000e+00,
8261,3.581999987363820e-02,1.218750029802320e-01,-1.696229461911131e+02,1.838360375500917e+00,1.910657633504562e+00,-5.301094545566895e-04,0.000000000000000e+00,0.000000000000000e+00,
8262,2.998300082981590e-02,1.202180013060570e-01,-1.572310842955620e+02,1.809862192259839e+00,1.840771223918780e+00,-4.911704849868936e-04,0.000000000000000e+00,0.000000000000000e+00,
8263,2.444900013506410e-02,1.188130006194110e-01,-1.552692206459060e+02,1.816867819167757e+00,1.783510409546866e+00,-4.848765238002237e-04,0.000000000000000e+00,0.000000000000000e+00,
8264,1.908800005912780e-02,1.170509979128840e-01,-1.598581433714125e+02,1.850357377030175e+00,1.736659169358465e+00,-4.992660357390559e-04,0.000000000000000e+00,0.000000000000000e+00,
8265,1.337200030684470e-02,1.152160018682480e-01,-1.692992545763254e+02,1.900984890493269e+00,1.697948586310513e+00,-5.289597918375116e-04,0.000000000000000e+00,0.000000000000000e+00,
8266,8.046999573707581e-03,1.135049983859060e-01,-1.804867704091946e+02,1.955724867246314e+00,1.671483525707721e+00,-5.643180448151497e-04,0.000000000000000e+00,0.000000000000000e+00,
8267,2.288999967277050e-03,1.114370003342630e-01,-1.928126050008235e+02,2.015578999681359e+00,1.651588494509874e+00,-6.033747553243922e-04,0.000000000000000e+00,0.000000000000000e+00,
8268,-3.297999966889620e-03,1.096109971404080e-01,-2.031926544798378e+02,2.064230738216779e+00,1.638858638849055e+00,-6.361990442059565e-04,0.000000000000000e+00,0.000000000000000e+00,
8269,-8.636999875307080e-03,1.073229983448980e-01,-2.120089373544251e+02,2.109408918997152e+00,1.631577592613290e+00,-6.641635533823999e-04,0.000000000000000e+00,0.000000000000000e+00,
8270,-2.491888236999510e+01,7.593105316162109e+01,-4.087076737066788e+00,1.779545622347028e-02,1.733499256284390e-02,-1.613289240056764e-05,0.000000000000000e+00,0.000000000000000e+00,
8271,-1.426499988883730e-02,1.048799976706500e-01,-2.187670173181857e+02,2.145977756912774e+00,1.626109617916800e+00,-6.856357331276132e-04,0.000000000000000e+00,0.000000000000000e+00,
8272,-1.965099945664410e-02,1.024160012602810e-01,-2.229706675761978e+02,2.171894914484774e+00,1.621838654251756e+00,-6.988238357555091e-04,0.000000000000000e+00,0.000000000000000e+00,
8273,-2.529099956154820e-02,9.949299693107599e-02,-2.256558815639499e+02,2.193976667628513e+00,1.617543943540243e+00,-7.073175592682413e-04,0.000000000000000e+00,0.000000000000000e+00,
8274,-3.096899949014190e-02,9.628699719905850e-02,-2.266207547423038e+02,2.210663010527230e+00,1.611744904862730e+00,-7.103248018767089e-04,0.000000000000000e+00,0.000000000000000e+00,
8275,-3.666400164365770e-02,9.283400326967239e-02,-2.262448812695626e+02,2.223393460685582e+00,1.603880931984359e+00,-7.089662128342406e-04,0.000000000000000e+00,0.000000000000000e+00,
8276,-4.233999922871590e-02,8.892700076103210e-02,-2.252266009944667e+02,2.236680499066608e+00,1.594218992705548e+00,-7.055589471389815e-04,0.000000000000000e+00,0.000000000000000e+00,
8277,-4.786600172519680e-02,8.463300019502640e-02,-2.238843986348024e+02,2.251640609457965e+00,1.582707291616304e+00,-7.011098118802684e-04,0.000000000000000e+00,0.000000000000000e+00,
8278,-5.310500040650370e-02,7.991900295019150e-02,-2.226432000718155e+02,2.270352752962802e+00,1.570384404439725e+00,-6.969746403116271e-04,0.000000000000000e+00,0.000000000000000e+00,
8279,-4.869376754760740e+01,6.680454254150391e+01,-2.655363076454076e+00,1.134835778291303e-02,1.715339957095897e-02,-1.063754031685970e-05,0.000000000000000e+00,0.000000000000000e+00,
8280,-5.849700048565860e-02,7.472299784421919e-02,-2.213641217442131e+02,2.292194687398852e+00,1.554850032670655e+00,-6.928841104032971e-04,0.000000000000000e+00,0.000000000000000e+00,
8281,-6.405699998140341e-02,6.909999996423720e-02,-2.201925508099573e+02,2.317432352447798e+00,1.535403273127258e+00,-6.893650407311845e-04,0.000000000000000e+00,0.000000000000000e+00,
8282,-6.964699923992160e-02,6.292200088500979e-02,-2.194958870183435e+02,2.348278998472464e+00,1.513054166501368e+00,-6.877394741728134e-04,0.000000000000000e+00,0.000000000000000e+00,
8283,-7.499299943447110e-02,5.567499995231630e-02,-2.195945799863915e+02,2.388389589967758e+00,1.489057391976549e+00,-6.886727874867826e-04,0.000000000000000e+00,0.000000000000000e+00,
8284,-6.688990020751950e+01,4.828648376464840e+01,-1.278504019568210e+00,5.209530178950181e-03,1.580629405845368e-02,-5.429773808006594e-06,0.000000000000000e+00,0.000000000000000e+00,
8285,-7.990100234746930e-02,4.741099849343300e-02,-2.206689840306560e+02,2.437590176288455e+00,1.463495026324167e+00,-6.915828081024025e-04,0.000000000000000e+00,0.000000000000000e+00,
8286,-8.422599732875820e-02,3.826799988746640e-02,-2.234922788808817e+02,2.494052303907275e+00,1.434032120983961e+00,-6.950856592973333e-04,0.000000000000000e+00,0.000000000000000e+00,
8287,-8.782500028610229e-02,2.823700010776520e-02,-2.239586985003391e+02,2.549280829957432e+00,1.393077017900904e+00,-6.992468299924117e-04,0.000000000000000e+00,0.000000000000000e+00,
8288,-9.070400148630139e-02,1.733900047838690e-02,-1.671577527419947e+02,2.176678802267410e+00,1.419756057735909e+00,-6.434977381184758e-04,0.000000000000000e+00,0.000000000000000e+00,
8289,-7.608636474609381e+01,2.459844017028810e+01,-2.505895307803331e-02,-2.380198783076243e-04,1.458648015539476e-02,-6.801826279993611e-07,0.000000000000000e+00,0.000000000000000e+00,
8290,-9.261800348758700e-02,5.284000188112260e-03,-2.391560551319099e+02,2.447616678873520e+00,1.319464210539255e+00,-5.857921094058155e-04,0.000000000000000e+00,0.000000000000000e+00,
8291,-9.255400300025940e-02,-8.487000130116940e-03,-7.842761070317596e+02,7.053126948736801e+00,1.683935183853712e+00,-1.597119310010778e-03,0.000000000000000e+00,0.000000000000000e+00,
8292,-9.072300046682361e-02,-2.283800020813940e-02,3.324361752508775e+02,7.186779549282535e+00,2.316830090748811e+00,-5.176160163021110e-03,0.000000000000000e+00,0.000000000000000e+00,
8293,-8.331162261962891e+01,5.280849933624270e-01,-4.731855469969855e+00,6.354594095343048e-02,1.314189648527858e-02,-2.704208340089793e-05,0.000000000000000e+00,0.000000000000000e+00,
8294,-8.687800168991090e-02,-3.587299957871440e-02,9.713252446961189e+02,1.516288558658829e+00,1.027034056534291e+00,-3.728502593579512e-03,0.000000000000000e+00,0.000000000000000e+00,
8295,-8.173300325870510e-02,-4.776199907064440e-02,2.703423482860911e+01,-8.935247898319475e-01,6.015912635874352e-01,7.851022175459608e-04,0.000000000000000e+00,0.000000000000000e+00,
8296,-8.270664215087891e+01,-2.674325752258300e+01,2.590878780235187e+00,-1.286412043081078e-02,1.605661819783921e-02,5.807095958201267e-06,0.000000000000000e+00,0.000000000000000e+00,
8297,-7.546799629926680e-02,-5.850499868392940e-02,9.411776891859355e+01,-1.264101686783408e+00,6.649030592078123e-01,8.090711315407457e-04,0.000000000000000e+00,0.000000000000000e+00,
8298,-6.847000122070310e-02,-6.783799827098851e-02,2.098564301932749e+02,-1.258867247976146e+00,6.798142085054414e-01,4.500415118448147e-04,0.000000000000000e+00,0.000000000000000e+00,
8299,-6.112499907612800e-02,-7.562600076198581e-02,1.809161196326357e+02,-1.309440227872665e+00,7.267067016034935e-01,5.851203948620265e-04,0.000000000000000e+00,0.000000000000000e+00,
8300,-6.693585968017580e+01,-4.911288452148440e+01,2.156434979706563e+00,-1.015146913836981e-02,1.659821473570598e-02,6.285887837171820e-06,0.000000000000000e+00,0.000000000000000e+00,
8301,-5.372399836778640e-02,-8.215100318193440e-02,1.917853150622729e+02,-1.381956123776766e+00,7.371356062444618e-01,6.006471249927619e-04,0.000000000000000e+00,0.000000000000000e+00,
8302,-4.627500101923940e-02,-8.800599724054339e-02,1.965256074521669e+02,-1.422365692534461e+00,7.563577186011520e-01,6.175671451056819e-04,0.000000000000000e+00,0.000000000000000e+00,
8303,-3.872900083661080e-02,-9.331399947404860e-02,2.004759086046690e+02,-1.444425498873554e+00,7.797649702029410e-01,6.273622351040557e-04,0.000000000000000e+00,0.000000000000000e+00,
8304,-3.129100054502490e-02,-9.797199815511699e-02,2.036623032180080e+02,-1.458914416488107e+00,8.031740423752669e-01,6.363639166202368e-04,0.000000000000000e+00,0.000000000000000e+00,
8305,-4.824321746826170e+01,-6.704532623291020e+01,3.084607891039061e+00,-1.421910691548488e-02,1.511340741381522e-02,9.365777989932238e-06,0.000000000000000e+00,0.000000000000000e+00,
8306,-2.406699955463410e-02,-1.018769964575770e-01,2.067037674321050e+02,-1.471599181446213e+00,8.258258055263790e-01,6.456706826878957e-04,0.000000000000000e+00,0.000000000000000e+00,
8307,-1.680500060319900e-02,-1.053560003638270e-01,2.100863637363076e+02,-1.485800507856283e+00,8.480315854420859e-01,6.564376924367237e-04,0.000000000000000e+00,0.000000000000000e+00,
8308,-9.732999838888650e-03,-1.085370033979420e-01,2.138610873263073e+02,-1.501929389357639e+00,8.689525787267606e-01,6.684791211561282e-04,0.000000000000000e+00,0.000000000000000e+00,
8309,-2.942000050097700e-03,-1.111340001225470e-01,2.178298453106772e+02,-1.519460336350926e+00,8.884648263128073e-01,6.810998862064590e-04,0.000000000000000e+00,0.000000000000000e+00,
8310,4.207999911159280e-03,-1.137079969048500e-01,2.225149799308900e+02,-1.540492213194070e+00,9.079174145415346e-01,6.960249168574558e-04,0.000000000000000e+00,0.000000000000000e+00,
8311,1.102699991315600e-02,-1.161300018429760e-01,2.274699024368101e+02,-1.562890169738724e+00,9.251543545956926e-01,7.117115394855993e-04,0.000000000000000e+00,0.000000000000000e+00,
8312,1.832100003957750e-02,-1.184070035815240e-01,2.331412136079066e+02,-1.588926769553284e+00,9.426966457399272e-01,7.296222824404039e-04,0.000000000000000e+00,0.000000000000000e+00,
8313,2.553600072860720e-02,-1.206350028514860e-01,2.391311741710980e+02,-1.616423798758099e+00,9.583846774486037e-01,7.484476112379814e-04,0.000000000000000e+00,0.000000000000000e+00,
8314,3.246299922466280e-02,-1.227030009031300e-01,2.451875064973279e+02,-1.644255576101258e+00,9.719016996865730e-01,7.674619421282223e-04,0.000000000000000e+00,0.000000000000000e+00,
8315,3.958600014448170e-02,-1.242280006408690e-01,2.516385053083006e+02,-1.674690835000948e+00,9.856882560814966e-01,7.877115178921508e-04,0.000000000000000e+00,0.000000000000000e+00,
8316,4.738999903202060e-02,-1.261339932680130e-01,2.590051968143709e+02,-1.708922635117278e+00,9.984899309973422e-01,8.108119614767672e-04,0.000000000000000e+00,0.000000000000000e+00,
8317,-2.485341644287110e+01,-7.606163787841800e+01,4.080115809572432e+00,-1.857083744958301e-02,1.247648717722549e-02,1.292176969459753e-05,0.000000000000000e+00,0.000000000000000e+00,
8318,5.478499829769130e-02,-1.283050030469890e-01,2.661590191357341e+02,-1.741397684067777e+00,1.007945707297294e+00,8.331892618286276e-04,0.000000000000000e+00,0.000000000000000e+00,
8319,6.220199912786480e-02,-1.298500001430510e-01,2.734731285910620e+02,-1.775404237383992e+00,1.017546476834582e+00,8.560646278874755e-04,0.000000000000000e+00,0.000000000000000e+00,
8320,7.018300145864489e-02,-1.316750049591060e-01,2.814353394998497e+02,-1.811923945911055e+00,1.025847885956607e+00,8.809605594138257e-04,0.000000000000000e+00,0.000000000000000e+00,
8321,7.792499661445620e-02,-1.335639953613280e-01,2.892016593522348e+02,-1.847098981799915e+00,1.032098927600106e+00,9.052413855048714e-04,0.000000000000000e+00,0.000000000000000e+00,
8322,8.640100061893460e-02,-1.352819949388500e-01,2.977960060954284e+02,-1.886335657102150e+00,1.038456679580054e+00,9.320816981177813e-04,0.000000000000000e+00,0.000000000000000e+00,
8323,9.509500116109849e-02,-1.370359957218170e-01,3.066177951158419e+02,-1.926317642333449e+00,1.043473894866106e+00,9.596099073050941e-04,0.000000000000000e+00,0.000000000000000e+00,
8324,1.037940010428430e-01,-1.386229991912840e-01,3.154873488538905e+02,-1.966502972160885e+00,1.047586319085211e+00,9.872939759068969e-04,0.000000000000000e+00,0.000000000000000e+00,
8325,1.130260005593300e-01,-1.397700011730190e-01,3.250808838482534e+02,-2.010645510828209e+00,1.052054514721233e+00,1.017267093247654e-03,0.000000000000000e+00,0.000000000000000e+00,
8326,1.230480000376700e-01,-1.415009945631030e-01,3.352811711593570e+02,-2.056301015275455e+00,1.054262324610842e+00,1.049092233447428e-03,0.000000000000000e+00,0.000000000000000e+00,
8327,1.326510012149810e-01,-1.436650007963180e-01,3.447574960478326e+02,-2.097355533027299e+00,1.053943053170050e+00,1.078642805743874e-03,0.000000000000000e+00,0.000000000000000e+00,
8328,1.426579952239990e-01,-1.455229967832570e-01,3.547287515170483e+02,-2.140942810507213e+00,1.053592084799867e+00,1.109733632669628e-03,0.000000000000000e+00,0.000000000000000e+00,
8329,1.531970053911210e-01,-1.468809992074970e-01,3.654738946991425e+02,-2.188730731728141e+00,1.053552259892905e+00,1.143256430952169e-03,0.000000000000000e+00,0.000000000000000e+00,
8330,1.644279956817630e-01,-1.483059972524640e-01,3.769061152152478e+02,-2.239189552861802e+00,1.052460708097946e+00,1.178915009744720e-03,0.000000000000000e+00,0.000000000000000e+00,
8331,1.761250048875810e-01,-1.498360037803650e-01,3.887594003651781e+02,-2.290951182256638e+00,1.050098019223017e+00,1.215868852218115e-03,0.000000000000000e+00,0.000000000000000e+00,
8332,1.879570037126540e-01,-1.513489931821820e-01,4.007536286747738e+02,-2.342928021904984e+00,1.046716642304938e+00,1.253263250029739e-03,0.000000000000000e+00,0.000000000000000e+00,
8333,2.005449980497360e-01,-1.525730043649670e-01,4.137811647753049e+02,-2.399707984281124e+00,1.042838123501771e+00,1.293909624993466e-03,0.000000000000000e+00,0.000000000000000e+00,
8334,2.138410061597820e-01,-1.545410007238390e-01,4.271174580959764e+02,-2.455858033233529e+00,1.036077633827979e+00,1.335478156762035e-03,0.000000000000000e+00,0.000000000000000e+00,
8335,2.263669967651370e-01,-1.558459997177120e-01,4.401280190004422e+02,-2.511392268468549e+00,1.029728131896444e+00,1.376076487944766e-03,0.000000000000000e+00,0.000000000000000e+00,
8336,2.405530065298080e-01,-1.569010019302370e-01,4.552792773781761e+02,-2.576371933968874e+00,1.022068485043700e+00,1.423350324320801e-03,0.000000000000000e+00,0.000000000000000e+00,
8337,2.546229958534240e-01,-1.584270000457760e-01,4.700414776197856e+02,-2.638105164831091e+00,1.012031306140613e+00,1.469416915530204e-03,0.000000000000000e+00,0.000000000000000e+00,
8338,2.697489857673650e-01,-1.595579981803890e-01,4.864568810109516e+02,-2.707236132164315e+00,1.000520393948224e+00,1.520626957629039e-03,0.000000000000000e+00,0.000000000000000e+00,
8339,2.852309942245480e-01,-1.609600037336350e-01,5.031514049753286e+02,-2.776313958062590e+00,9.863555535700195e-01,1.572673531945755e-03,0.000000000000000e+00,0.000000000000000e+00,
8340,3.007690012454990e-01,-1.623139977455140e-01,5.200123310971205e+02,-2.845536965504028e+00,9.701866631157888e-01,1.625244056760530e-03,0.000000000000000e+00,0.000000000000000e+00,
8341,3.171010017395020e-01,-1.632580012083050e-01,5.381742603828060e+02,-2.920492474488139e+00,9.516309917236665e-01,1.681889737985005e-03,0.000000000000000e+00,0.000000000000000e+00,
8342,3.341149985790250e-01,-1.639840006828310e-01,5.572157276463819e+02,-2.998858939376090e+00,9.299487576689878e-01,1.741295163683474e-03,0.000000000000000e+00,0.000000000000000e+00,
8343,3.516120016574860e-01,-1.644459962844850e-01,5.767739830180784e+02,-3.079181451477319e+00,9.051194303300795e-01,1.802311816402153e-03,0.000000000000000e+00,0.000000000000000e+00,
8344,3.695220053195950e-01,-1.646299958229060e-01,5.965256631702265e+02,-3.160104462317585e+00,8.771274229495218e-01,1.863926177184875e-03,0.000000000000000e+00,0.000000000000000e+00,
8345,3.877129852771760e-01,-1.645369976758960e-01,6.160197961091387e+02,-3.239763750782541e+00,8.462507144417980e-01,1.924722245424534e-03,0.000000000000000e+00,0.000000000000000e+00,
8346,4.060719907283780e-01,-1.640910059213640e-01,6.349842613801613e+02,-3.317274558687106e+00,8.131413569075848e-01,1.983851628087582e-03,0.000000000000000e+00,0.000000000000000e+00,
8347,4.243629872798920e-01,-1.632730066776280e-01,6.530893351192867e+02,-3.391427457932422e+00,7.788332950664159e-01,2.040288523585637e-03,0.000000000000000e+00,0.000000000000000e+00,
8348,4.425790011882780e-01,-1.621070057153700e-01,6.703102732193506e+02,-3.462174399672028e+00,7.439107951763200e-01,2.093965322775547e-03,0.000000000000000e+00,0.000000000000000e+00,
8349,2.129990011453630e-01,-8.239266967773440e+01,3.859690696164216e+00,-1.750377963913023e-02,7.801076176970050e-03,1.300743163607482e-05,0.000000000000000e+00,0.000000000000000e+00,
8350,4.606989920139310e-01,-1.604579985141750e-01,6.869062857460763e+02,-3.530954434420531e+00,7.089490549073069e-01,2.145718333610521e-03,0.000000000000000e+00,0.000000000000000e+00,
8351,4.788419902324680e-01,-1.585540026426320e-01,7.028985439293278e+02,-3.597466642081501e+00,6.740128651779962e-01,2.195587464968728e-03,0.000000000000000e+00,0.000000000000000e+00,
8352,4.969739913940430e-01,-1.567050069570540e-01,7.181106826171485e+02,-3.660482841153457e+00,6.393351173513642e-01,2.243012293729940e-03,0.000000000000000e+00,0.000000000000000e+00,
8353,5.146930217742920e-01,-1.549510061740880e-01,7.324719304882310e+02,-3.719842233589057e+00,6.057733195536361e-01,2.287766798770930e-03,0.000000000000000e+00,0.000000000000000e+00,
8354,5.321239829063420e-01,-1.528010070323940e-01,7.468441623104275e+02,-3.780159440520808e+00,5.732888078103915e-01,2.332554977845333e-03,0.000000000000000e+00,0.000000000000000e+00,
8355,5.498449802398681e-01,-1.504179984331130e-01,7.616876973433000e+02,-3.842936427715161e+00,5.405801619807156e-01,2.378834901143843e-03,0.000000000000000e+00,0.000000000000000e+00,
8356,5.676699876785281e-01,-1.479589939117430e-01,7.769509516129546e+02,-3.907841610053665e+00,5.078747416808852e-01,2.426441180796883e-03,0.000000000000000e+00,0.000000000000000e+00,
8357,5.853840112686159e-01,-1.456300020217900e-01,7.924842439399912e+02,-3.974055492371697e+00,4.751515579187622e-01,2.474892243086019e-03,0.000000000000000e+00,0.000000000000000e+00,
8358,6.027359962463380e-01,-1.431120038032530e-01,8.085850956266806e+02,-4.043511603640393e+00,4.426906265790738e-01,2.525112700325075e-03,0.000000000000000e+00,0.000000000000000e+00,
8359,6.205710172653200e-01,-1.404310017824170e-01,8.261130168182319e+02,-4.119694801067037e+00,4.081720555665247e-01,2.579855666165721e-03,0.000000000000000e+00,0.000000000000000e+00,
8360,6.387230157852170e-01,-1.379629969596860e-01,8.447498642595614e+02,-4.200750353345000e+00,3.711457215224435e-01,2.638010272619634e-03,0.000000000000000e+00,0.000000000000000e+00,
8361,6.564049720764160e-01,-1.359059959650040e-01,8.637213802359154e+02,-4.283334698420025e+00,3.325430332198267e-01,2.697176196451584e-03,0.000000000000000e+00,0.000000000000000e+00,
8362,6.740589737892150e-01,-1.338060051202770e-01,8.839814108382448e+02,-4.372286768951239e+00,2.911589515859948e-01,2.760392528014012e-03,0.000000000000000e+00,0.000000000000000e+00,
8363,6.915379762649539e-01,-1.316909939050670e-01,9.054941196409602e+02,-4.467498049690462e+00,2.466277864376753e-01,2.827464273811158e-03,0.000000000000000e+00,0.000000000000000e+00,
8364,7.087950110435490e-01,-1.287260055541990e-01,9.291624760800281e+02,-4.574345160571593e+00,1.998578602479499e-01,2.901239799750750e-03,0.000000000000000e+00,0.000000000000000e+00,
8365,7.268660068511960e-01,-1.257299929857250e-01,9.558860300696814e+02,-4.695396190491545e+00,1.449523596809547e-01,2.984768002613967e-03,0.000000000000000e+00,0.000000000000000e+00,
8366,7.454530000686650e-01,-1.230709999799730e-01,9.851982357275525e+02,-4.828274157265493e+00,8.053828405991245e-02,3.076294156533445e-03,0.000000000000000e+00,0.000000000000000e+00,
8367,7.636799812316890e-01,-1.209369972348210e-01,1.015651499435022e+03,-4.966374317201151e+00,6.768569846538819e-03,3.171351741201865e-03,0.000000000000000e+00,0.000000000000000e+00,
8368,7.816920280456540e-01,-1.185540035367010e-01,1.048553013504210e+03,-5.116770196795328e+00,-7.704529916956838e-02,3.274111389222857e-03,0.000000000000000e+00,0.000000000000000e+00,
8369,8.002200126647950e-01,-1.162410005927090e-01,1.084979831526703e+03,-5.283750301253944e+00,-1.786274067595124e-01,3.388138155677052e-03,0.000000000000000e+00,0.000000000000000e+00,
8370,8.189150094985960e-01,-1.143560037016870e-01,1.123673511571380e+03,-5.460950271875262e+00,-3.018750491915986e-01,3.509021606230900e-03,0.000000000000000e+00,0.000000000000000e+00,
8371,8.372240066528320e-01,-1.127680018544200e-01,1.163382982449806e+03,-5.642730767018882e+00,-4.478790338199335e-01,3.633118695749519e-03,0.000000000000000e+00,0.000000000000000e+00,
8372,8.555009961128230e-01,-1.110100001096730e-01,1.205221573853093e+03,-5.834703629563044e+00,-6.233915769338425e-01,3.763968136512775e-03,0.000000000000000e+00,0.000000000000000e+00,
8373,8.737710118293760e-01,-1.093259975314140e-01,1.247642935149401e+03,-6.028851640850751e+00,-8.377430731704645e-01,3.896746881320017e-03,0.000000000000000e+00,0.000000000000000e+00,
8374,8.919259905815120e-01,-1.077720001339910e-01,1.287942894879515e+03,-6.211828355190565e+00,-1.099680650166147e+00,4.022987713430812e-03,0.000000000000000e+00,0.000000000000000e+00,
8375,9.098410010337830e-01,-1.063859984278680e-01,1.321467969066501e+03,-6.360844799393616e+00,-1.418203273277148e+00,4.128235809345779e-03,0.000000000000000e+00,0.000000000000000e+00,
8376,9.447199702262880e-01,-1.042660027742390e-01,1.336127579987775e+03,-6.401627368879637e+00,-2.240224512432039e+00,4.174880692214146e-03,0.000000000000000e+00,0.000000000000000e+00,
8377,9.274280071258540e-01,-1.051630005240440e-01,1.341424777509685e+03,-6.442990218365515e+00,-1.799244088223211e+00,4.191411398487376e-03,0.000000000000000e+00,0.000000000000000e+00,
8378,9.919279813766479e-01,-1.045589968562130e-01,1.069956467134968e+03,-5.074015374745874e+00,-3.463004067574277e+00,3.330083343549526e-03,0.000000000000000e+00,0.000000000000000e+00,
8379,9.772930145263670e-01,-1.038229987025260e-01,1.199923674615758e+03,-5.712544370660037e+00,-3.144645672490118e+00,3.742370724770636e-03,0.000000000000000e+00,0.000000000000000e+00,
8380,9.615079760551450e-01,-1.038020029664040e-01,1.290821636810903e+03,-6.166223974218657e+00,-2.712016169287195e+00,4.031002618741026e-03,0.000000000000000e+00,0.000000000000000e+00,
8381,1.012516975402830e+00,-7.997699826955799e-02,9.048492406608174e+02,-4.296606991226863e+00,-4.486409489470613e+00,2.819726286640656e-03,0.000000000000000e+00,0.000000000000000e+00,
8382,1.006134986877440e+00,2.645000070333480e-02,-1.261736129064548e+03,6.821166034375578e+00,-3.691943508802399e+00,-3.913492463845408e-03,0.000000000000000e+00,0.000000000000000e+00,
8383,1.007395982742310e+00,3.376699984073640e-02,-1.095189661317908e+03,5.410489542880979e+00,-3.291133825792373e+00,-3.371196624355062e-03,0.000000000000000e+00,0.000000000000000e+00,
8384,1.008803963661190e+00,4.254300147295000e-02,-9.917058729350608e+02,4.684630888565134e+00,-3.020457267993549e+00,-3.064192315697915e-03,0.000000000000000e+00,0.000000000000000e+00,
8385,1.010347008705140e+00,5.280699953436850e-02,-9.300757268805751e+02,4.334125892954252e+00,-2.809223681792402e+00,-2.893804912167169e-03,0.000000000000000e+00,0.000000000000000e+00,
8386,1.012020945549010e+00,6.412599980831150e-02,-8.888687544762628e+02,4.129301873753363e+00,-2.627793633241693e+00,-2.774310129449471e-03,0.000000000000000e+00,0.000000000000000e+00,
8387,7.994374084472661e+01,4.643199965357780e-02,-8.169405387459148e-01,3.716764583874331e-03,-7.949844526900475e-04,-3.136469668461456e-06,0.000000000000000e+00,0.000000000000000e+00,
8388,7.605014038085940e+01,-2.451421737670900e+01,-3.811284999977013e-01,1.800695415473400e-03,-1.344594669846916e-03,-1.691499328424404e-06,0.000000000000000e+00,0.000000000000000e+00,
8389,6.689999389648440e+01,-4.829750061035160e+01,1.919458605884175e-01,-7.503986854696275e-04,-1.199580453450178e-03,1.858383794392817e-07,0.000000000000000e+00,0.000000000000000e+00,
8390,4.724092102050780e+01,-6.429084014892580e+01,1.289677894172019e+00,-5.670351102163031e-03,-5.008287534313250e-04,3.906115871032119e-06,0.000000000000000e+00,0.000000000000000e+00,
8391,2.644373130798340e+01,-7.664456939697270e+01,2.659432659724139e+00,-1.191575817729013e-02,2.466003290378155e-03,8.728895270088112e-06,0.000000000000000e+00,0.000000000000000e+00,
8392,1.010908961296080e+00,-6.615599989891049e-02,9.647591812039848e+02,-4.606043966050546e+00,-5.129030026492450e+00,3.002235268706144e-03,0.000000000000000e+00,0.000000000000000e+00,
8393,1.004062056541440e+00,1.557600032538180e-02,-1.783208549885207e+03,1.277360231890230e+01,-5.421869381831929e+00,-5.700226051559825e-03,0.000000000000000e+00,0.000000000000000e+00,
8394,1.005028009414670e+00,2.044199965894220e-02,-1.496767230863159e+03,9.217111267163935e+00,-4.343688261372989e+00,-4.713945208719198e-03,0.000000000000000e+00,0.000000000000000e+00,
8395,1.009361028671260e+00,-5.364499986171720e-02,1.029932324715136e+03,-4.944583286729272e+00,-5.887262381820234e+00,3.214764985491655e-03,0.000000000000000e+00,0.000000000000000e+00,
8396,1.002547979354860e+00,8.639000356197361e-03,-2.452642188855335e+03,2.339319941776983e+01,-9.859846959324406e+00,-7.868281759759512e-03,0.000000000000000e+00,0.000000000000000e+00,
8397,1.003244996070860e+00,1.169400010257960e-02,-2.101288422743044e+03,1.747958811380985e+01,-7.145367049368433e+00,-6.767719126599160e-03,0.000000000000000e+00,0.000000000000000e+00,
8398,1.007909059524540e+00,-4.292599856853490e-02,1.101873408509533e+03,-5.308592848400708e+00,-6.761126299121723e+00,3.452742684060468e-03,0.000000000000000e+00,0.000000000000000e+00,
8399,1.000393033027650e+00,9.790000040084119e-04,-4.901392857463518e+03,8.099143446069728e+01,-7.005150758166050e+01,-1.323344789081872e-02,0.000000000000000e+00,0.000000000000000e+00,
8400,1.000571966171260e+00,1.460000057704750e-03,-4.640740966210566e+03,7.159799265375997e+01,-5.349721819318476e+01,-1.298273440856847e-02,0.000000000000000e+00,0.000000000000000e+00,
8401,1.000808954238890e+00,2.154000103473660e-03,-4.236725290776583e+03,6.085994736876626e+01,-3.979117234808184e+01,-1.227369518245441e-02,0.000000000000000e+00,0.000000000000000e+00,
8402,1.001108050346370e+00,3.134000115096570e-03,-3.768514686459207e+03,4.986859605270774e+01,-2.862572500533520e+01,-1.126868691088979e-02,0.000000000000000e+00,0.000000000000000e+00,
