"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
14210,-1.528308652558461e+00,1.378437136861466e+00,-5.124703166592488e-01,-1.873069516620682e-02,5.883132651963465e-02,-2.309681877335834e-06,0.000000000000000e+00,0.000000000000000e+00,
14211,-1.570605561489060e+00,1.314046246923194e+00,-3.201606806922684e-01,-2.664210519169901e-02,6.043187561817130e-02,-1.868362316584686e-06,0.000000000000000e+00,0.000000000000000e+00,
14212,-1.610859032717708e+00,1.248358551985935e+00,-1.162069412996083e-01,-3.496988008093257e-02,6.190971714401378e-02,-1.417832839110497e-06,0.000000000000000e+00,0.000000000000000e+00,
14213,-1.649029340928163e+00,1.181438877874020e+00,9.300119400864171e-02,-4.355232081417312e-02,6.326219700339050e-02,-9.540754942981193e-07,0.000000000000000e+00,0.000000000000000e+00,
14214,-1.685078816634578e+00,1.113353266226488e+00,2.981093058536513e-01,-5.218538187378523e-02,6.449950514636540e-02,-4.671604555930127e-07,0.000000000000000e+00,0.000000000000000e+00,
14215,-1.718971883356738e+00,1.044168909321959e+00,4.878538341756680e-01,-6.066943816412970e-02,6.565259878715669e-02,6.007865803224159e-08,0.000000000000000e+00,0.000000000000000e+00,
14216,-1.750675092729746e+00,9.739540837679699e-01,6.515096450220881e-01,-6.888669115441963e-02,6.677768157776542e-02,6.517784899018950e-07,0.000000000000000e+00,0.000000000000000e+00,
14217,-1.780157157513527e+00,9.027780831202030e-01,7.825098811124168e-01,-7.689014216237078e-02,6.795031895539153e-02,1.335892990330158e-06,0.000000000000000e+00,0.000000000000000e+00,
14218,-1.807388982469552e+00,8.307111494981154e-01,8.821846402493009e-01,-8.495789367469173e-02,6.924205204462304e-02,2.136986859288168e-06,0.000000000000000e+00,0.000000000000000e+00,
14219,-1.832343693074328e+00,7.578244042644456e-01,9.616635762326088e-01,-9.354516807285507e-02,7.067739821668075e-02,3.064624354439404e-06,0.000000000000000e+00,0.000000000000000e+00,
14220,-1.854996662041305e+00,6.841897778370160e-01,1.039730420613985e+00,-1.030732866889845e-01,7.218084283270942e-02,4.098704057775332e-06,0.000000000000000e+00,0.000000000000000e+00,
14221,-1.875325533625041e+00,6.098799387020941e-01,1.135391953691387e+00,-1.135503771048624e-01,7.353845048661579e-02,5.175442406400572e-06,0.000000000000000e+00,0.000000000000000e+00,
14222,-1.893310245683616e+00,5.349682216993705e-01,1.256433101916630e+00,-1.241218106213248e-01,7.440796278190197e-02,6.179893045895693e-06,0.000000000000000e+00,0.000000000000000e+00,
14223,-1.908933049477548e+00,4.595285556493259e-01,1.388367708319503e+00,-1.327595320988496e-01,7.440288776388844e-02,6.951549312658226e-06,0.000000000000000e+00,0.000000000000000e+00,
14224,-1.922178527185658e+00,3.836353903944102e-01,1.490217084710461e+00,-1.363447317477096e-01,7.324463008197113e-02,7.307395132648645e-06,0.000000000000000e+00,0.000000000000000e+00,
14225,-1.933033607120594e+00,3.073636233260372e-01,1.502342145447158e+00,-1.313074427803815e-01,7.093166756499182e-02,7.081378397690970e-06,0.000000000000000e+00,0.000000000000000e+00,
14226,-1.941487576629008e+00,2.307885254699014e-01,1.366584105445197e+00,-1.147513612721665e-01,6.784185859780688e-02,6.172017975214994e-06,0.000000000000000e+00,0.000000000000000e+00,
14227,-1.947532092663657e+00,1.539856672025631e-01,1.051992950078755e+00,-8.570347306757038e-02,6.469160678339299e-02,4.583763935063761e-06,0.000000000000000e+00,0.000000000000000e+00,
14228,-1.951161190016977e+00,7.703084367261076e-02,5.745017335021196e-01,-4.595043192870964e-02,6.233356172040192e-02,2.446295033467508e-06,0.000000000000000e+00,0.000000000000000e+00,
14229,-1.952371287208027e+00,2.107417972768699e-17,-3.384200497170226e-04,3.785050846614284e-09,6.145901788994597e-02,1.166348132305897e-09,0.000000000000000e+00,0.000000000000000e+00,
14230,-1.951161190016977e+00,-7.703084367261070e-02,-5.751680735248157e-01,4.595043934995470e-02,6.233356134889868e-02,-2.443998363718482e-06,0.000000000000000e+00,0.000000000000000e+00,
14231,-1.947532092663657e+00,-1.539856672025630e-01,-1.052629083317510e+00,8.570348010298928e-02,6.469160606628625e-02,-4.581571508027080e-06,0.000000000000000e+00,0.000000000000000e+00,
14232,-1.941487576629008e+00,-2.307885254699013e-01,-1.367172907181631e+00,1.147513676493224e-01,6.784185759798790e-02,-6.169988483735008e-06,0.000000000000000e+00,0.000000000000000e+00,
14233,-1.933033607120594e+00,-3.073636233260371e-01,-1.502871321549573e+00,1.313074483160622e-01,7.093166636512717e-02,-7.079554511038032e-06,0.000000000000000e+00,0.000000000000000e+00,
14234,-1.922178527185658e+00,-3.836353903944101e-01,-1.490679027803993e+00,1.363447362710415e-01,7.324462874296561e-02,-7.305802751099979e-06,0.000000000000000e+00,0.000000000000000e+00,
14235,-1.908933049477548e+00,-4.595285556493258e-01,-1.388760260454048e+00,1.327595355631083e-01,7.440288637188593e-02,-6.950196169979251e-06,0.000000000000000e+00,0.000000000000000e+00,
14236,-1.893310245683616e+00,-5.349682216993704e-01,-1.256758024125563e+00,1.241218130299312e-01,7.440796135078113e-02,-6.178772779896067e-06,0.000000000000000e+00,0.000000000000000e+00,
14237,-1.875325533625041e+00,-6.098799387020940e-01,-1.135654680673672e+00,1.135503785680136e-01,7.353844908617030e-02,-5.174536575587292e-06,0.000000000000000e+00,0.000000000000000e+00,
14238,-1.854996662041306e+00,-6.841897778370160e-01,-1.039938060302166e+00,1.030732873565660e-01,7.218084143301771e-02,-4.097987906765943e-06,0.000000000000000e+00,0.000000000000000e+00,
14239,-1.832343693074328e+00,-7.578244042644456e-01,-9.618245459271241e-01,9.354516812918398e-02,7.067739688047500e-02,-3.064069141147356e-06,0.000000000000000e+00,0.000000000000000e+00,
14240,-1.807388982469552e+00,-8.307111494981154e-01,-8.823070666626850e-01,8.495789330529782e-02,6.924205071941392e-02,-2.136564350322377e-06,0.000000000000000e+00,0.000000000000000e+00,
14241,-1.780157157513527e+00,-9.027780831202031e-01,-7.826015960599826e-01,7.689014151124716e-02,6.795031770050593e-02,-1.335576425751151e-06,0.000000000000000e+00,0.000000000000000e+00,
14242,-1.750675092729746e+00,-9.739540837679699e-01,-6.515772771418723e-01,6.888669034816486e-02,6.677768033384858e-02,-6.515448272093368e-07,0.000000000000000e+00,0.000000000000000e+00,
14243,-1.718971883356738e+00,-1.044168909321959e+00,-4.879031276101280e-01,6.066943725621338e-02,6.565259760850364e-02,-5.990829181789113e-08,0.000000000000000e+00,0.000000000000000e+00,
14244,-1.685078816634578e+00,-1.113353266226488e+00,-2.981447573343129e-01,5.218538091492302e-02,6.449950397776918e-02,4.672831954430300e-07,0.000000000000000e+00,0.000000000000000e+00,
14245,-1.649029340928163e+00,-1.181438877874020e+00,-9.302647222117104e-02,4.355231978990999e-02,6.326219588973832e-02,9.541630959044728e-07,0.000000000000000e+00,0.000000000000000e+00,
14246,-1.610859032717708e+00,-1.248358551985935e+00,1.161891254489652e-01,3.496987899862750e-02,6.190971603620628e-02,1.417894793154255e-06,0.000000000000000e+00,0.000000000000000e+00,
14247,-1.570605561489060e+00,-1.314046246923194e+00,3.201482004200694e-01,2.664210401182298e-02,6.043187454993490e-02,1.868405824887402e-06,0.000000000000000e+00,0.000000000000000e+00,
14248,-1.528308652558461e+00,-1.378437136861466e+00,5.124616733048099e-01,1.873069388562163e-02,5.883132544979756e-02,2.309712229119488e-06,0.000000000000000e+00,0.000000000000000e+00,
14249,-1.484010047868459e+00,-1.441467675766388e+00,6.896921600999820e-01,1.133820490207876e-02,5.711646819026023e-02,2.741805776978878e-06,0.000000000000000e+00,0.000000000000000e+00,
14250,-1.437753464793647e+00,-1.503075660105829e+00,8.507412527529561e-01,4.511571065324712e-03,5.529680929476743e-02,3.162447159466344e-06,0.000000000000000e+00,0.000000000000000e+00,
14251,-1.389584552996894e+00,-1.563200290237271e+00,9.960586413159249e-01,-1.744702951001548e-03,5.338069861500778e-02,3.568554793647634e-06,0.000000000000000e+00,0.000000000000000e+00,
14252,-1.339550849378640e+00,-1.621782230409706e+00,1.126922568418023e+00,-7.453416990440944e-03,5.137471275976612e-02,3.957108667851438e-06,0.000000000000000e+00,0.000000000000000e+00,
14253,-1.287701731163716e+00,-1.678763667320868e+00,1.244911867767560e+00,-1.265178959542842e-02,4.928388976221030e-02,4.325630651154418e-06,0.000000000000000e+00,0.000000000000000e+00,
14254,-1.234088367171978e+00,-1.734088367171978e+00,1.351573072015503e+00,-1.738221857439304e-02,4.711227791347706e-02,4.672350983832361e-06,0.000000000000000e+00,0.000000000000000e+00,
14255,-1.178763667320868e+00,-1.787701731163716e+00,1.448253516251643e+00,-2.168653602252073e-02,4.486347749907409e-02,4.996182229249298e-06,0.000000000000000e+00,0.000000000000000e+00,
14256,-1.121782230409706e+00,-1.839550849378640e+00,1.536040617626397e+00,-2.560295310895585e-02,4.254106998305087e-02,5.296594648545907e-06,0.000000000000000e+00,0.000000000000000e+00,
14257,-1.063200290237270e+00,-1.889584552996894e+00,1.615769268571974e+00,-2.916481104641267e-02,4.014889686737786e-02,5.573463432497426e-06,0.000000000000000e+00,0.000000000000000e+00,
14258,-1.003075660105829e+00,-1.937753464793647e+00,1.688055758884531e+00,-3.240040348982219e-02,3.769122836930192e-02,5.826924812542239e-06,0.000000000000000e+00,0.000000000000000e+00,
14259,-9.414676757663873e-01,-1.984010047868459e+00,1.753344830948767e+00,-3.533335908753595e-02,3.517283912325109e-02,6.057262095938129e-06,0.000000000000000e+00,0.000000000000000e+00,
14260,-8.784371368614654e-01,-2.028308652558462e+00,1.811951168520734e+00,-3.798326062869409e-02,3.259903755292111e-02,6.264823717538419e-06,0.000000000000000e+00,0.000000000000000e+00,
14261,-8.140462469231936e-01,-2.070605561489060e+00,1.864097720100350e+00,-4.036631953556755e-02,2.997565452311974e-02,6.449972459634466e-06,0.000000000000000e+00,0.000000000000000e+00,
14262,-7.483585519859346e-01,-2.110859032717708e+00,1.909942855661308e+00,-4.249601494385192e-02,2.730902129262604e-02,6.613057417016976e-06,0.000000000000000e+00,0.000000000000000e+00,
14263,-6.814388778740199e-01,-2.149029340928163e+00,1.949603708988706e+00,-4.438365823210935e-02,2.460592948896740e-02,6.754403896424589e-06,0.000000000000000e+00,0.000000000000000e+00,
14264,-6.133532662264879e-01,-2.185078816634578e+00,1.983170707789182e+00,-4.603887614606731e-02,2.187359262070083e-02,6.874313545719154e-06,0.000000000000000e+00,0.000000000000000e+00,
14265,-5.441689093219592e-01,-2.218971883356738e+00,2.010720731398393e+00,-4.747001350510247e-02,1.911959671457344e-02,6.973071798480667e-06,0.000000000000000e+00,0.000000000000000e+00,
14266,-4.739540837679697e-01,-2.250675092729746e+00,2.032324356422377e+00,-4.868446946449008e-02,1.635185499824310e-02,7.050957932142275e-06,0.000000000000000e+00,0.000000000000000e+00,
14267,-4.027780831202029e-01,-2.280157157513528e+00,2.048053489110096e+00,-4.968897260658909e-02,1.357855363766742e-02,7.108256910591302e-06,0.000000000000000e+00,0.000000000000000e+00,
14268,-3.307111494981152e-01,-2.307388982469553e+00,2.057984992201176e+00,-5.048981101565042e-02,1.080810126673787e-02,7.145270578557396e-06,0.000000000000000e+00,0.000000000000000e+00,
14269,-2.578244042644454e-01,-2.332343693074328e+00,2.062205432553259e+00,-5.109301827081324e-02,8.049070593079062e-03,7.162328397491806e-06,0.000000000000000e+00,0.000000000000000e+00,
14270,-1.841897778370158e-01,-2.354996662041306e+00,2.060812943321699e+00,-5.150453038653855e-02,5.310143152479864e-03,7.159796593580940e-06,0.000000000000000e+00,0.000000000000000e+00,
14271,-1.098799387020939e-01,-2.375325533625041e+00,2.053920300902183e+00,-5.173030974536217e-02,2.600047492906443e-03,7.138086107692665e-06,0.000000000000000e+00,0.000000000000000e+00,
14272,-3.496822169937048e-02,-2.393310245683616e+00,2.041655841129074e+00,-5.177645038576482e-02,-7.249998038493527e-05,7.097658963825137e-06,0.000000000000000e+00,0.000000000000000e+00,
14273,4.047144435067419e-02,-2.408933049477548e+00,2.024165366669360e+00,-5.164925684518452e-02,-2.698858853370795e-03,7.039033232598870e-06,0.000000000000000e+00,0.000000000000000e+00,
14274,1.163646096055898e-01,-2.422178527185658e+00,2.001612466720188e+00,-5.135531107485566e-02,-5.270526214061225e-03,6.962786722209953e-06,0.000000000000000e+00,0.000000000000000e+00,
14275,1.926363766739628e-01,-2.433033607120594e+00,1.974179456763217e+00,-5.090151680178620e-02,-7.779200556523020e-03,6.869559194001063e-06,0.000000000000000e+00,0.000000000000000e+00,
14276,2.692114745300986e-01,-2.441487576629008e+00,1.942067266848679e+00,-5.029513649887617e-02,-1.021684360982198e-02,6.760053682334908e-06,0.000000000000000e+00,0.000000000000000e+00,
14277,3.460143327974369e-01,-2.447532092663657e+00,1.905495520355876e+00,-4.954380826887683e-02,-1.257574189443167e-02,6.635036239292755e-06,0.000000000000000e+00,0.000000000000000e+00,
14278,4.229691563273893e-01,-2.451161190016977e+00,1.864702081644711e+00,-4.865555868159504e-02,-1.484856669582108e-02,6.495335240089139e-06,0.000000000000000e+00,0.000000000000000e+00,
14279,5.000000000000000e-01,-2.452371287208027e+00,1.819942319153331e+00,-4.763879735681691e-02,-1.702843089555772e-02,6.341839060786323e-06,0.000000000000000e+00,0.000000000000000e+00,
14280,5.770308436726107e-01,-2.451161190016977e+00,1.771488417730090e+00,-4.650230993571373e-02,-1.910894470184764e-02,6.175493576643233e-06,0.000000000000000e+00,0.000000000000000e+00,
14281,6.539856672025630e-01,-2.447532092663657e+00,1.719627903203539e+00,-4.525523464642935e-02,-2.108426546561441e-02,5.997298037860396e-06,0.000000000000000e+00,0.000000000000000e+00,
14282,7.307885254699011e-01,-2.441487576629008e+00,1.664662791726671e+00,-4.390703915607277e-02,-2.294914715677509e-02,5.808301128085600e-06,0.000000000000000e+00,0.000000000000000e+00,
14283,8.073636233260371e-01,-2.433033607120594e+00,1.606907442266546e+00,-4.246748285543157e-02,-2.469898117012208e-02,5.609595359747547e-06,0.000000000000000e+00,0.000000000000000e+00,
14284,8.836353903944101e-01,-2.422178527185658e+00,1.546687635124498e+00,-4.094658100533488e-02,-2.632983785521120e-02,5.402311988493019e-06,0.000000000000000e+00,0.000000000000000e+00,
14285,9.595285556493257e-01,-2.408933049477548e+00,1.484337833309405e+00,-3.935455631861910e-02,-2.783849681679148e-02,5.187614256259882e-06,0.000000000000000e+00,0.000000000000000e+00,
14286,1.034968221699370e+00,-2.393310245683616e+00,1.420200279593395e+00,-3.770179362114519e-02,-2.922247927065579e-02,4.966691474134448e-06,0.000000000000000e+00,0.000000000000000e+00,
14287,1.109879938702094e+00,-2.375325533625041e+00,1.354621754393251e+00,-3.599878417502889e-02,-3.048006693791471e-02,4.740751449504411e-06,0.000000000000000e+00,0.000000000000000e+00,
14288,1.184189777837016e+00,-2.354996662041306e+00,1.287952776703967e+00,-3.425607391164721e-02,-3.161032455645842e-02,4.511014046585275e-06,0.000000000000000e+00,0.000000000000000e+00,
14289,1.257824404264445e+00,-2.332343693074328e+00,1.220543948501590e+00,-3.248420375375850e-02,-3.261310710001369e-02,4.278703127690520e-06,0.000000000000000e+00,0.000000000000000e+00,
14290,1.330711149498115e+00,-2.307388982469553e+00,1.152745334224902e+00,-3.069365424004108e-02,-3.348907234328286e-02,4.045039882485756e-06,0.000000000000000e+00,0.000000000000000e+00,
14291,1.402778083120203e+00,-2.280157157513528e+00,1.084902477750633e+00,-2.889478478440699e-02,-3.423967675061963e-02,3.811234588340066e-06,0.000000000000000e+00,0.000000000000000e+00,
14292,1.473954083767970e+00,-2.250675092729746e+00,1.017356016348639e+00,-2.709777710436339e-02,-3.486717850103255e-02,3.578479961611393e-06,0.000000000000000e+00,0.000000000000000e+00,
14293,1.544168909321959e+00,-2.218971883356738e+00,9.504374439710480e-01,-2.531257577701651e-02,-3.537462290445879e-02,3.347942994602953e-06,0.000000000000000e+00,0.000000000000000e+00,
14294,1.613353266226488e+00,-2.185078816634578e+00,8.844689865396830e-01,-2.354883211187044e-02,-3.576583665296802e-02,3.120758521159144e-06,0.000000000000000e+00,0.000000000000000e+00,
14295,1.681438877874020e+00,-2.149029340928163e+00,8.197591616280697e-01,-2.181584721595679e-02,-3.604540392181909e-02,2.898021314396549e-06,0.000000000000000e+00,0.000000000000000e+00,
14296,1.748358551985935e+00,-2.110859032717708e+00,7.566028992959278e-01,-2.012251633970446e-02,-3.621865267781433e-02,2.680779972389078e-06,0.000000000000000e+00,0.000000000000000e+00,
14297,1.814046246923194e+00,-2.070605561489060e+00,6.952769105569431e-01,-1.847727327217655e-02,-3.629162249180579e-02,2.470029364587157e-06,0.000000000000000e+00,0.000000000000000e+00,
14298,1.878437136861465e+00,-2.028308652558462e+00,6.360399827563672e-01,-1.688803190240411e-02,-3.627104318222673e-02,2.266704848890000e-06,0.000000000000000e+00,0.000000000000000e+00,
14299,1.941467675766388e+00,-1.984010047868459e+00,5.791281274396216e-01,-1.536212638903707e-02,-3.616429432297533e-02,2.071675089136619e-06,0.000000000000000e+00,0.000000000000000e+00,
14300,2.003075660105829e+00,-1.937753464793647e+00,5.247549399757110e-01,-1.390624172330188e-02,-3.597937470156330e-02,1.885736640003990e-06,0.000000000000000e+00,0.000000000000000e+00,
14301,2.063200290237270e+00,-1.889584552996894e+00,4.731065139829870e-01,-1.252633989939572e-02,-3.572485095474395e-02,1.709607388765681e-06,0.000000000000000e+00,0.000000000000000e+00,
14302,2.121782230409706e+00,-1.839550849378641e+00,4.243418524085412e-01,-1.122757144123522e-02,-3.540981334262071e-02,1.543922182549880e-06,0.000000000000000e+00,0.000000000000000e+00,
14303,2.178763667320868e+00,-1.787701731163716e+00,3.785878342044526e-01,-1.001418931927487e-02,-3.504380912074802e-02,1.389228508534949e-06,0.000000000000000e+00,0.000000000000000e+00,
14304,2.234088367171978e+00,-1.734088367171979e+00,3.359403159080134e-01,-8.889469142576795e-03,-3.463678338211896e-02,1.245986366415261e-06,0.000000000000000e+00,0.000000000000000e+00,
14305,2.287701731163716e+00,-1.678763667320868e+00,2.964608289067773e-01,-7.855693441046396e-03,-3.419900925962923e-02,1.114572057833255e-06,0.000000000000000e+00,0.000000000000000e+00,
14306,2.339550849378640e+00,-1.621782230409706e+00,2.601818257521795e-01,-6.914266802874019e-03,-3.374105668473933e-02,9.952920635794996e-07,0.000000000000000e+00,0.000000000000000e+00,
14307,2.389584552996893e+00,-1.563200290237271e+00,2.271123332512754e-01,-6.066135262664929e-03,-3.327382490382268e-02,8.884099814695892e-07,0.000000000000000e+00,0.000000000000000e+00,
14308,2.437753464793646e+00,-1.503075660105830e+00,1.972608900521184e-01,-5.312743616236648e-03,-3.280875164865977e-02,7.941951978716549e-07,0.000000000000000e+00,0.000000000000000e+00,
14309,2.484010047868459e+00,-1.441467675766388e+00,1.706734976193441e-01,-4.657931988110646e-03,-3.235832182001561e-02,7.129971724928566e-07,0.000000000000000e+00,0.000000000000000e+00,
14310,2.528308652558461e+00,-1.378437136861466e+00,1.475076041672488e-01,-4.111213629444158e-03,-3.193709025728889e-02,6.453461699491733e-07,0.000000000000000e+00,0.000000000000000e+00,
14311,2.570605561489060e+00,-1.314046246923194e+00,1.281362640170852e-01,-3.692828785637634e-03,-3.156340630885838e-02,5.920589297500653e-07,0.000000000000000e+00,0.000000000000000e+00,
14312,2.610859032717708e+00,-1.248358551985935e+00,1.132755445405334e-01,-3.440346543495108e-03,-3.126193502903972e-02,5.542915110308840e-07,0.000000000000000e+00,0.000000000000000e+00,
14313,2.649029340928163e+00,-1.181438877874020e+00,1.040649298038582e-01,-3.415241680278222e-03,-3.106663814891107e-02,5.334234350973908e-07,0.000000000000000e+00,0.000000000000000e+00,
14314,2.685078816634578e+00,-1.113353266226488e+00,1.019926994262026e-01,-3.705430101591155e-03,-3.102304222549327e-02,5.306143951293747e-07,0.000000000000000e+00,0.000000000000000e+00,
14315,2.718971883356737e+00,-1.044168909321959e+00,1.085153246837015e-01,-4.417062062440619e-03,-3.118726541678831e-02,5.459088055620726e-07,0.000000000000000e+00,0.000000000000000e+00,
14316,2.750675092729746e+00,-9.739540837679700e-01,1.243098240417731e-01,-5.647679175195207e-03,-3.161786941831440e-02,5.769559135694796e-07,0.000000000000000e+00,0.000000000000000e+00,
14317,2.780157157513527e+00,-9.027780831202031e-01,1.483078118208292e-01,-7.436589132405883e-03,-3.235627822054920e-02,6.177714366253430e-07,0.000000000000000e+00,0.000000000000000e+00,
14318,2.807388982469552e+00,-8.307111494981155e-01,1.769793056580846e-01,-9.699412474887129e-03,-3.339409172764669e-02,6.583247152852437e-07,0.000000000000000e+00,0.000000000000000e+00,
14319,2.832343693074328e+00,-7.578244042644458e-01,2.044982125485827e-01,-1.217120964431808e-02,-3.463259635659147e-02,6.857736330587623e-07,0.000000000000000e+00,0.000000000000000e+00,
14320,2.854996662041306e+00,-6.841897778370161e-01,2.241828827502194e-01,-1.439774368118209e-02,-3.585018696764856e-02,6.875933347821579e-07,0.000000000000000e+00,0.000000000000000e+00,
14321,2.875325533625041e+00,-6.098799387020941e-01,2.308715305150706e-01,-1.581299889293664e-02,-3.670233362897373e-02,6.557489240468044e-07,0.000000000000000e+00,0.000000000000000e+00,
14322,2.893310245683616e+00,-5.349682216993706e-01,2.230421230596479e-01,-1.591040693155438e-02,-3.677758749045550e-02,5.900360577206952e-07,0.000000000000000e+00,0.000000000000000e+00,
14323,2.908933049477548e+00,-4.595285556493260e-01,2.032520316307820e-01,-1.445919185872669e-02,-3.571519604095271e-02,4.986257515891014e-07,0.000000000000000e+00,0.000000000000000e+00,
14324,2.922178527185658e+00,-3.836353903944104e-01,1.763308970993509e-01,-1.166378800893373e-02,-3.335724291552362e-02,3.950930751596806e-07,0.000000000000000e+00,0.000000000000000e+00,
14325,2.933033607120594e+00,-3.073636233260373e-01,1.463802547606495e-01,-8.156856762686911e-03,-2.987642679253731e-02,2.932340200449167e-07,0.000000000000000e+00,0.000000000000000e+00,
14326,2.941487576629008e+00,-2.307885254699014e-01,1.146942213829968e-01,-4.781667296476529e-03,-2.581172937592329e-02,2.023550927527581e-07,0.000000000000000e+00,0.000000000000000e+00,
14327,2.947532092663657e+00,-1.539856672025631e-01,8.014911274301502e-02,-2.236795792419204e-03,-2.197184790571550e-02,1.253272566108772e-07,0.000000000000000e+00,0.000000000000000e+00,
14328,2.951161190016977e+00,-7.703084367261079e-02,4.157827832802597e-02,-7.555618784735715e-04,-1.922172720045263e-02,5.969834939929566e-08,0.000000000000000e+00,0.000000000000000e+00,
14329,3.068694223613116e+00,8.072446805528509e-02,-3.186551487975670e-02,3.289447871372859e-03,-3.777476370141322e-02,-7.048441759106504e-08,0.000000000000000e+00,0.000000000000000e+00,
14330,3.064891111257074e+00,1.613692708065828e-01,-6.261990619274461e-02,6.651212322458728e-03,-3.872417867731323e-02,-1.460877252169359e-07,0.000000000000000e+00,0.000000000000000e+00,
14331,3.058556761037278e+00,2.418548215699425e-01,-9.187764429031200e-02,9.952775591219811e-03,-3.983227597914125e-02,-2.294429831546953e-07,0.000000000000000e+00,0.000000000000000e+00,
14332,3.049697424192640e+00,3.221016908238992e-01,-1.193313316041532e-01,1.280722291067342e-02,-4.060445825669847e-02,-3.190608567372038e-07,0.000000000000000e+00,0.000000000000000e+00,
14333,3.038321843819023e+00,4.020306845968211e-01,-1.434917744334307e-01,1.471916407673561e-02,-4.067050314540716e-02,-4.081887597207895e-07,0.000000000000000e+00,0.000000000000000e+00,
14334,3.024441246240868e+00,4.815629226217987e-01,-1.611704923843812e-01,1.532750125628958e-02,-3.991086735727417e-02,-4.861666989117555e-07,0.000000000000000e+00,0.000000000000000e+00,
14335,3.008069329932158e+00,5.606199161819448e-01,-1.687406029314157e-01,1.458831062049661e-02,-3.846416237126084e-02,-5.422394573171427e-07,0.000000000000000e+00,0.000000000000000e+00,
14336,2.989222251997685e+00,6.391236455692820e-01,-1.644336854864086e-01,1.279593638940294e-02,-3.663439924743958e-02,-5.700970750303687e-07,0.000000000000000e+00,0.000000000000000e+00,
14337,2.967918612227935e+00,7.169966370807752e-01,-1.498923097241183e-01,1.045194182336719e-02,-3.475979232551347e-02,-5.706442712896863e-07,0.000000000000000e+00,0.000000000000000e+00,
14338,2.944179434743340e+00,7.941620394755228e-01,-1.298125720125019e-01,8.074180998493045e-03,-3.310659600230784e-02,-5.515506855575446e-07,0.000000000000000e+00,0.000000000000000e+00,
14339,2.918028147246013e+00,8.705436998176529e-01,-1.100193388390828e-01,6.046300504459090e-03,-3.182113421981495e-02,-5.241191343907322e-07,0.000000000000000e+00,0.000000000000000e+00,
14340,2.889490557899431e+00,9.460662386300777e-01,-9.530671542821885e-02,4.558636088836019e-03,-3.093685630317029e-02,-4.993918017199154e-07,0.000000000000000e+00,0.000000000000000e+00,
14341,2.858594829858893e+00,1.020655124284936e+00,-8.821934251986704e-02,3.632196135585846e-03,-3.041192325287938e-02,-4.853748232972341e-07,0.000000000000000e+00,0.000000000000000e+00,
14342,2.825371453477889e+00,1.094236746557311e+00,-8.907848044994643e-02,3.184708256425486e-03,-3.017128155202570e-02,-4.861839603325898e-07,0.000000000000000e+00,0.000000000000000e+00,
14343,2.789853216217799e+00,1.166738489269638e+00,-9.680622844292991e-02,3.097614745701473e-03,-3.013750837873350e-02,-5.027517434934837e-07,0.000000000000000e+00,0.000000000000000e+00,
14344,2.752075170290632e+00,1.238088801955100e+00,-1.098764275223801e-01,3.261264628577186e-03,-3.024653354573976e-02,-5.341873940956244e-07,0.000000000000000e+00,0.000000000000000e+00,
14345,2.712074598066719e+00,1.308217270469305e+00,-1.269637846743252e-01,3.594702932862140e-03,-3.045161182805628e-02,-5.790030407845773e-07,0.000000000000000e+00,0.000000000000000e+00,
14346,2.669890975281517e+00,1.377054686480542e+00,-1.471916922033197e-01,4.047417931917601e-03,-3.072094263280704e-02,-6.358530031383313e-07,0.000000000000000e+00,0.000000000000000e+00,
14347,2.625565932077824e+00,1.444533115770050e+00,-1.701094889414544e-01,4.592507274968595e-03,-3.103324592365836e-02,-7.038073583709910e-07,0.000000000000000e+00,0.000000000000000e+00,
14348,2.579143211921854e+00,1.510585965274890e+00,-1.955545853991909e-01,5.218159872422592e-03,-3.137364361414615e-02,-7.823403242200772e-07,0.000000000000000e+00,0.000000000000000e+00,
14349,2.530668628433721e+00,1.575148048807257e+00,-2.235190989124774e-01,5.920720579066189e-03,-3.173068565987772e-02,-8.712082190746718e-07,0.000000000000000e+00,0.000000000000000e+00,
14350,2.480190020174917e+00,1.638155651385379e+00,-2.540527936290064e-01,6.700144030017074e-03,-3.209451240961395e-02,-9.703179974548431e-07,0.000000000000000e+00,0.000000000000000e+00,
14351,2.427757203437440e+00,1.699546592112513e+00,-2.872134053844821e-01,7.557407017019978e-03,-3.245587985056002e-02,-1.079626891490388e-06,0.000000000000000e+00,0.000000000000000e+00,
14352,2.373421923081117e+00,1.759260285541979e+00,-3.230393330021746e-01,8.493232152458627e-03,-3.280571761556886e-02,-1.199075882481314e-06,0.000000000000000e+00,0.000000000000000e+00,
14353,2.317237801467683e+00,1.817237801467683e+00,-3.615430175358890e-01,9.507535519377821e-03,-3.313500091439216e-02,-1.328551374593253e-06,0.000000000000000e+00,0.000000000000000e+00,
14354,2.259260285541979e+00,1.873421923081117e+00,-4.027050999007973e-01,1.059926192487285e-02,-3.343475887737109e-02,-1.467863986935903e-06,0.000000000000000e+00,0.000000000000000e+00,
14355,2.199546592112513e+00,1.927757203437440e+00,-4.464772396510187e-01,1.176637915698356e-02,-3.369615453377486e-02,-1.616739952896561e-06,0.000000000000000e+00,0.000000000000000e+00,
