"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
13744,2.552645253799194e+00,8.882589201446863e-01,-2.793965052898403e+00,1.284760279677418e-01,8.496685996594208e-02,-7.048213053436946e-06,0.000000000000000e+00,0.000000000000000e+00,
13745,2.523731510336213e+00,9.522957635279444e-01,-2.403452856976795e+00,1.093007425720401e-01,8.607003735354234e-02,-6.519904724805122e-06,0.000000000000000e+00,0.000000000000000e+00,
13746,2.492820588200597e+00,1.015392805964661e+00,-2.026038712355633e+00,9.219700162359705e-02,8.674942474597011e-02,-5.962444349906604e-06,0.000000000000000e+00,0.000000000000000e+00,
13747,2.459942992740572e+00,1.077487778291750e+00,-1.668388664497365e+00,7.705290097916251e-02,8.708354629504431e-02,-5.391243313754654e-06,0.000000000000000e+00,0.000000000000000e+00,
13748,2.425131170173497e+00,1.138519400268341e+00,-1.335003884935505e+00,6.371122972779880e-02,8.713976300803844e-02,-4.819240979122395e-06,0.000000000000000e+00,0.000000000000000e+00,
13749,2.388419475565364e+00,1.198427441051980e+00,-1.028295031696063e+00,5.198899076788863e-02,8.697387545801584e-02,-4.256420447892473e-06,0.000000000000000e+00,0.000000000000000e+00,
13750,2.349844138926494e+00,1.257152778639199e+00,-7.488402365473593e-01,4.169348996299606e-02,8.663050225826800e-02,-3.709746566041506e-06,0.000000000000000e+00,0.000000000000000e+00,
13751,2.309443229456893e+00,1.314637458211795e+00,-4.957881780551209e-01,3.263476488509829e-02,8.614404729553513e-02,-3.183472425613247e-06,0.000000000000000e+00,0.000000000000000e+00,
13752,2.267256617976547e+00,1.370824749331241e+00,-2.672882596201862e-01,2.463452101942569e-02,8.554008631953731e-02,-2.679642920027573e-06,0.000000000000000e+00,0.000000000000000e+00,
13753,2.223325937577735e+00,1.425659201924774e+00,-6.092287671398590e-02,1.753170632613971e-02,8.483693121942691e-02,-2.198683380832274e-06,0.000000000000000e+00,0.000000000000000e+00,
13754,2.177694542538195e+00,1.479086701007928e+00,1.259591346880523e-01,1.118528068818879e-02,8.404720946744372e-02,-1.739946727688547e-06,0.000000000000000e+00,0.000000000000000e+00,
13755,2.130407465535687e+00,1.531054520089490e+00,2.959733600371662e-01,5.474705618102392e-03,8.317927320786317e-02,-1.302170683407591e-06,0.000000000000000e+00,0.000000000000000e+00,
13756,2.081511373206175e+00,1.581511373206175e+00,4.515537802880236e-01,2.989201591925988e-04,8.223839366078177e-02,-8.838105987930121e-07,0.000000000000000e+00,0.000000000000000e+00,
13757,2.031054520089490e+00,1.630407465535688e+00,5.948512548049576e-01,-4.425632770478107e-03,8.122767241802205e-02,-4.832675834650250e-07,0.000000000000000e+00,0.000000000000000e+00,
13758,1.979086701007928e+00,1.677694542538195e+00,7.277203308952341e-01,-8.767341560088057e-03,8.014873749615357e-02,-9.902211989614478e-08,0.000000000000000e+00,0.000000000000000e+00,
13759,1.925659201924774e+00,1.723325937577735e+00,8.517076973812003e-01,-1.278181782083301e-02,7.900221677939065e-02,2.702888665833323e-07,0.000000000000000e+00,0.000000000000000e+00,
13760,1.870824749331241e+00,1.767256617976547e+00,9.680940236092854e-01,-1.651407094057752e-02,7.778809340375212e-02,6.258426693072672e-07,0.000000000000000e+00,0.000000000000000e+00,
13761,1.814637458211795e+00,1.809443229456893e+00,1.077909711904628e+00,-2.000041201743635e-02,7.650593018974379e-02,9.686185389789524e-07,0.000000000000000e+00,0.000000000000000e+00,
13762,1.757152778639199e+00,1.849844138926494e+00,1.181986666457787e+00,-2.327002101378467e-02,7.515505856823021e-02,1.299406488578173e-06,0.000000000000000e+00,0.000000000000000e+00,
13763,1.698427441051980e+00,1.888419475565364e+00,1.280973392994904e+00,-2.634623689185754e-02,7.373469324466791e-02,1.618814550076915e-06,0.000000000000000e+00,0.000000000000000e+00,
13764,1.638519400268341e+00,1.925131170173497e+00,1.375380761947710e+00,-2.924758112642460e-02,7.224405323886728e-02,1.927287325631428e-06,0.000000000000000e+00,0.000000000000000e+00,
13765,1.577487778291750e+00,1.959942992740572e+00,1.465589423954594e+00,-3.198858866278501e-02,7.068243172762670e-02,2.225116440118128e-06,0.000000000000000e+00,0.000000000000000e+00,
13766,1.515392805964661e+00,1.992820588200597e+00,1.551887176801049e+00,-3.458046728242399e-02,6.904928796108140e-02,2.512459995311433e-06,0.000000000000000e+00,0.000000000000000e+00,
13767,1.452295763527944e+00,2.023731510336213e+00,1.634469379989792e+00,-3.703163914235182e-02,6.734429507165177e-02,2.789352026860555e-06,0.000000000000000e+00,0.000000000000000e+00,
13768,1.388258920144686e+00,2.052645253799194e+00,1.713469522442601e+00,-3.934817959152754e-02,6.556741474318581e-02,3.055720883661315e-06,0.000000000000000e+00,0.000000000000000e+00,
13769,1.323345472448044e+00,2.079533284215540e+00,1.788954876094353e+00,-4.153418457906184e-02,6.371892999120542e-02,3.311397142278129e-06,0.000000000000000e+00,0.000000000000000e+00,
13770,1.257619482173800e+00,2.104369066345460e+00,1.860952232160505e+00,-4.359207726962512e-02,6.179950596755676e-02,3.556130705002501e-06,0.000000000000000e+00,0.000000000000000e+00,
13771,1.191145812939158e+00,2.127128090270455e+00,1.929440688756961e+00,-4.552286876012174e-02,5.981021029498031e-02,3.789597392762269e-06,0.000000000000000e+00,0.000000000000000e+00,
13772,1.123990066230191e+00,2.147787895581638e+00,1.994374025711894e+00,-4.732638268872433e-02,5.775256121214448e-02,4.011414872854007e-06,0.000000000000000e+00,0.000000000000000e+00,
13773,1.056218516661088e+00,2.166328093545458e+00,2.055671893657613e+00,-4.900144761285922e-02,5.562853685017965e-02,4.221148210751696e-06,0.000000000000000e+00,0.000000000000000e+00,
13774,9.878980465691164e-01,2.182730387224909e+00,2.113239794409277e+00,-5.054606812165669e-02,5.344061125777411e-02,4.418324739484757e-06,0.000000000000000e+00,0.000000000000000e+00,
13775,9.190960800098258e-01,2.196978589536402e+00,2.166959440996465e+00,-5.195757119906728e-02,5.119175343166635e-02,4.602438777476861e-06,0.000000000000000e+00,0.000000000000000e+00,
13776,8.498805162176484e-01,2.209058639224462e+00,2.216706964309044e+00,-5.323274036550758e-02,4.888545158584942e-02,4.772965501169562e-06,0.000000000000000e+00,0.000000000000000e+00,
13777,7.803196625975508e-01,2.218958614738489e+00,2.262342867265180e+00,-5.436792929628079e-02,4.652570232719448e-02,4.929364949255986e-06,0.000000000000000e+00,0.000000000000000e+00,
13778,7.104821673138725e-01,2.226668745997890e+00,2.303728865443466e+00,-5.535916860135418e-02,4.411702332943331e-02,5.071094914148377e-06,0.000000000000000e+00,0.000000000000000e+00,
13779,6.404369515428753e-01,2.232181424033966e+00,2.340717633383415e+00,-5.620225446066934e-02,4.166443293916077e-02,5.197614250524692e-06,0.000000000000000e+00,0.000000000000000e+00,
13780,5.702531414558638e-01,2.235491208499050e+00,2.373168553680772e+00,-5.689283327331834e-02,3.917345144632488e-02,5.308394747821627e-06,0.000000000000000e+00,0.000000000000000e+00,
13781,5.000000000000002e-01,2.236594833035470e+00,2.400937304837887e+00,-5.742646952469664e-02,3.665007139847923e-02,5.402923684353036e-06,0.000000000000000e+00,0.000000000000000e+00,
13782,4.297468585441365e-01,2.235491208499050e+00,2.423890706898614e+00,-5.779871055993559e-02,3.410074799135326e-02,5.480714608255920e-06,0.000000000000000e+00,0.000000000000000e+00,
13783,3.595630484571251e-01,2.232181424033966e+00,2.441896093375616e+00,-5.800513538925033e-02,3.153236038518006e-02,5.541309008768407e-06,0.000000000000000e+00,0.000000000000000e+00,
13784,2.895178326861280e-01,2.226668745997890e+00,2.454835398706954e+00,-5.804139975365694e-02,2.895219195738614e-02,5.584285901248992e-06,0.000000000000000e+00,0.000000000000000e+00,
13785,2.196803374024497e-01,2.218958614738490e+00,2.462594165809424e+00,-5.790326569467037e-02,2.636788328127834e-02,5.609262461960600e-06,0.000000000000000e+00,0.000000000000000e+00,
13786,1.501194837823522e-01,2.209058639224462e+00,2.465074949802908e+00,-5.758662545563929e-02,2.378740334798024e-02,5.615902478365028e-06,0.000000000000000e+00,0.000000000000000e+00,
13787,8.090391999017474e-02,2.196978589536402e+00,2.462185916113789e+00,-5.708751002624440e-02,2.121899441955866e-02,5.603915331425735e-06,0.000000000000000e+00,0.000000000000000e+00,
13788,1.210195343088404e-02,2.182730387224909e+00,2.453853543489685e+00,-5.640208901345396e-02,1.867113649443070e-02,5.573062965025903e-06,0.000000000000000e+00,0.000000000000000e+00,
13789,-5.621851666108792e-02,2.166328093545459e+00,2.440010388776225e+00,-5.552665451075597e-02,1.615248498810933e-02,5.523157942739924e-06,0.000000000000000e+00,0.000000000000000e+00,
13790,-1.239900662301907e-01,2.147787895581639e+00,2.420607317554195e+00,-5.445759309431512e-02,1.367182920852283e-02,5.454068734035059e-06,0.000000000000000e+00,0.000000000000000e+00,
13791,-1.911458129391581e-01,2.127128090270455e+00,2.395600103778611e+00,-5.319133953067588e-02,1.123802448876603e-02,5.365716096321531e-06,0.000000000000000e+00,0.000000000000000e+00,
13792,-2.576194821737995e-01,2.104369066345460e+00,2.364961117988665e+00,-5.172431452084646e-02,8.859946438284744e-03,5.258076929251286e-06,0.000000000000000e+00,0.000000000000000e+00,
13793,-3.233454724480441e-01,2.079533284215540e+00,2.328664353684569e+00,-5.005284065325634e-02,6.546418419331439e-03,5.131179002291378e-06,0.000000000000000e+00,0.000000000000000e+00,
13794,-3.882589201446860e-01,2.052645253799194e+00,2.286696428467435e+00,-4.817303677087105e-02,4.306163373963004e-03,4.985103521062693e-06,0.000000000000000e+00,0.000000000000000e+00,
13795,-4.522957635279441e-01,2.023731510336213e+00,2.239039455984892e+00,-4.608068496180542e-02,2.147727498975312e-03,4.819978398825879e-06,0.000000000000000e+00,0.000000000000000e+00,
13796,-5.153928059646610e-01,1.992820588200597e+00,2.185681013181521e+00,-4.377106821766155e-02,7.943093666368062e-05,4.635980083576187e-06,0.000000000000000e+00,0.000000000000000e+00,
13797,-5.774877782917498e-01,1.959942992740572e+00,2.126593999784383e+00,-4.123877195967241e-02,-1.890711850446962e-03,4.433325981889730e-06,0.000000000000000e+00,0.000000000000000e+00,
13798,-6.385194002683408e-01,1.925131170173497e+00,2.061744880539171e+00,-3.847744567393543e-02,-3.755041549490886e-03,4.212276792257045e-06,0.000000000000000e+00,0.000000000000000e+00,
13799,-6.984274410519797e-01,1.888419475565364e+00,1.991069212041841e+00,-3.547951511849136e-02,-5.506337221443872e-03,3.973129543037908e-06,0.000000000000000e+00,0.000000000000000e+00,
13800,-7.571527786391987e-01,1.849844138926494e+00,1.914476975912814e+00,-3.223584040788241e-02,-7.137865747779895e-03,3.716222700085103e-06,0.000000000000000e+00,0.000000000000000e+00,
13801,-8.146374582117953e-01,1.809443229456893e+00,1.831821828098499e+00,-2.873530615780776e-02,-8.643469806796537e-03,3.441932502035088e-06,0.000000000000000e+00,0.000000000000000e+00,
13802,-8.708247493312405e-01,1.767256617976547e+00,1.742901786904925e+00,-2.496433954361000e-02,-1.001761822946122e-02,3.150684354498167e-06,0.000000000000000e+00,0.000000000000000e+00,
13803,-9.256592019247736e-01,1.723325937577735e+00,1.647419785586719e+00,-2.090633746458124e-02,-1.125550126257929e-02,2.842955878341072e-06,0.000000000000000e+00,0.000000000000000e+00,
13804,-9.790867010079282e-01,1.677694542538195e+00,1.544977911654989e+00,-1.654100110063100e-02,-1.235308492471926e-02,2.519297970929211e-06,0.000000000000000e+00,0.000000000000000e+00,
13805,-1.031054520089489e+00,1.630407465535688e+00,1.435027070543833e+00,-1.184355221874673e-02,-1.330722035930487e-02,2.180346322238976e-06,0.000000000000000e+00,0.000000000000000e+00,
13806,-1.081511373206175e+00,1.581511373206175e+00,1.316854623509209e+00,-6.783827163418999e-03,-1.411571395494744e-02,1.826848846447073e-06,0.000000000000000e+00,0.000000000000000e+00,
13807,-1.130407465535687e+00,1.531054520089490e+00,1.189522800035676e+00,-1.325195807359455e-03,-1.477747597400618e-02,1.459676667915213e-06,0.000000000000000e+00,0.000000000000000e+00,
13808,-1.177694542538195e+00,1.479086701007928e+00,1.051851861661578e+00,4.576750537873531e-03,-1.529265548015199e-02,1.079835855585539e-06,0.000000000000000e+00,0.000000000000000e+00,
13809,-1.223325937577735e+00,1.425659201924774e+00,9.023469643952174e-01,1.097593442190425e-02,-1.566292682312991e-02,6.884397714596726e-07,0.000000000000000e+00,0.000000000000000e+00,
13810,-1.267256617976547e+00,1.370824749331241e+00,7.391728639118537e-01,1.793827920086920e-02,-1.589187151467319e-02,2.866419318286675e-07,0.000000000000000e+00,0.000000000000000e+00,
13811,-1.309443229456893e+00,1.314637458211795e+00,5.600499644732327e-01,2.554567698192737e-02,-1.598572793526542e-02,-1.245300663621342e-07,0.000000000000000e+00,0.000000000000000e+00,
13812,-1.349844138926494e+00,1.257152778639199e+00,3.621768402040507e-01,3.390267677127795e-02,-1.595455357048790e-02,-5.444780541494425e-07,0.000000000000000e+00,0.000000000000000e+00,
13813,-1.388419475565364e+00,1.198427441051980e+00,1.419967445435106e-01,4.314806078370861e-02,-1.581424600207839e-02,-9.735525758752193e-07,0.000000000000000e+00,0.000000000000000e+00,
13814,-1.425131170173497e+00,1.138519400268341e+00,-1.051002934125784e-01,5.347447905228753e-02,-1.558955586064099e-02,-1.413901573404227e-06,0.000000000000000e+00,0.000000000000000e+00,
13815,-1.459942992740572e+00,1.077487778291750e+00,-3.854085420788856e-01,6.516040727165991e-02,-1.531851666572756e-02,-1.870722063575348e-06,0.000000000000000e+00,0.000000000000000e+00,
13816,-1.492820588200597e+00,1.015392805964661e+00,-7.077761618209698e-01,7.861871419325321e-02,-1.505791044905186e-02,-2.354056275040464e-06,0.000000000000000e+00,0.000000000000000e+00,
13817,-1.523731510336213e+00,9.522957635279443e-01,-1.085009626903747e+00,9.446402625720883e-02,-1.488894126838245e-02,-2.880995543267318e-06,0.000000000000000e+00,0.000000000000000e+00,
13818,-1.552645253799194e+00,8.882589201446862e-01,-1.535499387723098e+00,1.135942655036822e-01,-1.492024547005419e-02,-3.478167916820208e-06,0.000000000000000e+00,0.000000000000000e+00,
13819,-1.579533284215539e+00,8.233454724480443e-01,-2.085050143608528e+00,1.372688221335246e-01,-1.528387433737601e-02,-4.183570657515888e-06,0.000000000000000e+00,0.000000000000000e+00,
13820,-1.604369066345460e+00,7.576194821737998e-01,-2.767821605684129e+00,1.671461485559310e-01,-1.611771438412607e-02,-5.046883636030633e-06,0.000000000000000e+00,0.000000000000000e+00,
13821,-1.627128090270454e+00,6.911458129391583e-01,-3.625527591924685e+00,2.052226530117707e-01,-1.752892297673244e-02,-6.126240060039666e-06,0.000000000000000e+00,0.000000000000000e+00,
13822,-1.647787895581638e+00,6.239900662301910e-01,-4.702856674271302e+00,2.536033290906979e-01,-1.953712842933484e-02,-7.480427849483964e-06,0.000000000000000e+00,0.000000000000000e+00,
13823,-1.666328093545458e+00,5.562185166610883e-01,-6.038271698514522e+00,3.140509127311003e-01,-2.200689448110919e-02,-9.155122751886639e-06,0.000000000000000e+00,0.000000000000000e+00,
13824,-1.682730387224909e+00,4.878980465691163e-01,-7.649474453076495e+00,3.873185404270720e-01,-2.459174397691769e-02,-1.116496866426928e-05,0.000000000000000e+00,0.000000000000000e+00,
13825,-1.696978589536402e+00,4.190960800098257e-01,-9.516266307806330e+00,4.723724000177523e-01,-2.672307925664686e-02,-1.347412659492026e-05,0.000000000000000e+00,0.000000000000000e+00,
13826,-1.709058639224462e+00,3.498805162176483e-01,-1.156495731003159e+01,5.657260639649212e-01,-2.767494622776364e-02,-1.598214702816098e-05,0.000000000000000e+00,0.000000000000000e+00,
13827,-1.718958614738489e+00,2.803196625975506e-01,-1.366180160481757e+01,6.611827295114878e-01,-2.671559785884053e-02,-1.852081897640765e-05,0.000000000000000e+00,0.000000000000000e+00,
13828,-1.726668745997890e+00,2.104821673138723e-01,-1.562098080300642e+01,7.502495498708106e-01,-2.331918296980478e-02,-2.086831152410176e-05,0.000000000000000e+00,0.000000000000000e+00,
13829,-1.732181424033966e+00,1.404369515428751e-01,-1.723053681237953e+01,8.233198349916221e-01,-1.737269026301423e-02,-2.278013877234167e-05,0.000000000000000e+00,0.000000000000000e+00,
13830,-1.735491208499050e+00,7.025314145586378e-02,-1.829173070211047e+01,8.714460831600866e-01,-9.294453984307310e-03,-2.403300339642087e-05,0.000000000000000e+00,0.000000000000000e+00,
13831,-1.736594833035470e+00,3.495196753550145e-17,-1.866260535227140e+01,8.882580914328874e-01,-5.515774596358603e-09,-2.446972427696777e-05,0.000000000000000e+00,0.000000000000000e+00,
13832,-1.735491208499050e+00,-7.025314145586369e-02,-1.829153741417785e+01,8.714460651282087e-01,9.294442861246227e-03,-2.403366793446829e-05,0.000000000000000e+00,0.000000000000000e+00,
13833,-1.732181424033966e+00,-1.404369515428751e-01,-1.723016820586894e+01,8.233198011189953e-01,1.737267860226989e-02,-2.278140606111472e-05,0.000000000000000e+00,0.000000000000000e+00,
13834,-1.726668745997890e+00,-2.104821673138722e-01,-1.562047008735354e+01,7.502495040272962e-01,2.331917071002961e-02,-2.087006754909257e-05,0.000000000000000e+00,0.000000000000000e+00,
13835,-1.718958614738489e+00,-2.803196625975506e-01,-1.366118835111139e+01,6.611826768817483e-01,2.671558416030514e-02,-1.852292785543979e-05,0.000000000000000e+00,0.000000000000000e+00,
13836,-1.709058639224462e+00,-3.498805162176482e-01,-1.156428545231265e+01,5.657260089549453e-01,2.767493155369936e-02,-1.598445763277286e-05,0.000000000000000e+00,0.000000000000000e+00,
13837,-1.696978589536402e+00,-4.190960800098256e-01,-9.515579589735212e+00,4.723723475048456e-01,2.672306367284154e-02,-1.347648889315719e-05,0.000000000000000e+00,0.000000000000000e+00,
13838,-1.682730387224909e+00,-4.878980465691163e-01,-7.648810679450799e+00,3.873184931244476e-01,2.459172834605069e-02,-1.116725225528551e-05,0.000000000000000e+00,0.000000000000000e+00,
13839,-1.666328093545458e+00,-5.562185166610883e-01,-6.037663498906597e+00,3.140508728754255e-01,2.200687928347693e-02,-9.157215759342063e-06,0.000000000000000e+00,0.000000000000000e+00,
13840,-1.647787895581638e+00,-6.239900662301912e-01,-4.702322786547058e+00,2.536032966795139e-01,1.953711346412350e-02,-7.482265352429333e-06,0.000000000000000e+00,0.000000000000000e+00,
13841,-1.627128090270455e+00,-6.911458129391583e-01,-3.625077343478024e+00,2.052226276668294e-01,1.752890888683424e-02,-6.127790104364045e-06,0.000000000000000e+00,0.000000000000000e+00,
13842,-1.604369066345460e+00,-7.576194821737998e-01,-2.767454875752336e+00,1.671461286723608e-01,1.611770051342531e-02,-5.048146373859254e-06,0.000000000000000e+00,0.000000000000000e+00,
13843,-1.579533284215540e+00,-8.233454724480445e-01,-2.084762203406726e+00,1.372688068494124e-01,1.528386169674986e-02,-4.184562203947026e-06,0.000000000000000e+00,0.000000000000000e+00,
13844,-1.552645253799194e+00,-8.882589201446862e-01,-1.535280579179909e+00,1.135942532419584e-01,1.492023275070678e-02,-3.478921728461302e-06,0.000000000000000e+00,0.000000000000000e+00,
13845,-1.523731510336213e+00,-9.522957635279444e-01,-1.084847582026523e+00,9.446401652217883e-02,1.488892956428780e-02,-2.881553656027514e-06,0.000000000000000e+00,0.000000000000000e+00,
13846,-1.492820588200597e+00,-1.015392805964661e+00,-7.076592709993104e-01,7.861870587136882e-02,1.505789836778383e-02,-2.354459354805648e-06,0.000000000000000e+00,0.000000000000000e+00,
13847,-1.459942992740572e+00,-1.077487778291750e+00,-3.853253229704737e-01,6.516040050872732e-02,1.531850533818451e-02,-1.871008771248267e-06,0.000000000000000e+00,0.000000000000000e+00,
13848,-1.425131170173497e+00,-1.138519400268341e+00,-1.050426988140594e-01,5.347447314284443e-02,1.558954409185318e-02,-1.414100688707128e-06,0.000000000000000e+00,0.000000000000000e+00,
13849,-1.388419475565364e+00,-1.198427441051980e+00,1.420357538104255e-01,4.314805618225741e-02,1.581423503885492e-02,-9.736871314589683e-07,0.000000000000000e+00,0.000000000000000e+00,
13850,-1.349844138926494e+00,-1.257152778639199e+00,3.622021334379413e-01,3.390267280936934e-02,1.595454211915553e-02,-5.445662203898836e-07,0.000000000000000e+00,0.000000000000000e+00,
13851,-1.309443229456893e+00,-1.314637458211796e+00,5.600662942820277e-01,2.554567428884014e-02,1.598571731306512e-02,-1.245866858812831e-07,0.000000000000000e+00,0.000000000000000e+00,
13852,-1.267256617976547e+00,-1.370824749331241e+00,7.391826990261386e-01,1.793827706393235e-02,1.589186041867180e-02,2.866066691295331e-07,0.000000000000000e+00,0.000000000000000e+00,
13853,-1.223325937577735e+00,-1.425659201924774e+00,9.023531563725884e-01,1.097593359382146e-02,1.566291659353205e-02,6.884178288227687e-07,0.000000000000000e+00,0.000000000000000e+00,
13854,-1.177694542538195e+00,-1.479086701007928e+00,1.051855253030000e+00,4.576750256825615e-03,1.529264482071545e-02,1.079822420056933e-06,0.000000000000000e+00,0.000000000000000e+00,
13855,-1.130407465535687e+00,-1.531054520089490e+00,1.189524931456007e+00,-1.325194778092473e-03,1.477746622192242e-02,1.459668432365199e-06,0.000000000000000e+00,0.000000000000000e+00,
13856,-1.081511373206175e+00,-1.581511373206175e+00,1.316855481737228e+00,-6.783825595241955e-03,1.411570382728950e-02,1.826843759854904e-06,0.000000000000000e+00,0.000000000000000e+00,
13857,-1.031054520089489e+00,-1.630407465535688e+00,1.435027678810098e+00,-1.184354937303608e-02,1.330721118009890e-02,2.180343040172596e-06,0.000000000000000e+00,0.000000000000000e+00,
13858,-9.790867010079282e-01,-1.677694542538195e+00,1.544977881091775e+00,-1.654099775601037e-02,1.235307544050822e-02,2.519295584218153e-06,0.000000000000000e+00,0.000000000000000e+00,
13859,-9.256592019247736e-01,-1.723325937577735e+00,1.647419893552864e+00,-2.090633293160963e-02,1.125549275285786e-02,2.842954035117438e-06,0.000000000000000e+00,0.000000000000000e+00,
13860,-8.708247493312407e-01,-1.767256617976547e+00,1.742901454148026e+00,-2.496433458624682e-02,1.001760948592201e-02,3.150682682991497e-06,0.000000000000000e+00,0.000000000000000e+00,
13861,-8.146374582117953e-01,-1.809443229456893e+00,1.831821737236501e+00,-2.873530013603704e-02,8.643462041899608e-03,3.441931085433978e-06,0.000000000000000e+00,0.000000000000000e+00,
13862,-7.571527786391988e-01,-1.849844138926494e+00,1.914476493785028e+00,-3.223583404462583e-02,7.137857805939170e-03,3.716221263742489e-06,0.000000000000000e+00,0.000000000000000e+00,
13863,-6.984274410519798e-01,-1.888419475565364e+00,1.991069031002201e+00,-3.547950780561114e-02,5.506330267299810e-03,3.973128210108837e-06,0.000000000000000e+00,0.000000000000000e+00,
13864,-6.385194002683408e-01,-1.925131170173497e+00,2.061744329555165e+00,-3.847743808697038e-02,3.755034486991523e-03,4.212275360611374e-06,0.000000000000000e+00,0.000000000000000e+00,
13865,-5.774877782917500e-01,-1.959942992740572e+00,2.126593773665514e+00,-4.123876353443839e-02,1.890705780067331e-03,4.433324609783971e-06,0.000000000000000e+00,0.000000000000000e+00,
13866,-5.153928059646611e-01,-1.992820588200597e+00,2.185680424281986e+00,-4.377105957663043e-02,-7.943705116064726e-05,4.635978596708201e-06,0.000000000000000e+00,0.000000000000000e+00,
13867,-4.522957635279442e-01,-2.023731510336213e+00,2.239039197565792e+00,-4.608067558144486e-02,-2.147732612634777e-03,4.819976976106932e-06,0.000000000000000e+00,0.000000000000000e+00,
13868,-3.882589201446861e-01,-2.052645253799194e+00,2.286695811362179e+00,-4.817302721188261e-02,-4.306168459133889e-03,4.985101988576028e-06,0.000000000000000e+00,0.000000000000000e+00,
13869,-3.233454724480442e-01,-2.079533284215540e+00,2.328664070032547e+00,-5.005283044248056e-02,-6.546422479460633e-03,5.131177535694229e-06,0.000000000000000e+00,0.000000000000000e+00,
13870,-2.576194821737997e-01,-2.104369066345460e+00,2.364960484055278e+00,-5.172430416450196e-02,-8.859950401647965e-03,5.258075352427590e-06,0.000000000000000e+00,0.000000000000000e+00,
13871,-1.911458129391582e-01,-2.127128090270455e+00,2.395599804630000e+00,-5.319132863434518e-02,-1.123802744637996e-02,5.365714587030819e-06,0.000000000000000e+00,0.000000000000000e+00,
13872,-1.239900662301910e-01,-2.147787895581638e+00,2.420606678236888e+00,-5.445758209771569e-02,-1.367183203349254e-02,5.454067116526421e-06,0.000000000000000e+00,0.000000000000000e+00,
13873,-5.621851666108822e-02,-2.166328093545458e+00,2.440010081825949e+00,-5.552664308918662e-02,-1.615248682196653e-02,5.523156402443283e-06,0.000000000000000e+00,0.000000000000000e+00,
13874,1.210195343088370e-02,-2.182730387224909e+00,2.453852906887847e+00,-5.640207754776484e-02,-1.867113817328982e-02,5.573061323009194e-06,0.000000000000000e+00,0.000000000000000e+00,
13875,8.090391999017442e-02,-2.196978589536402e+00,2.462185609921068e+00,-5.708749825859521e-02,-2.121899513274427e-02,5.603913773370715e-06,0.000000000000000e+00,0.000000000000000e+00,
13876,1.501194837823518e-01,-2.209058639224462e+00,2.465074324993559e+00,-5.758661370190967e-02,-2.378740390121631e-02,5.615900824590995e-06,0.000000000000000e+00,0.000000000000000e+00,
13877,2.196803374024494e-01,-2.218958614738490e+00,2.462593869571799e+00,-5.790325376259291e-02,-2.636788289742630e-02,5.609260899982843e-06,0.000000000000000e+00,0.000000000000000e+00,
13878,2.895178326861277e-01,-2.226668745997890e+00,2.454834794323475e+00,-5.804138788861019e-02,-2.895219141370374e-02,5.584284248960154e-06,0.000000000000000e+00,0.000000000000000e+00,
13879,3.595630484571248e-01,-2.232181424033966e+00,2.441895815347570e+00,-5.800512345784348e-02,-3.153235891399987e-02,5.541307459974175e-06,0.000000000000000e+00,0.000000000000000e+00,
13880,4.297468585441362e-01,-2.235491208499050e+00,2.423890128613855e+00,-5.779869873373941e-02,-3.410074635219763e-02,5.480712977940019e-06,0.000000000000000e+00,0.000000000000000e+00,
13881,4.999999999999999e-01,-2.236594833035470e+00,2.400937050936768e+00,-5.742645773458515e-02,-3.665006885805550e-02,5.402922169399637e-06,0.000000000000000e+00,0.000000000000000e+00,
13882,5.702531414558637e-01,-2.235491208499050e+00,2.373168006416493e+00,-5.689282162641397e-02,-3.917344874084085e-02,5.308393159735036e-06,0.000000000000000e+00,0.000000000000000e+00,
13883,6.404369515428751e-01,-2.232181424033966e+00,2.340717410705345e+00,-5.620224294884543e-02,-4.166442936452903e-02,5.197612785247139e-06,0.000000000000000e+00,0.000000000000000e+00,
13884,7.104821673138721e-01,-2.226668745997890e+00,2.303728355350480e+00,-5.535915726576243e-02,-4.411701960584744e-02,5.071093381797205e-06,0.000000000000000e+00,0.000000000000000e+00,
13885,7.803196625975505e-01,-2.218958614738490e+00,2.262342683179558e+00,-5.436791819096743e-02,-4.652569776910004e-02,4.929363547002659e-06,0.000000000000000e+00,0.000000000000000e+00,
13886,8.498805162176480e-01,-2.209058639224462e+00,2.216706496995925e+00,-5.323272945950821e-02,-4.888544689073190e-02,4.772964036347951e-06,0.000000000000000e+00,0.000000000000000e+00,
13887,9.190960800098255e-01,-2.196978589536402e+00,2.166959301234232e+00,-5.195756060510629e-02,-5.119174795752011e-02,4.602437452176701e-06,0.000000000000000e+00,0.000000000000000e+00,
13888,9.878980465691162e-01,-2.182730387224909e+00,2.113239373474453e+00,-5.054605774052377e-02,-5.344060568505347e-02,4.418323354351332e-06,0.000000000000000e+00,0.000000000000000e+00,
13889,1.056218516661088e+00,-2.166328093545458e+00,2.055671804302231e+00,-4.900143762276777e-02,-5.562853054730893e-02,4.221146972499899e-06,0.000000000000000e+00,0.000000000000000e+00,
13890,1.123990066230191e+00,-2.147787895581638e+00,1.994373655020829e+00,-4.732637291223724e-02,-5.775255483810523e-02,4.011413573419131e-06,0.000000000000000e+00,0.000000000000000e+00,
