"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
8240	-1.787731791655559e-01	4.612937762145426e-01	6.873925960147239e+02	4.022621528551166e+01	-1.232712365305742e+01	-4.655769659021359e-03	0.000000000000000e+00	0.000000000000000e+00	
8241	-1.929278332451922e-01	4.397453747828525e-01	6.675389357131772e+02	4.347348353101745e+01	-1.130805200101448e+01	-4.999165767878498e-03	0.000000000000000e+00	0.000000000000000e+00	
8242	-2.063986512116067e-01	4.177629977573542e-01	6.488628486160219e+02	4.672519622739978e+01	-1.021611196261108e+01	-5.333851713413202e-03	0.000000000000000e+00	0.000000000000000e+00	
8243	-2.191723389938180e-01	3.953683390902074e-01	6.312522136083322e+02	4.997288500491702e+01	-9.071918094661042e+00	-5.657034840731339e-03	0.000000000000000e+00	0.000000000000000e+00	
8244	-2.312362905041712e-01	3.725834996057766e-01	6.144997761107919e+02	5.320966029233138e+01	-7.898462838663163e+00	-5.965915887644204e-03	0.000000000000000e+00	0.000000000000000e+00	
8245	-2.425786000790239e-01	3.494309651897858e-01	5.983048663493770e+02	5.643023533190038e+01	-6.720708161350077e+00	-6.257747125430571e-03	0.000000000000000e+00	0.000000000000000e+00	
8246	-2.531880742281996e-01	3.259335845984645e-01	5.822872708194102e+02	5.963058485265013e+01	-5.564951144259918e+00	-6.529910551297906e-03	0.000000000000000e+00	0.000000000000000e+00	
8247	-2.630542426816102e-01	3.021145469095831e-01	5.660147685390223e+02	6.280706852571573e+01	-4.457927667382946e+00	-6.780018778636600e-03	0.000000000000000e+00	0.000000000000000e+00	
8248	-2.721673687221492e-01	2.779973586376331e-01	5.490488713455220e+02	6.595487275510450e+01	-3.425645672169727e+00	-7.006037426349041e-03	0.000000000000000e+00	0.000000000000000e+00	
8249	-2.805184587946556e-01	2.536058205357357e-01	5.310065341448135e+02	6.906572077213221e+01	-2.491990979105748e+00	-7.206423069320801e-03	0.000000000000000e+00	0.000000000000000e+00	
8250	-2.880992713814672e-01	2.289640041071713e-01	5.116361065457883e+02	7.212497377065219e+01	-1.677209488210473e+00	-7.380263312126178e-03	0.000000000000000e+00	0.000000000000000e+00	
8251	-2.949023251358034e-01	2.040962278497123e-01	4.908960475866432e+02	7.510849164248758e+01	-9.964336419127579e-01	-7.527398804435765e-03	0.000000000000000e+00	0.000000000000000e+00	
8252	-3.009209062649514e-01	1.790270332562018e-01	4.690248559861295e+02	7.797987846963406e+01	-4.584570777881175e-01	-7.648500543628382e-03	0.000000000000000e+00	0.000000000000000e+00	
8253	-3.061490751559687e-01	1.537811605950631e-01	4.465822609062228e+02	8.068893041823414e+01	-6.495746914723610e-02	-7.745074815433613e-03	0.000000000000000e+00	0.000000000000000e+00	
8254	-3.105816722373643e-01	1.283835244946417e-01	4.244475916810604e+02	8.317211678806098e+01	1.896968434127609e-01	-7.819372178896458e-03	0.000000000000000e+00	0.000000000000000e+00	
8255	-3.142143230709730e-01	1.028591893554748e-01	4.037609290759251e+02	8.535569451386864e+01	3.180267821161931e-01	-7.874190176492780e-03	0.000000000000000e+00	0.000000000000000e+00	
8256	-3.170434426689971e-01	7.723334461475438e-02	3.858090478565340e+02	8.716155681683948e+01	3.385067895962333e-01	-7.912577792559231e-03	0.000000000000000e+00	0.000000000000000e+00	
8257	-3.190662390319572e-01	5.153127988739395e-02	3.718652379973960e+02	8.851525220555446e+01	2.743066326492228e-01	-7.937472901530919e-03	0.000000000000000e+00	0.000000000000000e+00	
8258	-3.202807159040582e-01	2.577836000823147e-02	3.630117970047895e+02	8.935494136445394e+01	1.519399541448169e-01	-7.951322801857673e-03	0.000000000000000e+00	0.000000000000000e+00	
8259	-3.206856747432529e-01	-7.548757625930325e-18	3.599752122647881e+02	8.963962562904034e+01	5.801377954509345e-08	-7.955750074338965e-03	0.000000000000000e+00	0.000000000000000e+00	
8260	-3.202807159040582e-01	-2.577836000823147e-02	3.630117979349725e+02	8.935494139277931e+01	-1.519398396670988e-01	-7.951322806613778e-03	0.000000000000000e+00	0.000000000000000e+00	
8261	-3.190662390319573e-01	-5.153127988739395e-02	3.718652398242774e+02	8.851525226105279e+01	-2.743065227313636e-01	-7.937472910915363e-03	0.000000000000000e+00	0.000000000000000e+00	
8262	-3.170434426689972e-01	-7.723334461475438e-02	3.858090504975323e+02	8.716155689739990e+01	-3.385066871230437e-01	-7.912577806319956e-03	0.000000000000000e+00	0.000000000000000e+00	
8263	-3.142143230709730e-01	-1.028591893554747e-01	4.037609324440281e+02	8.535569461673825e+01	-3.180266896663891e-01	-7.874190194310730e-03	0.000000000000000e+00	0.000000000000000e+00	
8264	-3.105816722373644e-01	-1.283835244946417e-01	4.244475956162960e+02	8.317211691026333e+01	-1.896967632358773e-01	-7.819372200317870e-03	0.000000000000000e+00	0.000000000000000e+00	
8265	-3.061490751559687e-01	-1.537811605950632e-01	4.465822653288851e+02	8.068893055694225e+01	6.495753528124046e-02	-7.745074840192172e-03	0.000000000000000e+00	0.000000000000000e+00	
8266	-3.009209062649514e-01	-1.790270332562018e-01	4.690248607279482e+02	7.797987862249698e+01	4.584571286227481e-01	-7.648500571303023e-03	0.000000000000000e+00	0.000000000000000e+00	
8267	-2.949023251358034e-01	-2.040962278497123e-01	4.908960525010555e+02	7.510849180778102e+01	9.964336767423178e-01	-7.527398834601500e-03	0.000000000000000e+00	0.000000000000000e+00	
8268	-2.880992713814672e-01	-2.289640041071713e-01	5.116361115250958e+02	7.212497394735652e+01	1.677209506856419e+00	-7.380263344614815e-03	0.000000000000000e+00	0.000000000000000e+00	
8269	-2.805184587946556e-01	-2.536058205357357e-01	5.310065390805312e+02	6.906572095981277e+01	2.491990981927178e+00	-7.206423103860958e-03	0.000000000000000e+00	0.000000000000000e+00	
8270	-2.721673687221491e-01	-2.779973586376331e-01	5.490488761312192e+02	6.595487295384483e+01	3.425645659920427e+00	-7.006037462814372e-03	0.000000000000000e+00	0.000000000000000e+00	
8271	-2.630542426816102e-01	-3.021145469095831e-01	5.660147731124271e+02	6.280706873586584e+01	4.457927641216709e+00	-6.780018816868393e-03	0.000000000000000e+00	0.000000000000000e+00	
8272	-2.531880742281996e-01	-3.259335845984645e-01	5.822872750803107e+02	5.963058507473716e+01	5.564951105552069e+00	-6.529910591192186e-03	0.000000000000000e+00	0.000000000000000e+00	
8273	-2.425786000790239e-01	-3.494309651897858e-01	5.983048703047622e+02	5.643023556641779e+01	6.720708111720815e+00	-6.257747166980220e-03	0.000000000000000e+00	0.000000000000000e+00	
8274	-2.312362905041711e-01	-3.725834996057766e-01	6.144997796757202e+02	5.320966053970822e+01	7.898462779804571e+00	-5.965915930767054e-03	0.000000000000000e+00	0.000000000000000e+00	
8275	-2.191723389938180e-01	-3.953683390902074e-01	6.312522168313270e+02	4.997288526539089e+01	9.071918028387673e+00	-5.657034885464715e-03	0.000000000000000e+00	0.000000000000000e+00	
8276	-2.063986512116067e-01	-4.177629977573543e-01	6.488628514355596e+02	4.672519650104238e+01	1.021611189071812e+01	-5.333851759698733e-03	0.000000000000000e+00	0.000000000000000e+00	
8277	-1.929278332451922e-01	-4.397453747828525e-01	6.675389381811380e+02	4.347348381766749e+01	1.130805192533744e+01	-4.999165815666230e-03	0.000000000000000e+00	0.000000000000000e+00	
8278	-1.787731791655558e-01	-4.612937762145426e-01	6.873925980969575e+02	4.022621558484371e+01	1.232712357534947e+01	-4.655769708297127e-03	0.000000000000000e+00	0.000000000000000e+00	
8279	-1.639486579073621e-01	-4.823869363817814e-01	7.084457414433787e+02	3.699320331603691e+01	1.325532151862773e+01	-4.306407701485657e-03	0.000000000000000e+00	0.000000000000000e+00	
8280	-1.484688994833068e-01	-5.030040388820921e-01	7.306404245166791e+02	3.378526840840120e+01	1.407734935874101e+01	-3.953745821200328e-03	0.000000000000000e+00	0.000000000000000e+00	
8281	-1.323491805460604e-01	-5.231247371244397e-01	7.538505378624806e+02	3.061388717028935e+01	1.478062674390318e+01	-3.600350493663179e-03	0.000000000000000e+00	0.000000000000000e+00	
8282	-1.156054093120568e-01	-5.427291744088605e-01	7.778949550586981e+02	2.749085570238407e+01	1.535523125744999e+01	-3.248672633159597e-03	0.000000000000000e+00	0.000000000000000e+00	
8283	-9.825410986200402e-02	-5.617980035226269e-01	8.025494935066408e+02	2.442799502041347e+01	1.579379566796034e+01	-2.901035435209068e-03	0.000000000000000e+00	0.000000000000000e+00	
8284	-8.031240583361138e-02	-5.803124058336114e-01	8.275587433912194e+02	2.143690172173268e+01	1.609137300756314e+01	-2.559624481923751e-03	0.000000000000000e+00	0.000000000000000e+00	
8285	-6.179800352262681e-02	-5.982541098620040e-01	8.526459613095103e+02	1.852874369899016e+01	1.624527961675652e+01	-2.226479692399390e-03	0.000000000000000e+00	0.000000000000000e+00	
8286	-4.272917440886037e-02	-6.156054093120569e-01	8.775224645251592e+02	1.571409611324214e+01	1.625492213317445e+01	-1.903488645301942e-03	0.000000000000000e+00	0.000000000000000e+00	
8287	-2.312473712443965e-02	-6.323491805460605e-01	9.018951041016162e+02	1.300281310534179e+01	1.612161465573852e+01	-1.592381346041132e-03	0.000000000000000e+00	0.000000000000000e+00	
8288	-3.004038882092021e-03	-6.484688994833069e-01	9.254733219877417e+02	1.040392974156027e+01	1.584838976898106e+01	-1.294726262043271e-03	0.000000000000000e+00	0.000000000000000e+00	
8289	1.761306361821866e-02	-6.639486579073622e-01	9.479745270225818e+02	7.925590153950678e+00	1.543980802818841e+01	-1.011927789120452e-03	0.000000000000000e+00	0.000000000000000e+00	
8290	3.870622378545754e-02	-6.787731791655559e-01	9.691292419304890e+02	5.574997409518905e+00	1.490176830962004e+01	-7.452249810659582e-04	0.000000000000000e+00	0.000000000000000e+00	
8291	6.025462521714763e-02	-6.929278332451922e-01	9.886848260167413e+02	3.358382043263214e+00	1.424132235874752e+01	-4.956916439901627e-04	0.000000000000000e+00	0.000000000000000e+00	
8292	8.223700224264592e-02	-7.063986512116068e-01	1.006409138831345e+03	1.280985816772243e+00	1.346649476794875e+01	-2.642375728787755e-04	0.000000000000000e+00	0.000000000000000e+00	
8293	1.046316609097928e-01	-7.191723389938180e-01	1.022092988332854e+03	-6.529414829383834e-01	1.258611054672233e+01	-5.161097001802768e-05	0.000000000000000e+00	0.000000000000000e+00	
8294	1.274165003942236e-01	-7.312362905041712e-01	1.035552645079687e+03	-2.440134747763361e+00	1.160963048626221e+01	1.415982081934333e-04	0.000000000000000e+00	0.000000000000000e+00	
8295	1.505690348102142e-01	-7.425786000790239e-01	1.046631279336466e+03	-4.078297044364279e+00	1.054699561628921e+01	3.149539503914118e-04	0.000000000000000e+00	0.000000000000000e+00	
8296	1.740664154015356e-01	-7.531880742281996e-01	1.055200582078107e+03	-5.566075897404747e+00	9.408480098128443e+00	4.681692191762926e-04	0.000000000000000e+00	0.000000000000000e+00	
8297	1.978854530904170e-01	-7.630542426816103e-01	1.061161310844481e+03	-6.903032137173135e+00	8.204553374455402e+00	6.011002016220633e-04	0.000000000000000e+00	0.000000000000000e+00	
8298	2.220026413623670e-01	-7.721673687221492e-01	1.064444114551981e+03	-8.089603992426520e+00	6.945751384565952e+00	7.137400859155821e-04	0.000000000000000e+00	0.000000000000000e+00	
8299	2.463941794642644e-01	-7.805184587946555e-01	1.065009442196118e+03	-9.127064308376312e+00	5.642555712275899e+00	8.062122744803284e-04	0.000000000000000e+00	0.000000000000000e+00	
8300	2.710359958928288e-01	-7.880992713814672e-01	1.062847540007142e+03	-1.001747319023141e+01	4.305281425985225e+00	8.787632486522393e-04	0.000000000000000e+00	0.000000000000000e+00	
8301	2.959037721502878e-01	-7.949023251358034e-01	1.057977643057576e+03	-1.076362478284642e+01	2.943973539143022e+00	9.317549782964541e-04	0.000000000000000e+00	0.000000000000000e+00	
8302	3.209729667437983e-01	-8.009209062649514e-01	1.050447304535385e+03	-1.136898884079311e+01	1.568311503107873e+00	9.656570760483927e-04	0.000000000000000e+00	0.000000000000000e+00	
8303	3.462188394049370e-01	-8.061490751559687e-01	1.040330886086823e+03	-1.183764660327264e+01	1.875226175091539e-01	9.810386154228091e-04	0.000000000000000e+00	0.000000000000000e+00	
8304	3.716164755053585e-01	-8.105816722373643e-01	1.027728202396789e+03	-1.217422121858709e+01	-1.189696009304961e+00	9.785597700769967e-04	0.000000000000000e+00	0.000000000000000e+00	
8305	3.971408106445253e-01	-8.142143230709730e-01	1.012762352031545e+03	-1.238380253878358e+01	-2.555245845311682e+00	9.589632078805365e-04	0.000000000000000e+00	0.000000000000000e+00	
8306	4.227666553852457e-01	-8.170434426689972e-01	9.955777194379971e+02	-1.247186669519418e+01	-3.901685755578500e+00	9.230654013794613e-04	0.000000000000000e+00	0.000000000000000e+00	
8307	4.484687201126061e-01	-8.190662390319572e-01	9.763372095376993e+02	-1.244419060215001e+01	-5.222279960951160e+00	8.717478023397592e-04	0.000000000000000e+00	0.000000000000000e+00	
8308	4.742216399917686e-01	-8.202807159040582e-01	9.552196959126542e+02	-1.230676213323412e+01	-6.511035095384185e+00	8.059480580224626e-04	0.000000000000000e+00	0.000000000000000e+00	
8309	5.000000000000001e-01	-8.206856747432528e-01	9.324167714754931e+02	-1.206568651339762e+01	-7.762725000248372e+00	7.266512343170659e-04	0.000000000000000e+00	0.000000000000000e+00	
8310	5.257783600082315e-01	-8.202807159040582e-01	9.081297876275684e+02	-1.172709004784841e+01	-8.972903266972668e+00	6.348812422553985e-04	0.000000000000000e+00	0.000000000000000e+00	
8311	5.515312798873940e-01	-8.190662390319572e-01	8.825662921365627e+02	-1.129702213379415e+01	-1.013790227265207e+01	5.316924501367357e-04	0.000000000000000e+00	0.000000000000000e+00	
8312	5.772333446147544e-01	-8.170434426689971e-01	8.559368646850385e+02	-1.078135703220460e+01	-1.125481895865929e+01	4.181616931409549e-04	0.000000000000000e+00	0.000000000000000e+00	
8313	6.028591893554748e-01	-8.142143230709730e-01	8.284514745113302e+02	-1.018569672253525e+01	-1.232148637261981e+01	2.953806707701101e-04	0.000000000000000e+00	0.000000000000000e+00	
8314	6.283835244946417e-01	-8.105816722373643e-01	8.003163785617184e+02	-9.515276646811625e+00	-1.333643163651587e+01	1.644489487239170e-04	0.000000000000000e+00	0.000000000000000e+00	
8315	6.537811605950633e-01	-8.061490751559686e-01	7.717306893947310e+02	-8.774876041843994e+00	-1.429881979112232e+01	2.646754700118598e-05	0.000000000000000e+00	0.000000000000000e+00	
8316	6.790270332562018e-01	-8.009209062649513e-01	7.428836553654571e+02	-7.968735012531345e+00	-1.520838475460962e+01	-1.174666890012872e-04	0.000000000000000e+00	0.000000000000000e+00	
8317	7.040962278497123e-01	-7.949023251358034e-01	7.139517740018790e+02	-7.100480475055569e+00	-1.606534743020928e+01	-2.662659906397427e-04	0.000000000000000e+00	0.000000000000000e+00	
8318	7.289640041071713e-01	-7.880992713814673e-01	6.850968032427218e+02	-6.173063520099137e+00	-1.687032295630622e+01	-4.188557036721628e-04	0.000000000000000e+00	0.000000000000000e+00	
8319	7.536058205357358e-01	-7.805184587946556e-01	6.564637633639417e+02	-5.188710795061248e+00	-1.762421791002656e+01	-5.741776029196843e-04	0.000000000000000e+00	0.000000000000000e+00	
8320	7.779973586376332e-01	-7.721673687221492e-01	6.281800034513525e+02	-4.148892796330494e+00	-1.832812043739166e+01	-7.311924539510810e-04	0.000000000000000e+00	0.000000000000000e+00	
8321	8.021145469095832e-01	-7.630542426816103e-01	6.003543680033291e+02	-3.054311952140932e+00	-1.898318512648230e+01	-8.888820997447786e-04	0.000000000000000e+00	0.000000000000000e+00	
8322	8.259335845984646e-01	-7.531880742281997e-01	5.730775236089007e+02	-1.904913294825556e+00	-1.959051679602133e+01	-1.046251185258212e-03	0.000000000000000e+00	0.000000000000000e+00	
8323	8.494309651897859e-01	-7.425786000790240e-01	5.464223878640782e+02	-6.999201811102879e-01	-2.015105616915821e+01	-1.202328942070177e-03	0.000000000000000e+00	0.000000000000000e+00	
8324	8.725834996057765e-01	-7.312362905041713e-01	5.204456838263212e+02	5.621032780481424e-01	-2.066547281600080e+01	-1.356171260775815e-03	0.000000000000000e+00	0.000000000000000e+00	
8325	8.953683390902073e-01	-7.191723389938180e-01	4.951894435196839e+02	1.883162352164123e+00	-2.113406927003557e+01	-1.506863531993562e-03	0.000000000000000e+00	0.000000000000000e+00	
8326	9.177629977573541e-01	-7.063986512116068e-01	4.706834417037251e+02	3.265715374881657e+00	-2.155670237403329e+01	-1.653524452397703e-03	0.000000000000000e+00	0.000000000000000e+00	
8327	9.397453747828525e-01	-6.929278332451922e-01	4.469472732576778e+02	4.712533434329580e+00	-2.193272576979917e+01	-1.795311144643004e-03	0.000000000000000e+00	0.000000000000000e+00	
8328	9.612937762145425e-01	-6.787731791655559e-01	4.239930474087588e+02	6.226540845762806e+00	-2.226095891087924e+01	-1.931425537137853e-03	0.000000000000000e+00	0.000000000000000e+00	
8329	9.823869363817813e-01	-6.639486579073622e-01	4.018273532227325e+02	7.810642502557696e+00	-2.253968481903782e+01	-2.061122014240565e-03	0.000000000000000e+00	0.000000000000000e+00	
8330	1.003004038882092e+00	-6.484688994833068e-01	3.804535319335591e+02	9.467546159828533e+00	-2.276667935310383e+01	-2.183715890337075e-03	0.000000000000000e+00	0.000000000000000e+00	
8331	1.023124737124440e+00	-6.323491805460605e-01	3.598729284061260e+02	1.119958764759124e+01	-2.293927062162680e+01	-2.298592348295177e-03	0.000000000000000e+00	0.000000000000000e+00	
8332	1.042729174408860e+00	-6.156054093120568e-01	3.400862907442823e+02	1.300856741467653e+01	-2.305442712266137e+01	-2.405215110100751e-03	0.000000000000000e+00	0.000000000000000e+00	
8333	1.061798003522627e+00	-5.982541098620039e-01	3.210940633739462e+02	1.489560437736362e+01	-2.310886877583796e+01	-2.503134359395106e-03	0.000000000000000e+00	0.000000000000000e+00	
8334	1.080312405833611e+00	-5.803124058336114e-01	3.028968998762814e+02	1.686101146836587e+01	-2.309919529841362e+01	-2.591993250469948e-03	0.000000000000000e+00	0.000000000000000e+00	
8335	1.098254109862004e+00	-5.617980035226268e-01	2.854952070673428e+02	1.890419276042095e+01	-2.302202281910571e+01	-2.671532792296126e-03	0.000000000000000e+00	0.000000000000000e+00	
8336	1.115605409312057e+00	-5.427291744088604e-01	2.688891586918257e+02	2.102355960130236e+01	-2.287412127844820e+01	-2.741594846942216e-03	0.000000000000000e+00	0.000000000000000e+00	
8337	1.132349180546061e+00	-5.231247371244396e-01	2.530779894181288e+02	2.321645842079961e+01	-2.265254331113482e+01	-2.802123504329272e-03	0.000000000000000e+00	0.000000000000000e+00	
8338	1.148468899483307e+00	-5.030040388820920e-01	2.380600326372603e+02	2.547910188963775e+01	-2.235473866244362e+01	-2.853164996803071e-03	0.000000000000000e+00	0.000000000000000e+00	
8339	1.163948657907362e+00	-4.823869363817814e-01	2.238322315038426e+02	2.780649246846623e+01	-2.197864791156066e+01	-2.894866715490962e-03	0.000000000000000e+00	0.000000000000000e+00	
8340	1.178773179165556e+00	-4.612937762145425e-01	2.103905363939739e+02	3.019232990655722e+01	-2.152277360984321e+01	-2.927475586169135e-03	0.000000000000000e+00	0.000000000000000e+00	
8341	1.192927833245192e+00	-4.397453747828524e-01	1.977297948472017e+02	3.262889510164956e+01	-2.098622720819439e+01	-2.951336259669880e-03	0.000000000000000e+00	0.000000000000000e+00	
8342	1.206398651211607e+00	-4.177629977573541e-01	1.858444728131325e+02	3.510690916911697e+01	-2.036875417936360e+01	-2.966889074166009e-03	0.000000000000000e+00	0.000000000000000e+00	
8343	1.219172338993818e+00	-3.953683390902072e-01	1.747287151360295e+02	3.761537032583452e+01	-1.967073945691501e+01	-2.974667836506851e-03	0.000000000000000e+00	0.000000000000000e+00	
8344	1.231236290504171e+00	-3.725834996057763e-01	1.643770369922396e+02	4.014138023872226e+01	-1.889319812724493e+01	-2.975296929986597e-03	0.000000000000000e+00	0.000000000000000e+00	
8345	1.242578600079024e+00	-3.494309651897857e-01	1.547841192885278e+02	4.266997627985084e+01	-1.803775475913699e+01	-2.969487409228290e-03	0.000000000000000e+00	0.000000000000000e+00	
8346	1.253188074228200e+00	-3.259335845984644e-01	1.459450765505981e+02	4.518399412096059e+01	-1.710661652871961e+01	-2.958031310230313e-03	0.000000000000000e+00	0.000000000000000e+00	
8347	1.263054242681610e+00	-3.021145469095830e-01	1.378546872877216e+02	4.766398789030914e+01	-1.610254301158690e+01	-2.941793751958744e-03	0.000000000000000e+00	0.000000000000000e+00	
8348	1.272167368722149e+00	-2.779973586376330e-01	1.305070692731961e+02	5.008824022194458e+01	-1.502881595218619e+01	-2.921702132676704e-03	0.000000000000000e+00	0.000000000000000e+00	
8349	1.280518458794656e+00	-2.536058205357355e-01	1.238944531466422e+02	5.243289124355962e+01	-1.388921019696264e+01	-2.898732268355147e-03	0.000000000000000e+00	0.000000000000000e+00	
8350	1.288099271381467e+00	-2.289640041071711e-01	1.180066172069410e+02	5.467221412642250e+01	-1.268796694800709e+01	-2.873891191611547e-03	0.000000000000000e+00	0.000000000000000e+00	
8351	1.294902325135804e+00	-2.040962278497122e-01	1.128297850100061e+02	5.677905323400365e+01	-1.142976866031507e+01	-2.848196987662038e-03	0.000000000000000e+00	0.000000000000000e+00	
8352	1.300920906264952e+00	-1.790270332562017e-01	1.083465473086591e+02	5.872543172639107e+01	-1.011971499980342e+01	-2.822655946111262e-03	0.000000000000000e+00	0.000000000000000e+00	
8353	1.306149075155969e+00	-1.537811605950630e-01	1.045356325438601e+02	6.048331762166050e+01	-8.763297789086790e+00	-2.798237941513925e-03	0.000000000000000e+00	0.000000000000000e+00	
8354	1.310581672237365e+00	-1.283835244946414e-01	1.013729754161993e+02	6.202552218647114e+01	-7.366373411209048e+00	-2.775850816555810e-03	0.000000000000000e+00	0.000000000000000e+00	
8355	1.314214323070973e+00	-1.028591893554745e-01	9.883274516786122e+01	6.332668478638654e+01	-5.935130409280946e+00	-2.756315041498016e-03	0.000000000000000e+00	0.000000000000000e+00	
8356	1.317043442668997e+00	-7.723334461475423e-02	9.688955540919019e+01	6.436428577839058e+01	-4.476050895022602e+00	-2.740339637659240e-03	0.000000000000000e+00	0.000000000000000e+00	
8357	1.319066239031957e+00	-5.153127988739381e-02	9.552031662413283e+01	6.511961620420399e+01	-2.995864534064786e+00	-2.728500690148835e-03	0.000000000000000e+00	0.000000000000000e+00	
8358	1.320280715904059e+00	-2.577836000823138e-02	9.470674283887735e+01	6.557863186036420e+01	-1.501495049246059e+00	-2.721223332476503e-03	0.000000000000000e+00	0.000000000000000e+00	
8359	1.341230195393507e+00	2.643672392413656e-02	9.794928137492563e+01	6.437383524537555e+01	1.482427905292351e+00	-2.725062153695946e-03	0.000000000000000e+00	0.000000000000000e+00	
8360	1.339984701507560e+00	5.284735799350438e-02	9.870864972559990e+01	6.390299116580913e+01	2.956146595827690e+00	-2.732412189194656e-03	0.000000000000000e+00	0.000000000000000e+00	
8361	1.337910244133808e+00	7.920583810087148e-02	9.998727129106375e+01	6.312905183211064e+01	4.412592523282837e+00	-2.744336411543760e-03	0.000000000000000e+00	0.000000000000000e+00	
8362	1.335008870511225e+00	1.054861516086697e-01	1.018027820122535e+02	6.206763468551229e+01	5.843485117040291e+00	-2.760359283003813e-03	0.000000000000000e+00	0.000000000000000e+00	
8363	1.331283443945290e+00	1.316623630203275e-01	1.041769635093187e+02	6.073949158847157e+01	7.240950005869266e+00	-2.779840542923574e-03	0.000000000000000e+00	0.000000000000000e+00	
8364	1.326737640982248e+00	1.577086395754741e-01	1.071329128077004e+02	5.916951515404832e+01	8.597622276810444e+00	-2.801998818844929e-03	0.000000000000000e+00	0.000000000000000e+00	
8365	1.321375947780801e+00	1.835992767437546e-01	1.106929371246076e+02	5.738561493209921e+01	9.906726945592009e+00	-2.825939282754736e-03	0.000000000000000e+00	0.000000000000000e+00	
8366	1.315203655684814e+00	2.093087235920983e-01	1.148761400557504e+02	5.541754967478657e+01	1.116213571232363e+01	-2.850683907655894e-03	0.000000000000000e+00	0.000000000000000e+00	
8367	1.308226856001397e+00	2.348116080004049e-01	1.196973533497563e+02	5.329579946967458e+01	1.235840159140546e+01	-2.875202459241606e-03	0.000000000000000e+00	0.000000000000000e+00	
8368	1.300452433989517e+00	2.600827617007641e-01	1.251661238520036e+02	5.105054582366237e+01	1.349077423806875e+01	-2.898442817611926e-03	0.000000000000000e+00	0.000000000000000e+00	
8369	1.291888062065083e+00	2.850972451154971e-01	1.312871694424281e+02	4.871081190973995e+01	1.455520056120882e+01	-2.919359049580099e-03	0.000000000000000e+00	0.000000000000000e+00	
8370	1.282542192229195e+00	3.098303719695086e-01	1.380607501017294e+02	4.630379156723507e+01	1.554831482900872e+01	-2.936936334113414e-03	0.000000000000000e+00	0.000000000000000e+00	
8371	1.272424047727041e+00	3.342577336526604e-01	1.454841662456394e+02	4.385437726606332e+01	1.646742339361840e+01	-2.950211831788836e-03	0.000000000000000e+00	0.000000000000000e+00	
8372	1.261543613945665e+00	3.583552233081221e-01	1.535527245664310e+02	4.138487701727961e+01	1.731048718283663e+01	-2.958291338433533e-03	0.000000000000000e+00	0.000000000000000e+00	
8373	1.249911628559600e+00	3.820990596229291e-01	1.622614004377736e+02	3.891489908342076e+01	1.807610512745528e+01	-2.960361566262343e-03	0.000000000000000e+00	0.000000000000000e+00	
8374	1.237539570934075e+00	4.054658102972669e-01	1.716055517739568e+02	3.646137117352092e+01	1.876349917255817e+01	-2.955698602997210e-03	0.000000000000000e+00	0.000000000000000e+00	
8375	1.224439650796269e+00	4.284324151693218e-01	1.815820784275897e+02	3.403865958105987e+01	1.937250105636004e+01	-2.943672951665371e-03	0.000000000000000e+00	0.000000000000000e+00	
8376	1.210624796185787e+00	4.509762089728770e-01	1.921894850339159e+02	3.165875125446815e+01	1.990353839792926e+01	-2.923752098696771e-03	0.000000000000000e+00	0.000000000000000e+00	
8377	1.196108640696240e+00	4.730749437051934e-01	2.034284389832080e+02	2.933146852426692e+01	2.035761754916482e+01	-2.895501196018479e-03	0.000000000000000e+00	0.000000000000000e+00	
8378	1.180905510020541e+00	4.947068105831029e-01	2.153013470036699e+02	2.706468952713468e+01	2.073629853482182e+01	-2.858582778910066e-03	0.000000000000000e+00	0.000000000000000e+00	
8379	1.165030407813169e+00	5.158504615656438e-01	2.278126017742734e+02	2.486455706444622e+01	2.104165883599956e+01	-2.812755893586816e-03	0.000000000000000e+00	0.000000000000000e+00	
8380	1.148499000883381e+00	5.364850304220006e-01	2.409680810951889e+02	2.273566438706160e+01	2.127624133593153e+01	-2.757875170657880e-03	0.000000000000000e+00	0.000000000000000e+00	
8381	1.131327603733954e+00	5.565901533239536e-01	2.547754794587867e+02	2.068121585014953e+01	2.144298485214389e+01	-2.693889767234948e-03	0.000000000000000e+00	0.000000000000000e+00	
8382	1.113533162460747e+00	5.761459889425192e-01	2.692440079265119e+02	1.870316415800646e+01	2.154513546773220e+01	-2.620842241229260e-03	0.000000000000000e+00	0.000000000000000e+00	
8383	1.095133238028947e+00	5.951332380289469e-01	2.843849232363168e+02	1.680233211453604e+01	2.158614112262709e+01	-2.538866908973216e-03	0.000000000000000e+00	0.000000000000000e+00	
8384	1.076145988942519e+00	6.135331624607465e-01	3.002113469758035e+02	1.497852690933828e+01	2.156953209518351e+01	-2.448187518739200e-03	0.000000000000000e+00	0.000000000000000e+00	
8385	1.056590153323954e+00	6.313276037339538e-01	3.167387175901764e+02	1.323065683127605e+01	2.149879424604879e+01	-2.349113776387227e-03	0.000000000000000e+00	0.000000000000000e+00	
8386	1.036485030422001e+00	6.484990008833809e-01	3.339843087370629e+02	1.155685684942302e+01	2.137724116261791e+01	-2.242036721917722e-03	0.000000000000000e+00	0.000000000000000e+00	
