"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
66, 9.069243586351465e-01, 2.905384077009004e-01, 4.957442855586280e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.007719453124005e+01, 4.030877812496018e+00, 2.832515285232889e+02, 0.000000000000000e+00, -1.045686807749875e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.765565827280968e-05, 2.288643866636648e-01, -3.205445176578120e-01, 1.493779565959448e-01, 1.356262172791863e+00
67, 8.815420340999340e-01, 3.231496189304342e-01, 4.980998449688640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.013822241241783e+01, 4.055288964967130e+00, 2.836192763678919e+02, 0.000000000000000e+00, -9.655046874969758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.767354260522904e-05, 2.748403468258214e-01, -3.245033843076485e-01, 7.501350812599299e-02, 1.504201343209235e+00
68, 8.231496189305367e-01, 3.815420340998472e-01, 5.054909530300375e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.032760058415593e+01, 4.131040233662370e+00, 2.846927337878759e+02, 0.000000000000000e+00, -7.166881949934264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.772568368010492e-05, 3.924167993399638e-01, -3.323600752609281e-01, -1.554575395636884e-01, 1.661457586418097e+00
69, 7.905384077010555e-01, 4.069243586350358e-01, 5.089474272051626e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.041814413244688e+01, 4.167257652978750e+00, 2.852382575821931e+02, 0.000000000000000e+00, -5.977266066656239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.775214534628804e-05, 4.656434148537595e-01, -3.324630080192351e-01, -2.681958796656786e-01, 1.647277922127719e+00
70, 7.559425245449338e-01, 4.295269771848632e-01, 5.121371414881943e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.050235111082079e+01, 4.200940444328316e+00, 2.857528673005399e+02, 0.000000000000000e+00, -4.870903870262479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.777708524703292e-05, 5.383970825679026e-01, -3.208150263883938e-01, -3.604035361315500e-01, 1.622257576275637e+00
71, 7.195982944239629e-01, 4.491954909458536e-01, 5.150985399363961e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.058125754136827e+01, 4.232503016547306e+00, 2.862446001874038e+02, 0.000000000000000e+00, -3.834183476111154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.780089633922940e-05, 6.086951984096065e-01, -2.975729500608230e-01, -4.329614983440503e-01, 1.591018700012535e+00
72, 6.817539852822698e-01, 4.657955440255011e-01, 5.177382742326853e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.065292243045587e+01, 4.261168972182347e+00, 2.867139537178635e+02, 0.000000000000000e+00, -2.892606832151741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.782360546288109e-05, 6.741239580056029e-01, -2.630439846695191e-01, -4.815051455919646e-01, 1.557390927542705e+00
73, 6.426681121249815e-01, 4.792137412289987e-01, 5.197790664120235e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.071119388419006e+01, 4.284477553676024e+00, 2.871504045543933e+02, 0.000000000000000e+00, -2.127001240010103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.784470662257745e-05, 7.315720330825293e-01, -2.177984307705582e-01, -4.980824963683351e-01, 1.524320813874750e+00
74, 6.026076710984367e-01, 4.893584226635474e-01, 5.210520524073085e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.075233918109611e+01, 4.300935672438444e+00, 2.875492117460199e+02, 0.000000000000000e+00, -1.586409451356715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.786397435662016e-05, 7.780108347592449e-01, -1.631317172584087e-01, -4.784412255467524e-01, 1.495007993045836e+00
75, 5.618463156354201e-01, 4.961602898684296e-01, 5.214959612847776e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.077545842815518e+01, 4.310183371262073e+00, 2.879221939615623e+02, 0.000000000000000e+00, -1.282654804780209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.788198278328575e-05, 8.080780656734432e-01, -1.007268258427483e-01, -4.126434604552820e-01, 1.470036921753273e+00
76, 5.206624871251927e-01, 4.995728791936180e-01, 5.218794637512623e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.079721829675113e+01, 4.318887318700453e+00, 2.882916150548149e+02, 0.000000000000000e+00, -9.967604943804903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.789980822201947e-05, 8.231071689368097e-01, -3.404396433259806e-02, -3.394704863616732e-01, 1.456014241234793e+00
77, 4.793375128763923e-01, 4.995728791936835e-01, 5.222443743175922e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.081898056571426e+01, 4.327592226285705e+00, 2.886708339696405e+02, 0.000000000000000e+00, -7.108346465054065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.791809500882558e-05, 8.258187606570342e-01, 3.415611659325744e-02, -2.565557170045626e-01, 1.457431418254128e+00
78, 4.381536843659911e-01, 4.961602898686054e-01, 5.226592496714552e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.084207815175128e+01, 4.336831260700509e+00, 2.890574914674153e+02, 0.000000000000000e+00, -4.073645955337509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.793672860698063e-05, 8.151603445026321e-01, 1.016096309758998e-01, -1.706027072618443e-01, 1.473599232037897e+00
79, 3.973923289026933e-01, 4.893584226637843e-01, 5.233542583971995e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.087195281952395e+01, 4.348781127809579e+00, 2.894690483931676e+02, 0.000000000000000e+00, -1.485314705565701e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.795654897212165e-05, 7.892133831942837e-01, 1.654806446521436e-01, -8.325317373369055e-02, 1.501275684949481e+00
80, 3.573318878758800e-01, 4.792137412292552e-01, 5.249445676273368e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.092231200892925e+01, 4.368924803571698e+00, 2.899288743220149e+02, 0.000000000000000e+00, 6.467963322981083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.797867790668738e-05, 7.485982568793715e-01, 2.228673572140079e-01, -2.641274215713484e-02, 1.538052744594184e+00
81, 3.182460147184069e-01, 4.657955440257651e-01, 5.273346541363222e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.099126873764558e+01, 4.396507495058230e+00, 2.904369390068430e+02, 0.000000000000000e+00, 1.552791527850211e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.800310866210870e-05, 6.961526929972446e-01, 2.716396237353654e-01, 1.664241990699331e-03, 1.581306626370419e+00
82, 2.804017055765138e-01, 4.491954909460868e-01, 5.302023446728496e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.107135700818584e+01, 4.428542803274335e+00, 2.909708937143083e+02, 0.000000000000000e+00, 2.605039650409037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.802876217534818e-05, 6.340014744175335e-01, 3.099444345508411e-01, 5.414177256905550e-03, 1.626567550482260e+00
83, 2.440574754552676e-01, 4.295269771849832e-01, 5.335377427796195e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.116248382979043e+01, 4.464993531916170e+00, 2.915318659268433e+02, 0.000000000000000e+00, 3.802318931149297e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.805568928619161e-05, 5.651325431492047e-01, 3.367459030021949e-01, -1.569482747630056e-02, 1.670242537516497e+00
84, 2.094615922990590e-01, 4.069243586351176e-01, 5.372736442558512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.126348043913426e+01, 4.505392175653705e+00, 2.921241144297852e+02, 0.000000000000000e+00, 5.129273450830576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.808409056753090e-05, 4.917602132021981e-01, 3.511100436299472e-01, -5.718111640182434e-02, 1.707388365444588e+00
85, 1.768503810694652e-01, 3.815420340998488e-01, 5.412708228672880e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.137133119466582e+01, 4.548532477866329e+00, 2.927433431632426e+02, 0.000000000000000e+00, 6.546281887385349e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.811375597294368e-05, 4.171572784239475e-01, 3.533141921696218e-01, -1.240411180607190e-01, 1.734644459914723e+00
86, 2.500000000000000e+00, -1.789473684211110e+00, 5.256700383013786e-05, 1.785930213012016e-03, 4.342599899689881e-06, 1.089952158517071e+01, 4.347673395795129e+00, 2.881204158113266e+02, 9.984278404046211e-02, -5.123827950515408e-02, 3.397435811222898e+01, 8.261075547927975e-02, 1.789154882096240e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
87, 2.500000000000000e+00, -1.578947368422220e+00, 5.256142857783408e-05, 1.784032094229414e-03, 5.864482929607284e-06, 1.089784452601718e+01, 4.347027009800728e+00, 2.881081365229947e+02, 9.974961817629935e-02, -7.246980456082357e-02, 3.394184942267278e+01, 1.115738877021395e-01, 1.789095632365993e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
88, 2.500000000000000e+00, -1.368421052633330e+00, 5.255414400269193e-05, 1.781287423682520e-03, 7.553800095039254e-06, 1.089564595489642e+01, 4.346183056574128e+00, 2.880921289545118e+02, 9.961308681021298e-02, -1.001907239984088e-01, 3.389432855363943e+01, 1.437336719755598e-01, 1.789018391204158e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
89, 2.500000000000000e+00, -1.157894736844441e+00, 5.254513926341056e-05, 1.777526462292477e-03, 9.170812680120433e-06, 1.089291685721934e+01, 4.345140190204659e+00, 2.880723601985459e+02, 9.942364179426631e-02, -1.344452462883588e-01, 3.382856125628818e+01, 1.745320843883739e-01, 1.788922998374273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
90, 2.500000000000000e+00, -9.473684210555506e-01, 5.253471366129587e-05, 1.772738677885071e-03, 1.031900209885750e-05, 1.088974371286613e+01, 4.343933171713106e+00, 2.880494903339637e+02, 9.917981813716374e-02, -1.740915931585926e-01, 3.374413895761096e+01, 1.964225438704516e-01, 1.788812637422927e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
91, 2.500000000000000e+00, -7.368421052666603e-01, 5.252363083033399e-05, 1.767209662820173e-03, 1.049169008215424e-05, 1.088635717343825e+01, 4.342650545792361e+00, 2.880252008273832e+02, 9.889558450565823e-02, -2.162213803279554e-01, 3.364599200174783e+01, 1.997518053549141e-01, 1.788695421226603e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
92, 2.500000000000000e+00, -5.263157894777701e-01, 5.251316026456128e-05, 1.761625730693821e-03, 9.237436835479729e-06, 1.088314697603621e+01, 4.341439236879152e+00, 2.880022742131148e+02, 9.860629858848136e-02, -2.560086525828087e-01, 3.354636669777160e+01, 1.759070828901084e-01, 1.788584777710971e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
93, 2.500000000000000e+00, -3.157894736888796e-01, 5.250487252307514e-05, 1.756977106231954e-03, 6.400407910917005e-06, 1.088059930709189e+01, 4.340480777928594e+00, 2.879841422755990e+02, 9.836401413135037e-02, -2.874906856093421e-01, 3.346312488350082e+01, 1.219012179889422e-01, 1.788497270239229e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
94, 2.500000000000000e+00, -1.052631578999890e-01, 5.250027131974004e-05, 1.754318971005802e-03, 2.297213569604772e-06, 1.087918267070861e+01, 4.339948784763164e+00, 2.879740816304418e+02, 9.822495491777518e-02, -3.049648052825812e-01, 3.341542675696954e+01, 4.375622281290997e-02, 1.788448714902318e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
95, 2.500000000000000e+00, 1.052631578894854e-01, 5.250027133452045e-05, 1.754318847634100e-03, -2.290941797364332e-06, 1.087918266577122e+01, 4.339948784550137e+00, 2.879740815352332e+02, 9.822494753954426e-02, -3.049648122797728e-01, 3.341542439763706e+01, -4.363676108961310e-02, 1.788448714442813e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
96, 2.500000000000000e+00, 3.157894736795424e-01, 5.250487226181993e-05, 1.756976726476172e-03, -6.394308355445188e-06, 1.088059920672807e+01, 4.340480743104957e+00, 2.879841413980644e+02, 9.836399226702741e-02, -2.874918294443484e-01, 3.346311781723534e+01, -1.217850473677840e-01, 1.788497266004051e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
97, 2.500000000000000e+00, 5.263157894695993e-01, 5.251315923218658e-05, 1.761625054748966e-03, -9.231710653534453e-06, 1.088314664077748e+01, 4.341439112016277e+00, 2.880022715919029e+02, 9.860626146089006e-02, -2.560127538926989e-01, 3.354635448535770e+01, -1.757980435478373e-01, 1.788584765060798e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
98, 2.500000000000000e+00, 7.368421052596568e-01, 5.252362835676403e-05, 1.767208729554375e-03, -1.048673898953155e-05, 1.088635641949142e+01, 4.342650256609326e+00, 2.880251952117711e+02, 9.889553625763221e-02, -2.162308789818608e-01, 3.364597581779197e+01, -1.996575506608363e-01, 1.788695394126256e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
99, 2.500000000000000e+00, 9.473684210497137e-01, 5.253471026427438e-05, 1.772737596982648e-03, -1.031533454737277e-05, 1.088974269249760e+01, 4.343932777669802e+00, 2.880494828306299e+02, 9.917976417653229e-02, -1.741045361065361e-01, 3.374412056457419e+01, -1.963527446041249e-01, 1.788812601214105e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
100, 2.500000000000000e+00, 1.157894736839771e+00, 5.254513579171454e-05, 1.777525535058660e-03, -9.168716860033510e-06, 1.089291582556950e+01, 4.345139789443208e+00, 2.880723526621765e+02, 9.942359719681705e-02, -1.344584099039931e-01, 3.382854584494089e+01, -1.744922098284740e-01, 1.788922962007418e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
101, 2.500000000000000e+00, 1.368421052629828e+00, 5.255414172624120e-05, 1.781287347176288e-03, -7.553518625413869e-06, 1.089564529772090e+01, 4.346182794234297e+00, 2.880921240440740e+02, 9.961308762897093e-02, -1.001993409467287e-01, 3.389432856605590e+01, -1.437283223986563e-01, 1.789018367509555e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
102, 2.500000000000000e+00, 1.578947368419886e+00, 5.256142861741955e-05, 1.784033975156408e-03, -5.866153814315656e-06, 1.089784458688085e+01, 4.347027008543866e+00, 2.881081362227114e+02, 9.974972362641304e-02, -7.246984584436141e-02, 3.394188518241979e+01, -1.116056767979768e-01, 1.789095630917058e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
103, 2.500000000000000e+00, 1.789473684209943e+00, 5.256700589631403e-05, 1.785932586987584e-03, -4.345959868562455e-06, 1.089952217742425e+01, 4.347673600800714e+00, 2.881204180723136e+02, 9.984291289803651e-02, -5.123154578680308e-02, 3.397440193779066e+01, -8.267467006081072e-02, 1.789154893005788e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
104, 2.289473684210089e+00, 2.000000000000000e+00, 5.256908027193750e-05, 1.786982506756234e-03, -3.976894019125377e-06, 1.090015543415785e+01, 4.347913122248811e+00, 2.881249213070649e+02, 9.989683768329431e-02, -4.336410176621701e-02, 3.399303350015358e+01, -7.565081980801418e-02, 1.789176621602788e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
105, 2.078947368420177e+00, 2.000000000000000e+00, 5.256687500485729e-05, 1.787023695651893e-03, -5.083937228922419e-06, 1.089951885210379e+01, 4.347657381506595e+00, 2.881200606361867e+02, 9.990433076481788e-02, -5.176429301904940e-02, 3.399524311625464e+01, -9.671370475137912e-02, 1.789153168330643e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
106, 1.868421052630996e+00, 2.000000000000000e+00, 5.256484373723340e-05, 1.787414578933670e-03, -6.183118192851222e-06, 1.089894493283010e+01, 4.347421981100918e+00, 2.881155938522726e+02, 9.993101285356699e-02, -5.949637517205312e-02, 3.400399300849791e+01, -1.176283948214521e-01, 1.789131615438756e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
107, 1.657894736842254e+00, 2.000000000000000e+00, 5.256351958078789e-05, 1.788304215904972e-03, -7.093042013560716e-06, 1.089859208603973e+01, 4.347268386391960e+00, 2.881126725305859e+02, 9.998396459811035e-02, -6.454142555975194e-02, 3.402177461036309e+01, -1.349422959141656e-01, 1.789117519543416e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
108, 1.447368421053511e+00, 2.000000000000000e+00, 5.256346416977529e-05, 1.789729759089781e-03, -7.455455016646718e-06, 1.089862403182219e+01, 4.347261724259292e+00, 2.881125347219233e+02, 1.000638771352021e-01, -6.476025337762698e-02, 3.404893089445387e+01, -1.418372083043512e-01, 1.789116854590476e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
109, 1.236842105264768e+00, 2.000000000000000e+00, 5.256538762159114e-05, 1.791492499891946e-03, -6.869882064552968e-06, 1.089923983505644e+01, 4.347484504724068e+00, 2.881167563427726e+02, 1.001579005666816e-01, -5.744269225967905e-02, 3.408121923857162e+01, -1.306921222384590e-01, 1.789137224642518e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
110, 1.026315789476025e+00, 2.000000000000000e+00, 5.256913440707793e-05, 1.793271308984133e-03, -5.270280761332513e-06, 1.090038437792338e+01, 4.347919006200631e+00, 2.881250145128771e+02, 1.002484628503958e-01, -4.317083447457582e-02, 3.411262767040513e+01, -1.002542807823543e-01, 1.789177071329236e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
111, 8.157894736872826e-01, 2.000000000000000e+00, 5.257473073069502e-05, 1.794726499186307e-03, -2.639944594484689e-06, 1.090205311172900e+01, 4.348568019115652e+00, 2.881373487902079e+02, 1.003166601911485e-01, -2.185302424030041e-02, 3.413667505744316e+01, -5.021318336383594e-02, 1.789236584712391e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
112, 6.052631578985397e-01, 2.000000000000000e+00, 5.258172252115715e-05, 1.795356568712700e-03, 7.145363652982795e-07, 1.090409784991346e+01, 4.349378964509606e+00, 2.881527614999996e+02, 1.003357501992053e-01, 4.783703039775475e-03, 3.414411857638000e+01, 1.358906348134133e-02, 1.789310949934372e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
