"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
1816,1.056640951701417e+01,1.368421052631634e+00,5.258026876995981e-05,1.789220333964173e-03,-1.398270276480188e-08,1.090346835529528e+01,4.349210495256897e+00,2.881495667682301e+02,9.999613007043721e-02,-7.499242215961372e-04,1.789295535739270e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1817,1.023522734524264e+01,1.368421052631559e+00,5.258015499011626e-05,1.789175958787716e-03,-2.175474875634387e-08,1.090343393154090e+01,4.349197303403845e+00,2.881493162983521e+02,9.999390986888429e-02,-1.183230575731771e-03,1.789294327248875e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1818,9.913737077380169e+00,1.368421052631486e+00,5.257998647445719e-05,1.789110273065657e-03,-3.349150408556730e-08,1.090338294739406e+01,4.349177764755621e+00,2.881489452924293e+02,9.999062365307426e-02,-1.825007011065787e-03,1.789292537184014e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1819,9.601655049108386e+00,1.368421052631415e+00,5.257974187168001e-05,1.789015066270097e-03,-5.075101348703193e-08,1.090330895326668e+01,4.349149406249942e+00,2.881484069077494e+02,9.998586125746538e-02,-2.756484996475942e-03,1.789289939532148e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1820,9.298705902833364e+00,1.368421052631347e+00,5.257939428871987e-05,1.788879765558710e-03,-7.601864747183411e-08,1.090320381843121e+01,4.349109113198854e+00,2.881476421582885e+02,9.997909310902349e-02,-4.079971165959408e-03,1.789286249688996e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1821,9.004622338662026e+00,1.368421052631280e+00,5.257890968925446e-05,1.788690985031748e-03,-1.123738414112276e-07,1.090305725009506e+01,4.349052942648377e+00,2.881465763228361e+02,9.996964868129270e-02,-5.924977803148828e-03,1.789281107126822e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1822,8.719144880261293e+00,1.368421052631215e+00,5.257824641168365e-05,1.788432361764144e-03,-1.638788018365374e-07,1.090285665059156e+01,4.348976068317915e+00,2.881451179339772e+02,9.995670838619235e-02,-8.450031389498699e-03,1.789274070514222e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1823,8.442021648670149e+00,1.368421052631153e+00,5.257735464982960e-05,1.788084384122487e-03,-2.356045961692465e-07,1.090258696539258e+01,4.348872721931678e+00,2.881431577296706e+02,9.993929509244896e-02,-1.184459966266035e-02,1.789264612654220e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1824,8.173008134664872e+00,1.368421052631092e+00,5.257617603437857e-05,1.787624568235033e-03,-3.339812174990673e-07,1.090223055645445e+01,4.348736139924069e+00,2.881405674050257e+02,9.991628492350339e-02,-1.633084215834840e-02,1.789252114456571e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1825,7.911866986135718e+00,1.368421052631034e+00,5.257464596062558e-05,1.787026878180700e-03,-4.682693563661048e-07,1.090176788383387e+01,4.348558844308572e+00,2.881372054495043e+02,9.988636933029929e-02,-2.215438464735555e-02,1.789235893094777e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1826,7.658367803156452e+00,1.368421052630977e+00,5.257269128777928e-05,1.786262248827460e-03,-6.481007504703086e-07,1.090117683052349e+01,4.348332364690201e+00,2.881329113156095e+02,9.984808955157570e-02,-2.959345005672876e-02,1.789215173860406e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1827,7.412286927645646e+00,1.368421052630921e+00,5.257023437577301e-05,1.785299632849235e-03,-8.857741216900378e-07,1.090043392835640e+01,4.348047714946846e+00,2.881275148521650e+02,9.979988572238051e-02,-3.894320115047375e-02,1.789189135665623e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1828,7.173407244112957e+00,1.368421052630867e+00,5.256719438477176e-05,1.784106456479370e-03,-1.195658075375129e-06,1.089951473832012e+01,4.347695538993065e+00,2.881208388076600e+02,9.974011933742191e-02,-5.051095269749623e-02,1.789156923106467e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1829,6.941517996433469e+00,1.368421052630816e+00,5.256349083992330e-05,1.782649649068411e-03,-1.594377879726186e-06,1.089839493624300e+01,4.347266531320252e+00,2.881127071220634e+02,9.966712256032516e-02,-6.460235819407043e-02,1.789117686453833e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1830,6.716414597159562e+00,1.368421052630765e+00,5.255904593459126e-05,1.780897451107484e-03,-2.100013501814083e-06,1.089705101757719e+01,4.346751694271647e+00,2.881029493126027e+02,9.957929421098040e-02,-8.151295927723561e-02,1.789070602796959e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1831,6.497898447205815e+00,1.368421052630717e+00,5.255379084665305e-05,1.778820870701541e-03,-2.733488527682819e-06,1.089546220551165e+01,4.346143082322949e+00,2.880914151432464e+02,9.947516705144636e-02,-1.015037387029823e-01,1.789014946809671e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1832,6.285776759215747e+00,1.368421052630669e+00,5.254766778767100e-05,1.776395606036037e-03,-3.516637016781039e-06,1.089361107213330e+01,4.345434024400618e+00,2.880779781018574e+02,9.935351130875464e-02,-1.247938179656720e-01,1.788950107516752e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1833,6.079862388412469e+00,1.368421052630622e+00,5.254063745282296e-05,1.773603788322731e-03,-4.473655771767333e-06,1.089148579816571e+01,4.344620005424457e+00,2.880625529877103e+02,9.921341618706335e-02,-1.515315016993417e-01,1.788875673156516e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1834,5.879973670502049e+00,1.368421052630578e+00,5.253268017461727e-05,1.770435959616718e-03,-5.629003821574410e-06,1.088908051762644e+01,4.343698777564896e+00,2.880450969823946e+02,9.905439953346201e-02,-1.817906232639976e-01,1.788791436357808e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1835,5.685934255369096e+00,1.368421052630534e+00,5.252380430611077e-05,1.766891927775666e-03,-7.010129539058285e-06,1.088639782155427e+01,4.342671352145504e+00,2.880256295084552e+02,9.887643914893311e-02,-2.155379642082856e-01,1.788697489995063e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1836,5.497572955779930e+00,1.368421052630493e+00,5.251404519153529e-05,1.762981543535228e-03,-8.642564295261038e-06,1.088344843447580e+01,4.341541860205423e+00,2.880042287252182e+02,9.868002098190444e-02,-2.526378343071889e-01,1.788594210323765e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1837,5.314723594226825e+00,1.368421052630452e+00,5.250346880224040e-05,1.758726839206903e-03,-1.055032582053904e-05,1.088025235439064e+01,4.340317981601860e+00,2.879810401827004e+02,9.846625369663911e-02,-2.928379770419292e-01,1.788482298804617e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1838,5.137224858310271e+00,1.368421052630412e+00,5.249217190317334e-05,1.754163200905415e-03,-1.275510295654757e-05,1.087683890508926e+01,4.339010951997701e+00,2.879562765432688e+02,9.823693740891752e-02,-3.357693400813371e-01,1.788362780839632e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1839,4.964920158047573e+00,1.368421052630374e+00,5.248028314136414e-05,1.749339349771957e-03,-1.527693177402607e-05,1.087324707944276e+01,4.337635702837569e+00,2.879302210978455e+02,9.799456408076909e-02,-3.809414775565734e-01,1.788237022834563e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1840,4.797657486135546e+00,1.368421052630336e+00,5.246795771193636e-05,1.744317712177844e-03,-1.813387973629913e-05,1.086952388872010e+01,4.336210197512957e+00,2.879032131794053e+02,9.774235460781126e-02,-4.277643547208118e-01,1.788106661894049e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1841,4.635289284927923e+00,1.368421052630300e+00,5.245538541312716e-05,1.739169471303162e-03,-2.134606929591865e-05,1.086572662956895e+01,4.334756407704646e+00,2.878756689910855e+02,9.748396951981951e-02,-4.755162785066185e-01,1.787973706449738e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1842,4.477672314601838e+00,1.368421052630265e+00,5.244276660997666e-05,1.733976070144513e-03,-2.491583421474135e-05,1.086191569245715e+01,4.333297416718509e+00,2.878480213507626e+02,9.722363759273686e-02,-5.234390428401382e-01,1.787840245495436e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1843,4.324667527745271e+00,1.368421052630231e+00,5.243031860705645e-05,1.728831739839984e-03,-2.885130554683979e-05,1.085815696984350e+01,4.331858349963573e+00,2.878207466022269e+02,9.696629560744301e-02,-5.707073656826563e-01,1.787708578531310e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1844,4.176139945633167e+00,1.368421052630198e+00,5.241826946195400e-05,1.723833205644125e-03,-3.316195285967785e-05,1.085452080078251e+01,4.330466089192016e+00,2.877943796743888e+02,9.671702063197402e-02,-6.164382752497117e-01,1.787581288308630e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1845,4.031958541713522e+00,1.368421052630166e+00,5.240684148589728e-05,1.719076742117191e-03,-3.784536746520446e-05,1.085107548631454e+01,4.329146716898483e+00,2.877694348419601e+02,9.648089380282049e-02,-6.597750525786933e-01,1.787460858301609e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1846,3.891996124475840e+00,1.368421052630135e+00,5.239626506202982e-05,1.714659613816730e-03,-4.289948709002363e-05,1.084788639692005e+01,4.327925140206355e+00,2.877463046958891e+02,9.626307912906015e-02,-6.998995855528148e-01,1.787349184852743e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1847,3.756129224477249e+00,1.368421052630105e+00,5.238672409355397e-05,1.710678094790061e-03,-4.831411780485981e-05,1.084501311997167e+01,4.326823965521974e+00,2.877254846894242e+02,9.606875898924208e-02,-7.360693325842063e-01,1.787248661179170e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1848,3.624237986619450e+00,1.368421052630076e+00,5.237840198817613e-05,1.707227037766503e-03,-5.408244268262585e-05,1.084250888798180e+01,4.325863279971087e+00,2.877073058552846e+02,9.590307883024825e-02,-7.676245016642198e-01,1.787160886821219e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1849,3.496206066065328e+00,1.368421052630048e+00,5.237143361351749e-05,1.704393352213817e-03,-6.020046800236756e-05,1.084041817204869e+01,4.325059760031832e+00,2.876921391316395e+02,9.577083210431972e-02,-7.940173286605011e-01,1.787087654044562e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1850,3.371920521496614e+00,1.368421052630020e+00,5.236593363162149e-05,1.702251618309589e-03,-6.666283937356518e-05,1.083877615480000e+01,4.324426521255039e+00,2.876802294895554e+02,9.567617827319966e-02,-8.148170134806565e-01,1.787030146839934e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1851,3.251271712620288e+00,1.368421052629993e+00,5.236196992359651e-05,1.700868144064665e-03,-7.345115436737070e-05,1.083760329393199e+01,4.323970887946863e+00,2.876716933076641e+02,9.562288476553363e-02,-8.297829782177355e-01,1.786988928108318e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1852,3.134153211855648e+00,1.368421052629968e+00,5.235957198024253e-05,1.700304769061284e-03,-8.056522196513772e-05,1.083690899180213e+01,4.323695794013158e+00,2.876665652795809e+02,9.561458042649217e-02,-8.388188542990674e-01,1.786964166074419e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1853,3.020461710523949e+00,1.368421052629943e+00,5.235873183624102e-05,1.700613626566165e-03,-8.801885088469416e-05,1.083669083556068e+01,4.323599541783831e+00,2.876647771438364e+02,9.565446834229396e-02,-8.419804042650776e-01,1.786955531540256e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1854,2.910096918135674e+00,1.368421052629918e+00,5.235939124771074e-05,1.701837505887477e-03,-9.583258132888340e-05,1.083693277681825e+01,4.323675064280028e+00,2.876661790311105e+02,9.574535843158390e-02,-8.394997537185486e-01,1.786962300963385e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1855,2.802961478868956e+00,1.368421052629895e+00,5.236145170940641e-05,1.704005041689236e-03,-1.040106162470042e-04,1.083761050420180e+01,4.323912152070754e+00,2.876706326472967e+02,9.588929374508234e-02,-8.317122468529927e-01,1.786983806447841e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1856,2.698960890928040e+00,1.368421052629872e+00,5.236470622344186e-05,1.707145092230919e-03,-1.124849351378363e-04,1.083867458684483e+01,4.324290559849721e+00,2.876779276274079e+02,9.608826863590321e-02,-8.192828713560196e-01,1.787019031877145e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1857,2.598003416871893e+00,1.368421052629849e+00,5.236910853732897e-05,1.711200864446669e-03,-1.210637974102379e-04,1.084012263687734e+01,4.324810120487125e+00,2.876883059117681e+02,9.633853272076508e-02,-8.022171168586221e-01,1.787069144985165e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1858,1.745072713351919e+01,1.157894736844273e+00,5.258046570063856e-05,1.789297618248441e-03,9.219697514786373e-12,1.090352793902995e+01,4.349233322395928e+00,2.881499999235718e+02,9.999999964419441e-02,-1.323348981796510e-07,1.789297625666316e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1859,1.691755504324057e+01,1.157894736844110e+00,5.258046568317463e-05,1.789297615035753e-03,1.316393199392926e-11,1.090352793387062e+01,4.349233320371884e+00,2.881499998851780e+02,9.999999950452003e-02,-1.988176843092982e-07,1.789297625481070e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1860,1.640001169776446e+01,1.157894736843951e+00,5.258046565833791e-05,1.789297609894170e-03,1.744045382177605e-11,1.090352792651305e+01,4.349233317493089e+00,2.881499998305586e+02,9.999999927388123e-02,-2.933760569863505e-07,1.789297625217537e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1861,1.589763890934419e+01,1.157894736843799e+00,5.258046561962971e-05,1.789297600088679e-03,2.058579963557354e-11,1.090352791498485e+01,4.349233313006316e+00,2.881499997454237e+02,9.999999881426316e-02,-4.407508894939101e-07,1.789297624806771e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1862,1.540999192233671e+01,1.157894736843650e+00,5.258046555170761e-05,1.789297578362679e-03,1.992373428547618e-11,1.090352789460155e+01,4.349233305132997e+00,2.881499995960171e+02,9.999999775514627e-02,-6.993619495137621e-07,1.789297624085901e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1863,1.493663902297141e+01,1.157894736843506e+00,5.258046541723993e-05,1.789297529760334e-03,1.279345454631758e-11,1.090352785405829e+01,4.349233289546118e+00,2.881499993002446e+02,9.999999534592521e-02,-1.211336562473551e-06,1.789297622658832e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1864,1.447716115435655e+01,1.157894736843366e+00,5.258046514399166e-05,1.789297425044805e-03,-6.798804042650747e-12,1.090352777146960e+01,4.349233257872732e+00,2.881499986992337e+02,9.999999011756344e-02,-2.251696792649848e-06,1.789297619759021e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1865,1.403115154567779e+01,1.157894736843230e+00,5.258046459111408e-05,1.789297209339750e-03,-4.802213146200395e-11,1.090352760423872e+01,4.349233193788484e+00,2.881499974833206e+02,9.999997932474571e-02,-4.356640791497203e-06,1.789297613892376e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1866,1.359821535691375e+01,1.157894736843099e+00,5.258046350813027e-05,1.789296781521297e-03,-1.299052750638120e-10,1.090352727649179e+01,4.349233068262299e+00,2.881499951017647e+02,9.999995788780894e-02,-8.479738081813391e-06,1.789297602401633e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1867,1.317796932464753e+01,1.157894736842971e+00,5.258046144532045e-05,1.789295964805946e-03,-2.779459489137439e-10,1.090352665217404e+01,4.349232829174471e+00,2.881499905660176e+02,9.999991695353233e-02,-1.633293918691785e-05,1.789297580517159e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1868,1.277004142120824e+01,1.157894736842847e+00,5.258045764900515e-05,1.789294461465065e-03,-5.372913374070401e-10,1.090352550321780e+01,4.349232389176004e+00,2.881499822192336e+02,9.999984160337322e-02,-3.078535393193833e-05,1.789297540244854e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1869,1.237407052504379e+01,1.157894736842727e+00,5.258045087762004e-05,1.789291786573576e-03,-9.743823181969893e-10,1.090352345412067e+01,4.349231604379098e+00,2.881499673323892e+02,9.999970757068880e-02,-5.656319458904192e-05,1.789297468417484e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1870,1.198970610583715e+01,1.157894736842610e+00,5.258043917860109e-05,1.789287171568000e-03,-1.699375072842313e-09,1.090351991410840e+01,4.349230248483310e+00,2.881499416127659e+02,9.999947636038313e-02,-1.010996413198468e-04,1.789297344323157e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1871,1.161660791160908e+01,1.157894736842497e+00,5.258041953077663e-05,1.789279440635821e-03,-2.865942946324410e-09,1.090351396948172e+01,4.349227971313929e+00,2.881498984167342e+02,9.999908915718687e-02,-1.758967117836132e-04,1.789297135907086e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1872,1.125444566493000e+01,1.157894736842388e+00,5.258038744306080e-05,1.789266847241576e-03,-4.719618342537067e-09,1.090350426172535e+01,4.349224252197508e+00,2.881498278599421e+02,9.999845860683036e-02,-2.980567124063902e-04,1.789296795478343e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1873,1.090289877597784e+01,1.157894736842281e+00,5.258033640752722e-05,1.789246854835529e-03,-7.630122812369572e-09,1.090348882139839e+01,4.349218336375629e+00,2.881497156017255e+02,9.999745781085438e-02,-4.923708242964489e-04,1.789296253844743e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1874,1.056165604872927e+01,1.157894736842178e+00,5.258025723491782e-05,1.789215877556192e-03,-1.213444712333576e-08,1.090346486664764e+01,4.349209157784310e+00,2.881495413704030e+02,9.999590735343984e-02,-7.938555304210763e-04,1.789295413197492e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1875,1.023041541345917e+01,1.157894736842078e+00,5.258013722540412e-05,1.789168996649634e-03,-1.899216757862746e-08,1.090342855462909e+01,4.349195243287435e+00,2.881492771625477e+02,9.999356133966462e-02,-1.250898213263292e-03,1.789294138422755e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1876,9.908883658627486e+00,1.157894736841981e+00,5.257995944467695e-05,1.789099565941055e-03,-2.935188726392337e-08,1.090337476214332e+01,4.349174630127115e+00,2.881488857404420e+02,9.999008697866374e-02,-1.927968622616661e-03,1.789292249851787e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1877,9.596776167302966e+00,1.157894736841887e+00,5.257970146984844e-05,1.788998842252601e-03,-4.468755421206895e-08,1.090329671211962e+01,4.349144721245513e+00,2.881483179183593e+02,9.998504677489616e-02,-2.910371048739964e-03,1.789289510167077e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1878,9.293816670640553e+00,1.157894736841796e+00,5.257933472595438e-05,1.788855544260890e-03,-6.716618377327096e-08,1.090318576348145e+01,4.349102207059944e+00,2.881475110141914e+02,9.997787538766446e-02,-4.306813737715118e-03,1.789285616930773e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1879,8.999736997316523e+00,1.157894736841707e+00,5.257882317887601e-05,1.788655424055906e-03,-9.958034766178538e-08,1.090303101624011e+01,4.349042912990884e+00,2.881463859075535e+02,9.996785865398192e-02,-6.254417064219571e-03,1.789280188388894e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1880,8.714276838089603e+00,1.157894736841621e+00,5.257812267832637e-05,1.788380980965826e-03,-1.456342817995209e-07,1.090281911510395e+01,4.348961724584638e+00,2.881448456742788e+02,9.995411903560371e-02,-8.921172990821815e-03,1.789272756880496e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1881,8.437183517722353e+00,1.157894736841538e+00,5.257718034194090e-05,1.788011244741966e-03,-2.100289128009248e-07,1.090253406531234e+01,4.348852516553658e+00,2.881427742522056e+02,9.993560483399001e-02,-1.250827584595903e-02,1.789262762396439e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1882,8.168211766274167e+00,1.157894736841457e+00,5.257593439888430e-05,1.787521769951140e-03,-2.987916474874098e-07,1.090215718362394e+01,4.348708133057958e+00,2.881400359794936e+02,9.991109015406242e-02,-1.725077001063819e-02,1.789249550346067e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1883,7.907123504941322e+00,1.157894736841378e+00,5.257431532780810e-05,1.786884397200888e-03,-4.199073175997091e-07,1.090166743343087e+01,4.348520525033940e+00,2.881364784396889e+02,9.987915877103738e-02,-2.341303914560228e-02,1.789232385276367e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1884,7.653687639347308e+00,1.157894736841302e+00,5.257224544496280e-05,1.786067654981492e-03,-5.824901993187737e-07,1.090104130819181e+01,4.348280697688653e+00,2.881319312160796e+02,9.983822740562136e-02,-3.129053082179259e-02,1.789210444850619e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1885,7.407679848413843e+00,1.157894736841229e+00,5.256964163330138e-05,1.785037553203000e-03,-7.977663979422580e-07,1.090025365765917e+01,4.347979030405662e+00,2.881262121004805e+02,9.978658361944018e-02,-4.119924872843096e-02,1.789182849791171e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1886,7.168882384016274e+00,1.157894736841157e+00,5.256641738364879e-05,1.783758292444778e-03,-1.078904442637602e-06,1.089927830173080e+01,4.347605512580353e+00,2.881191314954529e+02,9.972242060809988e-02,-5.346800630590991e-02,1.789148685102651e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1887,6.937083886046476e+00,1.157894736841087e+00,5.256248616209284e-05,1.782193447773466e-03,-1.441108381827685e-06,1.089808905362040e+01,4.347150136936317e+00,2.881104999785030e+02,9.964389549661855e-02,-6.842550767483496e-02,1.789107036549686e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1888,6.712079190824205e+00,1.157894736841020e+00,5.255776498345662e-05,1.780307581833796e-03,-1.901430735423050e-06,1.089666080155821e+01,4.346603310409584e+00,2.881001359000068e+02,9.954921133388707e-02,-8.638685152200218e-02,1.789057027296930e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1889,6.493669149568921e+00,1.157894736840955e+00,5.255217956353967e-05,1.778067910282376e-03,-2.479126400237863e-06,1.089497106538986e+01,4.345956454633922e+00,2.880878768984838e+02,9.943669857719856e-02,-1.076338072533344e-01,1.788997873453473e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1890,6.281660450844224e+00,1.157894736840892e+00,5.254566856899186e-05,1.775446190927049e-03,-3.195047434069350e-06,1.089300128188987e+01,4.345202494761117e+00,2.880735889749187e+02,9.930491150057676e-02,-1.323987589526188e-01,1.788928927845449e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1891,6.075865450519434e+00,1.157894736840830e+00,5.253818934459207e-05,1.772420684278763e-03,-4.071731340920746e-06,1.089073854088501e+01,4.344336528161453e+00,2.880571794150410e+02,9.915272563597988e-02,-1.608427409036785e-01,1.788849742367211e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1892,5.876102008152218e+00,1.157894736840770e+00,5.252972200322181e-05,1.768978129154830e-03,-5.132776631075384e-06,1.088817681614444e+01,4.343356290791687e+00,2.880386053084951e+02,9.897944045419801e-02,-1.930401190290912e-01,1.788760109101396e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1893,5.682193320136671e+00,1.157894736840713e+00,5.252027521522166e-05,1.765115154286737e-03,-6.403163064765422e-06,1.088531869863441e+01,4.342262832912510e+00,2.880178866751397e+02,9.878484733615681e-02,-2.289563959289037e-01,1.788660123691364e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1894,5.493967767547147e+00,1.157894736840656e+00,5.250988821943797e-05,1.760839701049363e-03,-7.907210468078362e-06,1.088217599966287e+01,4.341060742362882e+00,2.879951103562225e+02,9.856930723485836e-02,-2.684408770975993e-01,1.788550204170986e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1895,5.311258762010434e+00,1.157894736840602e+00,5.249863393729420e-05,1.756172694833132e-03,-9.668511326228005e-06,1.087877070667150e+01,4.339758506406333e+00,2.879704370950938e+02,9.833384051202095e-02,-3.112147855352502e-01,1.788431125208720e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
