"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
2510,1.120404825083147e+01,-1.157894736841824e+00,5.258046571290259e-05,1.789297620288847e-03,-3.860791956059170e-12,1.090352794263933e+01,4.349233323814747e+00,2.881499999503639e+02,-8.573161952982016e-08,9.999999973025500e-02,1.789297625795584e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2511,1.085145142148619e+01,-1.157894736841930e+00,5.258046568956220e-05,1.789297612596061e-03,-4.062860591649194e-12,1.090352793562107e+01,4.349233321106750e+00,2.881499998988601e+02,-1.746798869154728e-07,9.999999935364853e-02,1.789297625547085e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2512,1.050936789759516e+01,-1.157894736842033e+00,5.258046563462861e-05,1.789297592772138e-03,-2.072608800928737e-12,1.090352791904597e+01,4.349233314733830e+00,2.881499997776803e+02,-3.840080765464230e-07,9.999999837123459e-02,1.789297624962406e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2513,1.017748416384081e+01,-1.157894736842133e+00,5.258046550520740e-05,1.789297544187556e-03,4.927770637727339e-12,1.090352787993538e+01,4.349233299720946e+00,2.881499994922813e+02,-8.771289536664339e-07,9.999999595160868e-02,1.789297623585387e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2514,9.855496052347846e+00,-1.157894736842231e+00,5.258046521005941e-05,1.789297431536619e-03,2.290002648195847e-11,1.090352779068714e+01,4.349233265486682e+00,2.881499988416185e+02,-2.001605083946476e-06,9.999999033001954e-02,1.789297620446011e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2515,9.543108467443210e+00,-1.157894736842325e+00,5.258046456450752e-05,1.789297183113268e-03,6.369925245537716e-11,1.090352759542698e+01,4.349233190614616e+00,2.881499974188506e+02,-4.460891292713497e-06,9.999997792079242e-02,1.789297613581315e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2516,9.240035116519506e+00,-1.157894736842416e+00,5.258046320926081e-05,1.789296660448778e-03,1.491503064681647e-10,1.090352718549199e+01,4.349233033441183e+00,2.881499944326154e+02,-9.623490264427656e-06,9.999995180584068e-02,1.789297599173063e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2517,8.945998242515854e+00,-1.157894736842505e+00,5.258046047694427e-05,1.789295607434880e-03,3.202853005555016e-10,1.090352635908726e+01,4.349232716579967e+00,2.881499884131553e+02,-2.003127588004835e-05,9.999989919609722e-02,1.789297570129837e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2518,8.660728374200879e+00,-1.157894736842591e+00,5.258045517454767e-05,1.789293567200684e-03,6.528088622773552e-10,1.090352475552304e+01,4.349232101697606e+00,2.881499767333619e+02,-4.022801647705042e-05,9.999979728279249e-02,1.789297513776133e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2519,8.383964077296460e+00,-1.157894736842674e+00,5.258044524525544e-05,1.789289751218167e-03,1.283474490489480e-09,1.090352175290736e+01,4.349230950294220e+00,2.881499548635858e+02,-7.804760113720121e-05,9.999960669446420e-02,1.789297408256893e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2520,8.115451713976244e+00,-1.157894736842755e+00,5.258042725196658e-05,1.789282843878781e-03,2.448299377335751e-09,1.090351631194688e+01,4.349228863764079e+00,2.881499152308617e+02,-1.465828375821635e-04,9.999926175528404e-02,1.789297217033391e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2521,7.854945211802812e+00,-1.157894736842833e+00,5.258039564115700e-05,1.789270719125546e-03,4.548851038019135e-09,1.090350675275110e+01,4.349225197803619e+00,2.881498455823096e+02,-2.669968503024832e-04,9.999865633197141e-02,1.789296880986817e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2522,7.602205837446562e+00,-1.157894736842909e+00,5.258034170153727e-05,1.789250048535818e-03,8.242256015725455e-09,1.090349043881468e+01,4.349218941096983e+00,2.881497266543320e+02,-4.725078373384440e-04,9.999762431458520e-02,1.789296307172363e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2523,7.357001976863854e+00,-1.157894736842983e+00,5.258025217958216e-05,1.789215779531755e-03,1.458601391294911e-08,1.090346335757654e+01,4.349208554319124e+00,2.881495290930054e+02,-8.136772566549788e-04,9.999591362048095e-02,1.789295353960370e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2524,7.119108922952619e+00,-1.157894736843055e+00,5.258010747369809e-05,1.789160449655494e-03,2.523495423012906e-08,1.090341957895633e+01,4.349191762460385e+00,2.881492095907167e+02,-1.365231239317931e-03,9.999315197125955e-02,1.789293812395783e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2525,6.888308671789385e+00,-1.157894736843124e+00,5.257987935510995e-05,1.789073300315565e-03,4.271310049950112e-08,1.090335057507541e+01,4.349165294237292e+00,2.881487061101171e+02,-2.234620035846589e-03,9.998880251603959e-02,1.789291383153730e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2526,6.664389721135147e+00,-1.157894736843191e+00,5.257952820658033e-05,1.788939169501929e-03,7.080183853455660e-08,1.090324437882170e+01,4.349124559922177e+00,2.881479316691650e+02,-3.572600189338777e-03,9.998210825847180e-02,1.789287646551895e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2527,6.447146875562948e+00,-1.157894736843257e+00,5.257899971878064e-05,1.788737217832475e-03,1.150546022808311e-07,1.090308457047277e+01,4.349063262507713e+00,2.881467666789310e+02,-5.586006423849811e-03,9.997202843304347e-02,1.789282025578883e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2528,6.236381058757336e+00,-1.157894736843320e+00,5.257822115076864e-05,1.788439583696455e-03,1.833687935235002e-07,1.090284916198601e+01,4.348972968743637e+00,2.881450510066669e+02,-8.551841591944505e-03,9.995717176301894e-02,1.789273747594755e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2529,6.031899133695920e+00,-1.157894736843382e+00,5.257709762175160e-05,1.788009999167166e-03,2.867493199484626e-07,1.090250949204432e+01,4.348842684911754e+00,2.881425761726977e+02,-1.283121098566790e-02,9.993572739143884e-02,1.789261806673191e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2530,5.833513722303961e+00,-1.157894736843441e+00,5.257550875842316e-05,1.787402412859408e-03,4.402143004453597e-07,1.090202920072671e+01,4.348658464260139e+00,2.881390776818077e+02,-1.888221675377113e-02,9.990539542521559e-02,1.789244926585883e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2531,5.641043032579878e+00,-1.157894736843499e+00,5.257330573775248e-05,1.786559869701181e-03,6.637487243451247e-07,1.090136333298499e+01,4.348403062268479e+00,2.881342283336897e+02,-2.727128123255322e-02,9.986333081701175e-02,1.789221528500181e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2532,5.454310696986439e+00,-1.157894736843555e+00,5.257030948487264e-05,1.785413847727710e-03,9.833663806510246e-07,1.090045782047540e+01,4.348055736870217e+00,2.881276347735974e+02,-3.867970895150994e-02,9.980610992590529e-02,1.789189714294829e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2533,5.273145607630021e+00,-1.157894736843610e+00,5.256631020182300e-05,1.783884353596403e-03,1.432080784427371e-06,1.089924936429355e+01,4.347592198409481e+00,2.881188366234827e+02,-5.390533037376265e-02,9.972973643060974e-02,1.789147262304604e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2534,5.097381758393768e+00,-1.157894736843662e+00,5.256106981966301e-05,1.781880852186928e-03,2.051118838140975e-06,1.089766618488905e+01,4.346984894987107e+00,2.881073117545149e+02,-7.385312927442374e-02,9.962968730042732e-02,1.789091652669218e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2535,4.926858092196374e+00,-1.157894736843713e+00,5.255432658435378e-05,1.779304253105134e-03,2.890650474160650e-06,1.089562942392509e+01,4.346203543717890e+00,2.880924860899685e+02,-9.951779279339062e-02,9.950101330880343e-02,1.789020114508846e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2536,4.761418355946464e+00,-1.157894736843763e+00,5.254580364510341e-05,1.776049973268348e-03,4.010752395189775e-06,1.089305577463164e+01,4.345216138570219e+00,2.880737529830483e+02,-1.319506074188375e-01,9.933849127936714e-02,1.788929719267199e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2537,4.600910958544654e+00,-1.157894736843811e+00,5.253521923277709e-05,1.772012634922853e-03,5.480712307192468e-06,1.088986061650281e+01,4.343990137101284e+00,2.880504956778528e+02,-1.722204788756322e-01,9.913686563466526e-02,1.788817488904743e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2538,4.445188830568902e+00,-1.157894736843858e+00,5.252230163840306e-05,1.767092465092562e-03,7.379262429939685e-06,1.088596258832052e+01,4.342494199868636e+00,2.880221200698815e+02,-2.213567985233554e-01,9.889117693313700e-02,1.788680553780764e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2539,4.294109286654007e+00,-1.157894736843904e+00,5.250680786972819e-05,1.761201899369530e-03,9.794500210163112e-06,1.088128923091013e+01,4.340700355692765e+00,2.879880955836769e+02,-2.802783220339068e-01,9.859709773595607e-02,1.788516349727446e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2540,4.147533894689384e+00,-1.157894736843947e+00,5.248854200088257e-05,1.754273231590889e-03,1.282106784189183e-05,1.087578254590216e+01,4.338586120133035e+00,2.879479947706978e+02,-3.497235848472111e-01,9.825133296800821e-02,1.788322809012992e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2541,4.005328352615520e+00,-1.157894736843990e+00,5.246737583795035e-05,1.746267522136629e-03,1.655745452642227e-05,1.086940526034016e+01,4.336136882331228e+00,2.879015382606792e+02,-4.301725026870560e-01,9.785209234627068e-02,1.788098577257381e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2542,3.867362363002211e+00,-1.157894736844031e+00,5.244327037187558e-05,1.737182627777604e-03,2.110362903242590e-05,1.086214732062216e+01,4.333348399542289e+00,2.878486429318098e+02,-5.217644349280520e-01,9.739952001952054e-02,1.787843246065116e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2543,3.733509514413029e+00,-1.157894736844071e+00,5.241629127715589e-05,1.727060589197049e-03,2.655645232070247e-05,1.085403087054677e+01,4.330228698398300e+00,2.877894638738811e+02,-6.242357347064837e-01,9.689610754864719e-02,1.787557555938752e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2544,3.603647164139183e+00,-1.157894736844110e+00,5.238661523620867e-05,1.715995890598215e-03,3.300982974847273e-05,1.084511298196628e+01,4.326799069966292e+00,2.877244270616858e+02,-7.368870647424106e-01,9.634718528637229e-02,1.787243554621304e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2545,3.477656327409724e+00,-1.157894736844148e+00,5.235459069671963e-05,1.704135383046322e-03,4.054110167251207e-05,1.083550241820728e+01,4.323100809890765e+00,2.876543457625083e+02,-8.583620071701699e-01,9.576082330701888e-02,1.786905160063754e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2546,3.355421570783077e+00,-1.157894736844185e+00,5.232069947663001e-05,1.691689669402747e-03,4.921102543898599e-05,1.082533144841406e+01,4.319183812658604e+00,2.875798750523193e+02,-9.870217021481474e-01,9.514867435959894e-02,1.786545527381687e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2547,3.236830901148248e+00,-1.157894736844221e+00,5.228552724012216e-05,1.678932507494314e-03,5.906308540167868e-05,1.081479147585377e+01,4.315120857901756e+00,2.875026271163926e+02,-1.120475592652171e+00,9.452584287782662e-02,1.786172435687874e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2548,3.121775663301839e+00,-1.157894736844255e+00,5.224981557150139e-05,1.666170842942370e-03,7.010690377351032e-05,1.080410592114915e+01,4.310997200719222e+00,2.874241954162765e+02,-1.255923346084935e+00,9.390924922198231e-02,1.785793577381947e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2549,3.010150443438438e+00,-1.157894736844288e+00,5.221433607031247e-05,1.653760438541297e-03,8.233654048089987e-05,1.079350970577110e+01,4.306902157685182e+00,2.873462878354268e+02,-1.390431224557592e+00,9.331872456834270e-02,1.785417201626527e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2550,2.901852970080218e+00,-1.157894736844320e+00,5.218003675596968e-05,1.642096449439231e-03,9.571175131102317e-05,1.078327992949257e+01,4.302941563277565e+00,2.872707529790922e+02,-1.520522934664422e+00,9.277611717631612e-02,1.785052241830835e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2551,2.796784023860905e+00,-1.157894736844352e+00,5.214785701411709e-05,1.631582083867439e-03,1.102279534966425e-04,1.077369234279311e+01,4.299220675589929e+00,2.871994586349982e+02,-1.642741115215549e+00,9.230402914561373e-02,1.784707728524709e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2552,2.694847344153740e+00,-1.157894736844382e+00,5.211863863834198e-05,1.622661834076128e-03,1.258818062764835e-04,1.076500690940362e+01,4.295837963888988e+00,2.871343654389036e+02,-1.753851394300785e+00,9.192771278404657e-02,1.784393144951420e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2553,2.595949538086660e+00,-1.157894736844412e+00,5.209345452813134e-05,1.615671900424798e-03,1.425924940802398e-04,1.075757387021780e+01,4.292929514088533e+00,2.870786828126416e+02,-1.849383824375767e+00,9.166541801611248e-02,1.784124013770932e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2554,1.744421985411173e+01,-1.368421052629954e+00,5.258046573576670e-05,1.789297626089151e-03,1.134761557174915e-13,1.090352794945499e+01,4.349233326467353e+00,2.881500000008079e+02,1.397209441037773e-09,1.000000000021845e-01,1.789297626038972e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2555,1.690503762919488e+01,-1.368421052630076e+00,5.258046573596081e-05,1.789297626117105e-03,1.854990739199551e-13,1.090352794951210e+01,4.349233326489863e+00,2.881500000012354e+02,2.136584215507138e-09,1.000000000033034e-01,1.789297626041034e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2556,1.638195758856441e+01,-1.368421052630195e+00,5.258046573617981e-05,1.789297626131161e-03,2.624603949128168e-13,1.090352794957592e+01,4.349233326515250e+00,2.881500000017173e+02,2.970481333303553e-09,1.000000000035888e-01,1.789297626043360e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2557,1.587449880100332e+01,-1.368421052630310e+00,5.258046573639105e-05,1.789297626139284e-03,3.346587181504083e-13,1.090352794963729e+01,4.349233326539736e+00,2.881500000021820e+02,3.774767284903377e-09,1.000000000035604e-01,1.789297626045601e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2558,1.538219469923205e+01,-1.368421052630421e+00,5.258046573655095e-05,1.789297626147454e-03,3.940676420105822e-13,1.090352794968381e+01,4.349233326558269e+00,2.881500000025335e+02,4.383502845354679e-09,1.000000000036519e-01,1.789297626047297e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2559,1.490459265556333e+01,-1.368421052630530e+00,5.258046573671197e-05,1.789297626113257e-03,4.822692087978298e-13,1.090352794972916e+01,4.349233326576911e+00,2.881500000028863e+02,4.995826754024877e-09,1.000000000013732e-01,1.789297626048999e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2560,1.444125356279906e+01,-1.368421052630634e+00,5.258046573661983e-05,1.789297625994387e-03,4.707553252655462e-13,1.090352794969837e+01,4.349233326566196e+00,2.881500000026812e+02,4.643876892945393e-09,9.999999999494071e-02,1.789297626048009e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2561,1.399175142718254e+01,-1.368421052630736e+00,5.258046573602902e-05,1.789297625864021e-03,2.572779244224020e-13,1.090352794952299e+01,4.349233326497679e+00,2.881500000013796e+02,2.393340741316201e-09,9.999999998900434e-02,1.789297626041730e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2562,1.355567298153491e+01,-1.368421052630835e+00,5.258046573523490e-05,1.789297625707103e-03,1.868162253981325e-14,1.090352794928776e+01,4.349233326405538e+00,2.881499999996268e+02,-6.331830060402110e-10,9.999999998204893e-02,1.789297626033272e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2563,1.313261730337840e+01,-1.368421052630930e+00,5.258046573381712e-05,1.789297625480562e-03,-4.313476579626069e-13,1.090352794886984e+01,4.349233326241127e+00,2.881499999965038e+02,-6.033501207666798e-09,9.999999997262635e-02,1.789297626018205e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2564,1.272219544628526e+01,-1.368421052631024e+00,5.258046573201789e-05,1.789297625078733e-03,-9.377247615511585e-13,1.090352794833530e+01,4.349233326032365e+00,2.881499999925327e+02,-1.289063043904016e-08,9.999999995427993e-02,1.789297625999045e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2565,1.232403007986741e+01,-1.368421052631114e+00,5.258046572878994e-05,1.789297624501883e-03,-2.000968110896125e-12,1.090352794738185e+01,4.349233325658089e+00,2.881499999854256e+02,-2.518428226341939e-08,9.999999992941334e-02,1.789297625964753e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2566,1.193775514230879e+01,-1.368421052631201e+00,5.258046572445670e-05,1.789297623688176e-03,-3.199971913260379e-12,1.090352794610005e+01,4.349233325155442e+00,2.881499999758705e+02,-4.169447663350493e-08,9.999999989383618e-02,1.789297625918652e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2567,1.156301550985528e+01,-1.368421052631286e+00,5.258046571758487e-05,1.789297622204800e-03,-4.780147677674020e-12,1.090352794406076e+01,4.349233324358327e+00,2.881499999607180e+02,-6.787693234659561e-08,9.999999982663191e-02,1.789297625845542e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2568,1.119946666773160e+01,-1.368421052631368e+00,5.258046570559793e-05,1.789297619221601e-03,-6.471467700089216e-12,1.090352794048998e+01,4.349233322967843e+00,2.881499999342847e+02,-1.135494576502826e-07,9.999999968729135e-02,1.789297625718004e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2569,1.084677438925966e+01,-1.368421052631447e+00,5.258046568185938e-05,1.789297612158232e-03,-7.318084808727447e-12,1.090352793337863e+01,4.349233320213950e+00,2.881499998819222e+02,-2.040052397177506e-07,9.999999934676788e-02,1.789297625465361e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2570,1.050461442931023e+01,-1.368421052631525e+00,5.258046563011323e-05,1.789297594234755e-03,-5.328868103647574e-12,1.090352791779125e+01,4.349233314210988e+00,2.881499997677854e+02,-4.011816193864378e-07,9.999999846328164e-02,1.789297624914664e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2571,1.017267223205731e+01,-1.368421052631600e+00,5.258046551114101e-05,1.789297550222839e-03,2.679263550654494e-12,1.090352788186091e+01,4.349233300410381e+00,2.881499995054413e+02,-8.544834131811030e-07,9.999999627533931e-02,1.789297623648882e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2572,9.850642633595141e+00,-1.368421052631673e+00,5.258046524145104e-05,1.789297447933925e-03,2.381278237831748e-11,1.090352780033353e+01,4.349233269129311e+00,2.881499989109222e+02,-1.881957447299898e-06,9.999999117470207e-02,1.789297620780394e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2573,9.538229585637763e+00,-1.368421052631744e+00,5.258046465255287e-05,1.789297221091873e-03,7.271370189989842e-11,1.090352762220192e+01,4.349233200828023e+00,2.881499976130164e+02,-4.125416501034543e-06,9.999997984219457e-02,1.789297614518143e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2574,9.235145884326668e+00,-1.368421052631811e+00,5.258046341289598e-05,1.789296741240489e-03,1.743286728500373e-10,1.090352724717075e+01,4.349233057060125e+00,2.881499948814867e+02,-8.847690400576768e-06,9.999995585594493e-02,1.789297601338816e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2575,8.941112901170323e+00,-1.368421052631879e+00,5.258046090556904e-05,1.789295771957530e-03,3.743296097140039e-10,1.090352648871580e+01,4.349232766291190e+00,2.881499893577385e+02,-1.839843559858798e-05,9.999990741183364e-02,1.789297574687346e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2576,8.655860332029162e+00,-1.368421052631943e+00,5.258045602902563e-05,1.789293893583600e-03,7.564592093803855e-10,1.090352501387883e+01,4.349232200795145e+00,2.881499786161913e+02,-3.697300801181544e-05,9.999981357184613e-02,1.789297522860576e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2577,8.379125946348637e+00,-1.368421052632005e+00,5.258044689287003e-05,1.789290383102540e-03,1.472887188743508e-09,1.090352225114550e+01,4.349231141369966e+00,2.881499584937291e+02,-7.177142942089828e-05,9.999963824574523e-02,1.789297425771932e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2578,8.110655345585512e+00,-1.368421052632065e+00,5.258043034024993e-05,1.789284038664591e-03,2.780726561610751e-09,1.090351724623494e+01,4.349229221931382e+00,2.881499220362256e+02,-1.348182911159676e-04,9.999932147511088e-02,1.789297249868519e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2579,7.850201730608386e+00,-1.368421052632125e+00,5.258040129124586e-05,1.789272926111631e-03,5.116984350913732e-09,1.090350846303242e+01,4.349225853183840e+00,2.881498580398248e+02,-2.454698963010626e-04,9.999876676886701e-02,1.789296941092955e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2580,7.597525673637391e+00,-1.368421052632182e+00,5.258035180165727e-05,1.789254029387816e-03,9.188093148720742e-09,1.090349349829379e+01,4.349220113042058e+00,2.881497489489802e+02,-4.340135298446756e-04,9.999782371972439e-02,1.789296414741605e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2581,7.352394897632027e+00,-1.368421052632237e+00,5.258026981657224e-05,1.789222798640065e-03,1.611831763637205e-08,1.090346870435474e+01,4.349210601575245e+00,2.881495680765429e+02,-7.464320347496697e-04,9.999626560005988e-02,1.789295542051739e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2582,7.114584062855910e+00,-1.368421052632291e+00,5.258013762005599e-05,1.789172546066525e-03,2.767940140331426e-08,1.090342872281104e+01,4.349195262338947e+00,2.881492762620082e+02,-1.250272437570703e-03,9.999375912249699e-02,1.789294134077747e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2583,6.883874561402366e+00,-1.368421052632343e+00,5.257992975961259e-05,1.789093695361455e-03,4.652456117096198e-08,1.090336586705337e+01,4.349171145113848e+00,2.881488175255985e+02,-2.042439151257691e-03,9.998982718791707e-02,1.789291920722132e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2584,6.660054314799766e+00,-1.368421052632393e+00,5.257961073916921e-05,1.788972847604118e-03,7.663090809767345e-08,1.090326942244343e+01,4.349134138133229e+00,2.881481139683422e+02,-3.257989369027790e-03,9.998380193942107e-02,1.789288526128026e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2585,6.442917577926031e+00,-1.368421052632442e+00,5.257913212560204e-05,1.788791708544309e-03,1.237894902613109e-07,1.090312475817109e+01,4.349078626708613e+00,2.881470590075880e+02,-5.081346020970988e-03,9.997477146246483e-02,1.789283436039366e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2586,6.232264750385786e+00,-1.368421052632489e+00,5.257842947572822e-05,1.788525974119316e-03,1.962241271002893e-07,1.090291240631109e+01,4.348997139215522e+00,2.881455107550856e+02,-7.757925907066531e-03,9.996152444843834e-02,1.789275965847145e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2587,6.027902195802865e+00,-1.368421052632536e+00,5.257741900923342e-05,1.788144278238223e-03,3.052489787265374e-07,1.090260707811912e+01,4.348879966986807e+00,2.881432850518603e+02,-1.160662487540141e-02,9.994249885288288e-02,1.789265226976554e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2588,5.829642059954109e+00,-1.368421052632581e+00,5.257599521020743e-05,1.787607103318710e-03,4.663685588907400e-07,1.090217693322623e+01,4.348714885948524e+00,2.881401501438473e+02,-1.702896111241194e-02,9.991572639044451e-02,1.789250101185466e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2589,5.637302097347433e+00,-1.368421052632624e+00,5.257402811605099e-05,1.786865954678243e-03,6.999915043508704e-07,1.090158275432987e+01,4.348486836572549e+00,2.881358202915753e+02,-2.451958758308359e-02,9.987879252257126e-02,1.789229209711625e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
2590,5.450705508753635e+00,-1.368421052632666e+00,5.257136262540140e-05,1.785862865318312e-03,1.032682825308311e-06,1.090077775562854e+01,4.348177852965556e+00,2.881299547964230e+02,-3.466862121083004e-02,9.982881013786905e-02,1.789200908542657e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
