"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1690, 1.448613805224590e+01, 1.789473684210841e+00, 5.258046573551086e-05, 1.789297626048576e-03, -3.691381816788101e-14, 1.090352794937960e+01, 4.349233326437690e+00, 2.881500000002446e+02, 1.000000000005011e-01, 4.228707921375257e-10, 3.402970287576117e+01, -7.020443362667062e-10, 1.789297626036254e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1691, 1.404100157530158e+01, 1.789473684210808e+00, 5.258046573554949e-05, 1.789297626049076e-03, -5.273470382582444e-14, 1.090352794939077e+01, 4.349233326442160e+00, 2.881500000003292e+02, 1.000000000004409e-01, 5.697013334847603e-10, 3.402970287574569e+01, -1.002933372462897e-09, 1.789297626036662e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1692, 1.360885095075842e+01, 1.789473684210774e+00, 5.258046573556555e-05, 1.789297626045272e-03, -5.737613881793348e-14, 1.090352794939528e+01, 4.349233326444022e+00, 2.881500000003645e+02, 1.000000000001916e-01, 6.308491210197899e-10, 3.402970287566295e+01, -1.091206363718535e-09, 1.789297626036832e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1693, 1.318930732996478e+01, 1.789473684210743e+00, 5.258046573557293e-05, 1.789297626040777e-03, -6.076497041858655e-14, 1.090352794939725e+01, 4.349233326444873e+00, 2.881500000003803e+02, 9.999999999992359e-02, 6.587973941393311e-10, 3.402970287557267e+01, -1.155656755194476e-09, 1.789297626036908e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1694, 1.278200291493896e+01, 1.789473684210712e+00, 5.258046573554373e-05, 1.789297626039938e-03, -5.162752282979881e-14, 1.090352794938877e+01, 4.349233326441485e+00, 2.881500000003160e+02, 9.999999999994343e-02, 5.475294257907611e-10, 3.402970287557562e+01, -9.818764841198288e-10, 1.789297626036598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1695, 1.238658063633786e+01, 1.789473684210681e+00, 5.258046573554208e-05, 1.789297626021242e-03, -6.558588153765910e-14, 1.090352794938753e+01, 4.349233326441243e+00, 2.881500000003090e+02, 9.999999999890295e-02, 5.395650431585744e-10, 3.402970287522113e+01, -1.247343107752770e-09, 1.789297626036564e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1696, 1.200269384671921e+01, 1.789473684210653e+00, 5.258046573538872e-05, 1.789297625984258e-03, -1.495101287318269e-14, 1.090352794934195e+01, 4.349233326423477e+00, 2.881499999999724e+02, 9.999999999718602e-02, -4.396455907218014e-11, 3.402970287461699e+01, -2.843453869051614e-10, 1.789297626034939e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1697, 1.163000601204748e+01, 1.789473684210624e+00, 5.258046573517601e-05, 1.789297625915589e-03, 1.532124602951599e-14, 1.090352794927800e+01, 4.349233326398784e+00, 2.881499999995021e+02, 9.999999999383441e-02, -8.550479507939799e-10, 3.402970287344868e+01, 2.913866550114288e-10, 1.789297626032671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1698, 1.126819041422956e+01, 1.789473684210597e+00, 5.258046573472664e-05, 1.789297625757176e-03, 1.248069740010005e-13, 1.090352794914243e+01, 4.349233326346607e+00, 2.881499999985078e+02, 9.999999998600824e-02, -2.568878068414613e-09, 3.402970287072674e+01, 2.373637666708077e-09, 1.789297626027874e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1699, 1.091692987265734e+01, 1.789473684210570e+00, 5.258046573377217e-05, 1.789297625538215e-03, 4.281394779967767e-13, 1.090352794885889e+01, 4.349233326235952e+00, 2.881499999964072e+02, 9.999999997595073e-02, -6.203524731404466e-09, 3.402970286718017e+01, 8.142557735501093e-09, 1.789297626017739e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1700, 1.057591645358399e+01, 1.789473684210544e+00, 5.258046573236022e-05, 1.789297625249743e-03, 8.037932564319323e-13, 1.090352794844052e+01, 4.349233326072202e+00, 2.881499999932960e+02, 9.999999996305381e-02, -1.158213780234114e-08, 3.402970286260767e+01, 1.528691777899647e-08, 1.789297626002728e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1701, 1.024485120880958e+01, 1.789473684210519e+00, 5.258046573019054e-05, 1.789297624794734e-03, 1.303527998046308e-12, 1.090352794779720e+01, 4.349233325820567e+00, 2.881499999885147e+02, 9.999999994258039e-02, -1.984747490791100e-08, 3.402970285535829e+01, 2.479110787521708e-08, 1.789297625979658e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1702, 9.923443914885532e+00, 1.789473684210495e+00, 5.258046572678043e-05, 1.789297623997547e-03, 1.850024056951811e-12, 1.090352794678312e+01, 4.349233325424997e+00, 2.881499999809949e+02, 9.999999990581766e-02, -3.284056289934764e-08, 3.402970284240402e+01, 3.518462667418999e-08, 1.789297625943376e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1703, 9.611412812719223e+00, 1.789473684210471e+00, 5.258046572093450e-05, 1.789297622476115e-03, 2.288332835119058e-12, 1.090352794503947e+01, 4.349233324746892e+00, 2.881499999681051e+02, 9.999999983414282e-02, -5.511393624460972e-08, 3.402970281725216e+01, 4.352058894388941e-08, 1.789297625881184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1704, 9.308484367218982e+00, 1.789473684210448e+00, 5.258046571026277e-05, 1.789297619323357e-03, 2.125919153734670e-12, 1.090352794184389e+01, 4.349233323509101e+00, 2.881499999445805e+02, 9.999999968231994e-02, -9.577105933366303e-08, 3.402970276419819e+01, 4.043172925567544e-08, 1.789297625767681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1705, 9.014393021353028e+00, 1.789473684210427e+00, 5.258046568977585e-05, 1.789297612236291e-03, 2.574672509471841e-13, 1.090352793567268e+01, 4.349233321132343e+00, 2.881499998993849e+02, 9.999999933304442e-02, -1.738392798782426e-07, 3.402970264267203e+01, 4.896633142548375e-09, 1.789297625549617e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1706, 8.728880964604670e+00, 1.789473684210405e+00, 5.258046564751715e-05, 1.789297596691123e-03, -4.502751176100887e-12, 1.090352792291340e+01, 4.349233316230444e+00, 2.881499998062041e+02, 9.999999856079675e-02, -3.348495438819842e-07, 3.402970237437625e+01, -8.563543743195257e-08, 1.789297625100030e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1707, 8.451697910565743e+00, 1.789473684210384e+00, 5.258046556087216e-05, 1.789297564164424e-03, -1.519141644839741e-11, 1.090352789673382e+01, 4.349233306181293e+00, 2.881499996152465e+02, 9.999999694087001e-02, -6.649291227327948e-07, 3.402970181184422e+01, -2.889174960006845e-07, 1.789297624178681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1708, 8.182600871446288e+00, 1.789473684210364e+00, 5.258046538826842e-05, 1.789297497877857e-03, -3.778629302529227e-11, 1.090352784452780e+01, 4.349233286161192e+00, 2.881499992347519e+02, 9.999999363054579e-02, -1.322519577407378e-06, 3.402970066288304e+01, -7.186374777451668e-07, 1.789297622342837e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1709, 7.921353948524514e+00, 1.789473684210344e+00, 5.258046504935903e-05, 1.789297368159045e-03, -8.100132963475919e-11, 1.090352774204857e+01, 4.349233246856727e+00, 2.881499984879927e+02, 9.999998715497198e-02, -2.613534157618344e-06, 3.402969841516943e+01, -1.540521362044260e-06, 1.789297618739806e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1710, 7.667728130774744e+00, 1.789473684210325e+00, 5.258046440863773e-05, 1.789297122712206e-03, -1.626239998746226e-10, 1.090352754829378e+01, 4.349233172547406e+00, 2.881499970760361e+02, 9.999997490103288e-02, -5.054336113717883e-06, 3.402969416181623e+01, -3.092859709468586e-06, 1.789297611927273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1711, 7.421501086109255e+00, 1.789473684210307e+00, 5.258046322913866e-05, 1.789296672402224e-03, -3.099631086406118e-10, 1.090352719168253e+01, 4.349233035759296e+00, 2.881499944772633e+02, 9.999995242834230e-02, -9.547348374231806e-06, 3.402968636097227e+01, -5.895024303795762e-06, 1.789297599388483e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1712, 7.182456964306322e+00, 1.789473684210289e+00, 5.258046111803197e-05, 1.789295872794629e-03, -5.700655613666343e-10, 1.090352655364365e+01, 4.349232790938959e+00, 2.881499898263951e+02, 9.999991256201272e-02, -1.758884242162528e-05, 3.402967251995070e+01, -1.084177561864583e-05, 1.789297576948563e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1713, 6.950386217207460e+00, 1.789473684210272e+00, 5.258045745462838e-05, 1.789294489688158e-03, -1.026719475796233e-09, 1.090352544662496e+01, 4.349232366109680e+00, 2.881499817562371e+02, 9.999984363072718e-02, -3.154300223843140e-05, 3.402964858630486e+01, -1.952663642537132e-05, 1.789297538010947e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1714, 6.725085409830275e+00, 1.789473684210255e+00, 5.258045124052598e-05, 1.789292162561259e-03, -1.798831651302689e-09, 1.090352356953090e+01, 4.349231645509349e+00, 2.881499680686073e+02, 9.999972776593673e-02, -5.521220937455309e-05, 3.402960834961750e+01, -3.421103487822967e-05, 1.789297471969655e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1715, 6.506357042479605e+00, 1.789473684210239e+00, 5.258044098902384e-05, 1.789288341406619e-03, -3.107975733521049e-09, 1.090352047353618e+01, 4.349230456750071e+00, 2.881499454896510e+02, 9.999953762444566e-02, -9.425880476475964e-05, 3.402954231175300e+01, -5.910897046622029e-05, 1.789297363028697e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1716, 6.294009375958797e+00, 1.789473684210223e+00, 5.258042443477034e-05, 1.789282215171842e-03, -5.258572892005315e-09, 1.090351547565729e+01, 4.349228537153515e+00, 2.881499090306245e+02, 9.999923305221212e-02, -1.573108552988741e-04, 3.402943651380317e+01, -1.000100883272431e-04, 1.789297187117933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1717, 6.087856264198539e+00, 1.789473684210207e+00, 5.258039834278746e-05, 1.789272605458891e-03, -8.773651112471418e-09, 1.090350759997626e+01, 4.349225511642958e+00, 2.881498515697406e+02, 9.999875557917529e-02, -2.566883228621522e-04, 3.402927063796823e+01, -1.668616326425171e-04, 1.789296909875512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1718, 5.887716995201712e+00, 1.789473684210193e+00, 5.258035802038021e-05, 1.789257854843860e-03, -1.435153786847017e-08, 1.090349543253211e+01, 4.349220836106596e+00, 2.881497627746018e+02, 9.999802329286006e-02, -4.102633821465411e-04, 3.402901619936367e+01, -2.729448487761817e-04, 1.789296481448716e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1719, 5.693416125833945e+00, 1.789473684210178e+00, 5.258029705630995e-05, 1.789235663861907e-03, -2.312963176065958e-08, 1.090347704043532e+01, 4.349213767201042e+00, 2.881496285308945e+02, 9.999692232299041e-02, -6.424522703513665e-04, 3.402863361433193e+01, -4.398916144556829e-04, 1.789295833737449e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1720, 5.504783332245491e+00, 1.789473684210164e+00, 5.258020650414746e-05, 1.789202963101779e-03, -3.663472508808578e-08, 1.090344973179102e+01, 4.349203267870851e+00, 2.881494291579908e+02, 9.999530155584595e-02, -9.873186411419250e-04, 3.402807029600861e+01, -6.967398480109825e-04, 1.789294871784634e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1721, 5.321653258659609e+00, 1.789473684210150e+00, 5.258007485774343e-05, 1.789155627395927e-03, -5.726439633719565e-08, 1.090341003693011e+01, 4.349188003722295e+00, 2.881491393028619e+02, 9.999295672677427e-02, -1.488692673567121e-03, 3.402725523378442e+01, -1.089089288901276e-03, 1.789293473264243e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1722, 5.143865374963003e+00, 1.789473684210137e+00, 5.257988631045530e-05, 1.789088456815222e-03, -8.780869445690716e-08, 1.090335320919787e+01, 4.349166143188651e+00, 2.881487242396208e+02, 9.998963331121233e-02, -2.206734945224716e-03, 3.402609975707515e+01, -1.670005407361384e-03, 1.789291470626755e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1723, 4.971263835689424e+00, 1.789473684210124e+00, 5.257962169838952e-05, 1.788994848470478e-03, -1.327377688056133e-07, 1.090327347661108e+01, 4.349135462867496e+00, 2.881481416784608e+02, 9.998500608051560e-02, -3.214476469598731e-03, 3.402449068067893e+01, -2.524509772379723e-03, 1.789288659826680e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1724, 4.803697341167043e+00, 1.789473684210112e+00, 5.257925644969592e-05, 1.788866437182398e-03, -1.975007027712214e-07, 1.090316344918079e+01, 4.349093114847135e+00, 2.881473375869770e+02, 9.997866365215366e-02, -4.605461211120606e-03, 3.402228479388745e+01, -3.756247541464873e-03, 1.789284780160179e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1725, 4.641019005991788e+00, 1.789473684210100e+00, 5.257875967478272e-05, 1.788693677320528e-03, -2.894595466968760e-07, 1.090301387715662e+01, 4.349035521843848e+00, 2.881462442258701e+02, 9.997014310146660e-02, -6.497190461009879e-03, 3.401932050858937e+01, -5.505256276246919e-03, 1.789279504786345e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1726, 4.483086228607315e+00, 1.789473684210088e+00, 5.257809598606810e-05, 1.788465455731522e-03, -4.177391168477828e-07, 1.090281413940276e+01, 4.348958578194435e+00, 2.881447834890610e+02, 9.995890432884771e-02, -9.024520933102432e-03, 3.401540931047449e+01, -7.945116859280591e-03, 1.789272456841149e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1727, 4.329760567927137e+00, 1.789473684210077e+00, 5.257722350958255e-05, 1.788168684930702e-03, -5.931751578105776e-07, 1.090255167548863e+01, 4.348857427695433e+00, 2.881428630756627e+02, 9.994431183531108e-02, -1.234696197076224e-02, 3.401032929410577e+01, -1.128197950016260e-02, 1.789263190964864e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1728, 4.180907620790451e+00, 1.789473684210066e+00, 5.257609399740256e-05, 1.787788987256527e-03, -8.313457947569432e-07, 1.090221206399604e+01, 4.348726485519939e+00, 2.881403773174699e+02, 9.992567278869884e-02, -1.664795565552489e-02, 3.400383808171162e+01, -1.581223958550467e-02, 1.789251197290703e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1729, 4.036396906563180e+00, 1.789473684210056e+00, 5.257465282479766e-05, 1.787311890474110e-03, -1.147762083289067e-06, 1.090177902128065e+01, 4.348559421328699e+00, 2.881372060637453e+02, 9.990230419198455e-02, -2.213543154910334e-02, 3.399569553849904e+01, -2.183109201146654e-02, 1.789235896058484e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1730, 3.896101751388101e+00, 1.789473684210045e+00, 5.257284301251111e-05, 1.786722976476453e-03, -1.562547635422425e-06, 1.090123558837825e+01, 4.348349632726462e+00, 2.881332239927882e+02, 9.987353239583552e-02, -2.902625530359056e-02, 3.398566396820607e+01, -2.972157383709638e-02, 1.789216682535596e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1731, 3.759899176154609e+00, 1.789473684210035e+00, 5.257060124604763e-05, 1.786009543717623e-03, -2.097785339135754e-06, 1.090056305872883e+01, 4.348089792602984e+00, 2.881282924160105e+02, 9.983879551241842e-02, -3.756109693055062e-02, 3.397354227239124e+01, -3.990415345104066e-02, 1.789192887462904e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1732, 3.627669790366152e+00, 1.789473684210026e+00, 5.256787328283613e-05, 1.785158328360505e-03, -2.782245160774983e-06, 1.089974525078794e+01, 4.347773592325068e+00, 2.881222903253782e+02, 9.979748256696971e-02, -4.794717302337236e-02, 3.395911260772603e+01, -5.292672096140154e-02, 1.789163926850094e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1733, 3.499297689174588e+00, 1.789473684210016e+00, 5.256459276427344e-05, 1.784159522728517e-03, -3.637409107722843e-06, 1.089876276064081e+01, 4.347393383168469e+00, 2.881150742057582e+02, 9.974920542942423e-02, -6.043571749163753e-02, 3.394223048068882e+01, -6.919884501026859e-02, 1.789129108057170e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1734, 3.374670346615530e+00, 1.789473684210007e+00, 5.256070662371626e-05, 1.783010718799339e-03, -4.697502413407589e-06, 1.089760020432302e+01, 4.346943024843567e+00, 2.881065275162533e+02, 9.969396564769813e-02, -7.522841742947232e-02, 3.392288333495911e+01, -8.937289308222500e-02, 1.789087868534946e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1735, 3.253678514532288e+00, 1.789473684209998e+00, 5.255616906479649e-05, 1.781713818636955e-03, -5.992000413718992e-06, 1.089624446495907e+01, 4.346417224968318e+00, 2.880965499091774e+02, 9.963199563302273e-02, -9.249910912500611e-02, 3.390113568666469e+01, -1.140113619455683e-01, 1.789039723799183e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1736, 3.136216136614611e+00, 1.789473684209989e+00, 5.255094676325314e-05, 1.780276891794277e-03, -7.550755339915337e-06, 1.089468624629491e+01, 4.345812136103671e+00, 2.880850682791809e+02, 9.956385335912814e-02, -1.123741675296686e-01, 3.387716114449067e+01, -1.436844777303858e-01, 1.788984320741627e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
