"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3000	7.304477679530764e+00	4.759394481794177e+00	5.258049905865244e-05	1.789309951876207e-03	1.954656295069943e-10	1.090353798210308e+01	4.349237179466683e+00	2.881500726585951e+02	1.265589843608606e-04	1.000006128808064e-01	1.789297976604683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3001	8.375673698108496e+00	6.577244491080066e+00	5.258047278446186e-05	1.789300125681837e-03	2.651754286920891e-11	1.090353008044038e+01	4.349234146469842e+00	2.881500157004144e+02	2.693561846761588e-05	1.000001235692821e-01	1.789297701787823e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3002	3.526250994497672e+00	-2.137683025545364e+00	5.254622296445007e-05	1.778963535636428e-03	8.889484334846498e-06	1.089327985468272e+01	4.345266203452660e+00	2.880747732648535e+02	-1.303061506775783e-01	9.950147173214392e-02	1.788934642635420e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3003	3.427751729692597e+00	2.137845248245975e+00	5.254113942211734e-05	1.777630730128437e-03	-1.046909096554467e-05	1.089176640853760e+01	4.344677587076425e+00	2.880636187019297e+02	-1.496401453007125e-01	9.943895298246209e-02	1.788880815854699e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3004	3.062181584096908e+00	-2.127718693535024e+00	5.251644102938673e-05	1.771912243570698e-03	1.884014812651615e-05	1.088443859226091e+01	4.341817170546062e+00	2.880093521536452e+02	-2.435948500129574e-01	9.917890972015306e-02	1.788618936203437e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3005	1.667354416874505e+01	2.394189819065648e+00	5.258046573615471e-05	1.789297626169415e-03	-2.321297774994571e-13	1.090352794956982e+01	4.349233326512282e+00	2.881500000016582e+02	2.872983286575467e-09	1.000000000057847e-01	1.789297626043074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3006	4.856240495890439e+00	6.503408616481132e+00	5.258070991682607e-05	1.789372705558462e-03	7.613512858438586e-08	1.090359914352995e+01	4.349260838638863e+00	2.881504846097798e+02	9.036802575600531e-04	1.000036476178603e-01	1.789299964222352e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3007	6.839177917319812e+00	2.232571376218833e+00	5.258041079557077e-05	1.789276587549358e-03	-1.064737488021075e-08	1.090351133754498e+01	4.349226955351246e+00	2.881498789764955e+02	-2.092675418199337e-04	9.999894969190314e-02	1.789297042110082e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3008	6.985790856403534e+00	-2.252905229712127e+00	5.258042757641015e-05	1.789282876800740e-03	7.814397327013867e-09	1.090351640718167e+01	4.349228901484801e+00	2.881499159519693e+02	-1.453438434611233e-04	9.999926285391915e-02	1.789297220512656e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3009	2.967598716222423e+00	2.127775200597813e+00	5.250890789868587e-05	1.770460019347203e-03	-2.164372343284367e-05	1.088221561917270e+01	4.340945427506070e+00	2.879928367389373e+02	-2.722285678781854e-01	9.911648681829653e-02	1.788539231364246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3010	5.525496162083452e-01	-6.019381783048544e+00	5.258037052415400e-05	1.789002423503662e-03	3.946762335250031e-08	1.090349596183476e+01	4.349224527300207e+00	2.881499388050028e+02	-2.890205484208238e-04	9.998369345363897e-02	1.789297330776011e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3011	1.572628321878609e+00	-4.136705240386865e+00	5.257845425537962e-05	1.789536648634581e-03	4.694657214380144e-07	1.090295085808832e+01	4.348998769309058e+00	2.881454829580629e+02	-7.704383020855647e-03	1.000179720302141e-01	1.789275831728598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3012	-1.375396648758528e+01	5.620369652066869e+00	5.258047045597982e-05	1.789296305141316e-03	6.046740244602030e-10	1.090352926833808e+01	4.349233873094389e+00	2.881500103489385e+02	1.795618848458104e-05	9.999991540452438e-02	1.789297675967550e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3013	1.219584337549434e+01	2.494489762827012e+00	5.258046572171647e-05	1.789297623624652e-03	4.322593243381869e-12	1.090352794530582e+01	4.349233324837978e+00	2.881499999698545e+02	-5.212207068980656e-08	9.999999989654136e-02	1.789297625889624e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3014	1.250077568875772e+01	-2.513961862452087e+00	5.258046572446989e-05	1.789297624439716e-03	-3.490272101369740e-12	1.090352794612927e+01	4.349233325156900e+00	2.881499999758948e+02	-4.164657364346079e-08	9.999999993580878e-02	1.789297625918768e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3015	-1.689091152415415e+00	-1.659132399841045e+00	5.272600552727860e-05	1.752536393734554e-03	-3.517350821032924e-05	1.094442226771396e+01	4.366113857717377e+00	2.884699181695627e+02	5.544665667197893e-01	9.764061688976468e-02	1.790840783818145e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3016	2.644370536860277e+00	-2.120011156606917e+00	5.247894981445411e-05	1.766153282076509e-03	3.372310591925341e-05	1.087342747359162e+01	4.337478851066138e+00	2.879271244978630e+02	-3.860935110845670e-01	9.895375433000288e-02	1.788222076564985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3017	5.659902079375211e+00	-3.732003899881177e+00	5.258047469320112e-05	1.789312859477104e-03	1.723227808561741e-08	1.090353031356414e+01	4.349234066828550e+00	2.881499999637179e+02	2.431967985412881e-05	1.000008343387698e-01	1.789297625860016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3018	6.104462222786502e+00	-4.827239027585358e+00	5.258057851012310e-05	1.789343683404127e-03	-9.690446566811543e-09	1.090356105906726e+01	4.349245969497436e+00	2.881502196168408e+02	4.152808313533791e-04	1.000023214545874e-01	1.789298685661680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3019	-8.062283301746554e+00	-4.906056473788492e+00	5.258044983247869e-05	1.789301731905744e-03	2.053500972308466e-09	1.090352347388967e+01	4.349231476669972e+00	2.881499645988222e+02	-6.075799387421179e-05	1.000002658562123e-01	1.789297455228327e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3020	-1.691900909082550e+00	2.405061154325427e-01	5.305577567670847e-05	1.624861093856092e-03	2.131100998018968e-05	1.103577312903254e+01	4.404355094125755e+00	2.891878237244254e+02	1.810557781562962e+00	8.984255105336465e-02	1.794300680870619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3021	-1.709773700887692e+00	-2.430697555428271e-01	5.303907935343627e-05	1.629395020100359e-03	-2.124468977209367e-05	1.103127487307328e+01	4.402497032335798e+00	2.891568201430341e+02	1.749526933447156e+00	9.012634400426754e-02	1.794151346659515e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3022	1.621110909750412e+01	2.600874464676258e+00	5.258046573681150e-05	1.789297626290358e-03	-4.486586449842971e-13	1.090352794976357e+01	4.349233326588291e+00	2.881500000030946e+02	5.369598440045296e-09	1.000000000110456e-01	1.789297626050005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3023	5.542577757900554e+00	3.704469979712859e+00	5.258045131693288e-05	1.789309546608551e-03	-2.398824160154592e-08	1.090352309642465e+01	4.349231219652291e+00	2.881499394355450e+02	-6.920012813801409e-05	1.000007041553984e-01	1.789297333818307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3024	5.940628118572974e+00	4.818693574338464e+00	5.258059360842915e-05	1.789350952022516e-03	1.387964091768789e-08	1.090356533619508e+01	4.349247584903103e+00	2.881502439009659e+02	4.683412723148293e-04	1.000026947532777e-01	1.789298802829835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3025	1.258238965780053e+01	-6.395773464162819e+00	5.258046513540249e-05	1.789297412870171e-03	-7.976047545086360e-11	1.090352776876441e+01	4.349233256954387e+00	2.881499986854606e+02	-2.281861235464093e-06	9.999998945587459e-02	1.789297619692567e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3026	1.791132158432302e+00	-2.271106978952916e+00	5.245598760846019e-05	1.782678887072659e-03	5.195905406298432e-05	1.086739291713554e+01	4.334830262366382e+00	2.878772688835188e+02	-4.730904105040326e-01	9.995624078548981e-02	1.787981429277271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3027	1.829161480907673e+01	-6.315789473646282e-01	5.258046573540333e-05	1.789297626035668e-03	1.836948905053295e-15	1.090352794934803e+01	4.349233326425216e+00	2.881500000000075e+02	1.315727680262326e-11	1.000000000000254e-01	1.789297626035110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3028	-2.919917503703445e+00	1.739397679223452e+00	5.259199334208960e-05	1.786077214383220e-03	1.368131297688630e-06	1.090677489531904e+01	4.350578553764325e+00	2.881759464658191e+02	4.418602539625739e-02	9.979367504242395e-02	1.789422812133849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3029	1.244896860106508e+01	7.874942627827048e+00	5.258046520269965e-05	1.789297410652282e-03	3.018678067439395e-11	1.090352778843150e+01	4.349233264867000e+00	2.881499988408954e+02	-2.021959478680822e-06	9.999998917696137e-02	1.789297620442523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3030	1.623679715304295e+01	7.761846073532445e+00	5.258046563602487e-05	1.789297597745283e-03	2.586238795979305e-11	1.090352791966329e+01	4.349233314913386e+00	2.881499997819246e+02	-3.781102907526937e-07	9.999999864578105e-02	1.789297624982884e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3031	1.349303840080377e+00	2.207697015897713e+00	5.245631912710697e-05	1.806228792538147e-03	-5.617338536726172e-05	1.086827621506199e+01	4.334859677601488e+00	2.878774029897118e+02	-4.721242226432648e-01	1.012819928220226e-01	1.787982076619229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3032	9.087653810488872e-01	2.209648298279533e+00	5.252443848474873e-05	1.832034950531980e-03	-2.684245994623292e-05	1.088877307253570e+01	4.342726331473730e+00	2.880257983288487e+02	-2.137320850665847e-01	1.025308144725275e-01	1.788698304703607e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3033	5.290474698852419e-01	2.275462125149189e+00	5.260728175177645e-05	1.831917452515413e-03	1.357592039300262e-05	1.091273145776061e+01	4.352333490649015e+00	2.882084091818114e+02	1.018295801161928e-01	1.023221822806721e-01	1.789579430102802e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3034	7.894736842434380e-02	2.215804357195353e+00	5.269894204235676e-05	1.820649208436977e-03	5.623854532692661e-05	1.093889446303365e+01	4.362965781709873e+00	2.884099608292171e+02	4.510632516580693e-01	1.015260521236830e-01	1.790551636182702e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3035	-3.712689101788163e-01	2.273469362277520e+00	5.272588796529140e-05	1.792120420155052e-03	6.106243545887361e-05	1.094570589823753e+01	4.366085602273193e+00	2.884686945194985e+02	5.535384739449509e-01	9.988425787469615e-02	1.790834882986021e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3036	7.335535684477003e-01	-2.268416055646119e+00	5.256577213417823e-05	1.831586036316594e-03	7.078198066332239e-06	1.090073468959011e+01	4.347529838048281e+00	2.881176531126150e+02	-5.595365070055437e-02	1.023985340522243e-01	1.789141551693907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3037	-1.614946995967194e-01	-2.271833241350201e+00	5.271508054721493e-05	1.803398931698425e-03	-6.000286248135779e-05	1.094294996238244e+01	4.364827360176313e+00	2.884446856173488e+02	5.122096103287378e-01	1.005349516969280e-01	1.790719101942818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3038	2.885110355229583e-01	-2.222070183605034e+00	5.266028433206983e-05	1.830939672017901e-03	-3.946875518297865e-05	1.092806782890834e+01	4.358489266936341e+00	2.883255482153419e+02	3.040253572735389e-01	1.021648045362988e-01	1.790144502619501e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3039	9.330020775038669e+00	-2.250054103798676e+00	5.258046557931460e-05	1.789297588509549e-03	-2.556223573586344e-12	1.090352790294675e+01	4.349233308339352e+00	2.881499996571569e+02	-5.940443668925691e-07	9.999999825911977e-02	1.789297624380893e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3040	9.125476831762985e+00	2.243463770176191e+00	5.258046554134651e-05	1.789297568622724e-03	-2.670242955979946e-11	1.090352789128613e+01	4.349233303937008e+00	2.881499995735598e+02	-7.386460188717390e-07	9.999999723440317e-02	1.789297623977547e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3041	-1.720464337198282e+00	-6.073112027932933e-01	5.296873998294115e-05	1.660346586494295e-03	-4.292080287903283e-05	1.101173424779406e+01	4.394277770841848e+00	2.890002438929721e+02	1.479552865537881e+00	9.200813372388794e-02	1.793397051816626e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.702805406890830e+00	8.456856296463878e-01	5.292350977090447e-05	1.680590331742550e-03	5.124843840561269e-05	1.099934425271120e+01	4.389054319434914e+00	2.889034067880887e+02	1.307980708368489e+00	9.323734068544330e-02	1.792930447593063e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3043	-1.691506323595168e+00	1.263157894738885e+00	5.281890471044239e-05	1.721677521540012e-03	4.913381326295675e-05	1.097033050294923e+01	4.376899148786633e+00	2.886738829956768e+02	9.087257548105320e-01	9.573849732238612e-02	1.791824199286418e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.685270096665080e+00	1.446664558885683e+00	5.277393190255427e-05	1.737085424537550e-03	4.337439802661530e-05	1.095777837478114e+01	4.371668779682439e+00	2.885746270731037e+02	7.369263754179410e-01	9.668501135898323e-02	1.791345679072766e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3045	-1.675277836375699e+00	-1.063766482959022e+00	5.287925633992180e-05	1.699607865028959e-03	-5.454888488149888e-05	1.098708777081739e+01	4.383898333962651e+00	2.888055137821146e+02	1.138624571804087e+00	9.439204029202294e-02	1.792458679076358e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3046	3.848776660871073e+00	2.172575003257118e+00	5.256024028858137e-05	1.782948598835206e-03	-4.915916493085296e-06	1.089746380718327e+01	4.346889193576219e+00	2.881055158523559e+02	-7.699658677619869e-02	9.969158478782068e-02	1.789082987011118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3047	3.946714577413556e+00	-2.173475263876731e+00	5.256313529775409e-05	1.783788448342207e-03	4.115746601538026e-06	1.089832930842552e+01	4.347224689991073e+00	2.881118829145699e+02	-6.597669989782882e-02	9.973183512421971e-02	1.789113709494275e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3048	-1.678605048285298e+00	4.269150478465786e-01	5.303753431271473e-05	1.633862108973768e-03	3.736748408486411e-05	1.103077051602602e+01	4.402236464748138e+00	2.891481289679057e+02	1.740968197159505e+00	9.039337248015453e-02	1.794109482700658e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3049	2.030010412939068e+01	-6.929958401351477e+00	5.258046573517031e-05	1.789297626107129e-03	-5.613400522135050e-13	1.090352794928230e+01	4.349233326397895e+00	2.881499999994745e+02	-8.842215135492423e-10	1.000000000045548e-01	1.789297626032537e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3050	1.475336065070201e+01	-2.609839448203271e+00	5.258046573795721e-05	1.789297626345332e-03	8.326781503835297e-13	1.090352795009579e+01	4.349233326720697e+00	2.881500000055883e+02	9.718676481348765e-09	1.000000000115063e-01	1.789297626062036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.672702886593717e+00	-1.475606148722264e+00	5.277108093228433e-05	1.738851418009792e-03	-4.347005700956970e-05	1.095702739126395e+01	4.371344472035976e+00	2.885688086248725e+02	7.262740005501831e-01	9.678958155278376e-02	1.791317625443241e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3052	1.773504323022640e+01	2.352935151203546e+00	5.258046573568360e-05	1.789297626078666e-03	-8.215778829789228e-14	1.090352794943057e+01	4.349233326457711e+00	2.881500000006244e+02	1.080501243766646e-09	1.000000000017884e-01	1.789297626038086e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3053	4.995838676360033e+00	-2.185073527962870e+00	5.257770231597024e-05	1.788342145360243e-03	5.207855660573070e-07	1.090269636392792e+01	4.348913054272709e+00	2.881439246858021e+02	-1.051982295558443e-02	9.995291124874012e-02	1.789268313172026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3054	1.173013133944128e+01	-4.443863270313899e+00	5.258046534825730e-05	1.789297505552984e-03	-8.465813652639695e-11	1.090352783337250e+01	4.349233281585334e+00	2.881499991508551e+02	-1.472820547432853e-06	9.999999415014511e-02	1.789297621938044e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3055	4.868686174441219e+00	2.137512396580158e+00	5.257677767738795e-05	1.788022143778446e-03	-7.092910951664893e-07	1.090241838832861e+01	4.348806002616552e+00	2.881418991160368e+02	-1.403609642011873e-02	9.993713831146674e-02	1.789258539907889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3056	1.831699112868512e+01	-1.473684210524857e+00	5.258046573544810e-05	1.789297626033821e-03	1.409087334197286e-14	1.090352794936093e+01	4.349233326430409e+00	2.881500000001062e+02	1.837350982326414e-10	9.999999999981986e-02	1.789297626035586e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3057	1.002883076799578e+01	-2.284139960825483e+00	5.258046564951260e-05	1.789297610102347e-03	-2.131441981320411e-11	1.090352792397048e+01	4.349233316471184e+00	2.881499998112184e+02	-3.269420496971705e-07	9.999999930565612e-02	1.789297625124223e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3058	9.802477550858502e+00	2.276031829502493e+00	5.258046564354564e-05	1.789297607862740e-03	1.698646482813435e-11	1.090352792217162e+01	4.349233315780743e+00	2.881499997981745e+02	-3.496206438291031e-07	9.999999919410088e-02	1.789297625061288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3059	-2.088343114375616e+00	3.204840408975000e+00	5.258539934971841e-05	1.788326729572137e-03	1.203206793084047e-06	1.090493549774003e+01	4.349810693716355e+00	2.881612142399682e+02	1.896450143234561e-02	9.993443968519010e-02	1.789351732988001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3060	1.157660601440196e+01	4.359317676078318e+00	5.258046540473086e-05	1.789297524388163e-03	7.904761819564610e-11	1.090352785033583e+01	4.349233288127364e+00	2.881499992747997e+02	-1.257937682279739e-06	9.999999507389175e-02	1.789297622536063e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3061	1.227040744585352e+01	5.557377170563710e+00	5.258046527851596e-05	1.789297461330412e-03	5.244013803434909e-11	1.090352781172003e+01	4.349233273510144e+00	2.881499989980437e+02	-1.738062349837098e-06	9.999999183779380e-02	1.789297621200746e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3062	1.517052807777512e+01	-2.417209685257446e+00	5.258046573750058e-05	1.789297626280904e-03	6.597657151446487e-13	1.090352794996241e+01	4.349233326668114e+00	2.881500000046069e+02	7.991514045548977e-09	1.000000000089443e-01	1.789297626057301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3063	8.854391629835742e+00	-2.374936140534388e+00	5.258046549227616e-05	1.789297554823124e-03	9.454559922284093e-11	1.090352787664542e+01	4.349233298257199e+00	2.881499994661690e+02	-9.252079186411142e-07	9.999999657513210e-02	1.789297623459398e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3064	1.612307891759121e+01	-2.447499298880138e+00	5.258046573703650e-05	1.789297626294271e-03	5.980232434685462e-13	1.090352794982879e+01	4.349233326614377e+00	2.881500000035900e+02	6.226455151730102e-09	1.000000000107504e-01	1.789297626052395e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3065	8.663732836546433e+00	2.367567036070547e+00	5.258046539296559e-05	1.789297501078721e-03	-1.874415242854859e-10	1.090352784607362e+01	4.349233286737038e+00	2.881499992471622e+02	-1.303605014689255e-06	9.999999379834899e-02	1.789297622402715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3066	-1.763426401958547e+00	1.938383290662816e+00	5.266683202909608e-05	1.768939468381403e-03	2.179918228067561e-05	1.092779869182881e+01	4.359234873361354e+00	2.883390204239597e+02	3.285159273531150e-01	9.867524103611731e-02	1.790209484764734e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3067	5.376792326511937e+00	-2.151921611321903e+00	5.257908600432449e-05	1.788808086677774e-03	2.389274041688891e-07	1.090311187129766e+01	4.349073238242955e+00	2.881469547524918e+02	-5.258338320639571e-03	9.997579326427082e-02	1.789282933017624e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3068	5.253651754545164e+00	2.158187023933242e+00	5.257872443957997e-05	1.788683239595231e-03	-3.097780519593042e-07	1.090300282973748e+01	4.349031236707640e+00	2.881461534119500e+02	-6.637942237083196e-03	9.996964267423060e-02	1.789279066616514e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3069	1.176625086723542e+01	-2.425666879004758e+00	5.258046571335519e-05	1.789297622095494e-03	-6.599803867592145e-12	1.090352794283474e+01	4.349233323868426e+00	2.881499999514400e+02	-8.396845691758039e-08	9.999999983017716e-02	1.789297625800776e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3070	1.148142188931451e+01	2.415173634772978e+00	5.258046570878245e-05	1.789297621135687e-03	8.062532601615324e-12	1.090352794148097e+01	4.349233323338921e+00	2.881499999414181e+02	-1.013608598253851e-07	9.999999978697126e-02	1.789297625752422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3071	1.032429523058112e+01	-2.282676309394415e+00	5.258046566581830e-05	1.789297613423322e-03	-1.969498516984760e-11	1.090352792879732e+01	4.349233318360493e+00	2.881499998470329e+02	-2.648848346903711e-07	9.999999945403278e-02	1.789297625297024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3072	9.079545071151639e+00	-2.246817876446515e+00	5.258046551522848e-05	1.789297563794092e-03	3.284677793855117e-11	1.090352788354904e+01	4.349233300901852e+00	2.881499995156026e+02	-8.383403097511669e-07	9.999999702427054e-02	1.789297623697910e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3073	1.518328940440617e+01	2.413179388149898e+00	5.258046573691132e-05	1.789297626170003e-03	-5.769826326546456e-13	1.090352794978832e+01	4.349233326599849e+00	2.881500000033134e+02	5.749263185742278e-09	1.000000000040914e-01	1.789297626051060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3074	1.007985431614518e+01	2.264838125526651e+00	5.258046566082908e-05	1.789297612112371e-03	1.838442271735644e-11	1.090352792731213e+01	4.349233317783106e+00	2.881499998361210e+02	-2.838500135398747e-07	9.999999939214876e-02	1.789297625244375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3075	1.426689437360855e+01	2.383336665000284e+00	5.258046573668509e-05	1.789297626176424e-03	-3.944621514532274e-13	1.090352794972286e+01	4.349233326573529e+00	2.881500000028095e+02	4.884733827052838e-09	1.000000000049680e-01	1.789297626048628e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3076	8.882399486439661e+00	2.240169634294078e+00	5.258046542959934e-05	1.789297521691229e-03	-8.421444863337326e-11	1.090352785733434e+01	4.349233290969236e+00	2.881499993267990e+02	-1.164592083779985e-06	9.999999486684695e-02	1.789297622786954e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3077	1.376346939262445e+01	-2.388637434797077e+00	5.258046573586075e-05	1.789297625880622e-03	2.469355810627039e-13	1.090352794947372e+01	4.349233326477709e+00	2.881500000009785e+02	1.737373182764130e-09	9.999999999032171e-02	1.789297626039795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3078	4.693178174268441e+00	-2.204319858551812e+00	5.257573916764054e-05	1.787699613794349e-03	9.575088668614811e-07	1.090210627523374e+01	4.348685302694874e+00	2.881395932221786e+02	-1.800066779623118e-02	9.992149123970806e-02	1.789247414055023e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3079	1.341169303732977e+01	2.402544641822971e+00	5.258046573520452e-05	1.789297625648899e-03	-8.741100346487010e-14	1.090352794927611e+01	4.349233326401666e+00	2.881499999995368e+02	-7.603797396531542e-10	9.999999997886948e-02	1.789297626032838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3080	4.594973697083767e+00	2.201926385950132e+00	5.257481725555886e-05	1.787402243169354e-03	-1.168821930894768e-06	1.090182974526955e+01	4.348578520077032e+00	2.881375703844730e+02	-2.150810429062814e-02	9.990697961503960e-02	1.789237653902415e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
