"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
1935,2.684650322420929e-01,-2.796172490688824e-01,3.465675632289548e-01,-4.190366919729661e-01,2.309557847093482e-02,8.756636104398488e-02,0.000000000000000e+00,0.000000000000000e+00,
1936,3.023347116555732e-01,-2.863114789987829e-01,3.308882197871294e-01,-4.015340465247996e-01,1.004783475448895e-02,8.366664788437399e-02,0.000000000000000e+00,0.000000000000000e+00,
1937,3.369987427786464e-01,-2.917773589737437e-01,3.231515283630583e-01,-3.923205890979772e-01,-6.337448642878692e-04,8.172938352016625e-02,0.000000000000000e+00,0.000000000000000e+00,
1938,1.418892225169316e-01,-2.740929527252958e-01,2.683746331800229e-01,-3.308179779943639e-01,1.096034494341019e-01,6.799380362972852e-02,0.000000000000000e+00,0.000000000000000e+00,
1939,1.001596785873996e+00,2.803612556170424e-03,-1.360934607408279e+00,2.072631554535061e+00,-2.179304984514607e+00,-3.505842969185428e-01,0.000000000000000e+00,0.000000000000000e+00,
1940,1.004563859156470e+00,-7.789871185927134e-03,4.546195824137187e-01,-6.393668234706769e-01,-1.269734709282201e+00,1.151405200726188e-01,0.000000000000000e+00,0.000000000000000e+00,
1941,1.004073771643495e+00,-6.859041347241949e-03,4.857594155444802e-01,-6.869849945438468e-01,-1.361094992832002e+00,1.238335970695273e-01,0.000000000000000e+00,0.000000000000000e+00,
1942,1.002073881921730e+00,-1.073289067288288e-03,2.406397379345773e-01,-3.553597675163831e-01,-2.798025291026725e+00,6.698320290974705e-02,0.000000000000000e+00,0.000000000000000e+00,
1943,1.005872894965482e+00,1.371359050501848e-02,-8.173732615698398e-01,1.142663141216856e+00,-8.048699053505454e-01,-2.089848437090973e-01,0.000000000000000e+00,0.000000000000000e+00,
1944,9.401777346111351e-01,-1.900877816199421e-01,2.087317646751874e-01,-2.609259019162297e-01,-1.710083986544967e-01,5.275714866038787e-02,0.000000000000000e+00,0.000000000000000e+00,
1945,1.001596784085623e+00,-2.803615481244273e-03,9.325783315056954e-01,-1.362293759119392e+00,-2.332067219083110e+00,2.411054977060761e-01,0.000000000000000e+00,0.000000000000000e+00,
1946,1.014136085741739e+00,7.411259332830190e-02,-5.140996885312749e-01,6.672649831593541e-01,-2.423294290075657e-01,-1.307507294464041e-01,0.000000000000000e+00,0.000000000000000e+00,
1947,1.132691167327623e-01,-2.584279887992502e-01,2.278382175490368e-01,-2.864973432360276e-01,1.245728208505192e-01,5.763358665992938e-02,0.000000000000000e+00,0.000000000000000e+00,
1948,1.008615903674370e+00,2.033470227198571e-02,-6.994529374156100e-01,9.557267784212696e-01,-6.304023935336279e-01,-1.780385157872332e-01,0.000000000000000e+00,0.000000000000000e+00,
1949,1.007262886305642e+00,1.824032970160198e-02,-7.551043270710631e-01,1.039685389468102e+00,-6.747803138335796e-01,-1.886879229185855e-01,0.000000000000000e+00,0.000000000000000e+00,
1950,1.005872889523255e+00,-1.371359903197082e-02,4.077390060038550e-01,-5.638290866919121e-01,-9.248263842330787e-01,1.037765980682098e-01,0.000000000000000e+00,0.000000000000000e+00,
1951,1.001786761450146e+00,-1.908863028867204e-03,6.812112002108806e-01,-9.949917275037241e-01,-2.634226722145804e+00,1.647667997409198e-01,0.000000000000000e+00,0.000000000000000e+00,
1952,1.002803790896132e+00,-5.626993492890541e-03,6.459735137897334e-01,-9.206602028500935e-01,-1.551240918178691e+00,1.614278723526056e-01,0.000000000000000e+00,0.000000000000000e+00,
1953,1.004431833145812e+00,-1.030127085037252e-02,4.960632457287363e-01,-6.928949087340037e-01,-1.092335285560324e+00,1.239366300994597e-01,0.000000000000000e+00,0.000000000000000e+00,
1954,1.004431837607517e+00,1.030126401196635e-02,-9.121615458452401e-01,1.295670996276762e+00,-9.644183593432595e-01,-2.300940102983518e-01,0.000000000000000e+00,0.000000000000000e+00,
1955,-4.854282521541335e-02,-5.273711394288397e-02,-7.012067789617484e-02,-1.128195226760101e-02,1.078682455350432e-01,-1.677999813422333e-02,0.000000000000000e+00,0.000000000000000e+00,
1956,1.001943854645314e+00,6.657676127697872e-04,-6.775431064417415e-01,1.028563206542193e+00,-2.981085474461507e+00,-1.797932175496471e-01,0.000000000000000e+00,0.000000000000000e+00,
1957,1.586681214403023e-01,2.822579172057413e-01,8.909283467413091e-02,1.799117484764435e-02,9.823379750144841e-02,2.224138333591586e-02,0.000000000000000e+00,0.000000000000000e+00,
1958,-6.981968144650150e-03,-1.551318090537089e-01,3.161599175426481e-02,-5.435661290387147e-02,1.585335538992765e-01,8.124669712875478e-03,0.000000000000000e+00,0.000000000000000e+00,
1959,9.211833807861591e-01,-2.062513481202204e-01,2.094657633756848e-01,-2.611505820373859e-01,-1.572784316299411e-01,5.291559938929169e-02,0.000000000000000e+00,0.000000000000000e+00,
1960,8.817635048550932e-01,-2.349148615209674e-01,2.108583534244402e-01,-2.617019471230881e-01,-1.361524154220603e-01,5.328146623515884e-02,0.000000000000000e+00,0.000000000000000e+00,
1961,-4.854280901477279e-02,5.273712086998762e-02,-2.629455114768124e-01,6.121083521504073e-01,-3.639734122967882e-02,-6.658087851649271e-02,0.000000000000000e+00,0.000000000000000e+00,
1962,5.637114307150155e-01,3.389112567167707e-01,-3.370374340999393e-01,4.200305025261910e-01,6.167632550195512e-02,-8.514073904082771e-02,0.000000000000000e+00,0.000000000000000e+00,
1963,3.256437064921964e-01,3.305962575456090e-01,-1.788452303086399e-01,2.758829710951177e-01,8.607098177058484e-02,-4.503230713979378e-02,0.000000000000000e+00,0.000000000000000e+00,
1964,9.743542573120113e-01,-1.548126671366823e-01,2.039736314144950e-01,-2.566054008737312e-01,-2.078481630909830e-01,5.168957392833393e-02,0.000000000000000e+00,0.000000000000000e+00,
1965,7.153990782136047e-01,-3.096156673220498e-01,2.272003086191511e-01,-2.786856255241617e-01,-8.868465170945461e-02,5.744767550309903e-02,0.000000000000000e+00,0.000000000000000e+00,
1966,4.143931672126515e-01,-3.405643568497698e-01,2.884649624874238e-01,-3.488621297261292e-01,-2.299055609389559e-02,7.291291099407937e-02,0.000000000000000e+00,0.000000000000000e+00,
1967,-1.774591331244058e-02,1.394879547691211e-01,-7.506649574466484e-02,3.163077177206189e-01,-9.297221250759323e-02,-1.947452948976466e-02,0.000000000000000e+00,0.000000000000000e+00,
1968,4.514802632794066e-02,2.120464651612245e-01,1.982891082250550e-01,-4.282807641728321e-02,-6.135603657618890e-02,5.034164326176529e-02,0.000000000000000e+00,0.000000000000000e+00,
1969,9.002181570800906e-02,-2.446619852777511e-01,1.960677474831059e-01,-2.514934870256771e-01,1.342513749241763e-01,4.949987587133460e-02,0.000000000000000e+00,0.000000000000000e+00,
1970,1.015597005057872e+00,6.204783423246123e-02,-5.254842845924405e-01,6.840591299043574e-01,-2.849107420916460e-01,-1.335769021825581e-01,0.000000000000000e+00,0.000000000000000e+00,
1971,1.016852944156112e+00,5.462008949122497e-02,-5.297372844186220e-01,6.919699272828557e-01,-3.154032135841883e-01,-1.338148487096069e-01,0.000000000000000e+00,0.000000000000000e+00,
1972,-3.569567771446935e-02,1.035731489550675e-02,-4.001527239295920e-01,1.015071904365386e+00,3.129269577233451e-02,-1.071054630818518e-01,0.000000000000000e+00,0.000000000000000e+00,
1973,-1.871476300733626e-02,-1.384800997748360e-01,3.192481451921377e-03,-1.586373996588267e-02,1.561246335760031e-01,4.874028151999596e-04,0.000000000000000e+00,0.000000000000000e+00,
1974,6.802960726368614e-01,-3.191868128881988e-01,2.327223023644850e-01,-2.849122663364314e-01,-8.153606536507979e-02,5.884716856789576e-02,0.000000000000000e+00,0.000000000000000e+00,
1975,8.581410055594911e-01,-2.495666067633258e-01,2.120005586689983e-01,-2.625384407868746e-01,-1.265359684231488e-01,5.359032141297505e-02,0.000000000000000e+00,0.000000000000000e+00,
1976,3.578379320251902e-01,3.353694689738344e-01,-1.495700864606946e-01,2.484024240237145e-01,5.531955386497209e-02,-3.749552431732994e-02,0.000000000000000e+00,0.000000000000000e+00,
1977,1.001855699812337e+00,5.151894836534220e-03,-1.243040270272022e+00,1.842379566087995e+00,-1.493859377446667e+00,-3.122533467703532e-01,0.000000000000000e+00,0.000000000000000e+00,
1978,1.001855697044555e+00,-5.151898611394362e-03,8.294208695873124e-01,-1.190256339475098e+00,-1.643901632710452e+00,2.077377428799086e-01,0.000000000000000e+00,0.000000000000000e+00,
1979,1.001943854107481e+00,-6.657705257188914e-04,1.023714164414896e-01,-1.500638230057011e-01,-3.029245585500028e+00,2.467722582598225e-02,0.000000000000000e+00,0.000000000000000e+00,
1980,1.004563862957192e+00,7.789866831549287e-03,-8.953789280365635e-01,1.281021466588730e+00,-1.150866372220252e+00,-2.272270725926485e-01,0.000000000000000e+00,0.000000000000000e+00,
1981,1.004073775075546e+00,6.859035719839398e-03,-9.318845387133385e-01,1.343108995577150e+00,-1.240413534252202e+00,-2.369975660945265e-01,0.000000000000000e+00,0.000000000000000e+00,
1982,1.001506762933272e+00,-3.487992779231140e-03,9.525581222551170e-01,-1.388884579033899e+00,-2.048928118989371e+00,2.484088628520291e-01,0.000000000000000e+00,0.000000000000000e+00,
1983,1.009000937035269e+00,2.712802073930913e-02,-6.686658544868429e-01,9.029533004196881e-01,-5.185782771794167e-01,-1.693778664580670e-01,0.000000000000000e+00,0.000000000000000e+00,
1984,1.001506765019089e+00,3.487990898505622e-03,-1.369999182335225e+00,2.074510953289874e+00,-1.890595934123468e+00,-3.511962548173625e-01,0.000000000000000e+00,0.000000000000000e+00,
1985,9.022782772353699e-01,-2.207121405878821e-01,2.100647056596579e-01,-2.612911116509552e-01,-1.461907963863121e-01,5.306173890415793e-02,0.000000000000000e+00,0.000000000000000e+00,
1986,9.583952854370903e-01,-1.725315310487635e-01,2.068358489645577e-01,-2.593742199867307e-01,-1.879162870488068e-01,5.236129884410144e-02,0.000000000000000e+00,0.000000000000000e+00,
1987,-4.223900505703065e-02,-2.152483396782936e-02,-5.831500861017151e-02,-2.011749372893824e-01,3.176673459068354e-02,-9.792615917095413e-03,0.000000000000000e+00,0.000000000000000e+00,
1988,1.916927204582768e-01,2.960588644870282e-01,-1.171497701844669e-02,1.162790668014097e-01,1.066874450525583e-01,-3.299393262291468e-03,0.000000000000000e+00,0.000000000000000e+00,
1989,1.009000928467468e+00,-2.712802628395292e-02,2.872046929275072e-01,-3.866381615973703e-01,-6.309437059776857e-01,7.235710206217437e-02,0.000000000000000e+00,0.000000000000000e+00,
1990,9.764973867326517e-01,1.517379244004586e-01,-4.606465361282049e-01,5.889424887809019e-01,-8.311140507675642e-02,-1.168933660717868e-01,0.000000000000000e+00,0.000000000000000e+00,
1991,1.011417872609926e+00,-3.483374530011318e-02,2.523071763067656e-01,-3.362554306609147e-01,-5.440383407423690e-01,6.399180452818876e-02,0.000000000000000e+00,0.000000000000000e+00,
1992,-3.967358777979547e-02,-9.186658727374584e-02,-5.377367513591606e-02,4.642021070851042e-02,1.403869405402685e-01,-1.503759169575370e-02,0.000000000000000e+00,0.000000000000000e+00,
1993,5.342570083444085e-01,-3.407966716262459e-01,2.624067859295216e-01,-3.188685465606438e-01,-5.239935812524769e-02,6.630960843977536e-02,0.000000000000000e+00,0.000000000000000e+00,
1994,3.914516004699692e-01,3.387801602716468e-01,-1.302244221444615e-01,2.303002680991966e-01,2.708171353791855e-02,-3.264967210548086e-02,0.000000000000000e+00,0.000000000000000e+00,
1995,1.291004099431461e-01,2.671883610342708e-01,1.817412394191906e-01,-7.105831491032080e-02,7.644462657790127e-02,4.582033179433005e-02,0.000000000000000e+00,0.000000000000000e+00,
1996,-4.302470321063475e-02,-8.110900700809673e-02,-6.312739634930806e-02,4.570149694766294e-02,1.343708577732268e-01,-1.666583754658471e-02,0.000000000000000e+00,0.000000000000000e+00,
1997,1.002803793906679e+00,5.626988980788022e-03,-1.080684111578395e+00,1.582754644492942e+00,-1.417064195539978e+00,-2.717812788596533e-01,0.000000000000000e+00,0.000000000000000e+00,
1998,-3.385233034291028e-02,2.073560337081779e-03,-4.038136431199635e-01,1.044829371381087e+00,3.096939773348955e-02,-1.142289431231182e-01,0.000000000000000e+00,0.000000000000000e+00,
1999,-3.393241667791872e-02,-2.318573386016431e-03,-3.135667450226524e-01,6.854507986173252e-01,2.502106034082853e-02,-8.272839954078076e-02,0.000000000000000e+00,0.000000000000000e+00,
2000,9.905971671942049e-01,1.321562089053794e-01,-4.717902122571542e-01,6.053827012614804e-01,-1.137305295727135e-01,-1.197091473079190e-01,0.000000000000000e+00,0.000000000000000e+00,
2001,-4.710472411363992e-02,-6.153798803251648e-02,-7.118230018883369e-02,1.825751373659054e-02,1.206570763191774e-01,-1.788586902620592e-02,0.000000000000000e+00,0.000000000000000e+00,
2002,-4.533750829132577e-02,-7.041282314284929e-02,-6.915493932290835e-02,3.624281689971102e-02,1.286071999477843e-01,-1.783825192443154e-02,0.000000000000000e+00,0.000000000000000e+00,
2003,1.001786762784718e+00,1.908860096127302e-03,-1.171635744269066e+00,1.784405742362128e+00,-2.508514515260532e+00,-2.840074738670105e-01,0.000000000000000e+00,0.000000000000000e+00,
2004,1.002339879485085e+00,-5.664964591013992e-10,-3.077034966519606e-01,4.490844111731705e-01,-2.757314999398849e+00,-7.827182210641474e-02,0.000000000000000e+00,0.000000000000000e+00,
2005,1.002073882745546e+00,1.073284853346700e-03,-8.004773987114329e-01,1.215805497035677e+00,-2.732898064922822e+00,-2.117514454438056e-01,0.000000000000000e+00,0.000000000000000e+00,
2006,-4.533752040898706e-02,7.041265769046666e-02,-2.202705303014544e-01,5.279209133676049e-01,-5.931126109622915e-02,-5.571678274552193e-02,0.000000000000000e+00,0.000000000000000e+00,
2007,-4.710471119249686e-02,6.153788646713695e-02,-2.413260624159900e-01,5.673513377126382e-01,-4.838267307395838e-02,-6.110663415560752e-02,0.000000000000000e+00,0.000000000000000e+00,
2008,1.011417883070311e+00,3.483372647290840e-02,-6.191577150505834e-01,8.262394165188882e-01,-4.345855441604858e-01,-1.576697269812593e-01,0.000000000000000e+00,0.000000000000000e+00,
2009,2.931905648828130e-01,3.242156907563042e-01,-1.880124613511550e-01,2.847390478809352e-01,1.047066315702673e-01,-4.767527246687202e-02,0.000000000000000e+00,0.000000000000000e+00,
2010,2.604551307664235e-01,3.165578541902629e-01,-1.614810136395705e-01,2.601510859662303e-01,1.089631578333916e-01,-4.115688645898105e-02,0.000000000000000e+00,0.000000000000000e+00,
2011,2.264970756031809e-01,3.076801038057838e-01,-9.977301615029556e-02,2.013924800260306e-01,1.085672241087930e-01,-2.557270169031927e-02,0.000000000000000e+00,0.000000000000000e+00,
2012,6.212218363216958e-03,-1.721614408660061e-01,6.059194534726555e-02,-9.221272726794036e-02,1.598889816946254e-01,1.560518305009968e-02,0.000000000000000e+00,0.000000000000000e+00,
2013,1.950976192390669e-02,-1.867141210019715e-01,8.805398329821701e-02,-1.267967493109393e-01,1.577374405468796e-01,2.235311441029673e-02,0.000000000000000e+00,0.000000000000000e+00,
2014,1.015596993386702e+00,-6.204787809837757e-02,1.928202774051730e-01,-2.497529306174837e-01,-3.903139464551135e-01,4.881270584911324e-02,0.000000000000000e+00,0.000000000000000e+00,
2015,1.016852932882276e+00,-5.462013025755520e-02,1.849786204895947e-01,-2.413610960310239e-01,-4.177100417511196e-01,4.642804121447257e-02,0.000000000000000e+00,0.000000000000000e+00,
2016,1.007262878686837e+00,-1.824034063778538e-02,3.547600652456584e-01,-4.848748298163005e-01,-7.943113778105841e-01,8.836847048348337e-02,0.000000000000000e+00,0.000000000000000e+00,
2017,1.008615895974201e+00,-2.033471513474811e-02,3.017938921696892e-01,-4.106998260702877e-01,-7.427609350414447e-01,7.708625911391649e-02,0.000000000000000e+00,0.000000000000000e+00,
2018,7.485647564281230e-01,-2.989779994823585e-01,2.225420958069637e-01,-2.735013960978876e-01,-9.583638202130264e-02,5.628733237924407e-02,0.000000000000000e+00,0.000000000000000e+00,
2019,7.789365823765251e-01,-2.877609227612864e-01,2.187960348788726e-01,-2.693948029050749e-01,-1.029807044922375e-01,5.534529949270636e-02,0.000000000000000e+00,0.000000000000000e+00,
2020,8.065774319359136e-01,-2.760949075662557e-01,2.158631748620528e-01,-2.662680097085753e-01,-1.101809594704116e-01,5.460442458876914e-02,0.000000000000000e+00,0.000000000000000e+00,
2021,8.326603196726505e-01,-2.635479708562435e-01,2.136289830064698e-01,-2.640094051720474e-01,-1.178495593862069e-01,5.402651112463455e-02,0.000000000000000e+00,0.000000000000000e+00,
2022,-3.574844583456604e-02,-1.056271471267586e-02,-1.494194411120220e-01,4.621304208884886e-02,3.145551266598035e-02,-3.353872586333013e-02,0.000000000000000e+00,0.000000000000000e+00,
2023,-4.988130318825063e-02,-3.455439866907657e-02,-6.761537717055896e-02,-7.089768250520118e-02,8.192676621607269e-02,-1.476739738177403e-02,0.000000000000000e+00,0.000000000000000e+00,
2024,-4.946863636972707e-02,-4.368418406746016e-02,-6.891896698866684e-02,-3.862757555551797e-02,9.970532247277394e-02,-1.719352288762317e-02,0.000000000000000e+00,0.000000000000000e+00,
2025,-4.946863427442022e-02,4.368423639216555e-02,-2.876437542513572e-01,6.700665516506279e-01,-2.373327261183105e-02,-7.349038417200617e-02,0.000000000000000e+00,0.000000000000000e+00,
2026,-4.223896148743915e-02,2.152479370535602e-02,-3.550011523246252e-01,8.397818916292894e-01,2.528847364318348e-02,-9.050612749351500e-02,0.000000000000000e+00,0.000000000000000e+00,
2027,-4.988128696526181e-02,3.455434824328286e-02,-3.137271515307871e-01,7.328847328091024e-01,-3.984334584619342e-03,-7.986072443937189e-02,0.000000000000000e+00,0.000000000000000e+00,
2028,9.872549183520080e-01,-1.377540737499019e-01,2.015827545830511e-01,-2.542959107081559e-01,-2.299518506904714e-01,5.086437043176530e-02,0.000000000000000e+00,0.000000000000000e+00,
2029,9.970490246312883e-01,-1.220331348661720e-01,1.984547464778068e-01,-2.511509616287386e-01,-2.524462074442409e-01,4.994371868828498e-02,0.000000000000000e+00,0.000000000000000e+00,
2030,1.004002332961237e+00,-1.082694700898675e-01,1.954539479970772e-01,-2.483384489162660e-01,-2.751623828054345e-01,4.942363830770665e-02,0.000000000000000e+00,0.000000000000000e+00,
2031,1.008954363844514e+00,-9.638592889821750e-02,1.948315167719506e-01,-2.484702392543654e-01,-2.986474558960072e-01,4.932078091346333e-02,0.000000000000000e+00,0.000000000000000e+00,
2032,1.010885219733601e+00,-8.431810184508248e-02,1.952059057291622e-01,-2.501641244654387e-01,-3.238209891220114e-01,4.932904025407820e-02,0.000000000000000e+00,0.000000000000000e+00,
2033,1.014136075065548e+00,-7.411263682673699e-02,1.930700539115656e-01,-2.489473186495942e-01,-3.498614469708041e-01,4.901306236980914e-02,0.000000000000000e+00,0.000000000000000e+00,
2034,3.396397244306889e-02,-2.019870483861968e-01,1.139011280836778e-01,-1.580813094674148e-01,1.547320438875125e-01,2.900687641837054e-02,0.000000000000000e+00,0.000000000000000e+00,
2035,5.099368598329891e-02,-2.175090033315399e-01,1.419202982266285e-01,-1.907377922762239e-01,1.493639469282466e-01,3.602387838339022e-02,0.000000000000000e+00,0.000000000000000e+00,
2036,7.006590190938050e-02,-2.319436494976316e-01,1.695437809632457e-01,-2.220150822847006e-01,1.422265226535659e-01,4.290994936147982e-02,0.000000000000000e+00,0.000000000000000e+00,
2037,-3.529219009879814e-02,-1.051037729500141e-01,-4.130763554844487e-02,3.789980668690528e-02,1.452727563525536e-01,-1.153983631266592e-02,0.000000000000000e+00,0.000000000000000e+00,
2038,-2.783906989298558e-02,-1.201255045928145e-01,-2.256040720514547e-02,1.763253420395940e-02,1.513134558161171e-01,-6.402418803776174e-03,0.000000000000000e+00,0.000000000000000e+00,
2039,3.821986945620695e-01,-3.380711838271599e-01,2.947188209942899e-01,-3.561739122641435e-01,-1.343023434804267e-02,7.451974684496605e-02,0.000000000000000e+00,0.000000000000000e+00,
2040,5.308546564008735e-01,3.410270973716021e-01,-3.222163139623388e-01,4.064573656310578e-01,5.955007484099539e-02,-8.144417359954413e-02,0.000000000000000e+00,0.000000000000000e+00,
2041,9.594563564666256e-01,1.712993183833163e-01,-4.479676798427651e-01,5.705056188265993e-01,-5.689938807953174e-02,-1.136113600241539e-01,0.000000000000000e+00,0.000000000000000e+00,
2042,9.407905809010455e-01,1.897777787303631e-01,-4.344977189369675e-01,5.513006083933607e-01,-3.579072969856685e-02,-1.102208372146822e-01,0.000000000000000e+00,0.000000000000000e+00,
2043,9.212587723969283e-01,2.068341351043093e-01,-4.214345332419532e-01,5.329201549117173e-01,-1.881791996475564e-02,-1.068818645585193e-01,0.000000000000000e+00,0.000000000000000e+00,
2044,9.007165660563236e-01,2.226922212497053e-01,-4.091744647514528e-01,5.159003678000444e-01,-4.843080613637723e-03,-1.037321442656605e-01,0.000000000000000e+00,0.000000000000000e+00,
2045,8.788438757740882e-01,2.374729348745687e-01,-3.976546220405051e-01,5.001772908855389e-01,7.045742694776035e-03,-1.007908931878516e-01,0.000000000000000e+00,0.000000000000000e+00,
2046,8.550445234153392e-01,2.515492584310376e-01,-3.866486280831241e-01,4.853804989821973e-01,1.747609484979158e-02,-9.797726037266960e-02,0.000000000000000e+00,0.000000000000000e+00,
2047,8.282791730828395e-01,2.655665176347005e-01,-3.757972211999089e-01,4.710112515835428e-01,2.699687456786267e-02,-9.523601362979475e-02,0.000000000000000e+00,0.000000000000000e+00,
2048,7.984712890543268e-01,2.793889220127457e-01,-3.653639505904581e-01,4.573689762438600e-01,3.558929257092765e-02,-9.257941156756944e-02,0.000000000000000e+00,0.000000000000000e+00,
2049,7.663991308021242e-01,2.924111476813954e-01,-3.558397393559383e-01,4.451317391939886e-01,4.303749101096466e-02,-9.018617746041263e-02,0.000000000000000e+00,0.000000000000000e+00,
2050,7.328200992560836e-01,3.041835306554129e-01,-3.478392959352508e-01,4.349934295808069e-01,4.940699520500021e-02,-8.815149313660685e-02,0.000000000000000e+00,0.000000000000000e+00,
2051,6.982891799742291e-01,3.145105074245781e-01,-3.417791836837722e-01,4.273895618892891e-01,5.523410854085201e-02,-8.662297942432526e-02,0.000000000000000e+00,0.000000000000000e+00,
2052,6.637822263334955e-01,3.232189617285784e-01,-3.375279467621405e-01,4.221526952118783e-01,6.113240021884272e-02,-8.554125747564149e-02,0.000000000000000e+00,0.000000000000000e+00,
2053,6.300454911063361e-01,3.302598769420650e-01,-3.339479065090581e-01,4.182995489021145e-01,6.319229489926675e-02,-8.470182129684153e-02,0.000000000000000e+00,0.000000000000000e+00,
2054,5.966967890007635e-01,3.355779212396899e-01,-3.323812701752966e-01,4.154637975379388e-01,6.213882922849503e-02,-8.410536899299602e-02,0.000000000000000e+00,0.000000000000000e+00,
2055,1.047337066182256e-01,2.526473823824894e-01,2.438718490670923e-01,-1.278490688715308e-01,4.463716108995798e-02,6.188380112017944e-02,0.000000000000000e+00,0.000000000000000e+00,
2056,8.530784623356119e-02,2.413316692713915e-01,2.643879684873240e-01,-1.412543147172811e-01,1.234878753631436e-02,6.730697227042473e-02,0.000000000000000e+00,0.000000000000000e+00,
2057,4.531255736991012e-01,-3.414970248135763e-01,2.803093721125477e-01,-3.395266281923516e-01,-3.277767664806972e-02,7.086774047337586e-02,0.000000000000000e+00,0.000000000000000e+00,
2058,4.951475066561254e-01,-3.416688902947273e-01,2.714111690093362e-01,-3.292080186942090e-01,-4.331719952137751e-02,6.862059971957903e-02,0.000000000000000e+00,0.000000000000000e+00,
2059,-2.569400449671407e-02,1.253464454478561e-01,-1.082494432510278e-01,3.602521609086886e-01,-8.889271745833290e-02,-2.786819688940253e-02,0.000000000000000e+00,0.000000000000000e+00,
2060,-3.064793855073294e-02,1.144132925787641e-01,-1.313179654943236e-01,3.910453948168357e-01,-8.462593527412997e-02,-3.390425113710562e-02,0.000000000000000e+00,0.000000000000000e+00,
2061,-3.577947682163217e-02,1.038906410050433e-01,-1.531523746412544e-01,4.216133450116629e-01,-8.162176742661416e-02,-3.909143188973384e-02,0.000000000000000e+00,0.000000000000000e+00,
2062,-3.967361353437269e-02,9.186659166043749e-02,-1.753168229037836e-01,4.539212031662873e-01,-7.569222069701954e-02,-4.464494420409491e-02,0.000000000000000e+00,0.000000000000000e+00,
2063,-4.302474830836171e-02,8.110889290948609e-02,-1.975745947415146e-01,4.887777856375761e-01,-6.818467036316868e-02,-5.011149591184119e-02,0.000000000000000e+00,0.000000000000000e+00,
2064,6.573680749946451e-02,2.288218334505159e-01,2.463773891293841e-01,-1.112680747138246e-01,-2.275655503563091e-02,6.286174637475954e-02,0.000000000000000e+00,0.000000000000000e+00,
2065,1.581082448311148e-02,1.818139738409356e-01,6.575562485859056e-02,1.300575788157016e-01,-9.084443860283206e-02,1.666512407559288e-02,0.000000000000000e+00,0.000000000000000e+00,
2066,2.820507192225705e-02,1.947366061184491e-01,1.298549103999566e-01,4.817826063396217e-02,-8.460844095313834e-02,3.300804407533223e-02,0.000000000000000e+00,0.000000000000000e+00,
2067,-7.763977623282943e-03,1.542281681403948e-01,-3.300431963423484e-02,2.604713545488288e-01,-9.560029481927619e-02,-8.666176703223331e-03,0.000000000000000e+00,0.000000000000000e+00,
2068,4.041296801426644e-03,1.694905863594467e-01,1.415321107359729e-02,1.976366101204103e-01,-9.538580143123071e-02,3.742254814774564e-03,0.000000000000000e+00,0.000000000000000e+00,
2069,4.966969059517064e-01,3.421419111489849e-01,-2.752917406446317e-01,3.633469410468599e-01,4.992713518566410e-02,-6.994024752317206e-02,0.000000000000000e+00,0.000000000000000e+00,
2070,4.621707744082379e-01,3.420964859742014e-01,-2.040216440829198e-01,2.980839833446283e-01,3.134073895383448e-02,-5.206458480135060e-02,0.000000000000000e+00,0.000000000000000e+00,
2071,4.268791843949796e-01,3.410042206586101e-01,-1.466310773960382e-01,2.451795568079282e-01,1.830509639299202e-02,-3.717048879520113e-02,0.000000000000000e+00,0.000000000000000e+00,
2072,1.010686262069764e+00,8.474097182558325e-02,-5.050463373774516e-01,6.536688496296611e-01,-2.114868399182354e-01,-1.281811532846214e-01,0.000000000000000e+00,0.000000000000000e+00,
2073,1.008002343401187e+00,9.876333622883478e-02,-4.936209059574976e-01,6.373144001250388e-01,-1.795137200074184e-01,-1.257241848721537e-01,0.000000000000000e+00,0.000000000000000e+00,
2074,1.000917270904850e+00,1.141598392177128e-01,-4.821719857356209e-01,6.207381519442204e-01,-1.465194229419294e-01,-1.225170347829209e-01,0.000000000000000e+00,0.000000000000000e+00,
2075,5.687653784399563e-01,-3.382646413803023e-01,2.541390584896930e-01,-3.093695504210797e-01,-5.959031327936103e-02,6.425453392173250e-02,0.000000000000000e+00,0.000000000000000e+00,
2076,6.063075681384101e-01,-3.338983079883783e-01,2.463136265694113e-01,-3.003886645324555e-01,-6.693005643797142e-02,6.227027345370758e-02,0.000000000000000e+00,0.000000000000000e+00,
2077,6.438970293703471e-01,-3.273502652533871e-01,2.391194539544872e-01,-2.921614516130437e-01,-7.439767288104178e-02,6.044008795772223e-02,0.000000000000000e+00,0.000000000000000e+00,
2078,1.742075304641354e-01,-2.890441917281285e-01,3.061964747520263e-01,-3.718065148386843e-01,8.697539493710432e-02,7.756449173160566e-02,0.000000000000000e+00,0.000000000000000e+00,
2079,2.088085981236372e-01,-3.021064382549232e-01,3.251760620661239e-01,-3.918821302750029e-01,5.999658621512685e-02,8.222264687068179e-02,0.000000000000000e+00,0.000000000000000e+00,
2080,2.438335491927338e-01,-3.124538319625967e-01,3.233730455902830e-01,-3.893710715931193e-01,3.628078724306942e-02,8.169025559625739e-02,0.000000000000000e+00,0.000000000000000e+00,
2081,2.779466952786664e-01,-3.206746349664696e-01,3.127946780980987e-01,-3.774887865732511e-01,1.970592419129925e-02,7.902464648276178e-02,0.000000000000000e+00,0.000000000000000e+00,
