"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3254	-1.042909293739727e-01	-7.008913150101980e-01	2.288486806457334e-01	-3.254273054526181e-01	-2.269099694526813e-02	5.699553798696648e-02	0.000000000000000e+00	0.000000000000000e+00	
3255	-5.109014021328054e-02	-7.668315667666351e-01	2.061608877179629e-01	-2.877346439130009e-01	-1.576444074764183e-02	5.125477194440302e-02	0.000000000000000e+00	0.000000000000000e+00	
3256	-2.866823750607849e-01	-2.501537502237365e-01	5.508925678513037e-01	-9.613174004969237e-01	-5.212558137403149e-02	1.405881942128195e-01	0.000000000000000e+00	0.000000000000000e+00	
3257	-2.796788671845432e-01	2.096731025848354e-01	-5.497129578372050e-01	1.723361173449906e+00	1.583888095332908e-01	-1.402858206524492e-01	0.000000000000000e+00	0.000000000000000e+00	
3258	5.891759025216758e-01	-1.138211010739041e+00	3.797540278929014e-01	-4.570156651089489e-01	2.727291756015470e-02	9.496540047859094e-02	0.000000000000000e+00	0.000000000000000e+00	
3259	1.067282134015240e+00	-9.348497765839250e-01	5.699831100278283e-01	-6.769922029726202e-01	-2.058083186990871e-01	1.435532912456638e-01	0.000000000000000e+00	0.000000000000000e+00	
3260	-1.062342748419344e-01	8.363534182641288e-01	1.646120792904253e-01	9.708183505123943e-02	2.895175186120587e-01	4.112568051793533e-02	0.000000000000000e+00	0.000000000000000e+00	
3261	-2.922219147911362e-01	-3.946512750440845e-01	3.978852565202292e-01	-6.335809818336264e-01	-3.363298114951584e-02	1.001138869491497e-01	0.000000000000000e+00	0.000000000000000e+00	
3262	-2.420336113804087e-01	6.117671440557577e-01	-2.182506537754410e-02	5.006759642941992e-01	2.141944825962098e-01	-3.639634885768857e-03	0.000000000000000e+00	0.000000000000000e+00	
3263	4.298765583552620e-01	1.133341902391180e+00	-4.774026196915475e-01	6.337944992235831e-01	6.242410779057346e-01	-1.236213225829126e-01	0.000000000000000e+00	0.000000000000000e+00	
3264	1.055858912050331e+00	4.084889233798503e-02	-2.047504448621662e+00	2.650781376354225e+00	-3.313999190643550e+00	-5.198789392974998e-01	0.000000000000000e+00	0.000000000000000e+00	
3265	1.009106847895564e+00	-1.724858587640554e-03	5.646225027880231e-01	-6.738887790688132e-01	-1.408904432226113e+01	1.380487670592650e-01	0.000000000000000e+00	0.000000000000000e+00	
3266	1.012475826110135e+00	-1.945428460991223e-03	2.637668045734858e-01	-2.855177198311691e-01	-1.150416118897638e+01	5.880560985023856e-02	0.000000000000000e+00	0.000000000000000e+00	
3267	1.065004895719420e+00	-4.366096806702782e-02	8.637495852498889e-01	-1.073453224854387e+00	-3.085763932258007e+00	2.192783845430365e-01	0.000000000000000e+00	0.000000000000000e+00	
3268	-1.530825652534023e-02	-9.325753212071791e-01	1.918169752123511e-01	-2.517418508620833e-01	-2.570088323386295e-03	4.750070954498966e-02	0.000000000000000e+00	0.000000000000000e+00	
3269	2.836262174030677e-01	-1.098159881471299e+00	2.183102532909952e-01	-2.718726057655231e-01	3.364727873099898e-02	5.398111945533576e-02	0.000000000000000e+00	0.000000000000000e+00	
3270	4.285694909399446e-01	-1.130707903101957e+00	2.845216207893188e-01	-3.474450386813168e-01	4.225588101681017e-02	7.103114295019622e-02	0.000000000000000e+00	0.000000000000000e+00	
3271	1.025046832387487e+00	-1.314561234452881e-02	1.399499771760338e+00	-1.797021704280002e+00	-6.542703535921366e+00	3.521016656414199e-01	0.000000000000000e+00	0.000000000000000e+00	
3272	-2.106376229331927e-01	6.802452953235683e-01	4.398809396022915e-02	3.608286731475042e-01	2.323451780750161e-01	1.137516586186239e-02	0.000000000000000e+00	0.000000000000000e+00	
3273	-8.527591201967344e-02	-8.650825314335976e-01	2.047195526913063e-01	-2.735682114725971e-01	-1.018837884688841e-02	5.086525656556027e-02	0.000000000000000e+00	0.000000000000000e+00	
3274	1.019947884162731e+00	1.050628250221032e-02	-2.610419850572399e+00	3.595119681197300e+00	-7.625748632124676e+00	-6.626825381717529e-01	0.000000000000000e+00	0.000000000000000e+00	
3275	1.019947880752003e+00	-1.050630639376054e-02	1.709926034991374e+00	-2.208941312639304e+00	-7.797866809378576e+00	4.170302041334606e-01	0.000000000000000e+00	0.000000000000000e+00	
3276	1.815045037059068e-01	1.056957722946624e+00	2.060386931873443e-01	-7.447963905136928e-02	4.520465438231052e-01	5.309676971033590e-02	0.000000000000000e+00	0.000000000000000e+00	
3277	1.016670805870704e+00	-7.033876114871126e-03	1.448978162444635e+00	-1.881361731643026e+00	-9.053898704022304e+00	3.694418863544770e-01	0.000000000000000e+00	0.000000000000000e+00	
3278	-1.631604269115647e-01	3.492747642473250e-02	-1.584227731462336e+00	4.505956881830485e+00	3.859268332039241e-02	-3.844904658877256e-01	0.000000000000000e+00	0.000000000000000e+00	
3279	-1.960606881719553e-01	-5.400753010713868e-02	2.161123518486630e+00	-4.975238600681150e+00	-6.021815377037789e-01	5.865429534518517e-01	0.000000000000000e+00	0.000000000000000e+00	
3280	-2.928936010191740e-01	3.288465308971040e-01	-3.224217767816862e-01	1.190403354979517e+00	1.667835928915086e-01	-8.187172324939475e-02	0.000000000000000e+00	0.000000000000000e+00	
3281	1.028737916589955e+00	1.605238557720289e-02	-2.328929935622230e+00	3.138157452514994e+00	-5.822144596957166e+00	-5.987899200423631e-01	0.000000000000000e+00	0.000000000000000e+00	
3282	-2.372246333056057e-01	-7.997011631578339e-02	1.488513552803666e+00	-3.118979772363349e+00	-3.522827671582069e-01	3.560192474288880e-01	0.000000000000000e+00	0.000000000000000e+00	
3283	1.065286946091618e+00	4.326296674363248e-02	-1.790181912973717e+00	2.305886001365475e+00	-2.992337650932469e+00	-4.577005501525667e-01	0.000000000000000e+00	0.000000000000000e+00	
3284	-2.696420386903278e-01	-1.696530879423631e-01	6.244961297131366e-01	-1.124856571823009e+00	-5.748628359748610e-02	1.587709549945931e-01	0.000000000000000e+00	0.000000000000000e+00	
3285	-2.711886083963481e-01	1.731561284998501e-01	-6.624481917240085e-01	2.002527435401612e+00	1.394565137161061e-01	-1.702095776284144e-01	0.000000000000000e+00	0.000000000000000e+00	
3286	2.993890779168588e-01	1.102101855080398e+00	-3.026845248569239e-02	1.630616029691434e-01	5.675159790486030e-01	-9.485909711577327e-03	0.000000000000000e+00	0.000000000000000e+00	
3287	-2.535706140634967e-01	-5.758855014420174e-01	2.980078289392663e-01	-4.390897045616430e-01	-2.538239304993149e-02	7.474765653476613e-02	0.000000000000000e+00	0.000000000000000e+00	
3288	1.183801095363307e+00	1.402410084483408e-01	-1.215752495478546e+00	1.514481305123621e+00	-1.145572194177060e+00	-3.105175027826240e-01	0.000000000000000e+00	0.000000000000000e+00	
3289	1.177570181592585e+00	-7.655605443580964e-01	5.645541810002713e-01	-6.699841762050749e-01	-3.306432395298561e-01	1.416956284433922e-01	0.000000000000000e+00	0.000000000000000e+00	
3290	5.688643306008032e-01	1.142082988410649e+00	-8.852860981344630e-01	1.067933702845178e+00	5.661742299040112e-01	-2.253281067006632e-01	0.000000000000000e+00	0.000000000000000e+00	
3291	-2.790908016782674e-01	-2.087887611304530e-01	6.228350974418690e-01	-1.131364638898128e+00	-8.258143086447201e-02	1.618351643914458e-01	0.000000000000000e+00	0.000000000000000e+00	
3292	1.128566036349794e+00	8.202346481127740e-02	-1.319695408007930e+00	1.661796328316902e+00	-1.698311906779094e+00	-3.359139573627991e-01	0.000000000000000e+00	0.000000000000000e+00	
3293	1.670671462697949e-01	-1.052688755006826e+00	1.905087423657968e-01	-2.418151165613470e-01	1.976682870425984e-02	4.691548295791398e-02	0.000000000000000e+00	0.000000000000000e+00	
3294	-2.291238045000141e-01	-6.418820693912154e-01	2.708263146181232e-01	-3.884295483383103e-01	-2.293981206428441e-02	6.771228993242245e-02	0.000000000000000e+00	0.000000000000000e+00	
3295	1.095731979976976e+00	-6.073365132906049e-02	5.329250355494991e-01	-6.504970253930021e-01	-2.287787046910865e+00	1.355828728553359e-01	0.000000000000000e+00	0.000000000000000e+00	
3296	9.865290255557346e-01	-1.008060121320218e+00	5.558646164356824e-01	-6.606667749470456e-01	-1.430768349814444e-01	1.396839124330337e-01	0.000000000000000e+00	0.000000000000000e+00	
3297	-2.630855450781217e-02	9.190992148413782e-01	1.753450601242187e-01	3.219426377269231e-02	3.404736933251343e-01	4.314852597013340e-02	0.000000000000000e+00	0.000000000000000e+00	
3298	1.235259252950212e+00	-6.050236391678941e-01	5.280983286995473e-01	-6.266810139850154e-01	-4.547528345195194e-01	1.326844457578013e-01	0.000000000000000e+00	0.000000000000000e+00	
3299	1.035177847523906e+00	2.031956504643427e-02	-2.169193916683477e+00	2.890837897670885e+00	-5.000587014071630e+00	-5.588460497007313e-01	0.000000000000000e+00	0.000000000000000e+00	
3300	-1.680164481519644e-01	7.555782227432482e-01	1.143370273312721e-01	2.159338559880167e-01	2.515620779977474e-01	2.883215573863595e-02	0.000000000000000e+00	0.000000000000000e+00	
3301	1.078765018316828e+00	5.471368597197259e-02	-1.709853985129750e+00	2.182477974519019e+00	-2.541352801572970e+00	-4.304202804520620e-01	0.000000000000000e+00	0.000000000000000e+00	
3302	1.016670809212752e+00	7.033859525477425e-03	-2.455828571147356e+00	3.418373069270694e+00	-8.906480476779898e+00	-6.197131748743312e-01	0.000000000000000e+00	0.000000000000000e+00	
3303	1.024477849104122e+00	1.375712349217403e-02	-2.494418609696802e+00	3.385227911283150e+00	-6.510225310562023e+00	-6.325193396442917e-01	0.000000000000000e+00	0.000000000000000e+00	
3304	1.030435931274805e+00	-1.683029820144429e-02	1.288686460535992e+00	-1.643753689407746e+00	-5.701874525579562e+00	3.227302075243348e-01	0.000000000000000e+00	0.000000000000000e+00	
3305	1.027449855190664e+00	-1.489456569977461e-02	1.358336459017374e+00	-1.742753865616623e+00	-6.161124260145384e+00	3.502439090353940e-01	0.000000000000000e+00	0.000000000000000e+00	
3306	-2.916747082455187e-01	3.795331034793525e-01	-2.548072983107033e-01	1.045227465455124e+00	1.735709684847360e-01	-6.708467383969140e-02	0.000000000000000e+00	0.000000000000000e+00	
3307	7.486905259992714e-01	-1.118836112149107e+00	4.691308472943250e-01	-5.603243874036851e-01	-1.710999348815126e-02	1.175153440530100e-01	0.000000000000000e+00	0.000000000000000e+00	
3308	1.014264799446490e+00	-4.478681011308661e-03	1.035801959659240e+00	-1.333770363125758e+00	-1.026689222910927e+01	2.665192757478971e-01	0.000000000000000e+00	0.000000000000000e+00	
3309	1.046503925687265e+00	-2.307631189282784e-02	8.006971133733899e-01	-1.005341539284458e+00	-4.218275481542078e+00	2.026717264797596e-01	0.000000000000000e+00	0.000000000000000e+00	
3310	-2.914641330647120e-01	-2.948442140223196e-01	4.820997657806617e-01	-8.073809281319557e-01	-3.751665055000491e-02	1.221353055981259e-01	0.000000000000000e+00	0.000000000000000e+00	
3311	-2.628037054201690e-01	5.496733664036685e-01	-8.289315988367821e-02	6.355929915458226e-01	2.017572834921156e-01	-1.921942274647266e-02	0.000000000000000e+00	0.000000000000000e+00	
3312	1.249080136849543e+00	-5.403997364389717e-01	5.033003076357663e-01	-5.971886197505278e-01	-5.115937743591463e-01	1.265903288303929e-01	0.000000000000000e+00	0.000000000000000e+00	
3313	1.258147184973705e+00	-4.695339123298063e-01	4.759696749313104e-01	-5.650391991174719e-01	-5.742488534268742e-01	1.201899679832222e-01	0.000000000000000e+00	0.000000000000000e+00	
3314	1.078438026656483e+00	-5.452265207028530e-02	7.696744510906128e-01	-9.479842243886059e-01	-2.652487074496817e+00	1.949832296965834e-01	0.000000000000000e+00	0.000000000000000e+00	
3315	-2.931842145631918e-01	-3.419358807059463e-01	4.361495441074660e-01	-7.109883490597039e-01	-3.535739021271293e-02	1.098581614226043e-01	0.000000000000000e+00	0.000000000000000e+00	
3316	1.210420211408439e+00	-6.853166507038713e-01	5.488447367252737e-01	-6.513576592553895e-01	-3.930789547098968e-01	1.378574646006221e-01	0.000000000000000e+00	0.000000000000000e+00	
3317	8.856584518542793e-01	-1.071097132373470e+00	5.267899412945790e-01	-6.269676819090132e-01	-7.960356405018502e-02	1.321098610203286e-01	0.000000000000000e+00	0.000000000000000e+00	
3318	1.012475827227200e+00	1.945425230838493e-03	-1.485786558363746e+00	2.124575004652556e+00	-1.143773125767047e+01	-3.725355471146778e-01	0.000000000000000e+00	0.000000000000000e+00	
3319	6.785366578511118e-02	-9.956805685614899e-01	1.856431224479179e-01	-2.397272979432487e-01	7.315927838096753e-03	4.586314753024541e-02	0.000000000000000e+00	0.000000000000000e+00	
3320	-1.355324959101748e-01	1.618431937569828e-02	-2.115306011019720e+00	6.114389749787730e+00	5.991386455734225e-02	-5.766399029088500e-01	0.000000000000000e+00	0.000000000000000e+00	
3321	7.130882380205703e-02	9.938480499106692e-01	2.075778417606523e-01	-4.585532847890447e-02	3.786208811891016e-01	5.328777023290969e-02	0.000000000000000e+00	0.000000000000000e+00	
3322	-2.846004070873045e-01	-4.546576275646548e-01	3.608483695053785e-01	-5.599990442066728e-01	-3.013709189944765e-02	9.075449294510879e-02	0.000000000000000e+00	0.000000000000000e+00	
3323	-2.778981915120055e-01	4.904250574832209e-01	-1.377530183502240e-01	7.685347886754319e-01	1.910444587515819e-01	-3.535380306205416e-02	0.000000000000000e+00	0.000000000000000e+00	
3324	-2.728063138728313e-01	-5.124593871420066e-01	3.277032720038366e-01	-4.956897711569682e-01	-2.736697932611783e-02	8.238330333950039e-02	0.000000000000000e+00	0.000000000000000e+00	
3325	1.046426922627435e+00	2.302863365486919e-02	-1.761765015660244e+00	2.313081038394378e+00	-4.126070548687625e+00	-4.494323481817160e-01	0.000000000000000e+00	0.000000000000000e+00	
3326	1.051762977180857e+00	2.718815382746840e-02	-1.746482067274341e+00	2.278143431365367e+00	-3.749266354494129e+00	-4.425754863943827e-01	0.000000000000000e+00	0.000000000000000e+00	
3327	1.008341883425933e+00	-1.036805681292056e-03	2.700379471783655e-01	-2.637605435049740e-01	-1.506535086841386e+01	5.746917367969940e-02	0.000000000000000e+00	0.000000000000000e+00	
3328	1.258448173419979e+00	-3.902075953214061e-01	4.457417443779061e-01	-5.290992684064666e-01	-6.611277799718948e-01	1.122179698124194e-01	0.000000000000000e+00	0.000000000000000e+00	
3329	-2.865285877321334e-01	4.330039902465780e-01	-1.919799477633566e-01	9.027604782576546e-01	1.816913462703466e-01	-5.154495879780735e-02	0.000000000000000e+00	0.000000000000000e+00	
3330	1.099235053460252e+00	6.338192731436450e-02	-1.484449131795116e+00	1.880798557030759e+00	-2.123117755447139e+00	-3.737756017824683e-01	0.000000000000000e+00	0.000000000000000e+00	
3331	1.127080150885384e+00	-8.512355498906304e-01	5.728169044831521e-01	-6.801297580746324e-01	-2.673829840507694e-01	1.442575633989215e-01	0.000000000000000e+00	0.000000000000000e+00	
3332	-1.484926969054556e-01	-7.079240130906205e-03	-6.357155867719153e-01	2.370952480039056e+00	5.207545925765258e-01	-2.002744551904159e-01	0.000000000000000e+00	0.000000000000000e+00	
3333	1.014264801891083e+00	4.478682701532934e-03	-2.159154608400945e+00	3.046875763901440e+00	-1.013503770773397e+01	-5.451365612137820e-01	0.000000000000000e+00	0.000000000000000e+00	
3334	-1.662458715042327e-01	-2.339080456059085e-02	1.717060532151852e+00	-3.862548007983045e+00	1.924276221713915e-01	4.677537147236191e-01	0.000000000000000e+00	0.000000000000000e+00	
3335	-1.952591771725601e-01	5.300055923412943e-02	-7.741650556593869e-01	2.353020855104027e+00	8.468486400583546e-02	-2.213321615486355e-01	0.000000000000000e+00	0.000000000000000e+00	
3336	-2.609149518105304e-01	1.400043388844693e-01	-7.214478523878723e-01	2.159215407451542e+00	1.258130878258783e-01	-1.855177086180475e-01	0.000000000000000e+00	0.000000000000000e+00	
3337	1.041092889916652e+00	-1.907344258647076e-02	7.802407764928354e-01	-9.829171062084703e-01	-4.635046592601117e+00	1.994111719583181e-01	0.000000000000000e+00	0.000000000000000e+00	
3338	1.007486916920738e+00	7.762698348687493e-05	-6.875855785274254e-01	1.089013394798041e+00	-1.609563815103286e+01	-1.901668956156840e-01	0.000000000000000e+00	0.000000000000000e+00	
3339	1.008341884254187e+00	1.036798318942394e-03	-1.582053023140023e+00	2.333509599137275e+00	-1.504586768075141e+01	-3.992703708927757e-01	0.000000000000000e+00	0.000000000000000e+00	
3340	1.009106848990003e+00	1.724852864838819e-03	-1.801058782033010e+00	2.624860673678599e+00	-1.400221284076831e+01	-4.573425728788106e-01	0.000000000000000e+00	0.000000000000000e+00	
3341	-2.593969563127831e-01	-1.376936002833746e-01	5.582854831064135e-01	-9.231505572229141e-01	1.755780784010070e-02	1.327423620450019e-01	0.000000000000000e+00	0.000000000000000e+00	
3342	-2.489921948641319e-01	-1.078304123109356e-01	7.289604519594560e-01	-1.277692686969602e+00	-4.775004813155163e-02	1.683688294179578e-01	0.000000000000000e+00	0.000000000000000e+00	
3343	-2.495328879911340e-01	1.074153557921782e-01	-6.371300666644168e-01	1.948176394474076e+00	1.760219834066067e-01	-1.545754494765422e-01	0.000000000000000e+00	0.000000000000000e+00	
3344	-2.368465224302385e-01	7.810258310469832e-02	-5.742128119531360e-01	1.772731721725255e+00	1.680576135056756e-01	-1.312658993129859e-01	0.000000000000000e+00	0.000000000000000e+00	
3345	1.202381076035927e+00	1.776200141919039e-01	-1.221924882810561e+00	1.511729046852563e+00	-9.743254941282734e-01	-3.097538373646002e-01	0.000000000000000e+00	0.000000000000000e+00	
3346	1.190908039372346e+00	-1.500758264846657e-01	3.219701984671620e-01	-3.834514820194985e-01	-1.189764670682996e+00	8.091526805829938e-02	0.000000000000000e+00	0.000000000000000e+00	
3347	1.208325132247923e+00	-1.873270438739677e-01	3.552170276493437e-01	-4.230595393428993e-01	-1.054110779321135e+00	8.949163311762691e-02	0.000000000000000e+00	0.000000000000000e+00	
3348	1.220360122847399e+00	2.227732258380187e-01	-1.220037406967870e+00	1.497710081922557e+00	-8.279927780841554e-01	-3.093420977622300e-01	0.000000000000000e+00	0.000000000000000e+00	
3349	1.250017205158657e+00	-3.291018828379934e-01	4.236099102967535e-01	-5.028721691873106e-01	-7.460413647325138e-01	1.062367388639720e-01	0.000000000000000e+00	0.000000000000000e+00	
3350	1.225015168347330e+00	-2.332278641875108e-01	3.858091686305154e-01	-4.592713636047021e-01	-9.276241986663225e-01	9.728637651708759e-02	0.000000000000000e+00	0.000000000000000e+00	
3351	1.236949070233202e+00	2.768362302880771e-01	-1.213661705859543e+00	1.477923112455952e+00	-6.948827933393552e-01	-3.076537018585845e-01	0.000000000000000e+00	0.000000000000000e+00	
3352	1.239328169905129e+00	-2.842692868527431e-01	4.089462877668750e-01	-4.860436315364207e-01	-8.236712539564405e-01	1.025988109504892e-01	0.000000000000000e+00	0.000000000000000e+00	
3353	1.248889093074615e+00	3.381569652644788e-01	-1.210429480624788e+00	1.464142828649337e+00	-5.825625925056328e-01	-3.070965746155636e-01	0.000000000000000e+00	0.000000000000000e+00	
3354	1.255111118845618e+00	4.039746627206986e-01	-1.211579373519087e+00	1.458096285483435e+00	-4.870843495410507e-01	-3.073916878069567e-01	0.000000000000000e+00	0.000000000000000e+00	
3355	1.254555138683754e+00	4.730578892338873e-01	-1.217827927241549e+00	1.459827377016859e+00	-4.016604471435844e-01	-3.091655327059041e-01	0.000000000000000e+00	0.000000000000000e+00	
3356	1.245262185457849e+00	5.481567144476320e-01	-1.227409714766804e+00	1.465972557589767e+00	-3.219774148883012e-01	-3.115734303828013e-01	0.000000000000000e+00	0.000000000000000e+00	
3357	1.228334111818352e+00	6.256965860079791e-01	-1.238746267497234e+00	1.475046187607530e+00	-2.450048616375944e-01	-3.144776449349452e-01	0.000000000000000e+00	0.000000000000000e+00	
3358	1.198735157354849e+00	7.098786184450906e-01	-1.251340853961724e+00	1.486631556006232e+00	-1.659804513418008e-01	-3.177039557108327e-01	0.000000000000000e+00	0.000000000000000e+00	
3359	1.157807141143562e+00	7.968369107660898e-01	-1.262338890672966e+00	1.496392118618252e+00	-8.108916947893870e-02	-3.203010275312309e-01	0.000000000000000e+00	0.000000000000000e+00	
3360	-2.865613556690635e-01	2.468221827680307e-01	-4.579466489011885e-01	1.500951265230933e+00	1.618620981691770e-01	-1.151185848469166e-01	0.000000000000000e+00	0.000000000000000e+00	
3361	-2.916667409681654e-01	2.864378501488684e-01	-3.880709010952155e-01	1.335511142553206e+00	1.628904532933762e-01	-9.688125841209472e-02	0.000000000000000e+00	0.000000000000000e+00	
3362	1.092354187692485e+00	9.001257348390350e-01	-1.267897357260281e+00	1.499390259889157e+00	1.997847674488316e-02	-3.213282612202872e-01	0.000000000000000e+00	0.000000000000000e+00	
3363	9.941584877297208e-01	9.930240835856490e-01	-1.263976438888651e+00	1.491761475962409e+00	1.409773885529103e-01	-3.198212197229546e-01	0.000000000000000e+00	0.000000000000000e+00	
3364	8.658932572149097e-01	1.071620995969935e+00	-1.230330898954638e+00	1.450781616805397e+00	2.824992981323342e-01	-3.118615035090005e-01	0.000000000000000e+00	0.000000000000000e+00	
3365	7.171279706810202e-01	1.123705984981441e+00	-1.124325552789028e+00	1.329413718801695e+00	4.348143835275954e-01	-2.852056268476275e-01	0.000000000000000e+00	0.000000000000000e+00	
3366	1.174334112556088e+00	-1.198366204797822e-01	2.866415478219428e-01	-3.415128287994667e-01	-1.338608081188042e+00	7.318300139858551e-02	0.000000000000000e+00	0.000000000000000e+00	
3367	1.123894001084255e+00	-7.441596592590267e-02	3.568739458278064e-01	-4.296789421012318e-01	-1.852814616400010e+00	9.010349064769009e-02	0.000000000000000e+00	0.000000000000000e+00	
3368	1.158014100056894e+00	-9.478657585140364e-02	2.420436867854371e-01	-2.875673519630619e-01	-1.495966869141634e+00	6.214463868746204e-02	0.000000000000000e+00	0.000000000000000e+00	
3369	1.165056010718466e+00	1.075998059050696e-01	-1.192078452901478e+00	1.491568394216734e+00	-1.331840049043799e+00	-3.050210717564356e-01	0.000000000000000e+00	0.000000000000000e+00	
3370	-1.926063133078505e-01	-7.161680348985013e-01	2.455041607845538e-01	-3.427963242914779e-01	-1.980505178516616e-02	6.122938555499446e-02	0.000000000000000e+00	0.000000000000000e+00	
3371	-1.457573328300354e-01	-7.887780426141977e-01	2.232464027518147e-01	-3.045774071828001e-01	-1.583061329007965e-02	5.551075032316269e-02	0.000000000000000e+00	0.000000000000000e+00	
3372	5.024171201043988e-01	-1.272645910049043e+00	3.116323290611484e-01	-3.745685895233739e-01	1.840996158712398e-02	7.780050275107109e-02	0.000000000000000e+00	0.000000000000000e+00	
3373	-1.405525947366129e-01	9.494760362116679e-01	1.697556407544113e-01	1.953549550469226e-02	2.825273965143273e-01	4.237860174854716e-02	0.000000000000000e+00	0.000000000000000e+00	
3374	-3.484778435772771e-01	-3.693117218126887e-01	4.210065914861992e-01	-6.733438625696883e-01	-2.438804325896210e-02	1.055746725245824e-01	0.000000000000000e+00	0.000000000000000e+00	
3375	1.059062889791933e+00	3.302942186413094e-02	-1.708925861713337e+00	2.212322610844168e+00	-3.351924560040763e+00	-4.323271228628724e-01	0.000000000000000e+00	0.000000000000000e+00	
3376	1.051727925058309e+00	-2.827733127101443e-02	8.009757082067990e-01	-1.001815786541642e+00	-3.805047563614639e+00	2.025729836497525e-01	0.000000000000000e+00	0.000000000000000e+00	
3377	-4.279366463080758e-02	-1.055145755886632e+00	1.943639268186777e-01	-2.462594538703766e-01	-4.905493375884345e-04	4.800997476634895e-02	0.000000000000000e+00	0.000000000000000e+00	
3378	5.705122861728502e-02	-1.129316846271333e+00	1.923471542292778e-01	-2.401866685482603e-01	6.756486187312932e-03	4.735408710025059e-02	0.000000000000000e+00	0.000000000000000e+00	
3379	1.180864159128764e+00	-9.528889235930936e-01	4.719743804956447e-01	-5.586054004110683e-01	-2.544161078155988e-01	1.185352627999248e-01	0.000000000000000e+00	0.000000000000000e+00	
3380	1.004350091991963e+00	-1.148801083507158e+00	4.740427590896584e-01	-5.617573560406226e-01	-1.346414629587931e-01	1.184947794741799e-01	0.000000000000000e+00	0.000000000000000e+00	
3381	-2.141547622010003e-01	8.548830503694428e-01	1.308299039051030e-01	1.220190807483366e-01	2.432085565139064e-01	3.273797327510541e-02	0.000000000000000e+00	0.000000000000000e+00	
3382	1.010353900169069e+00	9.622454334294706e-04	-1.293576314346504e+00	1.883297387166047e+00	-1.288665103141005e+01	-3.310193778134832e-01	0.000000000000000e+00	0.000000000000000e+00	
3383	-1.555026678615795e-01	1.740676590494533e-02	-2.052138450881548e+00	5.993599368058435e+00	6.143075616368791e-02	-5.836384140158593e-01	0.000000000000000e+00	0.000000000000000e+00	
3384	1.242826042558835e+00	1.876718099123325e-01	-1.060254437174854e+00	1.305827096462528e+00	-8.503027495665402e-01	-2.687161791382777e-01	0.000000000000000e+00	0.000000000000000e+00	
3385	3.333131804408292e-01	1.248541803298024e+00	-1.859704405315063e-01	2.941112063150644e-01	5.476610242297211e-01	-4.966687178839651e-02	0.000000000000000e+00	0.000000000000000e+00	
3386	-1.929044345701921e-01	-8.882704472128589e-01	2.177932668851316e-01	-2.866725212477562e-01	-1.005684280032041e-02	5.413983157393695e-02	0.000000000000000e+00	0.000000000000000e+00	
3387	6.600741325681263e-02	1.130865817155110e+00	1.948122944007379e-01	-8.821661606807416e-02	3.743023610420021e-01	4.968772293683847e-02	0.000000000000000e+00	0.000000000000000e+00	
3388	1.076073015160892e+00	4.664829601155306e-02	-1.590956921789002e+00	2.039503949761770e+00	-2.684557583484322e+00	-4.127144170137489e-01	0.000000000000000e+00	0.000000000000000e+00	
3389	1.113420013355276e+00	-5.867910074150402e-02	3.002852722412705e-01	-3.609547897649117e-01	-2.042011995334070e+00	7.569548767427071e-02	0.000000000000000e+00	0.000000000000000e+00	
3390	6.857574950750204e-01	-1.267040991634308e+00	3.909810679187420e-01	-4.662926008194526e-01	-1.312742755213744e-02	9.787762962580530e-02	0.000000000000000e+00	0.000000000000000e+00	
3391	1.028352864894438e+00	1.166591446152681e-02	-1.945768830628039e+00	2.625595600549135e+00	-6.110334849255323e+00	-4.931547250352307e-01	0.000000000000000e+00	0.000000000000000e+00	
3392	-2.654536402677048e-01	7.609820231170877e-01	6.630596132248216e-02	2.642263739432965e-01	2.221772741688699e-01	1.605521651175313e-02	0.000000000000000e+00	0.000000000000000e+00	
3393	1.014080861157806e+00	-2.689712254676468e-03	3.822429551706909e-01	-4.573076588923198e-01	-1.045750155519722e+01	1.114110813327176e-01	0.000000000000000e+00	0.000000000000000e+00	
3394	1.036214840316686e+00	-1.502710034920089e-02	7.823921720806941e-01	-9.886236614325363e-01	-5.216042980928313e+00	1.973016097874331e-01	0.000000000000000e+00	0.000000000000000e+00	
3395	1.273901181747830e+00	-7.581493333213298e-01	4.343665521071460e-01	-5.134708670890188e-01	-3.634427477886156e-01	1.088214295039348e-01	0.000000000000000e+00	0.000000000000000e+00	
3396	-3.482800306957978e-01	-4.322584927378273e-01	3.819381338159346e-01	-5.965548894250240e-01	-2.397703165350049e-02	9.599526075649968e-02	0.000000000000000e+00	0.000000000000000e+00	
3397	1.106465149058914e+00	-1.059212101003776e+00	4.781244498280932e-01	-5.662097174505413e-01	-1.959807411683337e-01	1.200321999599627e-01	0.000000000000000e+00	0.000000000000000e+00	
3398	1.016408900821629e+00	-5.113575026705073e-03	9.569923788659342e-01	-1.233907239260844e+00	-9.291136392371557e+00	2.490482171096232e-01	0.000000000000000e+00	0.000000000000000e+00	
3399	-3.231581251008097e-01	6.043823544533734e-01	-7.204406776842417e-02	5.627483782996485e-01	1.943785118121782e-01	-1.672565138758889e-02	0.000000000000000e+00	0.000000000000000e+00	
