"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2338	1.234693877551020e+00	4.493048356812308e-01	-3.991003155382102e+00	7.669469003568258e-03	6.665606288963213e-03	-7.272981354019254e-06	0.000000000000000e+00	0.000000000000000e+00	
2339	1.214285714285714e+00	4.470282274338496e-01	5.512296727186324e-01	-1.051523384528702e-03	-9.894834037069561e-04	1.020578729420335e-06	0.000000000000000e+00	0.000000000000000e+00	
2340	1.193877551020408e+00	4.447516191864684e-01	1.144888715404850e+01	-2.197279052661073e-02	-1.940612813033385e-02	2.093729968901244e-05	0.000000000000000e+00	0.000000000000000e+00	
2341	1.173469387755102e+00	4.424750109390874e-01	2.721726393036937e+01	-5.225371018068040e-02	-4.609304421947819e-02	4.978386529772907e-05	0.000000000000000e+00	0.000000000000000e+00	
2342	1.153061224489796e+00	4.401984026917061e-01	4.195963745678405e+01	-8.057732637390323e-02	-7.108515389244432e-02	7.678605211009320e-05	0.000000000000000e+00	0.000000000000000e+00	
2343	1.132653061224490e+00	4.379217944443249e-01	4.596998611811552e+01	-8.824870223649051e-02	-7.815460657804658e-02	8.417047255228782e-05	0.000000000000000e+00	0.000000000000000e+00	
2344	1.112244897959183e+00	4.356451861969439e-01	2.868297061791252e+01	-5.501051097128717e-02	-4.917924172413941e-02	5.254328613882549e-05	0.000000000000000e+00	0.000000000000000e+00	
2345	1.091836734693878e+00	4.333685779495627e-01	-1.686941870158218e+01	3.190156791515477e-02	2.993140350641505e-02	-3.094399515455395e-05	0.000000000000000e+00	0.000000000000000e+00	
2346	1.071428571428572e+00	4.310919697021816e-01	-9.224835780341945e+01	1.750122930408242e-01	1.629043135504694e-01	-1.693068069626358e-04	0.000000000000000e+00	0.000000000000000e+00	
2347	1.051020408163265e+00	4.288153614548004e-01	-1.966328552142162e+02	3.753631951210576e-01	3.397644564020748e-01	-3.610391826741901e-04	0.000000000000000e+00	0.000000000000000e+00	
2348	1.030612244897959e+00	4.265387532074192e-01	-3.251471709635099e+02	6.276909858078348e-01	5.410636850345691e-01	-5.971460682868494e-04	0.000000000000000e+00	0.000000000000000e+00	
2349	1.010204081632653e+00	4.242621449600380e-01	-4.643764815466357e+02	9.068487873110483e-01	7.463411008609883e-01	-8.533097793157398e-04	0.000000000000000e+00	0.000000000000000e+00	
2350	9.897959183673471e-01	4.219855367126568e-01	-5.947212382185472e+02	1.171224380158136e+00	9.348885142626158e-01	-1.093159218270231e-03	0.000000000000000e+00	0.000000000000000e+00	
2351	9.693877551020410e-01	4.197089284652757e-01	-6.980045050490974e+02	1.380649332286646e+00	1.086372445783543e+00	-1.283152751652186e-03	0.000000000000000e+00	0.000000000000000e+00	
2352	9.489795918367344e-01	4.174323202178946e-01	-7.662518901899016e+02	1.517396662768556e+00	1.189999194559564e+00	-1.408713329691975e-03	0.000000000000000e+00	0.000000000000000e+00	
2353	9.285714285714285e-01	4.151557119705133e-01	-8.014787089133295e+02	1.585676845334850e+00	1.247284542818514e+00	-1.473563170978716e-03	0.000000000000000e+00	0.000000000000000e+00	
2354	9.081632653061226e-01	4.128791037231322e-01	-8.111284177194644e+02	1.601151948543949e+00	1.268107232539210e+00	-1.491376677085583e-03	0.000000000000000e+00	0.000000000000000e+00	
2355	8.877551020408162e-01	4.106024954757511e-01	-8.044142781579926e+02	1.582997049155614e+00	1.265594886909723e+00	-1.479088146388609e-03	0.000000000000000e+00	0.000000000000000e+00	
2356	8.673469387755103e-01	4.083258872283699e-01	-7.899397197952150e+02	1.549049455953255e+00	1.252020629985259e+00	-1.452523006366243e-03	0.000000000000000e+00	0.000000000000000e+00	
2357	8.469387755102041e-01	4.060492789809887e-01	-7.742094085388742e+02	1.512808164530775e+00	1.236435065121072e+00	-1.423654393708558e-03	0.000000000000000e+00	0.000000000000000e+00	
2358	8.265306122448980e-01	4.037726707336076e-01	-7.610352326485240e+02	1.482202769459290e+00	1.223980733531863e+00	-1.399503880398413e-03	0.000000000000000e+00	0.000000000000000e+00	
2359	8.061224489795920e-01	4.014960624862264e-01	-7.517910126366259e+02	1.460098424670159e+00	1.216428244228256e+00	-1.382605068571525e-03	0.000000000000000e+00	0.000000000000000e+00	
2360	7.857142857142857e-01	3.992194542388454e-01	-7.461914866749589e+02	1.445902619152779e+00	1.213324149548099e+00	-1.372434416706700e-03	0.000000000000000e+00	0.000000000000000e+00	
2361	7.653061224489796e-01	3.969428459914642e-01	-7.431738985333886e+02	1.437397536034235e+00	1.213200334147466e+00	-1.367033440390742e-03	0.000000000000000e+00	0.000000000000000e+00	
2362	7.448979591836734e-01	3.946662377440829e-01	-7.415826382544865e+02	1.432166477195979e+00	1.214491424639017e+00	-1.364270093437925e-03	0.000000000000000e+00	0.000000000000000e+00	
2363	7.244897959183674e-01	3.923896294967018e-01	-7.405470035619707e+02	1.428381664000689e+00	1.216036225002966e+00	-1.362535808242567e-03	0.000000000000000e+00	0.000000000000000e+00	
2364	7.040816326530612e-01	3.901130212493206e-01	-7.395865001485116e+02	1.425024540495103e+00	1.217213820693223e+00	-1.360940692473643e-03	0.000000000000000e+00	0.000000000000000e+00	
2365	6.836734693877551e-01	3.878364130019396e-01	-7.385452594177781e+02	1.421750226846233e+00	1.217850020890680e+00	-1.359193515405294e-03	0.000000000000000e+00	0.000000000000000e+00	
2366	6.632653061224489e-01	3.855598047545584e-01	-7.374608990217156e+02	1.418615417420441e+00	1.218035620725760e+00	-1.357360418988672e-03	0.000000000000000e+00	0.000000000000000e+00	
2367	6.428571428571428e-01	3.832831965071771e-01	-7.364418642120127e+02	1.415823790979868e+00	1.217956955605035e+00	-1.355638888877580e-03	0.000000000000000e+00	0.000000000000000e+00	
2368	6.224489795918366e-01	3.810065882597961e-01	-7.355872889308367e+02	1.413559730651920e+00	1.217785433501812e+00	-1.354209901772942e-03	0.000000000000000e+00	0.000000000000000e+00	
2369	6.020408163265305e-01	3.787299800124149e-01	-7.349522431738889e+02	1.411916427942970e+00	1.217629769467888e+00	-1.353173687293711e-03	0.000000000000000e+00	0.000000000000000e+00	
2370	5.816326530612244e-01	3.764533717650339e-01	-7.345442881540919e+02	1.410888679661224e+00	1.217532636195743e+00	-1.352543261215136e-03	0.000000000000000e+00	0.000000000000000e+00	
2371	5.612244897959184e-01	3.741767635176527e-01	-7.343394602234110e+02	1.410407708028983e+00	1.217488965470505e+00	-1.352273758321770e-03	0.000000000000000e+00	0.000000000000000e+00	
2372	5.408163265306123e-01	3.719001552702714e-01	-7.342903213729753e+02	1.410351809015708e+00	1.217475360411636e+00	-1.352277495522749e-03	0.000000000000000e+00	0.000000000000000e+00	
2373	5.204081632653061e-01	3.696235470228902e-01	-7.343899320102352e+02	1.410708101981312e+00	1.217463337518989e+00	-1.352540729162723e-03	0.000000000000000e+00	0.000000000000000e+00	
2374	4.999999999999999e-01	3.673469387755091e-01	-7.345042119053503e+02	1.411094409762221e+00	1.217469073272336e+00	-1.352818939093721e-03	0.000000000000000e+00	0.000000000000000e+00	
2375	4.800000000000000e-01	3.673469387755092e-01	-7.345181774365018e+02	1.411159692154649e+00	1.217547272642209e+00	-1.352844128681060e-03	0.000000000000000e+00	0.000000000000000e+00	
2376	4.599999999999999e-01	3.673469387755092e-01	-7.344852813118015e+02	1.411099892206865e+00	1.217703693281859e+00	-1.352783448674999e-03	0.000000000000000e+00	0.000000000000000e+00	
2377	4.399999999999999e-01	3.673469387755093e-01	-7.344601124924334e+02	1.411049610706342e+00	1.217903101907150e+00	-1.352737087245182e-03	0.000000000000000e+00	0.000000000000000e+00	
2378	4.200000000000000e-01	3.673469387755093e-01	-7.344634329644234e+02	1.411056987878604e+00	1.218087459086446e+00	-1.352743192969783e-03	0.000000000000000e+00	0.000000000000000e+00	
2379	3.999999999999999e-01	3.673469387755094e-01	-7.344824320739299e+02	1.411096581745161e+00	1.218190162213539e+00	-1.352778166229715e-03	0.000000000000000e+00	0.000000000000000e+00	
2380	3.799999999999999e-01	3.673469387755094e-01	-7.344780850741622e+02	1.411087575011621e+00	1.218151852160053e+00	-1.352770163591910e-03	0.000000000000000e+00	0.000000000000000e+00	
2381	3.599999999999999e-01	3.673469387755094e-01	-7.344069636665868e+02	1.410939786871662e+00	1.217941144641470e+00	-1.352639238306007e-03	0.000000000000000e+00	0.000000000000000e+00	
2382	3.400000000000000e-01	3.673469387755094e-01	-7.342493752707650e+02	1.410612310513854e+00	1.217575497735125e+00	-1.352349138688588e-03	0.000000000000000e+00	0.000000000000000e+00	
2383	3.200000000000000e-01	3.673469387755096e-01	-7.340279888172970e+02	1.410152256955078e+00	1.217129021645629e+00	-1.351941595219341e-03	0.000000000000000e+00	0.000000000000000e+00	
2384	3.000000000000000e-01	3.673469387755096e-01	-7.338022485933719e+02	1.409683155741249e+00	1.216713071177562e+00	-1.351526037032754e-03	0.000000000000000e+00	0.000000000000000e+00	
2385	2.800000000000000e-01	3.673469387755097e-01	-7.336353990117931e+02	1.409336432639533e+00	1.216427180709879e+00	-1.351218888806291e-03	0.000000000000000e+00	0.000000000000000e+00	
2386	2.600000000000000e-01	3.673469387755097e-01	-7.335491164719216e+02	1.409157132514961e+00	1.216299345631566e+00	-1.351060053951376e-03	0.000000000000000e+00	0.000000000000000e+00	
2387	2.400000000000000e-01	3.673469387755097e-01	-7.334957906895075e+02	1.409046318443010e+00	1.216253568763374e+00	-1.350961888170401e-03	0.000000000000000e+00	0.000000000000000e+00	
2388	2.200000000000000e-01	3.673469387755097e-01	-7.333789479915800e+02	1.408803512530707e+00	1.216143383418069e+00	-1.350746796067251e-03	0.000000000000000e+00	0.000000000000000e+00	
2389	2.000000000000000e-01	3.673469387755098e-01	-7.331324480187917e+02	1.408291271270505e+00	1.215864238409641e+00	-1.350293021903241e-03	0.000000000000000e+00	0.000000000000000e+00	
2390	1.800000000000000e-01	3.673469387755098e-01	-7.328346754196618e+02	1.407672482514787e+00	1.215512065735799e+00	-1.349744861549688e-03	0.000000000000000e+00	0.000000000000000e+00	
2391	1.600000000000001e-01	3.673469387755099e-01	-7.328016849271008e+02	1.407603926355148e+00	1.215512069256985e+00	-1.349684130373886e-03	0.000000000000000e+00	0.000000000000000e+00	
2392	1.400000000000001e-01	3.673469387755100e-01	-7.335928504588122e+02	1.409248014281225e+00	1.216627451684359e+00	-1.351140562493059e-03	0.000000000000000e+00	0.000000000000000e+00	
2393	1.200000000000001e-01	3.673469387755100e-01	-7.358860074367095e+02	1.414013327668683e+00	1.219789162885085e+00	-1.355361964137907e-03	0.000000000000000e+00	0.000000000000000e+00	
2394	1.000000000000000e-01	3.673469387755100e-01	-7.402301794899532e+02	1.423040769506408e+00	1.225756984868277e+00	-1.363359015900094e-03	0.000000000000000e+00	0.000000000000000e+00	
2395	8.000000000000004e-02	3.673469387755101e-01	-7.467478637740129e+02	1.436584895998143e+00	1.234709657735301e+00	-1.375357218998495e-03	0.000000000000000e+00	0.000000000000000e+00	
2396	6.000000000000004e-02	3.673469387755102e-01	-7.548871530034894e+02	1.453498811749857e+00	1.245901181730886e+00	-1.390340584408007e-03	0.000000000000000e+00	0.000000000000000e+00	
2397	4.000000000000001e-02	3.673469387755103e-01	-7.633513019739752e+02	1.471087804911359e+00	1.257558656796803e+00	-1.405921974051469e-03	0.000000000000000e+00	0.000000000000000e+00	
2398	2.000000000000002e-02	3.673469387755102e-01	-7.702789004103190e+02	1.485483756819505e+00	1.267126694065780e+00	-1.418674775414786e-03	0.000000000000000e+00	0.000000000000000e+00	
2399	0.000000000000000e+00	3.673469387755103e-01	-7.732119007319048e+02	1.491578701837478e+00	1.271211155694069e+00	-1.424074044850420e-03	0.000000000000000e+00	0.000000000000000e+00	
2400	1.500000000000000e+00	4.620910894422596e-01	-4.029791670603465e-03	7.761227049096623e-06	6.561933437054501e-06	-7.303215256177201e-09	0.000000000000000e+00	0.000000000000000e+00	
2401	1.479591836734694e+00	4.597410422191532e-01	-1.706249340695402e-04	3.229116550005257e-07	3.442154786921582e-07	-3.283946252149657e-10	0.000000000000000e+00	0.000000000000000e+00	
2402	1.459183673469388e+00	4.573909949960502e-01	1.006333272891670e-02	-1.937871532739817e-05	-1.642134036874699e-05	1.824754333744330e-08	0.000000000000000e+00	0.000000000000000e+00	
2403	1.438775510204082e+00	4.550409477729469e-01	5.278833839218944e-03	-1.014651080450213e-05	-8.840657185032898e-06	9.639548101897588e-09	0.000000000000000e+00	0.000000000000000e+00	
2404	1.418367346938775e+00	4.526909005498438e-01	-3.496463910877826e-02	6.733225305263703e-05	5.700795608157095e-05	-6.337734548563479e-08	0.000000000000000e+00	0.000000000000000e+00	
2405	1.397959183673469e+00	4.503408533267407e-01	-5.877343240898694e-02	1.131211786625684e-04	9.660282676536894e-05	-1.067779940353105e-07	0.000000000000000e+00	0.000000000000000e+00	
2406	1.377551020408163e+00	4.479908061036376e-01	5.771125130989044e-02	-1.110910600473919e-04	-9.428860051387837e-05	1.045722665138705e-07	0.000000000000000e+00	0.000000000000000e+00	
2407	1.357142857142857e+00	4.456407588805344e-01	3.286413480386641e-01	-6.323629404673766e-04	-5.411139732004102e-04	5.970433290787869e-07	0.000000000000000e+00	0.000000000000000e+00	
2408	1.336734693877551e+00	4.432907116574312e-01	4.191784942191690e-01	-8.065394545356335e-04	-6.913991744866763e-04	7.621059226724091e-07	0.000000000000000e+00	0.000000000000000e+00	
2409	1.316326530612245e+00	4.409406644343282e-01	-2.877948861864664e-01	5.527881315780402e-04	4.822198892100132e-04	-5.244215712654565e-07	0.000000000000000e+00	0.000000000000000e+00	
2410	1.295918367346939e+00	4.385906172112251e-01	-2.075126703175451e+00	3.988622110132604e-03	3.460033079916924e-03	-3.780627358990306e-06	0.000000000000000e+00	0.000000000000000e+00	
2411	1.275510204081633e+00	4.362405699881220e-01	-4.017695296006391e+00	7.722197706483091e-03	6.706396458521266e-03	-7.323070736889773e-06	0.000000000000000e+00	0.000000000000000e+00	
2412	1.255102040816326e+00	4.338905227650188e-01	-3.660206981478196e+00	7.036131557244046e-03	6.103080001287767e-03	-6.671149786156557e-06	0.000000000000000e+00	0.000000000000000e+00	
2413	1.234693877551021e+00	4.315404755419156e-01	2.019237301616160e+00	-3.871630290427427e-03	-3.463034667138462e-03	3.702616353437851e-06	0.000000000000000e+00	0.000000000000000e+00	
2414	1.214285714285714e+00	4.291904283188126e-01	1.442361680271770e+01	-2.768872931481592e-02	-2.442595806930090e-02	2.638125125945252e-05	0.000000000000000e+00	0.000000000000000e+00	
2415	1.193877551020408e+00	4.268403810957094e-01	3.100904827458414e+01	-5.952379194948462e-02	-5.255738256083663e-02	5.673411092491057e-05	0.000000000000000e+00	0.000000000000000e+00	
2416	1.173469387755102e+00	4.244903338726063e-01	4.433999860486814e+01	-8.510862875880544e-02	-7.524489360542615e-02	8.116102931639624e-05	0.000000000000000e+00	0.000000000000000e+00	
2417	1.153061224489796e+00	4.221402866495030e-01	4.347062881103923e+01	-8.344760393277770e-02	-7.376807785974082e-02	7.959209989249887e-05	0.000000000000000e+00	0.000000000000000e+00	
2418	1.132653061224490e+00	4.197902394264000e-01	1.733135367531704e+01	-3.325723332763385e-02	-2.925661210434966e-02	3.168013443948826e-05	0.000000000000000e+00	0.000000000000000e+00	
2419	1.112244897959184e+00	4.174401922032968e-01	-4.104544823033295e+01	7.888715361100382e-02	7.019543823753140e-02	-7.544330281319168e-05	0.000000000000000e+00	0.000000000000000e+00	
2420	1.091836734693878e+00	4.150901449801938e-01	-1.308169596897049e+02	2.510186462527736e-01	2.247083948947977e-01	-2.403390303831267e-04	0.000000000000000e+00	0.000000000000000e+00	
2421	1.071428571428571e+00	4.127400977570906e-01	-2.426884055616293e+02	4.643474248625719e-01	4.213900289111900e-01	-4.460238831404876e-04	0.000000000000000e+00	0.000000000000000e+00	
2422	1.051020408163265e+00	4.103900505339874e-01	-3.642388687991350e+02	6.952801173402143e-01	6.358873619804012e-01	-6.696694055075925e-04	0.000000000000000e+00	0.000000000000000e+00	
2423	1.030612244897959e+00	4.080400033108842e-01	-4.861302265686183e+02	9.293961824649586e-01	8.392173810453327e-01	-8.938968019664189e-04	0.000000000000000e+00	0.000000000000000e+00	
2424	1.010204081632653e+00	4.056899560877811e-01	-5.985066274157199e+02	1.150069567304779e+00	1.009039680892446e+00	-1.100464021030358e-03	0.000000000000000e+00	0.000000000000000e+00	
2425	9.897959183673468e-01	4.033399088646780e-01	-6.885712149594751e+02	1.330175645222701e+00	1.135915134605910e+00	-1.266141763144684e-03	0.000000000000000e+00	0.000000000000000e+00	
2426	9.693877551020409e-01	4.009898616415749e-01	-7.474868544210657e+02	1.448860920607978e+00	1.218677496976809e+00	-1.374779209678266e-03	0.000000000000000e+00	0.000000000000000e+00	
2427	9.489795918367347e-01	3.986398144184718e-01	-7.750099538104821e+02	1.503368667689487e+00	1.260370780373578e+00	-1.425710818011071e-03	0.000000000000000e+00	0.000000000000000e+00	
2428	9.285714285714286e-01	3.962897671953687e-01	-7.791641604418571e+02	1.509663139997945e+00	1.270302037732091e+00	-1.433586522516395e-03	0.000000000000000e+00	0.000000000000000e+00	
2429	9.081632653061223e-01	3.939397199722655e-01	-7.704906765958541e+02	1.489705055292758e+00	1.261308477714677e+00	-1.417794767664678e-03	0.000000000000000e+00	0.000000000000000e+00	
2430	8.877551020408163e-01	3.915896727491623e-01	-7.575442431061539e+02	1.461306403202056e+00	1.245113193134661e+00	-1.394113903762667e-03	0.000000000000000e+00	0.000000000000000e+00	
2431	8.673469387755104e-01	3.892396255260593e-01	-7.456388549766256e+02	1.435434276633265e+00	1.229735880256795e+00	-1.372352648508371e-03	0.000000000000000e+00	0.000000000000000e+00	
2432	8.469387755102042e-01	3.868895783029562e-01	-7.371954042312270e+02	1.417040486183877e+00	1.219039797268044e+00	-1.356975219636360e-03	0.000000000000000e+00	0.000000000000000e+00	
2433	8.265306122448978e-01	3.845395310798532e-01	-7.325614177115095e+02	1.406801874271685e+00	1.213643512249654e+00	-1.348615502745009e-03	0.000000000000000e+00	0.000000000000000e+00	
2434	8.061224489795917e-01	3.821894838567500e-01	-7.309153578036033e+02	1.402982682858113e+00	1.212329777663673e+00	-1.345750885641666e-03	0.000000000000000e+00	0.000000000000000e+00	
2435	7.857142857142856e-01	3.798394366336469e-01	-7.310594481782585e+02	1.403067355740541e+00	1.213312978445592e+00	-1.346167744160709e-03	0.000000000000000e+00	0.000000000000000e+00	
2436	7.653061224489797e-01	3.774893894105436e-01	-7.319490200856517e+02	1.404857999869022e+00	1.215055689106190e+00	-1.347937954272056e-03	0.000000000000000e+00	0.000000000000000e+00	
2437	7.448979591836734e-01	3.751393421874405e-01	-7.329195840264629e+02	1.406947817670767e+00	1.216604829064533e+00	-1.349836522360146e-03	0.000000000000000e+00	0.000000000000000e+00	
2438	7.244897959183674e-01	3.727892949643374e-01	-7.336836128470918e+02	1.408715417699968e+00	1.217579396528862e+00	-1.351334434435112e-03	0.000000000000000e+00	0.000000000000000e+00	
2439	7.040816326530612e-01	3.704392477412343e-01	-7.342115423117817e+02	1.410077647100016e+00	1.217986971446307e+00	-1.352378463759765e-03	0.000000000000000e+00	0.000000000000000e+00	
2440	6.836734693877553e-01	3.680892005181312e-01	-7.345939396401375e+02	1.411203041161033e+00	1.218013546748271e+00	-1.353136736189458e-03	0.000000000000000e+00	0.000000000000000e+00	
2441	6.632653061224489e-01	3.657391532950281e-01	-7.349393626997587e+02	1.412299483461990e+00	1.217867636754133e+00	-1.353810396770169e-03	0.000000000000000e+00	0.000000000000000e+00	
2442	6.428571428571428e-01	3.633891060719249e-01	-7.353224465993915e+02	1.413506312503540e+00	1.217700486019659e+00	-1.354537999309940e-03	0.000000000000000e+00	0.000000000000000e+00	
2443	6.224489795918369e-01	3.610390588488218e-01	-7.357718761273383e+02	1.414869340873998e+00	1.217587248654945e+00	-1.355373449334299e-03	0.000000000000000e+00	0.000000000000000e+00	
2444	6.020408163265307e-01	3.586890116257185e-01	-7.362798801042326e+02	1.416360565074123e+00	1.217541588437681e+00	-1.356303591688565e-03	0.000000000000000e+00	0.000000000000000e+00	
2445	5.816326530612245e-01	3.563389644026155e-01	-7.368185702855533e+02	1.417912085590709e+00	1.217541600296663e+00	-1.357278383573847e-03	0.000000000000000e+00	0.000000000000000e+00	
2446	5.612244897959184e-01	3.539889171795123e-01	-7.373571040327618e+02	1.419451620604143e+00	1.217555726970610e+00	-1.358242408646209e-03	0.000000000000000e+00	0.000000000000000e+00	
2447	5.408163265306121e-01	3.516388699564093e-01	-7.378748211634097e+02	1.420929571161169e+00	1.217564296036006e+00	-1.359159396840870e-03	0.000000000000000e+00	0.000000000000000e+00	
2448	5.204081632653061e-01	3.492888227333061e-01	-7.383734628110415e+02	1.422345995926734e+00	1.217581384189238e+00	-1.360032976094796e-03	0.000000000000000e+00	0.000000000000000e+00	
2449	4.999999999999999e-01	3.469387755102030e-01	-7.388786441135536e+02	1.423739596392037e+00	1.217604183131277e+00	-1.360915861147409e-03	0.000000000000000e+00	0.000000000000000e+00	
2450	4.800000000000000e-01	3.469387755102030e-01	-7.389653271557727e+02	1.423925381896524e+00	1.217623078102001e+00	-1.361072077588074e-03	0.000000000000000e+00	0.000000000000000e+00	
2451	4.599999999999999e-01	3.469387755102031e-01	-7.390315856351604e+02	1.424064405382014e+00	1.217717825203473e+00	-1.361193258600204e-03	0.000000000000000e+00	0.000000000000000e+00	
2452	4.399999999999999e-01	3.469387755102031e-01	-7.390525819070050e+02	1.424108351891113e+00	1.217866384983870e+00	-1.361231722980637e-03	0.000000000000000e+00	0.000000000000000e+00	
2453	4.199999999999999e-01	3.469387755102032e-01	-7.390044695024012e+02	1.424008445890213e+00	1.217991746343046e+00	-1.361143110199235e-03	0.000000000000000e+00	0.000000000000000e+00	
2454	4.000000000000000e-01	3.469387755102033e-01	-7.388674926068529e+02	1.423723817501950e+00	1.217998654484052e+00	-1.360890943253907e-03	0.000000000000000e+00	0.000000000000000e+00	
2455	3.799999999999999e-01	3.469387755102032e-01	-7.386388688533067e+02	1.423248728208013e+00	1.217821996355552e+00	-1.360470074407966e-03	0.000000000000000e+00	0.000000000000000e+00	
2456	3.599999999999999e-01	3.469387755102032e-01	-7.383481382839041e+02	1.422644574177454e+00	1.217468261787413e+00	-1.359934876928023e-03	0.000000000000000e+00	0.000000000000000e+00	
2457	3.400000000000000e-01	3.469387755102034e-01	-7.380604325644503e+02	1.422046705213336e+00	1.217026011947942e+00	-1.359405248244319e-03	0.000000000000000e+00	0.000000000000000e+00	
2458	3.200000000000001e-01	3.469387755102035e-01	-7.378553055329899e+02	1.421620439382632e+00	1.216630439559288e+00	-1.359027636214017e-03	0.000000000000000e+00	0.000000000000000e+00	
2459	3.000000000000000e-01	3.469387755102035e-01	-7.377832953831620e+02	1.421470798121785e+00	1.216390597908033e+00	-1.358895074952235e-03	0.000000000000000e+00	0.000000000000000e+00	
2460	2.800000000000000e-01	3.469387755102035e-01	-7.378228863945135e+02	1.421553070545872e+00	1.216316340820164e+00	-1.358967956816808e-03	0.000000000000000e+00	0.000000000000000e+00	
2461	2.600000000000001e-01	3.469387755102036e-01	-7.378732620440703e+02	1.421657754072204e+00	1.216297744233925e+00	-1.359060691789149e-03	0.000000000000000e+00	0.000000000000000e+00	
2462	2.400000000000000e-01	3.469387755102036e-01	-7.378101161590969e+02	1.421526533255863e+00	1.216176357732075e+00	-1.358944448485489e-03	0.000000000000000e+00	0.000000000000000e+00	
2463	2.199999999999999e-01	3.469387755102036e-01	-7.376003401330354e+02	1.421090606489879e+00	1.215902665093983e+00	-1.358558278297379e-03	0.000000000000000e+00	0.000000000000000e+00	
2464	2.000000000000000e-01	3.469387755102037e-01	-7.374296204082974e+02	1.420735840986421e+00	1.215715662727997e+00	-1.358244005644537e-03	0.000000000000000e+00	0.000000000000000e+00	
2465	1.799999999999999e-01	3.469387755102037e-01	-7.377684875234759e+02	1.421440026533288e+00	1.216240669695659e+00	-1.358867815619685e-03	0.000000000000000e+00	0.000000000000000e+00	
2466	1.600000000000001e-01	3.469387755102039e-01	-7.393085064809799e+02	1.424640275371840e+00	1.218409437624426e+00	-1.361702788812958e-03	0.000000000000000e+00	0.000000000000000e+00	
2467	1.400000000000001e-01	3.469387755102039e-01	-7.427464652039562e+02	1.431784553276071e+00	1.223169790348431e+00	-1.368031620527478e-03	0.000000000000000e+00	0.000000000000000e+00	
2468	1.200000000000001e-01	3.469387755102038e-01	-7.484645346666422e+02	1.443667033727075e+00	1.231048641457329e+00	-1.378557837471105e-03	0.000000000000000e+00	0.000000000000000e+00	
2469	1.000000000000000e-01	3.469387755102039e-01	-7.562153010066515e+02	1.459773576348926e+00	1.241716988817084e+00	-1.392825983128778e-03	0.000000000000000e+00	0.000000000000000e+00	
2470	8.000000000000007e-02	3.469387755102040e-01	-7.649473120209905e+02	1.477919202395080e+00	1.253743949539381e+00	-1.408900471711134e-03	0.000000000000000e+00	0.000000000000000e+00	
2471	6.000000000000004e-02	3.469387755102040e-01	-7.728536661321776e+02	1.494349065442033e+00	1.264655412289455e+00	-1.423455034077083e-03	0.000000000000000e+00	0.000000000000000e+00	
2472	4.000000000000002e-02	3.469387755102041e-01	-7.777267740170023e+02	1.504475666658567e+00	1.271414935369754e+00	-1.432425787426634e-03	0.000000000000000e+00	0.000000000000000e+00	
2473	2.000000000000002e-02	3.469387755102040e-01	-7.773393051394210e+02	1.503670483826619e+00	1.270945798435810e+00	-1.431712507972622e-03	0.000000000000000e+00	0.000000000000000e+00	
2474	0.000000000000000e+00	3.469387755102041e-01	-7.702214313045127e+02	1.488879128588992e+00	1.261194458277273e+00	-1.418609434522297e-03	0.000000000000000e+00	0.000000000000000e+00	
2475	1.500000000000000e+00	4.452814359873303e-01	-5.917722112884198e-03	1.138887413452138e-05	9.749248403653647e-06	-1.076280654974299e-08	0.000000000000000e+00	0.000000000000000e+00	
2476	1.479591836734694e+00	4.428579497885020e-01	8.354524779329603e-03	-1.609368428700483e-05	-1.359210701612202e-05	1.514648358710470e-08	0.000000000000000e+00	0.000000000000000e+00	
2477	1.459183673469388e+00	4.404344635896767e-01	1.129741814059406e-02	-2.173701809402378e-05	-1.867396927498471e-05	2.056494356986950e-08	0.000000000000000e+00	0.000000000000000e+00	
2478	1.438775510204082e+00	4.380109773908516e-01	-2.791683022664212e-02	5.377958341905807e-05	4.538048936192024e-05	-5.059555667527881e-08	0.000000000000000e+00	0.000000000000000e+00	
2479	1.418367346938775e+00	4.355874911920264e-01	-6.782705091832114e-02	1.305650258312109e-04	1.114245264908042e-04	-1.232691482197084e-07	0.000000000000000e+00	0.000000000000000e+00	
2480	1.397959183673469e+00	4.331640049932014e-01	3.268647686600341e-02	-6.297047338558057e-05	-5.285355867574465e-05	5.908833689016701e-08	0.000000000000000e+00	0.000000000000000e+00	
2481	1.377551020408163e+00	4.307405187943762e-01	3.178015780350485e-01	-6.116343368427404e-04	-5.227238675232197e-04	5.775282502983703e-07	0.000000000000000e+00	0.000000000000000e+00	
2482	1.357142857142857e+00	4.283170325955512e-01	4.374596167420458e-01	-8.418243990006483e-04	-7.215278864918181e-04	7.957696458262161e-07	0.000000000000000e+00	0.000000000000000e+00	
2483	1.336734693877551e+00	4.258935463967263e-01	-2.965564599999000e-01	5.697911541703126e-04	4.955213055992236e-04	-5.402110169417072e-07	0.000000000000000e+00	0.000000000000000e+00	
2484	1.316326530612245e+00	4.234700601979009e-01	-2.183882975436331e+00	4.198439677939785e-03	3.637791653643507e-03	-3.979564027461582e-06	0.000000000000000e+00	0.000000000000000e+00	
2485	1.295918367346939e+00	4.210465739990759e-01	-4.114727568682780e+00	7.910047978477707e-03	6.862996039376350e-03	-7.501791627003849e-06	0.000000000000000e+00	0.000000000000000e+00	
