"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2053	9.285714285714284e-01	4.906194910710924e-01	1.712507945657137e+03	-3.030815754042488e+00	-3.959466500874014e-01	2.214644824015136e-03	0.000000000000000e+00	0.000000000000000e+00	
2054	9.081632653061225e-01	4.886366387265990e-01	1.755908956589592e+03	-3.121212684199509e+00	-4.509360748528675e-01	2.294557805520289e-03	0.000000000000000e+00	0.000000000000000e+00	
2055	8.877551020408162e-01	4.866537863821059e-01	1.797068755613175e+03	-3.206944334317021e+00	-5.030636880798349e-01	2.370358511477237e-03	0.000000000000000e+00	0.000000000000000e+00	
2056	8.673469387755104e-01	4.846709340376125e-01	1.832140196939519e+03	-3.280007124773178e+00	-5.473777883811890e-01	2.434961653609560e-03	0.000000000000000e+00	0.000000000000000e+00	
2057	8.469387755102041e-01	4.826880816931194e-01	1.858757672998918e+03	-3.335476816545916e+00	-5.808508559446112e-01	2.484006893912710e-03	0.000000000000000e+00	0.000000000000000e+00	
2058	8.265306122448980e-01	4.807052293486260e-01	1.876285152730056e+03	-3.372023301176170e+00	-6.027104374027507e-01	2.516317315300224e-03	0.000000000000000e+00	0.000000000000000e+00	
2059	8.061224489795918e-01	4.787223770041327e-01	1.885603236223645e+03	-3.391468411736324e+00	-6.141587939591487e-01	2.533509084697078e-03	0.000000000000000e+00	0.000000000000000e+00	
2060	7.857142857142857e-01	4.767395246596395e-01	1.888586606726485e+03	-3.397700673813493e+00	-6.176810093609839e-01	2.539030483160588e-03	0.000000000000000e+00	0.000000000000000e+00	
2061	7.653061224489796e-01	4.747566723151462e-01	1.887480979154208e+03	-3.395380898163988e+00	-6.162192582946669e-01	2.537015064287653e-03	0.000000000000000e+00	0.000000000000000e+00	
2062	7.448979591836735e-01	4.727738199706530e-01	1.884366639579917e+03	-3.388827333882503e+00	-6.124620502324759e-01	2.531293509562380e-03	0.000000000000000e+00	0.000000000000000e+00	
2063	7.244897959183674e-01	4.707909676261597e-01	1.880820779624786e+03	-3.381313739364157e+00	-6.083986882022041e-01	2.524771091151293e-03	0.000000000000000e+00	0.000000000000000e+00	
2064	7.040816326530615e-01	4.688081152816664e-01	1.877802348430921e+03	-3.374829855108614e+00	-6.051726982758736e-01	2.519214810217791e-03	0.000000000000000e+00	0.000000000000000e+00	
2065	6.836734693877551e-01	4.668252629371732e-01	1.875713851074209e+03	-3.370209686576607e+00	-6.031763873758610e-01	2.515366613271943e-03	0.000000000000000e+00	0.000000000000000e+00	
2066	6.632653061224492e-01	4.648424105926798e-01	1.874560576705137e+03	-3.367462393761548e+00	-6.022830013361310e-01	2.513236421690953e-03	0.000000000000000e+00	0.000000000000000e+00	
2067	6.428571428571428e-01	4.628595582481866e-01	1.874128553996931e+03	-3.366142212934852e+00	-6.021120776797309e-01	2.512430034033518e-03	0.000000000000000e+00	0.000000000000000e+00	
2068	6.224489795918366e-01	4.608767059036934e-01	1.874126467492784e+03	-3.365643561245316e+00	-6.022524719922334e-01	2.512410903949176e-03	0.000000000000000e+00	0.000000000000000e+00	
2069	6.020408163265307e-01	4.588938535592000e-01	1.874269232118192e+03	-3.365374818508372e+00	-6.024061933013538e-01	2.512654512324661e-03	0.000000000000000e+00	0.000000000000000e+00	
2070	5.816326530612246e-01	4.569110012147068e-01	1.874308259739291e+03	-3.364821519611761e+00	-6.024517637612418e-01	2.512704397226295e-03	0.000000000000000e+00	0.000000000000000e+00	
2071	5.612244897959183e-01	4.549281488702136e-01	1.874030461058047e+03	-3.363543330339957e+00	-6.024407534083912e-01	2.512170333917368e-03	0.000000000000000e+00	0.000000000000000e+00	
2072	5.408163265306122e-01	4.529452965257204e-01	1.873254408037761e+03	-3.361169515958145e+00	-6.025628225206608e-01	2.510720700422873e-03	0.000000000000000e+00	0.000000000000000e+00	
2073	5.204081632653060e-01	4.509624441812271e-01	1.871808273092699e+03	-3.357338339229563e+00	-6.030799918923941e-01	2.508042533745881e-03	0.000000000000000e+00	0.000000000000000e+00	
2074	5.000000000000000e-01	4.489795918367338e-01	1.869700760242255e+03	-3.352108976696918e+00	-6.042132681704332e-01	2.504148080423293e-03	0.000000000000000e+00	0.000000000000000e+00	
2075	4.800000000000001e-01	4.489795918367338e-01	1.867551458717132e+03	-3.347629175966652e+00	-6.067967982791431e-01	2.500194401395634e-03	0.000000000000000e+00	0.000000000000000e+00	
2076	4.600000000000001e-01	4.489795918367338e-01	1.864613194652817e+03	-3.341520122812607e+00	-6.105560539297331e-01	2.494786127508575e-03	0.000000000000000e+00	0.000000000000000e+00	
2077	4.400000000000000e-01	4.489795918367339e-01	1.861257683154127e+03	-3.334546426759641e+00	-6.151184634479571e-01	2.488609232174512e-03	0.000000000000000e+00	0.000000000000000e+00	
2078	4.200000000000000e-01	4.489795918367340e-01	1.858160005316407e+03	-3.328109095641739e+00	-6.197052546342001e-01	2.482906851164242e-03	0.000000000000000e+00	0.000000000000000e+00	
2079	4.000000000000000e-01	4.489795918367340e-01	1.856224781657609e+03	-3.324087546793483e+00	-6.231982371489899e-01	2.479344366934637e-03	0.000000000000000e+00	0.000000000000000e+00	
2080	3.799999999999999e-01	4.489795918367341e-01	1.856460024586880e+03	-3.324576385404595e+00	-6.242762923319263e-01	2.479777420442009e-03	0.000000000000000e+00	0.000000000000000e+00	
2081	3.599999999999999e-01	4.489795918367341e-01	1.859808584945637e+03	-3.331534886007920e+00	-6.216061366973711e-01	2.485941682025989e-03	0.000000000000000e+00	0.000000000000000e+00	
2082	3.400000000000001e-01	4.489795918367341e-01	1.866966796019316e+03	-3.346410063804649e+00	-6.140531249310167e-01	2.499119011118581e-03	0.000000000000000e+00	0.000000000000000e+00	
2083	3.200000000000001e-01	4.489795918367341e-01	1.878228253145403e+03	-3.369812025670978e+00	-6.008723178354578e-01	2.519849878773395e-03	0.000000000000000e+00	0.000000000000000e+00	
2084	3.000000000000000e-01	4.489795918367341e-01	1.893389200142482e+03	-3.401317354034476e+00	-5.818454595435991e-01	2.547759196406989e-03	0.000000000000000e+00	0.000000000000000e+00	
2085	2.800000000000000e-01	4.489795918367342e-01	1.911740876221399e+03	-3.439453202811032e+00	-5.573421717430693e-01	2.581542228474178e-03	0.000000000000000e+00	0.000000000000000e+00	
2086	2.600000000000000e-01	4.489795918367343e-01	1.932155055309434e+03	-3.481875052597041e+00	-5.282981662812196e-01	2.619122058324104e-03	0.000000000000000e+00	0.000000000000000e+00	
2087	2.400000000000000e-01	4.489795918367343e-01	1.953246007803210e+03	-3.525703276869030e+00	-4.961149351457559e-01	2.657947739487693e-03	0.000000000000000e+00	0.000000000000000e+00	
2088	2.200000000000000e-01	4.489795918367343e-01	1.973571759791339e+03	-3.567941370007405e+00	-4.624928422651879e-01	2.695364786628976e-03	0.000000000000000e+00	0.000000000000000e+00	
2089	2.000000000000000e-01	4.489795918367344e-01	1.991827218722257e+03	-3.605877273968660e+00	-4.292153432849630e-01	2.728970695525603e-03	0.000000000000000e+00	0.000000000000000e+00	
2090	1.800000000000000e-01	4.489795918367344e-01	2.006986817175537e+03	-3.637379800011386e+00	-3.979102819037356e-01	2.756877530662951e-03	0.000000000000000e+00	0.000000000000000e+00	
2091	1.600000000000001e-01	4.489795918367344e-01	2.018374745196326e+03	-3.661044575870180e+00	-3.698263070109823e-01	2.777841214637193e-03	0.000000000000000e+00	0.000000000000000e+00	
2092	1.400000000000001e-01	4.489795918367345e-01	2.025669629936026e+03	-3.676203770034000e+00	-3.456741943817705e-01	2.791270141936204e-03	0.000000000000000e+00	0.000000000000000e+00	
2093	1.200000000000001e-01	4.489795918367346e-01	2.028874796657178e+03	-3.682864292650450e+00	-3.255839428161201e-01	2.797170434102216e-03	0.000000000000000e+00	0.000000000000000e+00	
2094	1.000000000000000e-01	4.489795918367346e-01	2.028294674378067e+03	-3.681658764850442e+00	-3.092119384498241e-01	2.796102504939578e-03	0.000000000000000e+00	0.000000000000000e+00	
2095	8.000000000000004e-02	4.489795918367346e-01	2.024537795847788e+03	-3.673851753071589e+00	-2.959839954678906e-01	2.789186583653862e-03	0.000000000000000e+00	0.000000000000000e+00	
2096	6.000000000000003e-02	4.489795918367346e-01	2.018552985938081e+03	-3.661414970473693e+00	-2.854307148052198e-01	2.778169332468099e-03	0.000000000000000e+00	0.000000000000000e+00	
2097	4.000000000000001e-02	4.489795918367346e-01	2.011619352532497e+03	-3.647006477552576e+00	-2.774515917188878e-01	2.765405421527274e-03	0.000000000000000e+00	0.000000000000000e+00	
2098	2.000000000000002e-02	4.489795918367346e-01	2.005283471130294e+03	-3.633840148006548e+00	-2.724938576937538e-01	2.753741893716662e-03	0.000000000000000e+00	0.000000000000000e+00	
2099	0.000000000000000e+00	4.489795918367347e-01	2.001385618518716e+03	-3.625740183891819e+00	-2.715357753360376e-01	2.746566457591226e-03	0.000000000000000e+00	0.000000000000000e+00	
2100	1.500000000000000e+00	5.293297032619771e-01	1.653244657081615e+03	-2.920467228075141e+00	-2.256040893083163e-01	2.105642431336201e-03	0.000000000000000e+00	0.000000000000000e+00	
2101	1.479591836734694e+00	5.272734119417590e-01	1.653126487409918e+03	-2.920199018040150e+00	-2.256493464080529e-01	2.105424735548444e-03	0.000000000000000e+00	0.000000000000000e+00	
2102	1.459183673469387e+00	5.252171206215437e-01	1.653100875977075e+03	-2.920145607471189e+00	-2.256373893899912e-01	2.105376486318837e-03	0.000000000000000e+00	0.000000000000000e+00	
2103	1.438775510204082e+00	5.231608293013285e-01	1.653235488626477e+03	-2.920470797866504e+00	-2.254920976302185e-01	2.105622703383184e-03	0.000000000000000e+00	0.000000000000000e+00	
2104	1.418367346938776e+00	5.211045379811134e-01	1.653303838870839e+03	-2.920638257675651e+00	-2.254023493516850e-01	2.105747220871651e-03	0.000000000000000e+00	0.000000000000000e+00	
2105	1.397959183673469e+00	5.190482466608982e-01	1.652955771742751e+03	-2.919814368110652e+00	-2.256841778728469e-01	2.105105849164020e-03	0.000000000000000e+00	0.000000000000000e+00	
2106	1.377551020408163e+00	5.169919553406829e-01	1.652308391749298e+03	-2.918277980411773e+00	-2.262311550110908e-01	2.103913461797289e-03	0.000000000000000e+00	0.000000000000000e+00	
2107	1.357142857142857e+00	5.149356640204676e-01	1.652198168712679e+03	-2.918025042599660e+00	-2.262622238821505e-01	2.103708440426652e-03	0.000000000000000e+00	0.000000000000000e+00	
2108	1.336734693877551e+00	5.128793727002524e-01	1.653487984673037e+03	-2.921118790564629e+00	-2.249499669929162e-01	2.106078737373928e-03	0.000000000000000e+00	0.000000000000000e+00	
2109	1.316326530612245e+00	5.108230813800372e-01	1.655915801855296e+03	-2.926942062872438e+00	-2.224994377433311e-01	2.110543570999498e-03	0.000000000000000e+00	0.000000000000000e+00	
2110	1.295918367346939e+00	5.087667900598219e-01	1.657684489504864e+03	-2.931208842612838e+00	-2.205718207638538e-01	2.113797087387030e-03	0.000000000000000e+00	0.000000000000000e+00	
2111	1.275510204081633e+00	5.067104987396068e-01	1.656410640349163e+03	-2.928214446741042e+00	-2.214720886939200e-01	2.111452585433029e-03	0.000000000000000e+00	0.000000000000000e+00	
2112	1.255102040816327e+00	5.046542074193914e-01	1.650765707805799e+03	-2.914752126185136e+00	-2.266842525889407e-01	2.101062602465227e-03	0.000000000000000e+00	0.000000000000000e+00	
2113	1.234693877551021e+00	5.025979160991761e-01	1.641471404724709e+03	-2.892501763251321e+00	-2.358933966831104e-01	2.083951341957272e-03	0.000000000000000e+00	0.000000000000000e+00	
2114	1.214285714285714e+00	5.005416247789608e-01	1.630887994165744e+03	-2.867052438358606e+00	-2.470984950282070e-01	2.064458327826621e-03	0.000000000000000e+00	0.000000000000000e+00	
2115	1.193877551020408e+00	4.984853334587458e-01	1.621615523849933e+03	-2.844599559888609e+00	-2.575381305888208e-01	2.047370644713140e-03	0.000000000000000e+00	0.000000000000000e+00	
2116	1.173469387755102e+00	4.964290421385306e-01	1.615135493715054e+03	-2.828821739615107e+00	-2.648003188973863e-01	2.035427801014782e-03	0.000000000000000e+00	0.000000000000000e+00	
2117	1.153061224489796e+00	4.943727508183151e-01	1.611226424589770e+03	-2.819546060543626e+00	-2.675997262437501e-01	2.028232127933764e-03	0.000000000000000e+00	0.000000000000000e+00	
2118	1.132653061224490e+00	4.923164594980999e-01	1.608316124016426e+03	-2.813349838857249e+00	-2.659255308667076e-01	2.022881048290912e-03	0.000000000000000e+00	0.000000000000000e+00	
2119	1.112244897959184e+00	4.902601681778848e-01	1.604666784159756e+03	-2.806106431934167e+00	-2.607103653595550e-01	2.016195334638750e-03	0.000000000000000e+00	0.000000000000000e+00	
2120	1.091836734693878e+00	4.882038768576694e-01	1.599898451569407e+03	-2.796555189349216e+00	-2.536329790293492e-01	2.007428530683233e-03	0.000000000000000e+00	0.000000000000000e+00	
2121	1.071428571428571e+00	4.861475855374543e-01	1.595585914854487e+03	-2.787828553151590e+00	-2.474988659116770e-01	1.999522593122970e-03	0.000000000000000e+00	0.000000000000000e+00	
2122	1.051020408163265e+00	4.840912942172390e-01	1.595087531324100e+03	-2.787008140797444e+00	-2.466830279358847e-01	1.998647419016107e-03	0.000000000000000e+00	0.000000000000000e+00	
2123	1.030612244897959e+00	4.820350028970238e-01	1.602040851739118e+03	-2.801722949058378e+00	-2.560307444532151e-01	2.011476361181768e-03	0.000000000000000e+00	0.000000000000000e+00	
2124	1.010204081632653e+00	4.799787115768084e-01	1.618896371905860e+03	-2.837000207936873e+00	-2.789958481372999e-01	2.042516996511635e-03	0.000000000000000e+00	0.000000000000000e+00	
2125	9.897959183673470e-01	4.779224202565934e-01	1.646245620706173e+03	-2.893996435512915e+00	-3.163043809109718e-01	2.092864371087589e-03	0.000000000000000e+00	0.000000000000000e+00	
2126	9.693877551020410e-01	4.758661289363780e-01	1.682586262075191e+03	-2.969586973270691e+00	-3.655407261091270e-01	2.159760482639239e-03	0.000000000000000e+00	0.000000000000000e+00	
2127	9.489795918367347e-01	4.738098376161628e-01	1.724503620649700e+03	-3.056706155057003e+00	-4.216771609121507e-01	2.236924741627116e-03	0.000000000000000e+00	0.000000000000000e+00	
2128	9.285714285714286e-01	4.717535462959475e-01	1.767429585426521e+03	-3.145875213442869e+00	-4.783221685565466e-01	2.315951121337017e-03	0.000000000000000e+00	0.000000000000000e+00	
2129	9.081632653061222e-01	4.696972549757324e-01	1.806783428385248e+03	-3.227566872505464e+00	-5.292921077396000e-01	2.388408130743958e-03	0.000000000000000e+00	0.000000000000000e+00	
2130	8.877551020408163e-01	4.676409636555171e-01	1.839043843659587e+03	-3.294449070407914e+00	-5.700060070547317e-01	2.447811988034007e-03	0.000000000000000e+00	0.000000000000000e+00	
2131	8.673469387755102e-01	4.655846723353019e-01	1.862382685805285e+03	-3.342712388222533e+00	-5.982888236388787e-01	2.490793852871842e-03	0.000000000000000e+00	0.000000000000000e+00	
2132	8.469387755102040e-01	4.635283810150866e-01	1.876742211251295e+03	-3.372231315572076e+00	-6.144253310960219e-01	2.517243350654752e-03	0.000000000000000e+00	0.000000000000000e+00	
2133	8.265306122448980e-01	4.614720896948714e-01	1.883456095414281e+03	-3.385774490845312e+00	-6.205866503129779e-01	2.529612171567976e-03	0.000000000000000e+00	0.000000000000000e+00	
2134	8.061224489795920e-01	4.594157983746562e-01	1.884627878203491e+03	-3.387711964994881e+00	-6.199260824553735e-01	2.531770566659277e-03	0.000000000000000e+00	0.000000000000000e+00	
2135	7.857142857142857e-01	4.573595070544410e-01	1.882494829591203e+03	-3.382693227731115e+00	-6.156712003124796e-01	2.527836405172719e-03	0.000000000000000e+00	0.000000000000000e+00	
2136	7.653061224489797e-01	4.553032157342257e-01	1.878947903788295e+03	-3.374649695767165e+00	-6.104546340705672e-01	2.521291164283837e-03	0.000000000000000e+00	0.000000000000000e+00	
2137	7.448979591836735e-01	4.532469244140104e-01	1.875285701816103e+03	-3.366283266522636e+00	-6.059884466890119e-01	2.514526529125584e-03	0.000000000000000e+00	0.000000000000000e+00	
2138	7.244897959183675e-01	4.511906330937952e-01	1.872190669772234e+03	-3.359016589865791e+00	-6.030576510785913e-01	2.508800119263800e-03	0.000000000000000e+00	0.000000000000000e+00	
2139	7.040816326530612e-01	4.491343417735800e-01	1.869857146310758e+03	-3.353258917348520e+00	-6.017268785122063e-01	2.504470876827527e-03	0.000000000000000e+00	0.000000000000000e+00	
2140	6.836734693877552e-01	4.470780504533647e-01	1.868182444302142e+03	-3.348802998367725e+00	-6.016313589036766e-01	2.501350654846661e-03	0.000000000000000e+00	0.000000000000000e+00	
2141	6.632653061224489e-01	4.450217591331496e-01	1.866946279634220e+03	-3.345197811218420e+00	-6.022469127326637e-01	2.499034508081055e-03	0.000000000000000e+00	0.000000000000000e+00	
2142	6.428571428571429e-01	4.429654678129342e-01	1.865934866281424e+03	-3.342006342488776e+00	-6.030801699224896e-01	2.497129246794791e-03	0.000000000000000e+00	0.000000000000000e+00	
2143	6.224489795918366e-01	4.409091764927190e-01	1.864998440758691e+03	-3.338925069914318e+00	-6.037670895992917e-01	2.495359534180740e-03	0.000000000000000e+00	0.000000000000000e+00	
2144	6.020408163265306e-01	4.388528851725038e-01	1.864054928542712e+03	-3.335791482561424e+00	-6.040999912244620e-01	2.493574874113517e-03	0.000000000000000e+00	0.000000000000000e+00	
2145	5.816326530612246e-01	4.367965938522885e-01	1.863063735099799e+03	-3.332529780744764e+00	-6.040159938711538e-01	2.491701618409689e-03	0.000000000000000e+00	0.000000000000000e+00	
2146	5.612244897959184e-01	4.347403025320732e-01	1.861991417825426e+03	-3.329078504467340e+00	-6.035751667381133e-01	2.489679827442299e-03	0.000000000000000e+00	0.000000000000000e+00	
2147	5.408163265306123e-01	4.326840112118581e-01	1.860798697397925e+03	-3.325367680603023e+00	-6.029391426540066e-01	2.487439695327730e-03	0.000000000000000e+00	0.000000000000000e+00	
2148	5.204081632653061e-01	4.306277198916428e-01	1.859385042874781e+03	-3.321184781406586e+00	-6.023751437637760e-01	2.484798178757001e-03	0.000000000000000e+00	0.000000000000000e+00	
2149	4.999999999999999e-01	4.285714285714277e-01	1.857821978588659e+03	-3.316741088783575e+00	-6.021359416151227e-01	2.481891934747547e-03	0.000000000000000e+00	0.000000000000000e+00	
2150	4.800000000000000e-01	4.285714285714276e-01	1.857146524448827e+03	-3.315314887505719e+00	-6.028739193086067e-01	2.480647898370734e-03	0.000000000000000e+00	0.000000000000000e+00	
2151	4.600000000000000e-01	4.285714285714277e-01	1.855791010923524e+03	-3.312492724018907e+00	-6.048978945872456e-01	2.478152430651140e-03	0.000000000000000e+00	0.000000000000000e+00	
2152	4.399999999999999e-01	4.285714285714277e-01	1.853714617320011e+03	-3.308176599811999e+00	-6.083817509951297e-01	2.474330027753090e-03	0.000000000000000e+00	0.000000000000000e+00	
2153	4.199999999999999e-01	4.285714285714277e-01	1.851104853324711e+03	-3.302753061765724e+00	-6.131592394430011e-01	2.469525786018906e-03	0.000000000000000e+00	0.000000000000000e+00	
2154	4.000000000000000e-01	4.285714285714278e-01	1.848394289198887e+03	-3.297120281979097e+00	-6.186469102668191e-01	2.464535990539410e-03	0.000000000000000e+00	0.000000000000000e+00	
2155	3.800000000000000e-01	4.285714285714279e-01	1.846234012452143e+03	-3.292631084899413e+00	-6.238348938240715e-01	2.460559203590131e-03	0.000000000000000e+00	0.000000000000000e+00	
2156	3.600000000000000e-01	4.285714285714278e-01	1.845412562752955e+03	-3.290924060791757e+00	-6.273631019893253e-01	2.459047022130807e-03	0.000000000000000e+00	0.000000000000000e+00	
2157	3.400000000000001e-01	4.285714285714279e-01	1.846731039004087e+03	-3.293663930115095e+00	-6.276815072619583e-01	2.461474164245310e-03	0.000000000000000e+00	0.000000000000000e+00	
2158	3.200000000000001e-01	4.285714285714279e-01	1.850860201153018e+03	-3.302244568647091e+00	-6.232753464741466e-01	2.469075410874374e-03	0.000000000000000e+00	0.000000000000000e+00	
2159	3.000000000000000e-01	4.285714285714280e-01	1.858212310306058e+03	-3.317522678448831e+00	-6.129203378930793e-01	2.482609680921845e-03	0.000000000000000e+00	0.000000000000000e+00	
2160	2.800000000000001e-01	4.285714285714281e-01	1.868856639745700e+03	-3.339642213218190e+00	-5.959211330539562e-01	2.502204497195376e-03	0.000000000000000e+00	0.000000000000000e+00	
2161	2.600000000000000e-01	4.285714285714280e-01	1.882493896510680e+03	-3.367981224850739e+00	-5.722809817381571e-01	2.527308900789176e-03	0.000000000000000e+00	0.000000000000000e+00	
2162	2.400000000000000e-01	4.285714285714282e-01	1.898486702276070e+03	-3.401215204077463e+00	-5.427559630680768e-01	2.556749561448598e-03	0.000000000000000e+00	0.000000000000000e+00	
2163	2.200000000000000e-01	4.285714285714282e-01	1.915929164594828e+03	-3.437461653860904e+00	-5.087669729332491e-01	2.588858850070710e-03	0.000000000000000e+00	0.000000000000000e+00	
2164	2.000000000000000e-01	4.285714285714282e-01	1.933735505812489e+03	-3.474464265089874e+00	-4.721771722775510e-01	2.621637991968701e-03	0.000000000000000e+00	0.000000000000000e+00	
2165	1.800000000000000e-01	4.285714285714282e-01	1.950736915988829e+03	-3.509794182903220e+00	-4.349847307174087e-01	2.652935361359164e-03	0.000000000000000e+00	0.000000000000000e+00	
2166	1.600000000000001e-01	4.285714285714283e-01	1.965790669966647e+03	-3.541076757979219e+00	-3.990155845885089e-01	2.680647350682611e-03	0.000000000000000e+00	0.000000000000000e+00	
2167	1.400000000000001e-01	4.285714285714283e-01	1.977914400219456e+03	-3.566270573610631e+00	-3.657106949392529e-01	2.702965550189236e-03	0.000000000000000e+00	0.000000000000000e+00	
2168	1.200000000000001e-01	4.285714285714284e-01	1.986450804825301e+03	-3.584009718165841e+00	-3.360747073317381e-01	2.718679952955588e-03	0.000000000000000e+00	0.000000000000000e+00	
2169	1.000000000000000e-01	4.285714285714284e-01	1.991244290345659e+03	-3.593970859495312e+00	-3.107934378470107e-01	2.727504131991921e-03	0.000000000000000e+00	0.000000000000000e+00	
2170	8.000000000000004e-02	4.285714285714284e-01	1.992772655434369e+03	-3.597146890909422e+00	-2.904442303162718e-01	2.730317651915477e-03	0.000000000000000e+00	0.000000000000000e+00	
2171	6.000000000000003e-02	4.285714285714284e-01	1.992182821673319e+03	-3.595921182102115e+00	-2.757076975779819e-01	2.729231845233210e-03	0.000000000000000e+00	0.000000000000000e+00	
2172	4.000000000000001e-02	4.285714285714286e-01	1.991088592228836e+03	-3.593647309759491e+00	-2.673220372591808e-01	2.727217512134341e-03	0.000000000000000e+00	0.000000000000000e+00	
2173	2.000000000000002e-02	4.285714285714285e-01	1.991357462955619e+03	-3.594206038747945e+00	-2.661556454671211e-01	2.727712467932402e-03	0.000000000000000e+00	0.000000000000000e+00	
2174	0.000000000000000e+00	4.285714285714286e-01	1.994372703850070e+03	-3.600471884452045e+00	-2.720063680873163e-01	2.733263131488597e-03	0.000000000000000e+00	0.000000000000000e+00	
2175	1.500000000000000e+00	5.125200498070478e-01	1.653074931888180e+03	-2.920014657192858e+00	-2.255463722476676e-01	2.105313434926330e-03	0.000000000000000e+00	0.000000000000000e+00	
2176	1.479591836734694e+00	5.103903195111076e-01	1.653072489565296e+03	-2.920017954889968e+00	-2.255433728491102e-01	2.105309700818866e-03	0.000000000000000e+00	0.000000000000000e+00	
2177	1.459183673469388e+00	5.082605892151704e-01	1.653035343162100e+03	-2.919936585336164e+00	-2.255827868070057e-01	2.105242503502957e-03	0.000000000000000e+00	0.000000000000000e+00	
2178	1.438775510204082e+00	5.061308589192330e-01	1.653078496683622e+03	-2.920049676993342e+00	-2.255298957367946e-01	2.105323352342578e-03	0.000000000000000e+00	0.000000000000000e+00	
2179	1.418367346938776e+00	5.040011286232959e-01	1.653197453811109e+03	-2.920349436358930e+00	-2.253715027090118e-01	2.105543801179618e-03	0.000000000000000e+00	0.000000000000000e+00	
2180	1.397959183673469e+00	5.018713983273588e-01	1.653136281759380e+03	-2.920223430387396e+00	-2.253554833044086e-01	2.105432816668575e-03	0.000000000000000e+00	0.000000000000000e+00	
2181	1.377551020408164e+00	4.997416680314217e-01	1.652678897641388e+03	-2.919151298763661e+00	-2.257095162967664e-01	2.104592546780231e-03	0.000000000000000e+00	0.000000000000000e+00	
2182	1.357142857142857e+00	4.976119377354844e-01	1.652131294147250e+03	-2.917862285952292e+00	-2.261527166443890e-01	2.103585702495667e-03	0.000000000000000e+00	0.000000000000000e+00	
2183	1.336734693877551e+00	4.954822074395471e-01	1.652319010117631e+03	-2.918335768381261e+00	-2.258613236907066e-01	2.103931518497369e-03	0.000000000000000e+00	0.000000000000000e+00	
2184	1.316326530612245e+00	4.933524771436099e-01	1.653826086003279e+03	-2.921980243467773e+00	-2.242084631944165e-01	2.106705650767787e-03	0.000000000000000e+00	0.000000000000000e+00	
2185	1.295918367346939e+00	4.912227468476726e-01	1.656100838648017e+03	-2.927477836070594e+00	-2.217210736788198e-01	2.110893552533600e-03	0.000000000000000e+00	0.000000000000000e+00	
2186	1.275510204081633e+00	4.890930165517354e-01	1.657374312541614e+03	-2.930564679066374e+00	-2.202847434823242e-01	2.113238439835229e-03	0.000000000000000e+00	0.000000000000000e+00	
2187	1.255102040816326e+00	4.869632862557982e-01	1.655645799199554e+03	-2.926387307862805e+00	-2.221936198214044e-01	2.110054800576890e-03	0.000000000000000e+00	0.000000000000000e+00	
2188	1.234693877551021e+00	4.848335559598611e-01	1.649987161010723e+03	-2.912677451927544e+00	-2.286436707277534e-01	2.099631998498776e-03	0.000000000000000e+00	0.000000000000000e+00	
2189	1.214285714285714e+00	4.827038256639239e-01	1.641107492168588e+03	-2.891189057039980e+00	-2.387392673135350e-01	2.083276776566058e-03	0.000000000000000e+00	0.000000000000000e+00	
2190	1.193877551020408e+00	4.805740953679866e-01	1.630789905280331e+03	-2.866383525158682e+00	-2.496605719150496e-01	2.064277024517311e-03	0.000000000000000e+00	0.000000000000000e+00	
2191	1.173469387755102e+00	4.784443650720494e-01	1.620795118094707e+03	-2.842748449491262e+00	-2.578557378118974e-01	2.045883280721766e-03	0.000000000000000e+00	0.000000000000000e+00	
2192	1.153061224489796e+00	4.763146347761122e-01	1.612148880230926e+03	-2.822995628122801e+00	-2.606636525552011e-01	2.029994164769859e-03	0.000000000000000e+00	0.000000000000000e+00	
2193	1.132653061224490e+00	4.741849044801750e-01	1.605123397882292e+03	-2.807868107762927e+00	-2.577250623924138e-01	2.017109329477386e-03	0.000000000000000e+00	0.000000000000000e+00	
2194	1.112244897959184e+00	4.720551741842378e-01	1.599594334720929e+03	-2.796686468869664e+00	-2.515272341007954e-01	2.006980331843631e-03	0.000000000000000e+00	0.000000000000000e+00	
2195	1.091836734693878e+00	4.699254438883006e-01	1.596001067033794e+03	-2.789565660170817e+00	-2.466034230302600e-01	2.000466545519854e-03	0.000000000000000e+00	0.000000000000000e+00	
2196	1.071428571428572e+00	4.677957135923633e-01	1.596711293565204e+03	-2.790963686016190e+00	-2.480592420784530e-01	2.001823944258613e-03	0.000000000000000e+00	0.000000000000000e+00	
2197	1.051020408163265e+00	4.656659832964262e-01	1.605394138586602e+03	-2.808695502490986e+00	-2.606704924292585e-01	2.017824017181582e-03	0.000000000000000e+00	0.000000000000000e+00	
2198	1.030612244897959e+00	4.635362530004890e-01	1.624985772175862e+03	-2.849190040721351e+00	-2.879513255658956e-01	2.053867170972521e-03	0.000000000000000e+00	0.000000000000000e+00	
2199	1.010204081632653e+00	4.614065227045517e-01	1.655491508841016e+03	-2.912435768386721e+00	-3.302424186269121e-01	2.109987235977387e-03	0.000000000000000e+00	0.000000000000000e+00	
2200	9.897959183673468e-01	4.592767924086144e-01	1.694052462978063e+03	-2.992291311230967e+00	-3.841739241746496e-01	2.180945192141197e-03	0.000000000000000e+00	0.000000000000000e+00	
